Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 22:47:01:195,0,-6.64976,-2.38067,-45.9868
2023-03-11 22:47:01:205,0,-6.64949,-2.37714,-45.9838
2023-03-11 22:47:01:215,0,-6.65418,-2.3737,-45.9841
2023-03-11 22:47:01:225,0,-6.66108,-2.3718,-45.9872
2023-03-11 22:47:01:235,0,-6.66972,-2.37054,-45.9906
2023-03-11 22:47:01:245,0,-6.67974,-2.37235,-45.9979
2023-03-11 22:47:01:255,0,-6.69223,-2.37247,-46.0097
2023-03-11 22:47:01:265,0,-6.7104,-2.37081,-46.0183
2023-03-11 22:47:01:275,0,-6.7274,-2.36813,-46.0278
2023-03-11 22:47:01:285,0,-6.74786,-2.37118,-46.0399
2023-03-11 22:47:01:295,0,-6.77168,-2.37342,-46.0564
2023-03-11 22:47:01:305,0,-6.79511,-2.3695,-46.0705
2023-03-11 22:47:01:315,0,-6.81521,-2.3724,-46.0824
2023-03-11 22:47:01:325,0,-6.83163,-2.38509,-46.0927
2023-03-11 22:47:01:335,0,-6.83858,-2.39482,-46.1006
2023-03-11 22:47:01:345,0,-6.84722,-2.40552,-46.1104
2023-03-11 22:47:01:355,0,-6.85916,-2.4134,-46.1176
2023-03-11 22:47:01:365,0,-6.87488,-2.41787,-46.1239
2023-03-11 22:47:01:375,0,-6.89117,-2.4207,-46.1253
2023-03-11 22:47:01:385,0,-6.90814,-2.42694,-46.128
2023-03-11 22:47:01:395,0,-6.92056,-2.428,-46.1329
2023-03-11 22:47:01:405,0,-6.92642,-2.42454,-46.137
2023-03-11 22:47:01:415,0,-6.92345,-2.42061,-46.1448
2023-03-11 22:47:01:425,0,-6.91909,-2.4131,-46.1591
2023-03-11 22:47:01:435,0,-6.91219,-2.40528,-46.1743
2023-03-11 22:47:01:445,0,-6.90632,-2.39874,-46.1931
2023-03-11 22:47:01:455,0,-6.89895,-2.39374,-46.2135
2023-03-11 22:47:01:465,0,-6.89479,-2.38823,-46.2388
2023-03-11 22:47:01:475,0,-6.89578,-2.38128,-46.2633
2023-03-11 22:47:01:485,0,-6.89795,-2.36996,-46.2876
2023-03-11 22:47:01:495,0,-6.89854,-2.35923,-46.3113
2023-03-11 22:47:01:505,0,-6.89972,-2.35025,-46.3371
2023-03-11 22:47:01:515,0,-6.90331,-2.3495,-46.3647
2023-03-11 22:47:01:525,0,-6.90375,-2.34613,-46.3937
2023-03-11 22:47:01:535,0,-6.90209,-2.34048,-46.4328
2023-03-11 22:47:01:545,0,-6.8943,-2.34143,-46.4748
2023-03-11 22:47:01:555,0,-6.88062,-2.34385,-46.5171
2023-03-11 22:47:01:565,0,-6.86649,-2.35014,-46.5577
2023-03-11 22:47:01:575,0,-6.8528,-2.36113,-46.6019
2023-03-11 22:47:01:585,0,-6.83561,-2.36779,-46.6465
2023-03-11 22:47:01:595,0,-6.81936,-2.37794,-46.6886
2023-03-11 22:47:01:605,0,-6.80247,-2.38734,-46.7291
2023-03-11 22:47:01:615,0,-6.78128,-2.39712,-46.7749
2023-03-11 22:47:01:625,0,-6.76164,-2.40571,-46.8271
2023-03-11 22:47:01:635,0,-6.74094,-2.41819,-46.8792
2023-03-11 22:47:01:645,0,-6.72116,-2.42844,-46.9382
2023-03-11 22:47:01:655,0,-6.70271,-2.44331,-46.9986
2023-03-11 22:47:01:665,0,-6.68663,-2.45889,-47.0603
2023-03-11 22:47:01:675,0,-6.66944,-2.47818,-47.1248
2023-03-11 22:47:01:685,0,-6.66185,-2.49879,-47.1894
2023-03-11 22:47:01:695,0,-6.65449,-2.51743,-47.2529
2023-03-11 22:47:01:705,0,-6.65149,-2.53682,-47.31
2023-03-11 22:47:01:715,0,-6.64996,-2.55334,-47.3634
2023-03-11 22:47:01:725,0,-6.65184,-2.56217,-47.4086
2023-03-11 22:47:01:735,0,-6.64797,-2.57062,-47.4447
2023-03-11 22:47:01:745,0,-6.64697,-2.5731,-47.4736
2023-03-11 22:47:01:755,0,-6.6457,-2.56859,-47.4909
2023-03-11 22:47:01:765,0,-6.64287,-2.56226,-47.5046
2023-03-11 22:47:01:775,0,-6.64016,-2.552,-47.51
2023-03-11 22:47:01:785,0,-6.63741,-2.53908,-47.5093
2023-03-11 22:47:01:795,0,-6.6356,-2.5219,-47.5049
2023-03-11 22:47:01:805,0,-6.63333,-2.50721,-47.4931
2023-03-11 22:47:01:815,0,-6.63232,-2.49458,-47.4817
2023-03-11 22:47:01:825,0,-6.62676,-2.48061,-47.4758
2023-03-11 22:47:01:835,0,-6.61708,-2.46906,-47.4682
2023-03-11 22:47:01:845,0,-6.60675,-2.45477,-47.4591
2023-03-11 22:47:01:855,0,-6.59337,-2.44453,-47.4559
2023-03-11 22:47:01:865,0,-6.58199,-2.43516,-47.4538
2023-03-11 22:47:01:875,0,-6.57418,-2.42626,-47.4454
2023-03-11 22:47:01:885,0,-6.56424,-2.41671,-47.4399
2023-03-11 22:47:01:895,0,-6.56259,-2.41108,-47.434
2023-03-11 22:47:01:905,0,-6.56531,-2.40449,-47.4273
2023-03-11 22:47:01:915,0,-6.56872,-2.39911,-47.4224
2023-03-11 22:47:01:925,0,-6.56763,-2.38979,-47.4149
2023-03-11 22:47:01:935,0,-6.57374,-2.3794,-47.4088
2023-03-11 22:47:01:945,0,-6.57876,-2.36807,-47.4024
2023-03-11 22:47:01:955,0,-6.59165,-2.35927,-47.3928
2023-03-11 22:47:01:965,0,-6.59558,-2.3487,-47.3885
2023-03-11 22:47:01:975,0,-6.599,-2.33519,-47.3798
2023-03-11 22:47:01:985,0,-6.61147,-2.3234,-47.374
2023-03-11 22:47:01:995,0,-6.62775,-2.31196,-47.3692
2023-03-11 22:47:02:5,0,-6.64651,-2.30362,-47.3643
2023-03-11 22:47:02:15,0,-6.66578,-2.29599,-47.3583
2023-03-11 22:47:02:25,0,-6.68524,-2.29555,-47.3448
2023-03-11 22:47:02:35,0,-6.70046,-2.29608,-47.3298
2023-03-11 22:47:02:45,0,-6.71552,-2.29733,-47.3133
2023-03-11 22:47:02:55,0,-6.73985,-2.30238,-47.2995
2023-03-11 22:47:02:65,0,-6.76492,-2.30728,-47.2897
2023-03-11 22:47:02:75,0,-6.79028,-2.30778,-47.277
2023-03-11 22:47:02:85,0,-6.81521,-2.30897,-47.2652
2023-03-11 22:47:02:95,0,-6.83707,-2.31004,-47.25
2023-03-11 22:47:02:105,0,-6.85301,-2.31157,-47.2334
2023-03-11 22:47:02:115,0,-6.86222,-2.31386,-47.2194
2023-03-11 22:47:02:125,0,-6.86685,-2.31322,-47.2073
2023-03-11 22:47:02:135,0,-6.86854,-2.31416,-47.1989
2023-03-11 22:47:02:145,0,-6.86746,-2.31668,-47.1964
2023-03-11 22:47:02:155,0,-6.86234,-2.31772,-47.1988
2023-03-11 22:47:02:165,0,-6.86128,-2.31867,-47.2002
2023-03-11 22:47:02:175,0,-6.86405,-2.31988,-47.1998
2023-03-11 22:47:02:185,0,-6.87082,-2.32147,-47.2021
2023-03-11 22:47:02:195,0,-6.8825,-2.3235,-47.2043
2023-03-11 22:47:02:205,0,-6.89818,-2.32488,-47.2067
2023-03-11 22:47:02:215,0,-6.91339,-2.3271,-47.2086
2023-03-11 22:47:02:225,0,-6.92893,-2.32833,-47.215
2023-03-11 22:47:02:235,0,-6.94188,-2.32581,-47.2205
2023-03-11 22:47:02:245,0,-6.94837,-2.32656,-47.2231
2023-03-11 22:47:02:255,0,-6.94522,-2.32697,-47.2249
2023-03-11 22:47:02:265,0,-6.94119,-2.33015,-47.224
2023-03-11 22:47:02:275,0,-6.93112,-2.33935,-47.2219
2023-03-11 22:47:02:285,0,-6.91991,-2.34503,-47.2185
2023-03-11 22:47:02:295,0,-6.90613,-2.34968,-47.2156
2023-03-11 22:47:02:305,0,-6.88989,-2.35435,-47.2124
2023-03-11 22:47:02:315,0,-6.87671,-2.35551,-47.2076
2023-03-11 22:47:02:325,0,-6.85993,-2.35893,-47.2018
2023-03-11 22:47:02:335,0,-6.84741,-2.3549,-47.1967
2023-03-11 22:47:02:345,0,-6.83057,-2.35337,-47.1885
2023-03-11 22:47:02:355,0,-6.81861,-2.35429,-47.1848
2023-03-11 22:47:02:365,0,-6.8038,-2.3558,-47.1814
2023-03-11 22:47:02:375,0,-6.79087,-2.3591,-47.1761
2023-03-11 22:47:02:385,0,-6.7788,-2.36326,-47.1714
2023-03-11 22:47:02:395,0,-6.76677,-2.36417,-47.1649
2023-03-11 22:47:02:405,0,-6.75409,-2.36774,-47.1604
2023-03-11 22:47:02:415,0,-6.73927,-2.37222,-47.1592
2023-03-11 22:47:02:425,0,-6.72243,-2.3782,-47.1549
2023-03-11 22:47:02:435,0,-6.7084,-2.37921,-47.1507
2023-03-11 22:47:02:445,0,-6.69679,-2.37841,-47.149
2023-03-11 22:47:02:455,0,-6.68882,-2.38165,-47.147
2023-03-11 22:47:02:465,0,-6.68575,-2.38411,-47.1446
2023-03-11 22:47:02:475,0,-6.68694,-2.38223,-47.1434
2023-03-11 22:47:02:485,0,-6.68942,-2.38185,-47.1422
2023-03-11 22:47:02:495,0,-6.69043,-2.37951,-47.1415
2023-03-11 22:47:02:505,0,-6.69386,-2.37424,-47.142
2023-03-11 22:47:02:515,0,-6.69387,-2.36997,-47.1427
2023-03-11 22:47:02:525,0,-6.69314,-2.36785,-47.1446
2023-03-11 22:47:02:535,0,-6.69077,-2.36261,-47.1496
2023-03-11 22:47:02:545,0,-6.68451,-2.35946,-47.1558
2023-03-11 22:47:02:555,0,-6.68078,-2.35929,-47.1608
2023-03-11 22:47:02:565,0,-6.67771,-2.35783,-47.1661
2023-03-11 22:47:02:575,0,-6.66996,-2.35563,-47.1678
2023-03-11 22:47:02:585,0,-6.6671,-2.35019,-47.1679
2023-03-11 22:47:02:595,0,-6.66734,-2.34905,-47.1663
2023-03-11 22:47:02:605,0,-6.66614,-2.34456,-47.1658
2023-03-11 22:47:02:615,0,-6.66061,-2.34115,-47.1609
2023-03-11 22:47:02:625,0,-6.6563,-2.33754,-47.1588
2023-03-11 22:47:02:635,0,-6.64808,-2.33434,-47.1551
2023-03-11 22:47:02:645,0,-6.64001,-2.33021,-47.1533
2023-03-11 22:47:02:655,0,-6.63263,-2.32316,-47.1507
2023-03-11 22:47:02:665,0,-6.62922,-2.31504,-47.1475
2023-03-11 22:47:02:675,0,-6.62879,-2.30692,-47.147
2023-03-11 22:47:02:685,0,-6.62642,-2.30406,-47.1408
2023-03-11 22:47:02:695,0,-6.62874,-2.30374,-47.1398
2023-03-11 22:47:02:705,0,-6.63639,-2.29964,-47.1453
2023-03-11 22:47:02:715,0,-6.64123,-2.29427,-47.1471
2023-03-11 22:47:02:725,0,-6.6494,-2.29062,-47.1495
2023-03-11 22:47:02:735,0,-6.65717,-2.29343,-47.146
2023-03-11 22:47:02:745,0,-6.66403,-2.30075,-47.1392
2023-03-11 22:47:02:755,0,-6.66758,-2.30602,-47.1312
2023-03-11 22:47:02:765,0,-6.67233,-2.31398,-47.1237
2023-03-11 22:47:02:775,0,-6.67715,-2.31702,-47.1115
2023-03-11 22:47:02:785,0,-6.68026,-2.32047,-47.1008
2023-03-11 22:47:02:795,0,-6.68214,-2.32373,-47.0867
2023-03-11 22:47:02:805,0,-6.68198,-2.32782,-47.071
2023-03-11 22:47:02:815,0,-6.67765,-2.32961,-47.0591
2023-03-11 22:47:02:825,0,-6.6695,-2.33222,-47.0514
2023-03-11 22:47:02:835,0,-6.65876,-2.33105,-47.0465
2023-03-11 22:47:02:845,0,-6.64648,-2.33105,-47.0434
2023-03-11 22:47:02:855,0,-6.6331,-2.33371,-47.0395
2023-03-11 22:47:02:864,0,-6.62038,-2.33456,-47.0449
2023-03-11 22:47:02:875,0,-6.60792,-2.33495,-47.0531
2023-03-11 22:47:02:885,0,-6.59769,-2.33417,-47.0613
2023-03-11 22:47:02:895,0,-6.59072,-2.33083,-47.0699
2023-03-11 22:47:02:905,0,-6.58956,-2.32423,-47.0759
2023-03-11 22:47:02:915,0,-6.59283,-2.31697,-47.0857
2023-03-11 22:47:02:925,0,-6.5953,-2.31467,-47.0914
2023-03-11 22:47:02:935,0,-6.59924,-2.31194,-47.0975
2023-03-11 22:47:02:945,0,-6.60374,-2.30253,-47.1062
2023-03-11 22:47:02:955,0,-6.60695,-2.29357,-47.1148
2023-03-11 22:47:02:965,0,-6.60737,-2.28785,-47.1206
2023-03-11 22:47:02:975,0,-6.60313,-2.28808,-47.1259
2023-03-11 22:47:02:985,0,-6.60229,-2.29268,-47.1291
2023-03-11 22:47:02:995,0,-6.60135,-2.29576,-47.1347
2023-03-11 22:47:03:5,0,-6.59794,-2.29635,-47.1371
2023-03-11 22:47:03:15,0,-6.59595,-2.29441,-47.1363
2023-03-11 22:47:03:25,0,-6.58985,-2.29204,-47.1346
2023-03-11 22:47:03:35,0,-6.58592,-2.29185,-47.1334
2023-03-11 22:47:03:45,0,-6.57821,-2.2914,-47.1285
2023-03-11 22:47:03:55,0,-6.57454,-2.29468,-47.1268
2023-03-11 22:47:03:65,0,-6.56143,-2.29507,-47.1225
2023-03-11 22:47:03:75,0,-6.54829,-2.29771,-47.1162
2023-03-11 22:47:03:85,0,-6.53911,-2.30062,-47.1092
2023-03-11 22:47:03:95,0,-6.52354,-2.30186,-47.1008
2023-03-11 22:47:03:105,0,-6.51109,-2.3058,-47.0927
2023-03-11 22:47:03:115,0,-6.49901,-2.31066,-47.0827
2023-03-11 22:47:03:125,0,-6.49254,-2.31744,-47.0734
2023-03-11 22:47:03:135,0,-6.48739,-2.32178,-47.0609
2023-03-11 22:47:03:145,0,-6.48033,-2.32322,-47.0505
2023-03-11 22:47:03:155,0,-6.47393,-2.32689,-47.042
2023-03-11 22:47:03:165,0,-6.46779,-2.32861,-47.0331
2023-03-11 22:47:03:175,0,-6.46146,-2.32832,-47.0269
2023-03-11 22:47:03:185,0,-6.45633,-2.32745,-47.0208
2023-03-11 22:47:03:195,0,-6.44672,-2.32373,-47.0131
2023-03-11 22:47:03:205,0,-6.43937,-2.31928,-47.0077
2023-03-11 22:47:03:215,0,-6.43117,-2.31587,-47.0073
2023-03-11 22:47:03:225,0,-6.42693,-2.30966,-47.0026
2023-03-11 22:47:03:235,0,-6.41792,-2.30488,-46.9993
2023-03-11 22:47:03:245,0,-6.41494,-2.29822,-46.9965
2023-03-11 22:47:03:255,0,-6.40779,-2.29204,-46.9959
2023-03-11 22:47:03:265,0,-6.4041,-2.28524,-46.9976
2023-03-11 22:47:03:275,0,-6.39469,-2.27977,-47.0003
2023-03-11 22:47:03:285,0,-6.39208,-2.27346,-46.9987
2023-03-11 22:47:03:295,0,-6.38561,-2.26606,-47.0046
2023-03-11 22:47:03:305,0,-6.37988,-2.26318,-47.0079
2023-03-11 22:47:03:315,0,-6.38009,-2.25973,-47.0081
2023-03-11 22:47:03:325,0,-6.38506,-2.25652,-47.0081
2023-03-11 22:47:03:335,0,-6.3926,-2.25411,-47.0062
2023-03-11 22:47:03:345,0,-6.39664,-2.25428,-47.0028
2023-03-11 22:47:03:355,0,-6.39958,-2.25043,-47.0011
2023-03-11 22:47:03:365,0,-6.40027,-2.24719,-46.9966
2023-03-11 22:47:03:375,0,-6.40054,-2.24902,-46.9934
2023-03-11 22:47:03:385,0,-6.40123,-2.24823,-46.9885
2023-03-11 22:47:03:395,0,-6.39969,-2.24512,-46.9869
2023-03-11 22:47:03:405,0,-6.39987,-2.24313,-46.9825
2023-03-11 22:47:03:415,0,-6.40116,-2.24336,-46.9806
2023-03-11 22:47:03:425,0,-6.40317,-2.24276,-46.9798
2023-03-11 22:47:03:435,0,-6.40108,-2.23982,-46.978
2023-03-11 22:47:03:445,0,-6.40312,-2.23662,-46.9775
2023-03-11 22:47:03:455,0,-6.40973,-2.23136,-46.9796
2023-03-11 22:47:03:465,0,-6.41507,-2.23111,-46.9794
2023-03-11 22:47:03:475,0,-6.41555,-2.23261,-46.9742
2023-03-11 22:47:03:485,0,-6.41277,-2.24,-46.9682
2023-03-11 22:47:03:495,0,-6.4165,-2.24603,-46.9645
2023-03-11 22:47:03:505,0,-6.41699,-2.2488,-46.9596
2023-03-11 22:47:03:515,0,-6.41646,-2.25516,-46.9526
2023-03-11 22:47:03:525,0,-6.41353,-2.25942,-46.9429
2023-03-11 22:47:03:535,0,-6.41179,-2.25972,-46.9297
2023-03-11 22:47:03:545,0,-6.41109,-2.25899,-46.9182
2023-03-11 22:47:03:555,0,-6.4105,-2.25566,-46.9067
2023-03-11 22:47:03:565,0,-6.39884,-2.24999,-46.8964
2023-03-11 22:47:03:575,0,-6.38064,-2.24202,-46.8842
2023-03-11 22:47:03:585,0,-6.35724,-2.22827,-46.8694
2023-03-11 22:47:03:595,0,-6.34319,-2.22667,-46.8522
2023-03-11 22:47:03:605,0,-6.34307,-2.23235,-46.8424
2023-03-11 22:47:03:615,0,-6.33988,-2.23323,-46.8439
2023-03-11 22:47:03:625,0,-6.3405,-2.22785,-46.8503
2023-03-11 22:47:03:635,0,-6.34379,-2.21999,-46.8572
2023-03-11 22:47:03:645,0,-6.35666,-2.20942,-46.8714
2023-03-11 22:47:03:655,0,-6.37136,-2.20196,-46.8789
2023-03-11 22:47:03:665,0,-6.38523,-2.19876,-46.8825
2023-03-11 22:47:03:675,0,-6.39667,-2.19554,-46.8901
2023-03-11 22:47:03:685,0,-6.40316,-2.18678,-46.9013
2023-03-11 22:47:03:695,0,-6.39957,-2.17724,-46.9126
2023-03-11 22:47:03:705,0,-6.38417,-2.16942,-46.9193
2023-03-11 22:47:03:715,0,-6.35948,-2.16216,-46.9242
2023-03-11 22:47:03:725,0,-6.32955,-2.15707,-46.9284
2023-03-11 22:47:03:735,0,-6.30077,-2.1484,-46.9311
2023-03-11 22:47:03:745,0,-6.27199,-2.1425,-46.9296
2023-03-11 22:47:03:755,0,-6.25211,-2.13745,-46.9228
2023-03-11 22:47:03:765,0,-6.23787,-2.13632,-46.9149
2023-03-11 22:47:03:775,0,-6.22544,-2.13631,-46.9045
2023-03-11 22:47:03:785,0,-6.21208,-2.14221,-46.9012
2023-03-11 22:47:03:795,0,-6.1925,-2.14673,-46.8963
2023-03-11 22:47:03:805,0,-6.16192,-2.14971,-46.8967
2023-03-11 22:47:03:815,0,-6.13961,-2.14747,-46.889
2023-03-11 22:47:03:825,0,-6.12292,-2.15022,-46.8738
2023-03-11 22:47:03:835,0,-6.11009,-2.15943,-46.8654
2023-03-11 22:47:03:845,0,-6.09179,-2.16929,-46.8641
2023-03-11 22:47:03:855,0,-6.07477,-2.17537,-46.8637
2023-03-11 22:47:03:865,0,-6.06556,-2.1771,-46.8653
2023-03-11 22:47:03:875,0,-6.05922,-2.17894,-46.8722
2023-03-11 22:47:03:885,0,-6.05033,-2.18302,-46.877
2023-03-11 22:47:03:895,0,-6.0408,-2.18329,-46.8802
2023-03-11 22:47:03:905,0,-6.03115,-2.18582,-46.8819
2023-03-11 22:47:03:915,0,-6.01364,-2.18588,-46.8846
2023-03-11 22:47:03:925,0,-5.99119,-2.18085,-46.8852
2023-03-11 22:47:03:935,0,-5.96005,-2.17575,-46.8837
2023-03-11 22:47:03:945,0,-5.92476,-2.16845,-46.8849
2023-03-11 22:47:03:955,0,-5.89519,-2.15448,-46.8859
2023-03-11 22:47:03:965,0,-5.87834,-2.13917,-46.885
2023-03-11 22:47:03:975,0,-5.88017,-2.12308,-46.8872
2023-03-11 22:47:03:985,0,-5.8962,-2.11158,-46.8925
2023-03-11 22:47:03:995,0,-5.91805,-2.10082,-46.9016
2023-03-11 22:47:04:5,0,-5.93978,-2.09175,-46.9127
2023-03-11 22:47:04:15,0,-5.95182,-2.08133,-46.9257
2023-03-11 22:47:04:25,0,-5.94939,-2.06966,-46.9386
2023-03-11 22:47:04:35,0,-5.93427,-2.06283,-46.946
2023-03-11 22:47:04:45,0,-5.89811,-2.05532,-46.9548
2023-03-11 22:47:04:55,0,-5.85251,-2.0441,-46.955
2023-03-11 22:47:04:65,0,-5.82588,-2.03414,-46.9512
2023-03-11 22:47:04:75,0,-5.80688,-2.02735,-46.9464
2023-03-11 22:47:04:85,0,-5.79482,-2.0294,-46.9406
2023-03-11 22:47:04:95,0,-5.7832,-2.02806,-46.9309
2023-03-11 22:47:04:105,0,-5.76683,-2.02896,-46.9256
2023-03-11 22:47:04:115,0,-5.7519,-2.03056,-46.9139
2023-03-11 22:47:04:125,0,-5.74577,-2.03526,-46.8988
2023-03-11 22:47:04:135,0,-5.74726,-2.04558,-46.8847
2023-03-11 22:47:04:145,0,-5.75273,-2.06033,-46.8746
2023-03-11 22:47:04:155,0,-5.75778,-2.07202,-46.8706
2023-03-11 22:47:04:165,0,-5.75522,-2.07355,-46.8658
2023-03-11 22:47:04:175,0,-5.74303,-2.06775,-46.8561
2023-03-11 22:47:04:185,0,-5.74082,-2.06817,-46.8423
2023-03-11 22:47:04:195,0,-5.74734,-2.06965,-46.8268
2023-03-11 22:47:04:205,0,-5.75649,-2.07156,-46.8164
2023-03-11 22:47:04:215,0,-5.7605,-2.07147,-46.8076
2023-03-11 22:47:04:225,0,-5.76282,-2.07144,-46.8036
2023-03-11 22:47:04:235,0,-5.76808,-2.0742,-46.7972
2023-03-11 22:47:04:245,0,-5.77731,-2.08949,-46.7837
2023-03-11 22:47:04:255,0,-5.78372,-2.1181,-46.7734
2023-03-11 22:47:04:265,0,-5.77753,-2.14471,-46.7715
2023-03-11 22:47:04:275,0,-5.7417,-2.16097,-46.7617
2023-03-11 22:47:04:285,0,-5.71315,-2.16148,-46.7383
2023-03-11 22:47:04:295,0,-5.71547,-2.15929,-46.7127
2023-03-11 22:47:04:305,0,-5.75224,-2.16287,-46.6849
2023-03-11 22:47:04:315,0,-5.80348,-2.17266,-46.66
2023-03-11 22:47:04:325,0,-5.84497,-2.18308,-46.6428
2023-03-11 22:47:04:335,0,-5.86239,-2.18487,-46.6353
2023-03-11 22:47:04:345,0,-5.86132,-2.18014,-46.6364
2023-03-11 22:47:04:355,0,-5.8674,-2.17123,-46.6406
2023-03-11 22:47:04:365,0,-5.88068,-2.16527,-46.6513
2023-03-11 22:47:04:375,0,-5.8971,-2.16302,-46.6622
2023-03-11 22:47:04:385,0,-5.90672,-2.16309,-46.674
2023-03-11 22:47:04:395,0,-5.9096,-2.16094,-46.688
2023-03-11 22:47:04:405,0,-5.90759,-2.15748,-46.7105
2023-03-11 22:47:04:415,0,-5.9037,-2.15249,-46.7323
2023-03-11 22:47:04:425,0,-5.90615,-2.14579,-46.747
2023-03-11 22:47:04:435,0,-5.90874,-2.14282,-46.755
2023-03-11 22:47:04:445,0,-5.9078,-2.13812,-46.7642
2023-03-11 22:47:04:455,0,-5.90679,-2.12892,-46.7663
2023-03-11 22:47:04:465,0,-5.90741,-2.12661,-46.7615
2023-03-11 22:47:04:475,0,-5.90872,-2.12281,-46.7557
2023-03-11 22:47:04:485,0,-5.91304,-2.12474,-46.7424
2023-03-11 22:47:04:495,0,-5.91305,-2.12664,-46.7336
2023-03-11 22:47:04:505,0,-5.91039,-2.1309,-46.724
2023-03-11 22:47:04:515,0,-5.90688,-2.1319,-46.7164
2023-03-11 22:47:04:525,0,-5.90138,-2.1372,-46.7054
2023-03-11 22:47:04:535,0,-5.88976,-2.14396,-46.6975
2023-03-11 22:47:04:545,0,-5.8712,-2.15014,-46.6879
2023-03-11 22:47:04:555,0,-5.85299,-2.15754,-46.6784
2023-03-11 22:47:04:565,0,-5.83454,-2.16305,-46.6656
2023-03-11 22:47:04:575,0,-5.81954,-2.16742,-46.6548
2023-03-11 22:47:04:585,0,-5.8119,-2.172,-46.6422
2023-03-11 22:47:04:595,0,-5.80871,-2.1799,-46.6295
2023-03-11 22:47:04:605,0,-5.80251,-2.18344,-46.614
2023-03-11 22:47:04:615,0,-5.79662,-2.18317,-46.5894
2023-03-11 22:47:04:625,0,-5.79437,-2.19157,-46.5598
2023-03-11 22:47:04:635,0,-5.79073,-2.19803,-46.5323
2023-03-11 22:47:04:645,0,-5.78671,-2.19485,-46.5031
2023-03-11 22:47:04:655,0,-5.78661,-2.19701,-46.4707
2023-03-11 22:47:04:665,0,-5.78809,-2.1999,-46.4412
2023-03-11 22:47:04:675,0,-5.78689,-2.2006,-46.4146
2023-03-11 22:47:04:685,0,-5.79288,-2.19991,-46.3884
2023-03-11 22:47:04:695,0,-5.79897,-2.20396,-46.3677
2023-03-11 22:47:04:705,0,-5.80524,-2.20611,-46.3528
2023-03-11 22:47:04:715,0,-5.80776,-2.20547,-46.3443
2023-03-11 22:47:04:725,0,-5.80938,-2.2056,-46.3365
2023-03-11 22:47:04:735,0,-5.8073,-2.20568,-46.3328
2023-03-11 22:47:04:745,0,-5.80141,-2.20474,-46.3343
2023-03-11 22:47:04:755,0,-5.79711,-2.20199,-46.335
2023-03-11 22:47:04:765,0,-5.7929,-2.19774,-46.3367
2023-03-11 22:47:04:775,0,-5.79042,-2.19047,-46.3381
2023-03-11 22:47:04:785,0,-5.78699,-2.18386,-46.3432
2023-03-11 22:47:04:795,0,-5.78067,-2.18203,-46.3476
2023-03-11 22:47:04:805,0,-5.77211,-2.17612,-46.3485
2023-03-11 22:47:04:815,0,-5.76261,-2.17292,-46.3511
2023-03-11 22:47:04:825,0,-5.75399,-2.16467,-46.3506
2023-03-11 22:47:04:835,0,-5.74318,-2.15867,-46.3492
2023-03-11 22:47:04:845,0,-5.73091,-2.1533,-46.3433
2023-03-11 22:47:04:855,0,-5.7186,-2.15227,-46.3365
2023-03-11 22:47:04:865,0,-5.70682,-2.14975,-46.3312
2023-03-11 22:47:04:875,0,-5.70051,-2.14929,-46.321
2023-03-11 22:47:04:885,0,-5.69624,-2.15252,-46.3116
2023-03-11 22:47:04:895,0,-5.69211,-2.15641,-46.3
2023-03-11 22:47:04:905,0,-5.69168,-2.16041,-46.2847
2023-03-11 22:47:04:915,0,-5.69195,-2.16394,-46.2744
2023-03-11 22:47:04:925,0,-5.69094,-2.1656,-46.2591
2023-03-11 22:47:04:935,0,-5.68889,-2.17118,-46.2466
2023-03-11 22:47:04:945,0,-5.68719,-2.17452,-46.2365
2023-03-11 22:47:04:955,0,-5.68318,-2.18034,-46.2275
2023-03-11 22:47:04:965,0,-5.68127,-2.18556,-46.2198
2023-03-11 22:47:04:975,0,-5.68261,-2.18881,-46.2168
2023-03-11 22:47:04:985,0,-5.68548,-2.19297,-46.214
2023-03-11 22:47:04:995,0,-5.68597,-2.19864,-46.2095
2023-03-11 22:47:05:5,0,-5.68887,-2.20522,-46.212
2023-03-11 22:47:05:15,0,-5.69466,-2.21021,-46.2154
2023-03-11 22:47:05:25,0,-5.69972,-2.21645,-46.2141
2023-03-11 22:47:05:35,0,-5.70348,-2.22958,-46.209
2023-03-11 22:47:05:45,0,-5.70791,-2.23866,-46.2032
2023-03-11 22:47:05:55,0,-5.71581,-2.24697,-46.1944
2023-03-11 22:47:05:65,0,-5.72343,-2.25372,-46.1833
2023-03-11 22:47:05:75,0,-5.73177,-2.25875,-46.1734
2023-03-11 22:47:05:85,0,-5.73865,-2.2586,-46.1625
2023-03-11 22:47:05:95,0,-5.74206,-2.2595,-46.1539
2023-03-11 22:47:05:105,0,-5.74024,-2.25775,-46.1472
2023-03-11 22:47:05:115,0,-5.73993,-2.25795,-46.1441
2023-03-11 22:47:05:125,0,-5.73909,-2.25744,-46.1449
2023-03-11 22:47:05:135,0,-5.73846,-2.25391,-46.1507
2023-03-11 22:47:05:145,0,-5.73379,-2.25498,-46.1597
2023-03-11 22:47:05:155,0,-5.73233,-2.25156,-46.1734
2023-03-11 22:47:05:165,0,-5.73189,-2.24658,-46.192
2023-03-11 22:47:05:175,0,-5.73193,-2.24084,-46.2076
2023-03-11 22:47:05:185,0,-5.734,-2.23442,-46.2246
