Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 17:24:19:136,0,-3.12813,4.82928,90.2689
2023-03-11 17:24:19:146,0,-3.12355,3.48411,90.4426
2023-03-11 17:24:19:156,0,-3.13328,2.14716,90.6191
2023-03-11 17:24:19:166,0,-3.15609,0.823165,90.8113
2023-03-11 17:24:19:176,0,-3.20749,-0.482455,91.0142
2023-03-11 17:24:19:186,0,-3.29427,-1.76346,91.2281
2023-03-11 17:24:19:196,0,-3.4235,-3.02196,91.4343
2023-03-11 17:24:19:206,0,-3.57722,-4.25624,91.621
2023-03-11 17:24:19:216,0,-3.73565,-5.45861,91.782
2023-03-11 17:24:19:226,0,-3.89271,-6.6398,91.9234
2023-03-11 17:24:19:236,0,-4.05834,-7.80525,92.0702
2023-03-11 17:24:19:246,0,-4.25071,-8.94792,92.2431
2023-03-11 17:24:19:256,0,-4.47274,-10.0373,92.4435
2023-03-11 17:24:19:266,0,-4.71896,-11.049,92.65
2023-03-11 17:24:19:276,0,-4.96148,-11.9564,92.8436
2023-03-11 17:24:19:286,0,-5.17306,-12.7524,93.0119
2023-03-11 17:24:19:296,0,-5.34162,-13.4498,93.158
2023-03-11 17:24:19:306,0,-5.47382,-14.0763,93.2945
2023-03-11 17:24:19:316,0,-5.59594,-14.6426,93.4517
2023-03-11 17:24:19:326,0,-5.71027,-15.1483,93.6227
2023-03-11 17:24:19:336,0,-5.81627,-15.5841,93.8018
2023-03-11 17:24:19:346,0,-5.89903,-15.9452,93.9851
2023-03-11 17:24:19:356,0,-5.9459,-16.2369,94.1544
2023-03-11 17:24:19:366,0,-5.96135,-16.4659,94.3172
2023-03-11 17:24:19:376,0,-5.95704,-16.6455,94.4739
2023-03-11 17:24:19:386,0,-5.94204,-16.795,94.6193
2023-03-11 17:24:19:396,0,-5.92459,-16.9183,94.7667
2023-03-11 17:24:19:406,0,-5.91018,-17.0171,94.9085
2023-03-11 17:24:19:416,0,-5.89979,-17.0894,95.0457
2023-03-11 17:24:19:426,0,-5.8791,-17.1351,95.17
2023-03-11 17:24:19:436,0,-5.847,-17.1544,95.2741
2023-03-11 17:24:19:446,0,-5.80894,-17.1581,95.3651
2023-03-11 17:24:19:456,0,-5.76606,-17.1548,95.4407
2023-03-11 17:24:19:466,0,-5.72253,-17.1466,95.4992
2023-03-11 17:24:19:476,0,-5.68266,-17.1369,95.5433
2023-03-11 17:24:19:486,0,-5.64147,-17.1257,95.5731
2023-03-11 17:24:19:496,0,-5.59856,-17.1175,95.593
2023-03-11 17:24:19:506,0,-5.56015,-17.1063,95.6002
2023-03-11 17:24:19:516,0,-5.52411,-17.0945,95.5946
2023-03-11 17:24:19:526,0,-5.49301,-17.0815,95.5739
2023-03-11 17:24:19:536,0,-5.46478,-17.064,95.5441
2023-03-11 17:24:19:546,0,-5.44015,-17.0458,95.4988
2023-03-11 17:24:19:556,0,-5.42108,-17.0317,95.4468
2023-03-11 17:24:19:566,0,-5.40645,-17.0202,95.3868
2023-03-11 17:24:19:576,0,-5.39158,-17.0084,95.3172
2023-03-11 17:24:19:586,0,-5.37983,-17.0,95.2436
2023-03-11 17:24:19:596,0,-5.36789,-16.9926,95.1621
2023-03-11 17:24:19:606,0,-5.35926,-16.9874,95.0806
2023-03-11 17:24:19:616,0,-5.35107,-16.986,94.9921
2023-03-11 17:24:19:626,0,-5.34632,-16.984,94.9108
2023-03-11 17:24:19:636,0,-5.34504,-16.9804,94.827
2023-03-11 17:24:19:646,0,-5.34419,-16.9841,94.739
2023-03-11 17:24:19:656,0,-5.35334,-16.9874,94.6579
2023-03-11 17:24:19:666,0,-5.36484,-16.997,94.5759
2023-03-11 17:24:19:676,0,-5.37423,-17.0109,94.4975
2023-03-11 17:24:19:686,0,-5.38058,-17.0253,94.4239
2023-03-11 17:24:19:696,0,-5.38785,-17.0435,94.3554
2023-03-11 17:24:19:706,0,-5.39434,-17.0634,94.2944
2023-03-11 17:24:19:716,0,-5.40087,-17.0816,94.2346
2023-03-11 17:24:19:726,0,-5.40664,-17.1086,94.1852
2023-03-11 17:24:19:736,0,-5.40826,-17.125,94.1338
2023-03-11 17:24:19:746,0,-5.40999,-17.142,94.0847
2023-03-11 17:24:19:756,0,-5.41675,-17.1578,94.0432
2023-03-11 17:24:19:766,0,-5.41996,-17.17,94.0027
2023-03-11 17:24:19:776,0,-5.42513,-17.1827,93.9681
2023-03-11 17:24:19:786,0,-5.42271,-17.1942,93.9313
2023-03-11 17:24:19:796,0,-5.42316,-17.2032,93.9008
2023-03-11 17:24:19:806,0,-5.42731,-17.2151,93.8768
2023-03-11 17:24:19:816,0,-5.42972,-17.23,93.8574
2023-03-11 17:24:19:826,0,-5.43207,-17.2488,93.8415
2023-03-11 17:24:19:836,0,-5.43176,-17.2745,93.8316
2023-03-11 17:24:19:846,0,-5.43089,-17.3047,93.8156
2023-03-11 17:24:19:856,0,-5.42985,-17.3445,93.8037
2023-03-11 17:24:19:866,0,-5.42944,-17.3863,93.7901
2023-03-11 17:24:19:876,0,-5.4279,-17.4351,93.7711
2023-03-11 17:24:19:886,0,-5.42336,-17.4883,93.7427
2023-03-11 17:24:19:896,0,-5.42096,-17.5458,93.7103
2023-03-11 17:24:19:906,0,-5.41772,-17.6131,93.6694
2023-03-11 17:24:19:916,0,-5.4215,-17.6899,93.6331
2023-03-11 17:24:19:926,0,-5.42461,-17.7807,93.5961
2023-03-11 17:24:19:936,0,-5.43035,-17.8818,93.5546
2023-03-11 17:24:19:946,0,-5.43719,-17.9933,93.5054
2023-03-11 17:24:19:956,0,-5.43973,-18.1223,93.4472
2023-03-11 17:24:19:966,0,-5.43506,-18.2656,93.3821
2023-03-11 17:24:19:976,0,-5.43284,-18.422,93.3117
2023-03-11 17:24:19:986,0,-5.42677,-18.5938,93.2327
2023-03-11 17:24:19:996,0,-5.42178,-18.7896,93.1502
2023-03-11 17:24:20:6,0,-5.4191,-19.0078,93.0692
2023-03-11 17:24:20:16,0,-5.42056,-19.2491,92.9908
2023-03-11 17:24:20:26,0,-5.43759,-19.5133,92.9258
2023-03-11 17:24:20:36,0,-5.46676,-19.8025,92.8655
2023-03-11 17:24:20:46,0,-5.49964,-20.111,92.8062
2023-03-11 17:24:20:56,0,-5.5272,-20.4329,92.7357
2023-03-11 17:24:20:66,0,-5.54393,-20.7762,92.6477
2023-03-11 17:24:20:76,0,-5.5509,-21.1426,92.5483
2023-03-11 17:24:20:86,0,-5.55527,-21.5339,92.447
2023-03-11 17:24:20:96,1,-5.57074,-21.9618,92.359
2023-03-11 17:24:20:106,1,-5.60322,-22.4254,92.284
2023-03-11 17:24:20:116,1,-5.64953,-22.9123,92.2137
2023-03-11 17:24:20:126,1,-5.69684,-23.419,92.1317
2023-03-11 17:24:20:136,1,-5.74434,-23.9515,92.0323
2023-03-11 17:24:20:146,1,-5.78442,-24.5181,91.9285
2023-03-11 17:24:20:156,1,-5.82543,-25.1233,91.8475
2023-03-11 17:24:20:166,1,-5.8752,-25.7564,91.8031
2023-03-11 17:24:20:176,1,-5.92305,-26.4045,91.7726
2023-03-11 17:24:20:186,1,-5.95372,-27.0569,91.724
2023-03-11 17:24:20:196,1,-5.96138,-27.7059,91.6521
2023-03-11 17:24:20:206,1,-5.94519,-28.3468,91.5495
2023-03-11 17:24:20:216,1,-5.91276,-28.9877,91.4147
2023-03-11 17:24:20:226,1,-5.87699,-29.6441,91.2674
2023-03-11 17:24:20:236,1,-5.84266,-30.3253,91.1079
2023-03-11 17:24:20:246,1,-5.81363,-31.0469,90.9446
2023-03-11 17:24:20:256,1,-5.79126,-31.8031,90.7777
2023-03-11 17:24:20:266,1,-5.78651,-32.6002,90.622
2023-03-11 17:24:20:276,1,-5.80445,-33.4328,90.4866
2023-03-11 17:24:20:286,1,-5.85545,-34.2975,90.3703
2023-03-11 17:24:20:296,1,-5.92755,-35.2005,90.2732
2023-03-11 17:24:20:306,1,-6.0208,-36.129,90.1916
2023-03-11 17:24:20:316,1,-6.12662,-37.0758,90.1329
2023-03-11 17:24:20:326,1,-6.25814,-38.0518,90.1088
2023-03-11 17:24:20:336,1,-6.41637,-39.0699,90.133
2023-03-11 17:24:20:346,1,-6.59486,-40.1296,90.2182
2023-03-11 17:24:20:356,1,-6.78796,-41.2237,90.3654
2023-03-11 17:24:20:366,1,-6.9706,-42.3336,90.5386
2023-03-11 17:24:20:376,1,-7.13215,-43.459,90.7298
2023-03-11 17:24:20:386,1,-7.26783,-44.589,90.9277
2023-03-11 17:24:20:396,1,-7.41808,-45.7281,91.1767
2023-03-11 17:24:20:406,1,-7.62348,-46.8715,91.5099
2023-03-11 17:24:20:416,1,-7.92335,-48.0044,91.9577
2023-03-11 17:24:20:426,1,-8.31095,-49.1085,92.5003
2023-03-11 17:24:20:436,1,-8.75553,-50.1618,93.1121
2023-03-11 17:24:20:446,1,-9.22998,-51.1673,93.7636
2023-03-11 17:24:20:456,1,-9.72544,-52.1175,94.4569
2023-03-11 17:24:20:466,1,-10.2649,-53.015,95.2277
2023-03-11 17:24:20:476,1,-10.8682,-53.8574,96.103
2023-03-11 17:24:20:486,1,-11.5385,-54.6396,97.0818
2023-03-11 17:24:20:496,1,-12.229,-55.3554,98.0942
2023-03-11 17:24:20:506,1,-12.8841,-55.9818,99.078
2023-03-11 17:24:20:516,1,-13.4831,-56.5124,99.9972
2023-03-11 17:24:20:526,1,-14.0357,-56.9703,100.849
2023-03-11 17:24:20:536,1,-14.6065,-57.3731,101.695
2023-03-11 17:24:20:546,1,-15.2194,-57.7432,102.576
2023-03-11 17:24:20:556,1,-15.8363,-58.0654,103.445
2023-03-11 17:24:20:566,1,-16.3836,-58.3347,104.23
2023-03-11 17:24:20:576,1,-16.8002,-58.5512,104.882
2023-03-11 17:24:20:586,1,-17.0608,-58.7228,105.369
2023-03-11 17:24:20:596,1,-17.2199,-58.8629,105.732
2023-03-11 17:24:20:606,1,-17.3701,-58.9793,106.045
2023-03-11 17:24:20:616,1,-17.5572,-59.0818,106.364
2023-03-11 17:24:20:626,1,-17.7794,-59.1628,106.703
2023-03-11 17:24:20:636,1,-17.9719,-59.2215,107.001
2023-03-11 17:24:20:646,1,-18.0705,-59.2612,107.209
2023-03-11 17:24:20:656,1,-18.074,-59.2887,107.337
2023-03-11 17:24:20:666,1,-18.0184,-59.3093,107.408
2023-03-11 17:24:20:676,1,-17.9235,-59.3312,107.441
2023-03-11 17:24:20:686,1,-17.8106,-59.3542,107.437
2023-03-11 17:24:20:696,1,-17.7198,-59.3809,107.439
2023-03-11 17:24:20:706,1,-17.6665,-59.3996,107.452
2023-03-11 17:24:20:716,1,-17.6577,-59.4152,107.487
2023-03-11 17:24:20:726,1,-17.6823,-59.4279,107.531
2023-03-11 17:24:20:736,1,-17.7129,-59.4368,107.575
2023-03-11 17:24:20:746,1,-17.7191,-59.4349,107.594
2023-03-11 17:24:20:756,1,-17.7382,-59.4341,107.615
2023-03-11 17:24:20:766,1,-17.8009,-59.4404,107.672
2023-03-11 17:24:20:776,1,-17.9197,-59.4687,107.775
2023-03-11 17:24:20:786,1,-18.1029,-59.5152,107.94
2023-03-11 17:24:20:796,1,-18.3262,-59.5692,108.139
2023-03-11 17:24:20:806,1,-18.5596,-59.6183,108.344
2023-03-11 17:24:20:816,1,-18.7868,-59.6539,108.557
2023-03-11 17:24:20:826,1,-19.012,-59.6811,108.777
2023-03-11 17:24:20:836,1,-19.282,-59.7206,109.04
2023-03-11 17:24:20:846,1,-19.6107,-59.7724,109.363
2023-03-11 17:24:20:856,1,-19.9665,-59.8313,109.713
2023-03-11 17:24:20:866,1,-20.3306,-59.8914,110.074
2023-03-11 17:24:20:876,1,-20.6775,-59.9524,110.424
2023-03-11 17:24:20:886,1,-21.0004,-60.0057,110.759
2023-03-11 17:24:20:896,1,-21.3087,-60.0503,111.078
2023-03-11 17:24:20:906,1,-21.6158,-60.0806,111.393
2023-03-11 17:24:20:916,1,-21.9202,-60.1005,111.7
2023-03-11 17:24:20:926,1,-22.2141,-60.1151,111.99
2023-03-11 17:24:20:936,1,-22.4737,-60.12,112.249
2023-03-11 17:24:20:946,1,-22.698,-60.1184,112.478
2023-03-11 17:24:20:956,1,-22.8772,-60.1128,112.664
2023-03-11 17:24:20:966,1,-23.0089,-60.0987,112.809
2023-03-11 17:24:20:976,1,-23.1142,-60.0711,112.916
2023-03-11 17:24:20:986,1,-23.2175,-60.0377,113.007
2023-03-11 17:24:20:996,1,-23.3491,-60.0025,113.11
2023-03-11 17:24:21:6,1,-23.5005,-59.9815,113.225
2023-03-11 17:24:21:16,1,-23.6176,-59.9733,113.317
2023-03-11 17:24:21:26,1,-23.7012,-59.975,113.39
2023-03-11 17:24:21:36,1,-23.7451,-59.9788,113.438
2023-03-11 17:24:21:46,1,-23.7908,-59.9855,113.502
2023-03-11 17:24:21:56,1,-23.8299,-59.993,113.566
2023-03-11 17:24:21:66,1,-23.8787,-59.9971,113.631
2023-03-11 17:24:21:76,1,-23.9478,-60.0061,113.708
2023-03-11 17:24:21:86,1,-24.0366,-60.0244,113.809
2023-03-11 17:24:21:96,1,-24.1248,-60.0561,113.923
2023-03-11 17:24:21:106,1,-24.2135,-60.0963,114.045
2023-03-11 17:24:21:116,1,-24.2934,-60.1366,114.163
2023-03-11 17:24:21:126,1,-24.3591,-60.1754,114.271
2023-03-11 17:24:21:136,1,-24.4578,-60.2202,114.411
2023-03-11 17:24:21:146,1,-24.5943,-60.2703,114.592
2023-03-11 17:24:21:156,1,-24.7436,-60.3182,114.793
2023-03-11 17:24:21:166,1,-24.8845,-60.3627,114.999
2023-03-11 17:24:21:176,1,-25.0168,-60.401,115.21
2023-03-11 17:24:21:186,1,-25.1235,-60.4414,115.414
2023-03-11 17:24:21:196,1,-25.2397,-60.4876,115.625
2023-03-11 17:24:21:206,1,-25.3728,-60.5504,115.851
2023-03-11 17:24:21:216,1,-25.525,-60.6359,116.093
2023-03-11 17:24:21:226,1,-25.6962,-60.737,116.351
2023-03-11 17:24:21:236,1,-25.8661,-60.8503,116.608
2023-03-11 17:24:21:246,1,-26.0191,-60.9701,116.851
2023-03-11 17:24:21:256,1,-26.1662,-61.0861,117.082
2023-03-11 17:24:21:266,1,-26.3328,-61.2057,117.325
2023-03-11 17:24:21:276,1,-26.5392,-61.3363,117.596
2023-03-11 17:24:21:286,1,-26.7682,-61.477,117.886
2023-03-11 17:24:21:296,1,-27.0026,-61.6299,118.188
2023-03-11 17:24:21:306,1,-27.226,-61.7885,118.491
2023-03-11 17:24:21:316,1,-27.4359,-61.9455,118.797
2023-03-11 17:24:21:326,1,-27.6356,-62.1009,119.103
2023-03-11 17:24:21:336,1,-27.8644,-62.2513,119.437
2023-03-11 17:24:21:346,1,-28.1388,-62.4074,119.812
2023-03-11 17:24:21:356,1,-28.4686,-62.5687,120.238
2023-03-11 17:24:21:366,1,-28.8057,-62.7369,120.674
2023-03-11 17:24:21:376,1,-29.1001,-62.8989,121.089
2023-03-11 17:24:21:386,1,-29.3459,-63.0518,121.474
2023-03-11 17:24:21:396,1,-29.5215,-63.1894,121.794
2023-03-11 17:24:21:406,1,-29.6794,-63.3189,122.089
2023-03-11 17:24:21:416,1,-29.8621,-63.4552,122.388
2023-03-11 17:24:21:426,1,-30.0895,-63.6075,122.714
2023-03-11 17:24:21:436,1,-30.3407,-63.7758,123.059
2023-03-11 17:24:21:446,1,-30.5594,-63.9406,123.383
2023-03-11 17:24:21:456,1,-30.7221,-64.0913,123.66
2023-03-11 17:24:21:466,1,-30.8332,-64.2211,123.884
2023-03-11 17:24:21:476,1,-30.9206,-64.3462,124.069
2023-03-11 17:24:21:486,1,-31.0162,-64.4706,124.248
2023-03-11 17:24:21:496,1,-31.1181,-64.5954,124.419
2023-03-11 17:24:21:506,1,-31.174,-64.7225,124.548
2023-03-11 17:24:21:516,1,-31.1629,-64.8338,124.617
2023-03-11 17:24:21:526,1,-31.0496,-64.9282,124.596
2023-03-11 17:24:21:536,1,-30.837,-64.9963,124.472
2023-03-11 17:24:21:546,1,-30.5872,-65.0475,124.291
2023-03-11 17:24:21:556,1,-30.3542,-65.0917,124.109
2023-03-11 17:24:21:566,1,-30.1412,-65.1449,123.926
2023-03-11 17:24:21:576,1,-29.8847,-65.2011,123.691
2023-03-11 17:24:21:586,1,-29.565,-65.257,123.398
2023-03-11 17:24:21:596,1,-29.169,-65.3084,123.039
2023-03-11 17:24:21:606,1,-28.6837,-65.346,122.595
2023-03-11 17:24:21:616,1,-28.1661,-65.3706,122.105
2023-03-11 17:24:21:626,1,-27.6723,-65.3928,121.631
2023-03-11 17:24:21:636,1,-27.2435,-65.4194,121.209
2023-03-11 17:24:21:646,1,-26.8529,-65.4502,120.816
2023-03-11 17:24:21:656,1,-26.4405,-65.4801,120.409
2023-03-11 17:24:21:666,1,-25.973,-65.5083,119.964
2023-03-11 17:24:21:676,1,-25.4361,-65.5279,119.484
2023-03-11 17:24:21:686,1,-24.8572,-65.5463,118.983
2023-03-11 17:24:21:696,1,-24.298,-65.5679,118.511
2023-03-11 17:24:21:706,1,-23.793,-65.5913,118.084
2023-03-11 17:24:21:716,1,-23.3479,-65.6143,117.707
2023-03-11 17:24:21:726,1,-22.9422,-65.6349,117.359
2023-03-11 17:24:21:736,1,-22.536,-65.6465,117.014
2023-03-11 17:24:21:746,1,-22.1307,-65.651,116.667
2023-03-11 17:24:21:756,1,-21.7286,-65.6437,116.325
2023-03-11 17:24:21:766,1,-21.3632,-65.6311,116.015
2023-03-11 17:24:21:776,1,-21.0534,-65.6155,115.748
2023-03-11 17:24:21:786,1,-20.7923,-65.6086,115.524
2023-03-11 17:24:21:796,1,-20.5678,-65.6044,115.333
2023-03-11 17:24:21:806,1,-20.3713,-65.6042,115.172
2023-03-11 17:24:21:816,1,-20.1812,-65.5966,115.028
2023-03-11 17:24:21:826,1,-19.9622,-65.5788,114.866
2023-03-11 17:24:21:836,1,-19.7038,-65.5466,114.666
2023-03-11 17:24:21:846,1,-19.426,-65.4974,114.449
2023-03-11 17:24:21:856,1,-19.1662,-65.4436,114.247
2023-03-11 17:24:21:866,1,-18.9502,-65.3884,114.082
2023-03-11 17:24:21:876,1,-18.7558,-65.3261,113.93
2023-03-11 17:24:21:886,1,-18.5406,-65.2517,113.749
2023-03-11 17:24:21:896,1,-18.2871,-65.1612,113.526
2023-03-11 17:24:21:906,1,-17.9691,-65.0473,113.245
2023-03-11 17:24:21:916,1,-17.5939,-64.9127,112.918
2023-03-11 17:24:21:926,1,-17.2028,-64.7506,112.581
2023-03-11 17:24:21:936,1,-16.8144,-64.562,112.248
2023-03-11 17:24:21:946,1,-16.4207,-64.3373,111.895
2023-03-11 17:24:21:956,1,-16.0185,-64.0733,111.515
2023-03-11 17:24:21:966,1,-15.6004,-63.7596,111.108
2023-03-11 17:24:21:976,1,-15.1779,-63.396,110.682
2023-03-11 17:24:21:986,1,-14.7526,-62.9826,110.246
2023-03-11 17:24:21:996,1,-14.3453,-62.5125,109.827
2023-03-11 17:24:22:6,1,-13.9546,-61.989,109.427
2023-03-11 17:24:22:16,1,-13.5819,-61.4204,109.048
2023-03-11 17:24:22:26,1,-13.2263,-60.8113,108.689
2023-03-11 17:24:22:36,1,-12.8718,-60.1644,108.339
2023-03-11 17:24:22:46,1,-12.5072,-59.4791,107.985
2023-03-11 17:24:22:56,1,-12.1224,-58.7493,107.628
2023-03-11 17:24:22:66,1,-11.7412,-57.9851,107.282
2023-03-11 17:24:22:76,1,-11.3878,-57.1984,106.973
2023-03-11 17:24:22:86,1,-11.0707,-56.3986,106.697
2023-03-11 17:24:22:96,1,-10.7866,-55.5836,106.449
2023-03-11 17:24:22:106,1,-10.5098,-54.7657,106.193
2023-03-11 17:24:22:116,1,-10.2418,-53.9452,105.93
2023-03-11 17:24:22:126,1,-9.95948,-53.0752,105.651
2023-03-11 17:24:22:136,1,-9.63338,-52.1863,105.359
2023-03-11 17:24:22:146,1,-9.28044,-51.3044,105.059
2023-03-11 17:24:22:156,1,-8.9482,-50.4277,104.8
2023-03-11 17:24:22:166,1,-8.63554,-49.5554,104.566
2023-03-11 17:24:22:176,1,-8.32941,-48.6756,104.321
2023-03-11 17:24:22:186,1,-8.02778,-47.7803,104.05
2023-03-11 17:24:22:196,1,-7.73031,-46.8693,103.76
2023-03-11 17:24:22:206,1,-7.44528,-45.961,103.47
2023-03-11 17:24:22:216,1,-7.1758,-45.0575,103.198
2023-03-11 17:24:22:226,1,-6.94081,-44.1605,102.979
2023-03-11 17:24:22:236,1,-6.72384,-43.2606,102.788
2023-03-11 17:24:22:246,1,-6.51275,-42.3335,102.581
2023-03-11 17:24:22:256,1,-6.30074,-41.3696,102.338
2023-03-11 17:24:22:266,1,-6.08914,-40.379,102.086
2023-03-11 17:24:22:276,1,-5.88545,-39.3703,101.852
2023-03-11 17:24:22:286,1,-5.68526,-38.3545,101.649
2023-03-11 17:24:22:296,1,-5.49389,-37.3235,101.484
2023-03-11 17:24:22:306,1,-5.30902,-36.2627,101.324
2023-03-11 17:24:22:316,1,-5.13594,-35.1514,101.144
2023-03-11 17:24:22:326,1,-4.98004,-34.0037,100.954
2023-03-11 17:24:22:336,1,-4.83614,-32.836,100.767
2023-03-11 17:24:22:346,1,-4.69626,-31.6648,100.603
2023-03-11 17:24:22:356,1,-4.56805,-30.4938,100.48
2023-03-11 17:24:22:366,1,-4.4552,-29.3171,100.396
2023-03-11 17:24:22:376,1,-4.35327,-28.1149,100.319
2023-03-11 17:24:22:386,1,-4.26229,-26.8812,100.219
2023-03-11 17:24:22:396,1,-4.17905,-25.6299,100.1
2023-03-11 17:24:22:406,1,-4.09639,-24.383,99.9709
2023-03-11 17:24:22:416,1,-4.01083,-23.1614,99.8523
2023-03-11 17:24:22:426,1,-3.92012,-21.9843,99.7601
2023-03-11 17:24:22:436,1,-3.81636,-20.8443,99.6859
2023-03-11 17:24:22:446,1,-3.71818,-19.7204,99.6061
2023-03-11 17:24:22:456,1,-3.63678,-18.5899,99.4956
2023-03-11 17:24:22:466,1,-3.57584,-17.4575,99.3553
2023-03-11 17:24:22:476,1,-3.518,-16.3375,99.1861
2023-03-11 17:24:22:486,1,-3.46243,-15.2546,99.0057
2023-03-11 17:24:22:496,1,-3.40969,-14.2214,98.8389
2023-03-11 17:24:22:506,1,-3.35619,-13.2541,98.7109
2023-03-11 17:24:22:516,1,-3.32793,-12.3238,98.6132
2023-03-11 17:24:22:526,1,-3.32912,-11.3881,98.5114
2023-03-11 17:24:22:536,1,-3.36014,-10.438,98.3867
2023-03-11 17:24:22:546,1,-3.39345,-9.50207,98.2447
2023-03-11 17:24:22:556,1,-3.41622,-8.59546,98.0988
2023-03-11 17:24:22:566,1,-3.42104,-7.74361,97.967
2023-03-11 17:24:22:576,1,-3.39263,-6.94621,97.858
2023-03-11 17:24:22:586,1,-3.33913,-6.1988,97.7711
2023-03-11 17:24:22:596,1,-3.27186,-5.49068,97.6997
2023-03-11 17:24:22:606,1,-3.19998,-4.81535,97.6401
2023-03-11 17:24:22:616,1,-3.13135,-4.16257,97.5824
2023-03-11 17:24:22:626,1,-3.07391,-3.54855,97.5291
2023-03-11 17:24:22:636,1,-3.02394,-2.97919,97.4864
2023-03-11 17:24:22:646,1,-2.99022,-2.45914,97.4592
2023-03-11 17:24:22:656,1,-2.97366,-1.98674,97.4521
2023-03-11 17:24:22:666,1,-2.96928,-1.54516,97.4601
2023-03-11 17:24:22:676,1,-2.96719,-1.12996,97.4806
2023-03-11 17:24:22:686,1,-2.96166,-0.734169,97.4966
2023-03-11 17:24:22:696,1,-2.95585,-0.358651,97.5136
2023-03-11 17:24:22:706,1,-2.95485,-0.0116337,97.5339
2023-03-11 17:24:22:716,1,-2.96031,0.301768,97.5604
2023-03-11 17:24:22:726,1,-2.97618,0.587011,97.5898
2023-03-11 17:24:22:736,1,-2.9959,0.844961,97.621
2023-03-11 17:24:22:746,1,-3.01762,1.08883,97.6504
2023-03-11 17:24:22:756,1,-3.03767,1.32046,97.6696
2023-03-11 17:24:22:766,1,-3.05004,1.5361,97.6839
2023-03-11 17:24:22:776,1,-3.05753,1.73033,97.6901
2023-03-11 17:24:22:786,1,-3.07068,1.90053,97.6872
2023-03-11 17:24:22:796,1,-3.08944,2.03703,97.6798
2023-03-11 17:24:22:806,1,-3.10278,2.14162,97.6704
2023-03-11 17:24:22:816,1,-3.10996,2.21802,97.6593
2023-03-11 17:24:22:826,1,-3.11444,2.26836,97.6531
2023-03-11 17:24:22:836,1,-3.12015,2.30332,97.6405
2023-03-11 17:24:22:846,1,-3.12671,2.32056,97.6224
2023-03-11 17:24:22:856,1,-3.14008,2.32489,97.6084
2023-03-11 17:24:22:866,1,-3.15787,2.31375,97.5994
2023-03-11 17:24:22:876,1,-3.18453,2.28502,97.5928
2023-03-11 17:24:22:886,1,-3.21504,2.2497,97.5883
2023-03-11 17:24:22:896,1,-3.2533,2.20702,97.5846
2023-03-11 17:24:22:906,1,-3.29092,2.15682,97.5854
2023-03-11 17:24:22:916,1,-3.33177,2.09916,97.588
2023-03-11 17:24:22:926,1,-3.37363,2.03668,97.5933
2023-03-11 17:24:22:936,1,-3.41059,1.97318,97.5952
2023-03-11 17:24:22:946,1,-3.44683,1.91074,97.5936
2023-03-11 17:24:22:956,1,-3.48357,1.84604,97.5893
2023-03-11 17:24:22:966,1,-3.51975,1.77699,97.5866
2023-03-11 17:24:22:976,1,-3.55212,1.70687,97.5885
2023-03-11 17:24:22:986,1,-3.58363,1.63879,97.5958
2023-03-11 17:24:22:996,1,-3.60634,1.57351,97.6007
2023-03-11 17:24:23:6,1,-3.62996,1.51216,97.6061
2023-03-11 17:24:23:16,1,-3.64849,1.4521,97.6158
2023-03-11 17:24:23:26,1,-3.66797,1.3893,97.624
2023-03-11 17:24:23:36,1,-3.68764,1.32414,97.6283
2023-03-11 17:24:23:46,1,-3.71183,1.25174,97.6299
2023-03-11 17:24:23:56,1,-3.74247,1.17333,97.6309
2023-03-11 17:24:23:66,1,-3.77684,1.07478,97.6353
2023-03-11 17:24:23:76,1,-3.81824,0.947756,97.6413
2023-03-11 17:24:23:86,1,-3.86675,0.79914,97.6484
2023-03-11 17:24:23:96,1,-3.92119,0.631128,97.6532
2023-03-11 17:24:23:106,1,-3.97183,0.442019,97.653
2023-03-11 17:24:23:116,1,-4.02048,0.232422,97.6468
2023-03-11 17:24:23:126,1,-4.06438,0.00172969,97.6345
2023-03-11 17:24:23:137,1,-4.10343,-0.250666,97.6183
2023-03-11 17:24:23:146,1,-4.13394,-0.519827,97.5929
2023-03-11 17:24:23:156,1,-4.15721,-0.814916,97.5532
2023-03-11 17:24:23:166,1,-4.17894,-1.13637,97.5036
2023-03-11 17:24:23:176,1,-4.20121,-1.48503,97.4467
2023-03-11 17:24:23:186,1,-4.2332,-1.85623,97.3851
2023-03-11 17:24:23:196,1,-4.26705,-2.25558,97.3209
2023-03-11 17:24:23:206,1,-4.3086,-2.67816,97.2521
2023-03-11 17:24:23:216,1,-4.36118,-3.11678,97.1809
2023-03-11 17:24:23:226,1,-4.42574,-3.57331,97.1015
2023-03-11 17:24:23:236,1,-4.49717,-4.05346,97.0098
2023-03-11 17:24:23:246,1,-4.55892,-4.54525,96.8959
2023-03-11 17:24:23:256,1,-4.61462,-5.05595,96.7583
2023-03-11 17:24:23:266,0,-4.65597,-5.5819,96.598
2023-03-11 17:24:23:276,0,-4.69037,-6.12211,96.4216
2023-03-11 17:24:23:286,0,-4.72553,-6.67271,96.2368
2023-03-11 17:24:23:296,0,-4.77252,-7.23142,96.0493
2023-03-11 17:24:23:306,0,-4.82721,-7.80177,95.8602
2023-03-11 17:24:23:316,0,-4.88453,-8.38337,95.6674
