Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 16:04:08:167,0,-23.8657,-1.35967,91.8822
2023-03-11 16:04:08:176,0,-24.5686,-1.37916,91.9075
2023-03-11 16:04:08:186,0,-25.2234,-1.38701,91.9339
2023-03-11 16:04:08:196,0,-25.8576,-1.39812,91.9693
2023-03-11 16:04:08:206,0,-26.452,-1.42102,92.0176
2023-03-11 16:04:08:216,0,-26.9745,-1.452,92.066
2023-03-11 16:04:08:226,0,-27.404,-1.47381,92.1109
2023-03-11 16:04:08:237,0,-27.7401,-1.48339,92.1418
2023-03-11 16:04:08:246,0,-27.9971,-1.47517,92.1658
2023-03-11 16:04:08:256,0,-28.2041,-1.46393,92.1823
2023-03-11 16:04:08:266,0,-28.3739,-1.45667,92.1896
2023-03-11 16:04:08:276,0,-28.5148,-1.45602,92.1863
2023-03-11 16:04:08:286,0,-28.6236,-1.46214,92.1706
2023-03-11 16:04:08:296,0,-28.6981,-1.47717,92.1494
2023-03-11 16:04:08:306,0,-28.7384,-1.48884,92.1192
2023-03-11 16:04:08:316,0,-28.7479,-1.50157,92.0805
2023-03-11 16:04:08:326,0,-28.7326,-1.51815,92.0387
2023-03-11 16:04:08:336,0,-28.6927,-1.54159,91.9954
2023-03-11 16:04:08:346,0,-28.6357,-1.56806,91.9466
2023-03-11 16:04:08:356,0,-28.5651,-1.59836,91.8999
2023-03-11 16:04:08:367,0,-28.4855,-1.62972,91.8453
2023-03-11 16:04:08:376,0,-28.3968,-1.65625,91.784
2023-03-11 16:04:08:386,0,-28.2986,-1.68232,91.7205
2023-03-11 16:04:08:397,0,-28.1988,-1.71175,91.655
2023-03-11 16:04:08:406,0,-28.0971,-1.74198,91.583
2023-03-11 16:04:08:416,0,-27.9892,-1.77913,91.5151
2023-03-11 16:04:08:427,0,-27.8752,-1.82171,91.4521
2023-03-11 16:04:08:436,0,-27.7534,-1.86225,91.3975
2023-03-11 16:04:08:446,0,-27.6259,-1.89833,91.3481
2023-03-11 16:04:08:456,0,-27.5016,-1.92656,91.3077
2023-03-11 16:04:08:466,0,-27.3922,-1.95353,91.2694
2023-03-11 16:04:08:476,0,-27.2888,-1.97534,91.2408
2023-03-11 16:04:08:486,0,-27.185,-1.99752,91.2174
2023-03-11 16:04:08:496,0,-27.0648,-2.02606,91.1946
2023-03-11 16:04:08:506,0,-26.9234,-2.0515,91.1755
2023-03-11 16:04:08:516,0,-26.7647,-2.07844,91.1538
2023-03-11 16:04:08:526,0,-26.601,-2.10427,91.1392
2023-03-11 16:04:08:536,0,-26.449,-2.13138,91.1302
2023-03-11 16:04:08:547,0,-26.3055,-2.16101,91.1246
2023-03-11 16:04:08:556,0,-26.1711,-2.18622,91.1264
2023-03-11 16:04:08:566,0,-26.0287,-2.20675,91.1302
2023-03-11 16:04:08:576,0,-25.8674,-2.22426,91.1395
2023-03-11 16:04:08:586,0,-25.6809,-2.23876,91.1473
2023-03-11 16:04:08:597,0,-25.4612,-2.25045,91.1596
2023-03-11 16:04:08:606,0,-25.222,-2.2536,91.1689
2023-03-11 16:04:08:616,0,-24.9702,-2.25288,91.1797
2023-03-11 16:04:08:632,0,-24.7002,-2.25476,91.1937
2023-03-11 16:04:08:637,0,-24.4049,-2.2669,91.2101
2023-03-11 16:04:08:647,0,-24.0848,-2.27932,91.2237
2023-03-11 16:04:08:657,0,-23.735,-2.29205,91.234
2023-03-11 16:04:08:667,0,-23.3327,-2.30262,91.2402
2023-03-11 16:04:08:677,0,-22.8767,-2.31149,91.2423
2023-03-11 16:04:08:687,0,-22.3831,-2.32044,91.2375
2023-03-11 16:04:08:697,0,-21.8658,-2.32922,91.2325
2023-03-11 16:04:08:706,0,-21.3469,-2.34182,91.2254
2023-03-11 16:04:08:716,0,-20.8151,-2.3636,91.2192
2023-03-11 16:04:08:726,0,-20.2271,-2.39439,91.2088
2023-03-11 16:04:08:736,0,-19.5721,-2.42945,91.1868
2023-03-11 16:04:08:747,0,-18.8617,-2.4609,91.161
2023-03-11 16:04:08:756,0,-18.1063,-2.48126,91.1259
2023-03-11 16:04:08:767,0,-17.3274,-2.50009,91.0872
2023-03-11 16:04:08:776,0,-16.5184,-2.52167,91.0429
2023-03-11 16:04:08:787,0,-15.6837,-2.55171,90.9929
2023-03-11 16:04:08:796,0,-14.826,-2.5815,90.942
2023-03-11 16:04:08:806,0,-13.9166,-2.61692,90.8873
2023-03-11 16:04:08:816,0,-12.9577,-2.64484,90.8222
2023-03-11 16:04:08:826,0,-11.975,-2.66594,90.7475
2023-03-11 16:04:08:836,0,-10.9949,-2.68387,90.665
2023-03-11 16:04:08:846,0,-10.0129,-2.70928,90.5767
2023-03-11 16:04:08:856,0,-9.01458,-2.73589,90.4894
2023-03-11 16:04:08:866,0,-7.98738,-2.77076,90.4038
2023-03-11 16:04:08:876,0,-6.91876,-2.79109,90.3134
2023-03-11 16:04:08:886,0,-5.83248,-2.79284,90.2286
2023-03-11 16:04:08:896,0,-4.73891,-2.7825,90.1464
2023-03-11 16:04:08:906,0,-3.65709,-2.77381,90.0707
2023-03-11 16:04:08:916,0,-2.59413,-2.77416,90.0021
2023-03-11 16:04:08:927,0,-1.54335,-2.78766,89.9436
2023-03-11 16:04:08:936,0,-0.503877,-2.80185,89.894
2023-03-11 16:04:08:946,0,0.521311,-2.81007,89.8474
2023-03-11 16:04:08:956,0,1.52419,-2.81058,89.8072
2023-03-11 16:04:08:966,0,2.50083,-2.80844,89.7672
2023-03-11 16:04:08:976,3,3.45169,-2.79979,89.7309
2023-03-11 16:04:08:986,3,4.38507,-2.78382,89.6931
2023-03-11 16:04:08:996,3,5.30023,-2.77288,89.6612
2023-03-11 16:04:09:6,3,6.20214,-2.76675,89.6292
2023-03-11 16:04:09:16,3,7.08642,-2.76684,89.6013
2023-03-11 16:04:09:26,3,7.9645,-2.77498,89.5762
2023-03-11 16:04:09:36,3,8.84976,-2.79121,89.5567
2023-03-11 16:04:09:47,3,9.74998,-2.8201,89.5382
2023-03-11 16:04:09:56,3,10.6644,-2.85697,89.5243
2023-03-11 16:04:09:66,3,11.5914,-2.89721,89.5117
2023-03-11 16:04:09:76,3,12.5251,-2.93462,89.5007
2023-03-11 16:04:09:86,3,13.4569,-2.97443,89.4849
2023-03-11 16:04:09:96,3,14.3839,-3.0073,89.4687
2023-03-11 16:04:09:106,3,15.2865,-3.06367,89.4532
2023-03-11 16:04:09:116,3,16.1539,-3.12853,89.4141
2023-03-11 16:04:09:126,3,16.994,-3.17848,89.3726
2023-03-11 16:04:09:136,3,17.8257,-3.21747,89.3403
2023-03-11 16:04:09:146,3,18.6615,-3.27207,89.3105
2023-03-11 16:04:09:156,3,19.4892,-3.32686,89.2881
2023-03-11 16:04:09:167,3,20.3153,-3.37866,89.2649
2023-03-11 16:04:09:176,3,21.1289,-3.41533,89.2512
2023-03-11 16:04:09:186,3,21.9295,-3.44271,89.2424
2023-03-11 16:04:09:197,3,22.7126,-3.47553,89.2359
2023-03-11 16:04:09:207,3,23.4746,-3.51218,89.2274
2023-03-11 16:04:09:217,3,24.2127,-3.55008,89.2165
2023-03-11 16:04:09:227,3,24.9216,-3.59477,89.2031
2023-03-11 16:04:09:237,3,25.5989,-3.64257,89.1745
2023-03-11 16:04:09:247,3,26.242,-3.6885,89.1383
2023-03-11 16:04:09:256,3,26.8562,-3.73357,89.0871
2023-03-11 16:04:09:267,3,27.4518,-3.78214,89.0248
2023-03-11 16:04:09:276,3,28.0403,-3.82727,88.9438
2023-03-11 16:04:09:287,3,28.616,-3.87081,88.8526
2023-03-11 16:04:09:297,3,29.1777,-3.90567,88.7519
2023-03-11 16:04:09:307,3,29.7115,-3.93209,88.6412
2023-03-11 16:04:09:316,3,30.2268,-3.9524,88.5269
2023-03-11 16:04:09:327,3,30.7191,-3.96805,88.4096
2023-03-11 16:04:09:336,3,31.1987,-3.98186,88.2921
2023-03-11 16:04:09:347,3,31.6592,-4.00073,88.1786
2023-03-11 16:04:09:356,3,32.1011,-4.02017,88.074
2023-03-11 16:04:09:366,3,32.52,-4.03433,87.9815
2023-03-11 16:04:09:376,3,32.9215,-4.04093,87.8923
2023-03-11 16:04:09:386,3,33.3043,-4.03298,87.8047
2023-03-11 16:04:09:397,3,33.6836,-4.01578,87.7172
2023-03-11 16:04:09:407,3,34.0545,-3.98882,87.6355
2023-03-11 16:04:09:416,3,34.4054,-3.96438,87.5543
2023-03-11 16:04:09:427,3,34.7395,-3.9402,87.4793
2023-03-11 16:04:09:436,3,35.0547,-3.92268,87.4065
2023-03-11 16:04:09:447,3,35.3568,-3.90967,87.3351
2023-03-11 16:04:09:457,3,35.6451,-3.89093,87.2689
2023-03-11 16:04:09:467,3,35.9194,-3.8663,87.2044
2023-03-11 16:04:09:476,3,36.1756,-3.83703,87.1502
2023-03-11 16:04:09:487,3,36.4176,-3.80783,87.1008
2023-03-11 16:04:09:497,3,36.6425,-3.77334,87.063
2023-03-11 16:04:09:506,3,36.8518,-3.74193,87.0313
2023-03-11 16:04:09:517,3,37.0437,-3.71016,87.0102
2023-03-11 16:04:09:526,3,37.212,-3.67533,86.9937
2023-03-11 16:04:09:536,3,37.3582,-3.6427,86.981
2023-03-11 16:04:09:547,3,37.4941,-3.60767,86.9624
2023-03-11 16:04:09:556,3,37.6271,-3.56633,86.9436
2023-03-11 16:04:09:567,3,37.7478,-3.51934,86.9201
2023-03-11 16:04:09:576,3,37.8639,-3.46886,86.8955
2023-03-11 16:04:09:586,3,37.9735,-3.41447,86.8597
2023-03-11 16:04:09:596,3,38.0684,-3.36773,86.819
2023-03-11 16:04:09:607,3,38.1467,-3.32942,86.7777
2023-03-11 16:04:09:616,3,38.2051,-3.29692,86.7369
2023-03-11 16:04:09:627,3,38.2418,-3.26424,86.699
2023-03-11 16:04:09:636,3,38.2642,-3.23517,86.6561
2023-03-11 16:04:09:646,3,38.2622,-3.20794,86.6164
2023-03-11 16:04:09:656,3,38.2401,-3.18068,86.5833
2023-03-11 16:04:09:667,3,38.2052,-3.15863,86.5511
2023-03-11 16:04:09:676,3,38.1429,-3.14303,86.5231
2023-03-11 16:04:09:687,3,38.0455,-3.13534,86.5004
2023-03-11 16:04:09:696,3,37.9131,-3.12786,86.4873
2023-03-11 16:04:09:707,3,37.7407,-3.12457,86.4778
2023-03-11 16:04:09:716,3,37.5336,-3.12667,86.4757
2023-03-11 16:04:09:727,3,37.3013,-3.1328,86.4841
2023-03-11 16:04:09:736,3,37.0389,-3.14549,86.5021
2023-03-11 16:04:09:747,3,36.7468,-3.15955,86.5281
2023-03-11 16:04:09:756,3,36.4092,-3.17682,86.5594
2023-03-11 16:04:09:766,3,36.0183,-3.20341,86.6004
2023-03-11 16:04:09:776,3,35.5785,-3.24541,86.6482
2023-03-11 16:04:09:786,3,35.0958,-3.29944,86.7104
2023-03-11 16:04:09:796,3,34.5717,-3.36815,86.7859
2023-03-11 16:04:09:806,3,34.0054,-3.44498,86.8745
2023-03-11 16:04:09:816,3,33.4044,-3.52289,86.973
2023-03-11 16:04:09:827,3,32.773,-3.59744,87.0852
2023-03-11 16:04:09:837,3,32.1081,-3.67038,87.2022
2023-03-11 16:04:09:846,3,31.4072,-3.75074,87.3162
2023-03-11 16:04:09:856,3,30.6678,-3.85261,87.4282
2023-03-11 16:04:09:867,3,29.8852,-3.9845,87.5375
2023-03-11 16:04:09:876,3,29.0621,-4.1495,87.6412
2023-03-11 16:04:09:887,3,28.1917,-4.35798,87.7474
2023-03-11 16:04:09:897,3,27.2703,-4.60437,87.8594
2023-03-11 16:04:09:907,3,26.3036,-4.88093,87.9964
2023-03-11 16:04:09:917,3,25.2988,-5.15964,88.147
2023-03-11 16:04:09:927,3,24.27,-5.42535,88.3164
2023-03-11 16:04:09:937,3,23.2284,-5.66123,88.5013
2023-03-11 16:04:09:947,3,22.1715,-5.86847,88.6984
2023-03-11 16:04:09:957,3,21.0984,-6.05667,88.9077
2023-03-11 16:04:09:967,3,20.0059,-6.23498,89.127
2023-03-11 16:04:09:977,3,18.8844,-6.40664,89.3629
2023-03-11 16:04:09:987,3,17.7348,-6.56991,89.6124
2023-03-11 16:04:09:996,3,16.5623,-6.71346,89.8698
2023-03-11 16:04:10:7,3,15.3771,-6.82231,90.1206
2023-03-11 16:04:10:17,3,14.1786,-6.89695,90.3636
2023-03-11 16:04:10:26,3,12.9779,-6.93618,90.5966
2023-03-11 16:04:10:36,3,11.777,-6.94362,90.8199
2023-03-11 16:04:10:46,3,10.5845,-6.92646,91.0329
2023-03-11 16:04:10:56,3,9.40768,-6.89484,91.241
2023-03-11 16:04:10:66,3,8.25408,-6.84244,91.4402
2023-03-11 16:04:10:77,3,7.10258,-6.77509,91.6301
2023-03-11 16:04:10:86,3,5.94528,-6.68834,91.8147
2023-03-11 16:04:10:96,3,4.7801,-6.59378,91.9912
2023-03-11 16:04:10:106,3,3.60671,-6.49821,92.1625
2023-03-11 16:04:10:116,3,2.42804,-6.40454,92.3277
2023-03-11 16:04:10:126,3,1.25108,-6.3176,92.486
2023-03-11 16:04:10:136,3,0.0846276,-6.2344,92.6331
2023-03-11 16:04:10:146,3,-1.06952,-6.1506,92.7698
2023-03-11 16:04:10:156,3,-2.20969,-6.07161,92.8984
2023-03-11 16:04:10:167,3,-3.33505,-5.99811,93.0221
2023-03-11 16:04:10:176,3,-4.46063,-5.92803,93.143
2023-03-11 16:04:10:186,3,-5.59046,-5.86212,93.2659
2023-03-11 16:04:10:196,3,-6.73247,-5.79863,93.3842
2023-03-11 16:04:10:207,0,-7.89163,-5.73616,93.5016
2023-03-11 16:04:10:216,0,-9.06628,-5.67003,93.6121
2023-03-11 16:04:10:226,0,-10.2543,-5.60304,93.7193
2023-03-11 16:04:10:236,0,-11.4474,-5.54457,93.8251
2023-03-11 16:04:10:246,0,-12.6228,-5.49144,93.9205
2023-03-11 16:04:10:256,0,-13.7626,-5.44568,94.0053
2023-03-11 16:04:10:267,0,-14.85,-5.41277,94.076
2023-03-11 16:04:10:276,0,-15.8526,-5.37192,94.1436
2023-03-11 16:04:10:287,0,-16.7559,-5.32512,94.2021
2023-03-11 16:04:10:297,0,-17.5622,-5.27897,94.2518
2023-03-11 16:04:10:306,0,-18.2987,-5.23357,94.2928
2023-03-11 16:04:10:317,0,-19.0053,-5.18801,94.3286
2023-03-11 16:04:10:326,0,-19.7182,-5.14912,94.3639
2023-03-11 16:04:10:337,0,-20.4343,-5.12357,94.3952
2023-03-11 16:04:10:347,0,-21.117,-5.10518,94.4227
2023-03-11 16:04:10:356,0,-21.75,-5.093,94.4402
2023-03-11 16:04:10:366,0,-22.3226,-5.08273,94.4519
2023-03-11 16:04:10:376,0,-22.8446,-5.06992,94.4587
2023-03-11 16:04:10:386,0,-23.33,-5.0558,94.4583
2023-03-11 16:04:10:396,0,-23.7718,-5.04276,94.4522
2023-03-11 16:04:10:406,0,-24.1648,-5.03302,94.4347
2023-03-11 16:04:10:417,0,-24.4824,-5.0206,94.4018
2023-03-11 16:04:10:427,0,-24.7273,-5.00357,94.3571
2023-03-11 16:04:10:437,0,-24.9038,-4.97481,94.2979
2023-03-11 16:04:10:446,0,-25.0314,-4.94583,94.2357
2023-03-11 16:04:10:457,0,-25.1224,-4.92024,94.1652
2023-03-11 16:04:10:466,0,-25.1839,-4.90147,94.0902
2023-03-11 16:04:10:477,0,-25.2121,-4.89244,94.0175
2023-03-11 16:04:10:486,0,-25.2072,-4.88689,93.94
2023-03-11 16:04:10:496,0,-25.1712,-4.87407,93.861
2023-03-11 16:04:10:507,0,-25.1056,-4.85455,93.7831
2023-03-11 16:04:10:516,0,-25.0297,-4.83908,93.71
2023-03-11 16:04:10:526,0,-24.9535,-4.8196,93.6404
2023-03-11 16:04:10:536,0,-24.8813,-4.80109,93.5736
2023-03-11 16:04:10:547,0,-24.8089,-4.78588,93.5091
2023-03-11 16:04:10:556,0,-24.7394,-4.76853,93.4461
2023-03-11 16:04:10:566,0,-24.6637,-4.74797,93.3878
2023-03-11 16:04:10:576,0,-24.5922,-4.72891,93.3294
2023-03-11 16:04:10:586,0,-24.5288,-4.70817,93.271
2023-03-11 16:04:10:596,0,-24.4752,-4.6839,93.2145
2023-03-11 16:04:10:606,0,-24.4306,-4.66292,93.1691
2023-03-11 16:04:10:616,0,-24.3885,-4.64279,93.1238
2023-03-11 16:04:10:626,0,-24.3603,-4.62976,93.0864
2023-03-11 16:04:10:636,0,-24.3363,-4.61848,93.0508
2023-03-11 16:04:10:646,0,-24.3228,-4.60292,93.0209
2023-03-11 16:04:10:656,0,-24.315,-4.58941,92.9914
2023-03-11 16:04:10:666,0,-24.314,-4.57379,92.965
2023-03-11 16:04:10:676,0,-24.3128,-4.56206,92.9407
2023-03-11 16:04:10:686,0,-24.3197,-4.55422,92.9208
2023-03-11 16:04:10:696,0,-24.3343,-4.54906,92.9086
2023-03-11 16:04:10:707,0,-24.351,-4.54455,92.9019
2023-03-11 16:04:10:716,0,-24.3752,-4.54006,92.9025
2023-03-11 16:04:10:726,0,-24.4014,-4.53923,92.9096
2023-03-11 16:04:10:736,0,-24.4289,-4.53301,92.9175
2023-03-11 16:04:10:746,0,-24.4572,-4.53333,92.9305
2023-03-11 16:04:10:756,0,-24.4834,-4.53035,92.9495
2023-03-11 16:04:10:766,0,-24.514,-4.52784,92.9712
2023-03-11 16:04:10:776,0,-24.5471,-4.53079,92.9929
2023-03-11 16:04:10:786,0,-24.5829,-4.53224,93.0183
2023-03-11 16:04:10:796,0,-24.6239,-4.54212,93.0465
2023-03-11 16:04:10:806,0,-24.6684,-4.54833,93.0778
2023-03-11 16:04:10:816,0,-24.7181,-4.55079,93.1122
2023-03-11 16:04:10:827,0,-24.769,-4.55288,93.1493
2023-03-11 16:04:10:837,0,-24.8305,-4.55194,93.1853
2023-03-11 16:04:10:846,0,-24.8997,-4.54713,93.2172
2023-03-11 16:04:10:857,0,-24.9899,-4.54004,93.2496
2023-03-11 16:04:10:867,0,-25.0968,-4.5242,93.2815
2023-03-11 16:04:10:876,0,-25.2305,-4.50202,93.3128
2023-03-11 16:04:10:887,0,-25.3853,-4.47839,93.348
2023-03-11 16:04:10:896,0,-25.5793,-4.44753,93.3855
2023-03-11 16:04:10:906,0,-25.8129,-4.41505,93.4174
2023-03-11 16:04:10:917,0,-26.0891,-4.37697,93.4524
2023-03-11 16:04:10:926,0,-26.4208,-4.33966,93.4875
2023-03-11 16:04:10:936,0,-26.8082,-4.29394,93.5199
2023-03-11 16:04:10:947,0,-27.2502,-4.24336,93.5493
2023-03-11 16:04:10:956,0,-27.7483,-4.18755,93.5768
2023-03-11 16:04:10:966,0,-28.3042,-4.13549,93.6057
2023-03-11 16:04:10:976,0,-28.907,-4.08022,93.6272
2023-03-11 16:04:10:986,0,-29.5599,-4.01405,93.6302
2023-03-11 16:04:10:996,0,-30.261,-3.93449,93.6117
2023-03-11 16:04:11:6,0,-31.0148,-3.84149,93.5699
2023-03-11 16:04:11:16,0,-31.8291,-3.73902,93.5156
2023-03-11 16:04:11:26,0,-32.7096,-3.62594,93.4468
2023-03-11 16:04:11:36,0,-33.6812,-3.50839,93.3675
2023-03-11 16:04:11:46,0,-34.7677,-3.3962,93.2941
2023-03-11 16:04:11:56,0,-35.9656,-3.29307,93.2338
2023-03-11 16:04:11:67,4,-37.2375,-3.19942,93.184
2023-03-11 16:04:11:76,4,-38.5317,-3.1148,93.1341
2023-03-11 16:04:11:86,4,-39.7998,-3.03064,93.0759
2023-03-11 16:04:11:97,4,-41.0217,-2.93895,93.0036
2023-03-11 16:04:11:106,4,-42.2,-2.83775,92.9143
2023-03-11 16:04:11:116,4,-43.3832,-2.72575,92.8097
2023-03-11 16:04:11:126,4,-44.6317,-2.60913,92.7007
2023-03-11 16:04:11:137,4,-45.9803,-2.50342,92.5983
2023-03-11 16:04:11:146,4,-47.4239,-2.41335,92.5125
2023-03-11 16:04:11:156,4,-48.916,-2.32963,92.4433
2023-03-11 16:04:11:166,4,-50.3931,-2.26516,92.3826
2023-03-11 16:04:11:176,4,-51.7887,-2.20716,92.3224
2023-03-11 16:04:11:187,4,-53.0506,-2.14948,92.2657
2023-03-11 16:04:11:196,4,-54.1662,-2.09396,92.1988
2023-03-11 16:04:11:206,4,-55.1521,-2.0329,92.1252
2023-03-11 16:04:11:217,4,-56.0808,-1.96638,92.0493
2023-03-11 16:04:11:226,4,-57.0162,-1.88882,91.9826
2023-03-11 16:04:11:236,4,-57.9978,-1.80646,91.9409
2023-03-11 16:04:11:247,4,-59.0259,-1.7202,91.9083
2023-03-11 16:04:11:256,4,-60.0669,-1.64155,91.8753
2023-03-11 16:04:11:266,4,-61.0567,-1.57763,91.8309
2023-03-11 16:04:11:276,4,-61.926,-1.52401,91.7651
2023-03-11 16:04:11:287,4,-62.6611,-1.48044,91.6852
2023-03-11 16:04:11:296,4,-63.2982,-1.44309,91.5997
2023-03-11 16:04:11:306,4,-63.871,-1.40873,91.5155
2023-03-11 16:04:11:316,4,-64.4248,-1.37251,91.4411
2023-03-11 16:04:11:326,4,-65.0171,-1.32943,91.3836
2023-03-11 16:04:11:336,4,-65.6753,-1.26846,91.3515
2023-03-11 16:04:11:346,4,-66.3773,-1.19332,91.3459
2023-03-11 16:04:11:356,4,-67.0716,-1.10901,91.3442
2023-03-11 16:04:11:366,4,-67.7268,-1.02454,91.3313
2023-03-11 16:04:11:376,4,-68.344,-0.935653,91.3086
2023-03-11 16:04:11:387,4,-68.9432,-0.849298,91.2758
2023-03-11 16:04:11:396,4,-69.5491,-0.76878,91.2427
2023-03-11 16:04:11:407,4,-70.1784,-0.694399,91.2125
2023-03-11 16:04:11:416,4,-70.8355,-0.629566,91.1826
2023-03-11 16:04:11:426,4,-71.5199,-0.574926,91.1491
2023-03-11 16:04:11:436,4,-72.2176,-0.525279,91.118
2023-03-11 16:04:11:446,4,-72.9231,-0.476898,91.0906
2023-03-11 16:04:11:456,4,-73.6178,-0.427169,91.0681
2023-03-11 16:04:11:466,4,-74.2998,-0.377616,91.0512
2023-03-11 16:04:11:476,4,-74.9702,-0.329799,91.0403
2023-03-11 16:04:11:486,4,-75.6229,-0.282671,91.0337
2023-03-11 16:04:11:496,4,-76.2627,-0.242261,91.0333
2023-03-11 16:04:11:507,4,-76.8898,-0.213569,91.033
2023-03-11 16:04:11:516,4,-77.4982,-0.19627,91.0355
2023-03-11 16:04:11:526,4,-78.0885,-0.18366,91.0391
2023-03-11 16:04:11:536,4,-78.6597,-0.175326,91.0517
2023-03-11 16:04:11:546,4,-79.2072,-0.159227,91.0761
2023-03-11 16:04:11:556,4,-79.728,-0.141036,91.1111
2023-03-11 16:04:11:566,4,-80.2235,-0.116613,91.154
2023-03-11 16:04:11:576,4,-80.6924,-0.098464,91.2034
2023-03-11 16:04:11:586,4,-81.1254,-0.089587,91.2502
2023-03-11 16:04:11:596,4,-81.5117,-0.0842441,91.2961
2023-03-11 16:04:11:606,4,-81.8541,-0.0853994,91.3384
2023-03-11 16:04:11:616,4,-82.1473,-0.0812128,91.3746
2023-03-11 16:04:11:627,4,-82.3974,-0.0769403,91.4151
2023-03-11 16:04:11:636,4,-82.6041,-0.0681399,91.4571
2023-03-11 16:04:11:646,4,-82.7702,-0.0595214,91.496
2023-03-11 16:04:11:656,4,-82.9001,-0.0516872,91.5327
2023-03-11 16:04:11:666,4,-82.988,-0.0398176,91.5661
2023-03-11 16:04:11:677,4,-83.0253,-0.0235737,91.605
2023-03-11 16:04:11:686,4,-83.0052,-0.0223996,91.6431
2023-03-11 16:04:11:697,4,-82.9254,-0.0310141,91.6701
2023-03-11 16:04:11:706,4,-82.7897,-0.040205,91.68
2023-03-11 16:04:11:716,4,-82.5965,-0.0459315,91.6863
2023-03-11 16:04:11:726,4,-82.3438,-0.0574204,91.6962
2023-03-11 16:04:11:736,4,-82.037,-0.0838943,91.707
2023-03-11 16:04:11:746,4,-81.6481,-0.121248,91.718
2023-03-11 16:04:11:756,4,-81.1704,-0.168203,91.7165
2023-03-11 16:04:11:766,4,-80.6081,-0.218795,91.7121
2023-03-11 16:04:11:777,4,-79.9696,-0.263985,91.702
2023-03-11 16:04:11:786,4,-79.26,-0.306106,91.6868
2023-03-11 16:04:11:797,4,-78.483,-0.34594,91.6648
2023-03-11 16:04:11:806,4,-77.6232,-0.390992,91.6408
2023-03-11 16:04:11:817,4,-76.6556,-0.444206,91.6126
2023-03-11 16:04:11:826,4,-75.5703,-0.500532,91.592
2023-03-11 16:04:11:836,4,-74.371,-0.546208,91.5761
2023-03-11 16:04:11:847,4,-73.0595,-0.583018,91.5416
2023-03-11 16:04:11:856,4,-71.6371,-0.622594,91.4943
2023-03-11 16:04:11:867,4,-70.1291,-0.701615,91.4358
2023-03-11 16:04:11:876,4,-68.5348,-0.745636,91.3792
2023-03-11 16:04:11:886,4,-66.8701,-0.775681,91.3482
2023-03-11 16:04:11:897,4,-65.1403,-0.795336,91.3556
2023-03-11 16:04:11:907,4,-63.351,-0.812479,91.3818
2023-03-11 16:04:11:917,4,-61.4869,-0.839454,91.4041
2023-03-11 16:04:11:926,4,-59.5377,-0.875733,91.4057
2023-03-11 16:04:11:936,4,-57.5039,-0.913304,91.3802
2023-03-11 16:04:11:947,4,-55.412,-0.935323,91.355
2023-03-11 16:04:11:957,4,-53.3126,-0.940492,91.3619
2023-03-11 16:04:11:967,4,-51.2741,-0.938477,91.4117
2023-03-11 16:04:11:977,4,-49.3256,-0.940731,91.4915
2023-03-11 16:04:11:986,4,-47.4448,-0.944214,91.5659
2023-03-11 16:04:11:997,4,-45.6168,-0.962005,91.6145
2023-03-11 16:04:12:6,4,-43.8545,-0.991221,91.6401
2023-03-11 16:04:12:17,4,-42.1496,-1.02842,91.6794
2023-03-11 16:04:12:26,4,-40.4937,-1.09854,91.7636
2023-03-11 16:04:12:37,4,-38.8592,-1.19234,91.8602
2023-03-11 16:04:12:46,4,-37.2661,-1.30763,91.918
2023-03-11 16:04:12:57,4,-35.7474,-1.41023,91.9184
2023-03-11 16:04:12:66,4,-34.3112,-1.48905,91.8861
2023-03-11 16:04:12:76,4,-32.9646,-1.58942,91.8655
2023-03-11 16:04:12:86,4,-31.7033,-1.70244,91.8853
2023-03-11 16:04:12:96,4,-30.4886,-1.83289,91.9248
2023-03-11 16:04:12:107,4,-29.3157,-1.9607,91.9476
2023-03-11 16:04:12:117,4,-28.2073,-2.0651,91.9378
2023-03-11 16:04:12:126,4,-27.179,-2.14855,91.8986
2023-03-11 16:04:12:136,0,-26.2241,-2.23198,91.8496
2023-03-11 16:04:12:146,0,-25.3353,-2.32604,91.8116
2023-03-11 16:04:12:156,0,-24.4847,-2.44721,91.8047
2023-03-11 16:04:12:166,0,-23.6561,-2.58278,91.8269
2023-03-11 16:04:12:176,0,-22.8354,-2.72253,91.8566
2023-03-11 16:04:12:186,0,-22.0204,-2.83751,91.8593
2023-03-11 16:04:12:196,0,-21.2127,-2.92516,91.8246
2023-03-11 16:04:12:206,0,-20.416,-2.98629,91.759
2023-03-11 16:04:12:217,0,-19.6517,-3.04838,91.6867
2023-03-11 16:04:12:226,0,-18.9246,-3.12571,91.6451
2023-03-11 16:04:12:237,0,-18.2248,-3.22262,91.6369
2023-03-11 16:04:12:246,0,-17.538,-3.33566,91.6478
2023-03-11 16:04:12:256,0,-16.8423,-3.4408,91.6484
2023-03-11 16:04:12:267,0,-16.1329,-3.52185,91.6265
2023-03-11 16:04:12:276,0,-15.4161,-3.57925,91.5748
2023-03-11 16:04:12:286,0,-14.718,-3.62609,91.5098
2023-03-11 16:04:12:296,0,-14.0413,-3.67072,91.4462
2023-03-11 16:04:12:306,0,-13.3861,-3.72334,91.4038
2023-03-11 16:04:12:316,0,-12.7453,-3.78217,91.3688
