Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 15:48:02:703,5,-8.65786,-3.56847,21.5076
2023-03-11 15:48:02:712,5,-8.67049,-3.65292,21.5078
2023-03-11 15:48:02:722,5,-8.67863,-3.7511,21.5168
2023-03-11 15:48:02:732,5,-8.68318,-3.87004,21.5281
2023-03-11 15:48:02:742,5,-8.67591,-4.006,21.5382
2023-03-11 15:48:02:752,5,-8.65864,-4.13914,21.5262
2023-03-11 15:48:02:762,5,-8.63103,-4.2629,21.4925
2023-03-11 15:48:02:772,5,-8.59085,-4.37988,21.4483
2023-03-11 15:48:02:782,5,-8.54287,-4.49899,21.4166
2023-03-11 15:48:02:793,5,-8.49064,-4.62076,21.3997
2023-03-11 15:48:02:802,5,-8.44348,-4.73624,21.388
2023-03-11 15:48:02:812,5,-8.39839,-4.8377,21.3829
2023-03-11 15:48:02:822,5,-8.35406,-4.91855,21.3814
2023-03-11 15:48:02:833,5,-8.31313,-4.98042,21.397
2023-03-11 15:48:02:842,5,-8.27634,-5.02643,21.4483
2023-03-11 15:48:02:853,5,-8.24377,-5.0679,21.5439
2023-03-11 15:48:02:863,5,-8.21521,-5.10615,21.6874
2023-03-11 15:48:02:872,5,-8.19947,-5.13529,21.8778
2023-03-11 15:48:02:883,5,-8.17836,-5.14454,22.107
2023-03-11 15:48:02:892,5,-8.16074,-5.10496,22.3796
2023-03-11 15:48:02:903,5,-8.14155,-5.01901,22.6917
2023-03-11 15:48:02:912,5,-8.12429,-4.90433,23.0597
2023-03-11 15:48:02:922,5,-8.10544,-4.77973,23.4891
2023-03-11 15:48:02:932,5,-8.08967,-4.66446,23.9811
2023-03-11 15:48:02:942,5,-8.07478,-4.56982,24.5356
2023-03-11 15:48:02:952,5,-8.06051,-4.4784,25.1472
2023-03-11 15:48:02:962,5,-8.03919,-4.37668,25.821
2023-03-11 15:48:02:972,5,-8.00314,-4.26799,26.5664
2023-03-11 15:48:02:982,5,-7.95305,-4.15333,27.4058
2023-03-11 15:48:02:992,5,-7.8937,-4.045,28.3403
2023-03-11 15:48:03:3,5,-7.84088,-3.97036,29.3751
2023-03-11 15:48:03:13,5,-7.79761,-3.94608,30.5066
2023-03-11 15:48:03:22,5,-7.76044,-3.9692,31.7248
2023-03-11 15:48:03:32,5,-7.73983,-4.01267,32.9905
2023-03-11 15:48:03:42,5,-7.73861,-4.05807,34.2646
2023-03-11 15:48:03:52,5,-7.7527,-4.097,35.5355
2023-03-11 15:48:03:62,5,-7.77468,-4.1524,36.8131
2023-03-11 15:48:03:72,5,-7.78959,-4.23479,38.1019
2023-03-11 15:48:03:82,5,-7.7869,-4.34691,39.4134
2023-03-11 15:48:03:92,5,-7.76393,-4.48679,40.7463
2023-03-11 15:48:03:102,5,-7.72659,-4.64888,42.0847
2023-03-11 15:48:03:113,5,-7.68505,-4.81097,43.4246
2023-03-11 15:48:03:122,5,-7.64767,-4.9622,44.7648
2023-03-11 15:48:03:132,5,-7.62299,-5.10319,46.1159
2023-03-11 15:48:03:142,5,-7.61854,-5.23197,47.4805
2023-03-11 15:48:03:153,5,-7.62526,-5.35993,48.8427
2023-03-11 15:48:03:162,5,-7.62627,-5.47771,50.1808
2023-03-11 15:48:03:172,5,-7.60997,-5.59504,51.4904
2023-03-11 15:48:03:182,5,-7.58067,-5.70102,52.7598
2023-03-11 15:48:03:192,5,-7.54257,-5.79779,53.9894
2023-03-11 15:48:03:202,5,-7.49962,-5.88905,55.1929
2023-03-11 15:48:03:212,5,-7.46534,-5.9764,56.3853
2023-03-11 15:48:03:222,5,-7.4401,-6.06348,57.5677
2023-03-11 15:48:03:232,5,-7.42113,-6.1443,58.7304
2023-03-11 15:48:03:243,5,-7.40088,-6.22087,59.8574
2023-03-11 15:48:03:252,5,-7.37582,-6.29069,60.9464
2023-03-11 15:48:03:263,5,-7.34467,-6.36505,61.9908
2023-03-11 15:48:03:272,5,-7.31253,-6.43036,62.9891
2023-03-11 15:48:03:283,5,-7.2837,-6.48937,63.9544
2023-03-11 15:48:03:292,5,-7.26343,-6.5367,64.8883
2023-03-11 15:48:03:302,5,-7.25712,-6.57846,65.8006
2023-03-11 15:48:03:312,5,-7.25773,-6.61168,66.691
2023-03-11 15:48:03:322,5,-7.26081,-6.63466,67.5572
2023-03-11 15:48:03:332,5,-7.25715,-6.64559,68.3923
2023-03-11 15:48:03:342,5,-7.24088,-6.65461,69.1924
2023-03-11 15:48:03:352,5,-7.21892,-6.66812,69.9535
2023-03-11 15:48:03:362,5,-7.19419,-6.68578,70.6783
2023-03-11 15:48:03:372,5,-7.17146,-6.70152,71.3768
2023-03-11 15:48:03:382,5,-7.156,-6.71428,72.0531
2023-03-11 15:48:03:393,5,-7.15199,-6.73241,72.7137
2023-03-11 15:48:03:402,5,-7.16278,-6.7577,73.355
2023-03-11 15:48:03:412,5,-7.183,-6.78091,73.9724
2023-03-11 15:48:03:422,5,-7.20796,-6.79601,74.5728
2023-03-11 15:48:03:432,5,-7.23156,-6.81001,75.1569
2023-03-11 15:48:03:442,5,-7.25428,-6.82422,75.7223
2023-03-11 15:48:03:453,5,-7.27472,-6.84524,76.2676
2023-03-11 15:48:03:462,5,-7.2912,-6.87211,76.7949
2023-03-11 15:48:03:472,5,-7.30964,-6.90397,77.3008
2023-03-11 15:48:03:482,5,-7.33139,-6.93034,77.7837
2023-03-11 15:48:03:492,5,-7.35852,-6.95601,78.2558
2023-03-11 15:48:03:502,5,-7.39342,-6.97763,78.7188
2023-03-11 15:48:03:512,5,-7.43994,-6.99832,79.1786
2023-03-11 15:48:03:522,5,-7.49242,-7.02058,79.6351
2023-03-11 15:48:03:532,5,-7.542,-7.04248,80.0838
2023-03-11 15:48:03:542,5,-7.5828,-7.07004,80.5326
2023-03-11 15:48:03:552,5,-7.60716,-7.10281,80.983
2023-03-11 15:48:03:562,5,-7.62278,-7.13468,81.4262
2023-03-11 15:48:03:572,5,-7.6406,-7.16741,81.861
2023-03-11 15:48:03:583,5,-7.65302,-7.19765,82.2876
2023-03-11 15:48:03:592,5,-7.67,-7.23296,82.7178
2023-03-11 15:48:03:602,5,-7.69317,-7.27035,83.153
2023-03-11 15:48:03:612,5,-7.72093,-7.30497,83.5881
2023-03-11 15:48:03:622,5,-7.75039,-7.33475,84.0209
2023-03-11 15:48:03:632,0,-7.77793,-7.35578,84.4507
2023-03-11 15:48:03:643,0,-7.80497,-7.37788,84.8723
2023-03-11 15:48:03:652,0,-7.82984,-7.39504,85.2876
2023-03-11 15:48:03:662,0,-7.85171,-7.40453,85.6983
2023-03-11 15:48:03:672,0,-7.8738,-7.41573,86.1059
2023-03-11 15:48:03:682,0,-7.89313,-7.426,86.5099
2023-03-11 15:48:03:692,0,-7.91746,-7.43527,86.9107
2023-03-11 15:48:03:702,0,-7.94006,-7.43905,87.3006
2023-03-11 15:48:03:712,0,-7.96231,-7.43656,87.6823
2023-03-11 15:48:03:722,0,-7.98497,-7.43274,88.0482
2023-03-11 15:48:03:733,0,-8.00758,-7.41924,88.398
2023-03-11 15:48:03:742,0,-8.02488,-7.40314,88.7246
2023-03-11 15:48:03:753,0,-8.04287,-7.38594,89.0295
2023-03-11 15:48:03:763,0,-8.06269,-7.36778,89.3083
2023-03-11 15:48:03:773,0,-8.08555,-7.3455,89.5588
2023-03-11 15:48:03:782,0,-8.11185,-7.32215,89.7786
2023-03-11 15:48:03:792,0,-8.13966,-7.30266,89.9724
2023-03-11 15:48:03:802,0,-8.16493,-7.28614,90.1418
2023-03-11 15:48:03:812,0,-8.18826,-7.27676,90.2759
2023-03-11 15:48:03:823,0,-8.21276,-7.27342,90.3941
2023-03-11 15:48:03:832,0,-8.23689,-7.27916,90.4917
2023-03-11 15:48:03:842,0,-8.26079,-7.28929,90.5684
2023-03-11 15:48:03:852,0,-8.28618,-7.30439,90.6272
2023-03-11 15:48:03:863,0,-8.31088,-7.3277,90.6717
2023-03-11 15:48:03:872,0,-8.33374,-7.35406,90.7105
2023-03-11 15:48:03:882,0,-8.35803,-7.38421,90.7414
2023-03-11 15:48:03:892,0,-8.37893,-7.41793,90.7609
2023-03-11 15:48:03:903,0,-8.39848,-7.4514,90.7831
2023-03-11 15:48:03:913,0,-8.42283,-7.48226,90.7978
2023-03-11 15:48:03:922,0,-8.45105,-7.51155,90.8061
2023-03-11 15:48:03:932,0,-8.4834,-7.54541,90.8079
2023-03-11 15:48:03:942,0,-8.52195,-7.58249,90.8039
2023-03-11 15:48:03:953,0,-8.56269,-7.62903,90.7923
2023-03-11 15:48:03:962,0,-8.60813,-7.67785,90.7704
2023-03-11 15:48:03:972,0,-8.64739,-7.726,90.7337
2023-03-11 15:48:03:982,0,-8.67654,-7.77495,90.678
2023-03-11 15:48:03:992,0,-8.6939,-7.82448,90.609
2023-03-11 15:48:04:3,0,-8.70624,-7.86724,90.5237
2023-03-11 15:48:04:12,0,-8.71418,-7.90666,90.425
2023-03-11 15:48:04:23,0,-8.7244,-7.94525,90.3189
2023-03-11 15:48:04:32,0,-8.73588,-7.97831,90.2101
2023-03-11 15:48:04:43,0,-8.7499,-8.0083,90.1056
2023-03-11 15:48:04:52,0,-8.76362,-8.03656,90.0035
2023-03-11 15:48:04:63,0,-8.77398,-8.05753,89.9066
2023-03-11 15:48:04:72,0,-8.77514,-8.07274,89.8181
2023-03-11 15:48:04:82,0,-8.77272,-8.08237,89.7357
2023-03-11 15:48:04:92,0,-8.76725,-8.08266,89.661
2023-03-11 15:48:04:102,0,-8.76266,-8.0744,89.5965
2023-03-11 15:48:04:112,0,-8.76121,-8.06267,89.5353
2023-03-11 15:48:04:122,0,-8.76199,-8.04876,89.4838
2023-03-11 15:48:04:132,0,-8.76639,-8.02787,89.4371
2023-03-11 15:48:04:142,0,-8.77595,-8.00516,89.3965
2023-03-11 15:48:04:152,0,-8.79014,-7.98094,89.3647
2023-03-11 15:48:04:162,0,-8.79449,-7.9512,89.3427
2023-03-11 15:48:04:173,0,-8.80187,-7.92182,89.3277
2023-03-11 15:48:04:182,0,-8.8087,-7.88645,89.3204
2023-03-11 15:48:04:193,0,-8.81652,-7.85047,89.3177
2023-03-11 15:48:04:202,0,-8.82237,-7.81248,89.32
2023-03-11 15:48:04:212,0,-8.83495,-7.77846,89.3267
2023-03-11 15:48:04:222,0,-8.85027,-7.74268,89.3367
2023-03-11 15:48:04:233,0,-8.86399,-7.70699,89.351
2023-03-11 15:48:04:242,0,-8.87902,-7.67658,89.3669
2023-03-11 15:48:04:252,0,-8.8957,-7.64259,89.3851
2023-03-11 15:48:04:262,0,-8.90981,-7.60245,89.4035
2023-03-11 15:48:04:272,0,-8.91904,-7.55944,89.4193
2023-03-11 15:48:04:282,0,-8.92454,-7.51446,89.4342
2023-03-11 15:48:04:292,0,-8.92585,-7.47047,89.4507
2023-03-11 15:48:04:303,0,-8.9291,-7.42619,89.4718
2023-03-11 15:48:04:312,0,-8.92535,-7.38241,89.4962
2023-03-11 15:48:04:322,0,-8.91569,-7.33606,89.5231
2023-03-11 15:48:04:332,0,-8.90342,-7.28436,89.5513
2023-03-11 15:48:04:343,0,-8.88896,-7.2306,89.5853
2023-03-11 15:48:04:352,0,-8.87681,-7.1695,89.6243
2023-03-11 15:48:04:362,0,-8.86443,-7.10182,89.668
2023-03-11 15:48:04:372,0,-8.8534,-7.02985,89.7212
2023-03-11 15:48:04:383,0,-8.8394,-6.95056,89.7788
2023-03-11 15:48:04:392,0,-8.82483,-6.87034,89.8423
2023-03-11 15:48:04:402,0,-8.80835,-6.78108,89.9066
2023-03-11 15:48:04:412,0,-8.78454,-6.68472,89.9751
2023-03-11 15:48:04:422,0,-8.75856,-6.58114,90.0468
2023-03-11 15:48:04:432,0,-8.72965,-6.46675,90.1252
2023-03-11 15:48:04:442,0,-8.69677,-6.35022,90.2078
2023-03-11 15:48:04:452,0,-8.66274,-6.22125,90.2936
2023-03-11 15:48:04:462,0,-8.6269,-6.08409,90.3868
2023-03-11 15:48:04:472,0,-8.59084,-5.93599,90.482
2023-03-11 15:48:04:482,0,-8.55732,-5.77665,90.5851
2023-03-11 15:48:04:492,0,-8.52311,-5.60695,90.698
2023-03-11 15:48:04:502,0,-8.48817,-5.42451,90.812
2023-03-11 15:48:04:512,0,-8.44846,-5.22889,90.9227
2023-03-11 15:48:04:522,0,-8.40564,-5.01544,91.0345
2023-03-11 15:48:04:532,0,-8.36028,-4.7909,91.1429
2023-03-11 15:48:04:542,0,-8.30865,-4.55237,91.2486
2023-03-11 15:48:04:552,0,-8.25551,-4.28435,91.3523
2023-03-11 15:48:04:562,0,-8.20355,-3.99969,91.4459
2023-03-11 15:48:04:572,0,-8.14749,-3.69684,91.531
2023-03-11 15:48:04:583,0,-8.09349,-3.37629,91.61
2023-03-11 15:48:04:592,0,-8.03812,-3.03387,91.6836
2023-03-11 15:48:04:603,0,-7.97551,-2.67504,91.7546
2023-03-11 15:48:04:612,0,-7.90636,-2.29492,91.8235
2023-03-11 15:48:04:623,0,-7.83817,-1.90047,91.8901
2023-03-11 15:48:04:632,0,-7.76908,-1.48053,91.9499
2023-03-11 15:48:04:643,0,-7.69803,-1.03812,92.0058
2023-03-11 15:48:04:653,0,-7.62624,-0.572752,92.0538
2023-03-11 15:48:04:663,0,-7.55826,-0.0939756,92.0985
2023-03-11 15:48:04:672,0,-7.49512,0.40052,92.1341
2023-03-11 15:48:04:682,0,-7.4323,0.914351,92.1582
2023-03-11 15:48:04:692,0,-7.37106,1.4457,92.1704
2023-03-11 15:48:04:702,0,-7.30675,1.99381,92.1724
2023-03-11 15:48:04:712,0,-7.24242,2.55353,92.1658
2023-03-11 15:48:04:722,0,-7.17496,3.12658,92.1508
2023-03-11 15:48:04:732,0,-7.09976,3.70346,92.1358
2023-03-11 15:48:04:742,0,-7.02116,4.28358,92.1231
2023-03-11 15:48:04:752,0,-6.94327,4.87309,92.1149
2023-03-11 15:48:04:762,0,-6.86655,5.48053,92.1057
2023-03-11 15:48:04:772,0,-6.79412,6.10427,92.0885
2023-03-11 15:48:04:783,0,-6.71534,6.74158,92.069
2023-03-11 15:48:04:792,0,-6.6269,7.38496,92.0587
2023-03-11 15:48:04:803,0,-6.52602,8.04283,92.0587
2023-03-11 15:48:04:813,0,-6.42843,8.71786,92.0652
2023-03-11 15:48:04:822,0,-6.33326,9.40652,92.0804
2023-03-11 15:48:04:832,0,-6.23466,10.104,92.1068
2023-03-11 15:48:04:842,0,-6.1399,10.8175,92.1463
2023-03-11 15:48:04:852,0,-6.05029,11.5468,92.1969
2023-03-11 15:48:04:862,0,-5.95407,12.2897,92.2646
2023-03-11 15:48:04:872,0,-5.86618,13.0466,92.3387
2023-03-11 15:48:04:882,0,-5.77456,13.8087,92.4256
2023-03-11 15:48:04:892,0,-5.6804,14.5699,92.5226
2023-03-11 15:48:04:902,0,-5.58602,15.3262,92.6295
2023-03-11 15:48:04:913,0,-5.49216,16.0755,92.7427
2023-03-11 15:48:04:922,0,-5.39769,16.8152,92.8641
2023-03-11 15:48:04:933,0,-5.29784,17.5425,92.9945
2023-03-11 15:48:04:942,0,-5.18288,18.2573,93.1397
2023-03-11 15:48:04:952,0,-5.04921,18.9613,93.306
2023-03-11 15:48:04:962,0,-4.89303,19.6637,93.4809
2023-03-11 15:48:04:972,0,-4.73548,20.3692,93.6589
2023-03-11 15:48:04:982,0,-4.57665,21.0834,93.8336
2023-03-11 15:48:04:992,0,-4.4231,21.8073,94.0047
2023-03-11 15:48:05:2,2,-4.27363,22.5308,94.1748
2023-03-11 15:48:05:12,2,-4.12453,23.254,94.3435
2023-03-11 15:48:05:22,2,-3.98458,23.9715,94.5101
2023-03-11 15:48:05:32,2,-3.84535,24.6806,94.6735
2023-03-11 15:48:05:42,2,-3.69663,25.3832,94.8382
2023-03-11 15:48:05:52,2,-3.52544,26.0778,95.0148
2023-03-11 15:48:05:62,2,-3.3308,26.7687,95.2077
2023-03-11 15:48:05:72,2,-3.12987,27.456,95.406
2023-03-11 15:48:05:82,2,-2.93181,28.1359,95.5988
2023-03-11 15:48:05:92,2,-2.74667,28.8136,95.7805
2023-03-11 15:48:05:102,2,-2.56681,29.4901,95.9485
2023-03-11 15:48:05:112,2,-2.39328,30.1556,96.0974
2023-03-11 15:48:05:122,2,-2.21237,30.8101,96.2362
2023-03-11 15:48:05:132,2,-2.01471,31.4435,96.3769
2023-03-11 15:48:05:142,2,-1.80061,32.0515,96.5209
2023-03-11 15:48:05:152,2,-1.56917,32.6329,96.6749
2023-03-11 15:48:05:162,2,-1.33936,33.1856,96.8384
2023-03-11 15:48:05:172,2,-1.12084,33.7166,97.0014
2023-03-11 15:48:05:182,2,-0.921145,34.2328,97.1491
2023-03-11 15:48:05:192,2,-0.747253,34.7319,97.2715
2023-03-11 15:48:05:203,2,-0.594433,35.2098,97.3743
2023-03-11 15:48:05:212,2,-0.449581,35.6646,97.4632
2023-03-11 15:48:05:223,2,-0.305382,36.0931,97.5432
2023-03-11 15:48:05:232,2,-0.164084,36.5023,97.6116
2023-03-11 15:48:05:243,2,-0.030416,36.8959,97.6636
2023-03-11 15:48:05:252,2,0.083342,37.2754,97.6916
2023-03-11 15:48:05:262,2,0.182319,37.6399,97.7023
2023-03-11 15:48:05:272,2,0.278049,37.9893,97.6967
2023-03-11 15:48:05:282,2,0.376118,38.3207,97.6859
2023-03-11 15:48:05:292,2,0.474073,38.6313,97.6741
2023-03-11 15:48:05:303,2,0.558041,38.9353,97.6598
2023-03-11 15:48:05:312,2,0.62251,39.2272,97.6388
2023-03-11 15:48:05:322,2,0.679604,39.4995,97.619
2023-03-11 15:48:05:332,2,0.747401,39.7553,97.6005
2023-03-11 15:48:05:343,2,0.832649,39.9989,97.5874
2023-03-11 15:48:05:352,2,0.927372,40.2303,97.5769
2023-03-11 15:48:05:362,2,1.02725,40.4546,97.5607
2023-03-11 15:48:05:372,2,1.1178,40.6677,97.5349
2023-03-11 15:48:05:382,2,1.18693,40.873,97.4984
2023-03-11 15:48:05:392,2,1.23913,41.0632,97.4529
2023-03-11 15:48:05:402,2,1.28202,41.2296,97.3997
2023-03-11 15:48:05:412,2,1.32656,41.3807,97.3397
2023-03-11 15:48:05:422,2,1.36605,41.5264,97.2663
2023-03-11 15:48:05:432,2,1.39841,41.6633,97.175
2023-03-11 15:48:05:443,2,1.43204,41.7929,97.0824
2023-03-11 15:48:05:452,2,1.45738,41.9124,96.9851
2023-03-11 15:48:05:462,2,1.47105,42.0225,96.883
2023-03-11 15:48:05:472,2,1.47538,42.1288,96.7683
2023-03-11 15:48:05:482,2,1.4696,42.2338,96.6438
2023-03-11 15:48:05:493,2,1.46491,42.3341,96.5206
2023-03-11 15:48:05:503,2,1.45826,42.4263,96.3924
2023-03-11 15:48:05:512,2,1.44468,42.5068,96.2618
2023-03-11 15:48:05:523,2,1.42972,42.5769,96.135
2023-03-11 15:48:05:532,2,1.39658,42.6427,96.0081
2023-03-11 15:48:05:542,2,1.35551,42.7026,95.8765
2023-03-11 15:48:05:552,2,1.30845,42.7635,95.7374
2023-03-11 15:48:05:562,2,1.2596,42.8181,95.5977
2023-03-11 15:48:05:572,2,1.22765,42.8671,95.4714
2023-03-11 15:48:05:582,2,1.21929,42.912,95.3628
2023-03-11 15:48:05:592,2,1.22509,42.9523,95.2759
2023-03-11 15:48:05:602,2,1.24112,42.9953,95.2007
2023-03-11 15:48:05:612,2,1.25651,43.0398,95.1215
2023-03-11 15:48:05:622,2,1.26355,43.0811,95.0393
2023-03-11 15:48:05:632,2,1.27135,43.1184,94.9587
2023-03-11 15:48:05:642,2,1.28385,43.1531,94.8841
2023-03-11 15:48:05:652,2,1.30199,43.1748,94.8156
2023-03-11 15:48:05:662,2,1.32667,43.1933,94.7614
2023-03-11 15:48:05:672,2,1.33928,43.2133,94.7043
2023-03-11 15:48:05:682,2,1.34362,43.2387,94.6422
2023-03-11 15:48:05:693,2,1.34013,43.259,94.5699
2023-03-11 15:48:05:702,2,1.34974,43.2681,94.504
2023-03-11 15:48:05:712,2,1.36703,43.2675,94.4531
2023-03-11 15:48:05:722,2,1.38333,43.2609,94.4119
2023-03-11 15:48:05:732,2,1.38842,43.2518,94.3768
2023-03-11 15:48:05:742,2,1.38167,43.237,94.3413
2023-03-11 15:48:05:753,2,1.38214,43.2168,94.3116
2023-03-11 15:48:05:762,2,1.40005,43.1852,94.2905
2023-03-11 15:48:05:772,2,1.43035,43.1457,94.2723
2023-03-11 15:48:05:782,2,1.47748,43.1003,94.2626
2023-03-11 15:48:05:792,2,1.52933,43.0508,94.2571
2023-03-11 15:48:05:802,2,1.57901,42.9971,94.2512
2023-03-11 15:48:05:813,2,1.61562,42.9343,94.2379
2023-03-11 15:48:05:822,2,1.641,42.8549,94.2136
2023-03-11 15:48:05:832,2,1.67276,42.7509,94.1911
2023-03-11 15:48:05:842,2,1.71969,42.6181,94.1787
2023-03-11 15:48:05:852,2,1.77867,42.4552,94.1815
2023-03-11 15:48:05:862,2,1.85571,42.2754,94.2048
2023-03-11 15:48:05:872,2,1.9231,42.0883,94.2217
2023-03-11 15:48:05:882,2,1.98742,41.9076,94.2355
2023-03-11 15:48:05:892,2,2.03869,41.7243,94.233
2023-03-11 15:48:05:902,2,2.08862,41.535,94.2193
2023-03-11 15:48:05:912,2,2.15137,41.3248,94.2159
2023-03-11 15:48:05:922,2,2.23485,41.0976,94.2306
2023-03-11 15:48:05:932,2,2.32327,40.8614,94.2553
2023-03-11 15:48:05:943,2,2.40322,40.6258,94.2683
2023-03-11 15:48:05:952,2,2.45527,40.3879,94.2493
2023-03-11 15:48:05:963,2,2.47397,40.144,94.1858
2023-03-11 15:48:05:972,2,2.48589,39.8617,94.1134
2023-03-11 15:48:05:983,2,2.52111,39.534,94.0617
2023-03-11 15:48:05:992,2,2.58386,39.175,94.0416
2023-03-11 15:48:06:3,2,2.63609,38.8108,94.0162
2023-03-11 15:48:06:12,2,2.65754,38.4462,93.9499
2023-03-11 15:48:06:23,2,2.64935,38.0748,93.8272
2023-03-11 15:48:06:32,2,2.61043,37.68,93.6696
2023-03-11 15:48:06:42,2,2.55335,37.2419,93.5031
2023-03-11 15:48:06:52,2,2.46878,36.7575,93.3461
2023-03-11 15:48:06:62,2,2.34788,36.232,93.1937
2023-03-11 15:48:06:72,2,2.19731,35.6838,93.0389
2023-03-11 15:48:06:82,2,2.03265,35.1215,92.8767
2023-03-11 15:48:06:92,2,1.85559,34.5394,92.7011
2023-03-11 15:48:06:102,2,1.67268,33.933,92.5185
2023-03-11 15:48:06:112,2,1.48616,33.3078,92.3308
2023-03-11 15:48:06:122,2,1.2999,32.6609,92.1505
2023-03-11 15:48:06:132,2,1.11956,31.9899,91.9775
2023-03-11 15:48:06:142,2,0.935889,31.2951,91.8056
2023-03-11 15:48:06:153,2,0.744418,30.5799,91.6212
2023-03-11 15:48:06:163,2,0.555041,29.8347,91.4277
2023-03-11 15:48:06:172,2,0.371732,29.0662,91.2228
2023-03-11 15:48:06:182,2,0.192439,28.2846,91.008
2023-03-11 15:48:06:192,2,0.0229651,27.4837,90.7892
2023-03-11 15:48:06:202,2,-0.148325,26.6672,90.5747
2023-03-11 15:48:06:212,2,-0.316867,25.8372,90.3665
2023-03-11 15:48:06:222,2,-0.47982,24.9989,90.1509
2023-03-11 15:48:06:233,2,-0.640335,24.1451,89.9171
2023-03-11 15:48:06:242,2,-0.801522,23.2937,89.6623
2023-03-11 15:48:06:253,2,-0.967624,22.4393,89.3856
2023-03-11 15:48:06:262,2,-1.13678,21.585,89.1016
2023-03-11 15:48:06:272,2,-1.30729,20.7189,88.8223
2023-03-11 15:48:06:282,2,-1.46967,19.8344,88.5513
2023-03-11 15:48:06:292,2,-1.62951,18.9375,88.2748
2023-03-11 15:48:06:302,2,-1.77614,18.0361,87.9875
2023-03-11 15:48:06:312,2,-1.90743,17.1331,87.6836
2023-03-11 15:48:06:322,2,-2.01269,16.2271,87.3754
2023-03-11 15:48:06:332,2,-2.10205,15.314,87.076
2023-03-11 15:48:06:342,2,-2.1836,14.3808,86.7938
2023-03-11 15:48:06:353,2,-2.25815,13.4412,86.5206
2023-03-11 15:48:06:362,2,-2.33337,12.4995,86.2468
2023-03-11 15:48:06:372,2,-2.39108,11.5612,85.9627
2023-03-11 15:48:06:382,2,-2.43186,10.6243,85.6569
2023-03-11 15:48:06:393,2,-2.45963,9.69192,85.3372
2023-03-11 15:48:06:403,2,-2.47147,8.7643,85.0285
2023-03-11 15:48:06:412,2,-2.47538,7.84292,84.7537
2023-03-11 15:48:06:423,2,-2.4778,6.92064,84.5019
2023-03-11 15:48:06:432,2,-2.47053,6.00714,84.2682
2023-03-11 15:48:06:442,2,-2.44884,5.10651,84.0329
2023-03-11 15:48:06:452,2,-2.41419,4.22854,83.7973
2023-03-11 15:48:06:463,2,-2.36941,3.37246,83.5661
2023-03-11 15:48:06:472,2,-2.33632,2.55092,83.3504
2023-03-11 15:48:06:482,2,-2.31491,1.75882,83.1563
2023-03-11 15:48:06:492,2,-2.30932,0.98622,82.9773
2023-03-11 15:48:06:502,2,-2.31071,0.223899,82.8112
2023-03-11 15:48:06:512,2,-2.30294,-0.531388,82.6483
2023-03-11 15:48:06:522,2,-2.27559,-1.28428,82.4869
2023-03-11 15:48:06:532,2,-2.23638,-2.02148,82.325
2023-03-11 15:48:06:542,2,-2.21017,-2.74204,82.1641
2023-03-11 15:48:06:552,2,-2.19587,-3.43928,82.0053
2023-03-11 15:48:06:562,2,-2.20538,-4.12986,81.8515
2023-03-11 15:48:06:572,2,-2.2271,-4.83609,81.7169
2023-03-11 15:48:06:582,2,-2.24922,-5.56916,81.6143
2023-03-11 15:48:06:592,2,-2.2711,-6.31648,81.5319
2023-03-11 15:48:06:602,2,-2.29056,-7.06208,81.4586
2023-03-11 15:48:06:612,2,-2.29833,-7.79437,81.3888
2023-03-11 15:48:06:623,2,-2.2989,-8.52308,81.3169
2023-03-11 15:48:06:632,2,-2.29455,-9.24999,81.2588
2023-03-11 15:48:06:643,2,-2.28894,-9.96844,81.2252
2023-03-11 15:48:06:652,2,-2.29024,-10.6771,81.2322
2023-03-11 15:48:06:663,2,-2.30353,-11.3549,81.2664
2023-03-11 15:48:06:672,2,-2.33273,-11.9909,81.3202
2023-03-11 15:48:06:682,2,-2.37022,-12.5802,81.367
2023-03-11 15:48:06:692,2,-2.39367,-13.1236,81.3976
2023-03-11 15:48:06:703,2,-2.39824,-13.6299,81.4072
2023-03-11 15:48:06:712,2,-2.38463,-14.1063,81.41
2023-03-11 15:48:06:722,2,-2.37066,-14.5491,81.4179
2023-03-11 15:48:06:732,2,-2.35148,-14.956,81.4354
2023-03-11 15:48:06:742,2,-2.33259,-15.3288,81.4612
2023-03-11 15:48:06:753,2,-2.32055,-15.6696,81.4774
2023-03-11 15:48:06:762,2,-2.29851,-15.9845,81.4828
2023-03-11 15:48:06:772,2,-2.26382,-16.2786,81.472
2023-03-11 15:48:06:782,2,-2.21153,-16.5592,81.4579
2023-03-11 15:48:06:792,2,-2.15673,-16.8246,81.4537
2023-03-11 15:48:06:803,2,-2.1049,-17.0727,81.4565
2023-03-11 15:48:06:812,2,-2.07185,-17.3079,81.4739
2023-03-11 15:48:06:823,2,-2.0557,-17.5135,81.503
2023-03-11 15:48:06:832,2,-2.05954,-17.6838,81.5451
2023-03-11 15:48:06:842,2,-2.07648,-17.8217,81.6049
2023-03-11 15:48:06:853,2,-2.09734,-17.9313,81.6778
2023-03-11 15:48:06:863,2,-2.11293,-18.0132,81.7629
2023-03-11 15:48:06:872,2,-2.11779,-18.0652,81.8503
2023-03-11 15:48:06:883,2,-2.11358,-18.0884,81.9421
2023-03-11 15:48:06:892,2,-2.10979,-18.0816,82.0419
