Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 16:36:34:88,3,3.19643,7.20568,87.6882
2023-03-11 16:36:34:98,3,3.02438,7.64919,87.6917
2023-03-11 16:36:34:108,3,2.85325,8.05146,87.6926
2023-03-11 16:36:34:118,3,2.68103,8.40929,87.6899
2023-03-11 16:36:34:128,3,2.51155,8.72612,87.6882
2023-03-11 16:36:34:138,3,2.34801,9.0066,87.6813
2023-03-11 16:36:34:148,3,2.18617,9.26175,87.6683
2023-03-11 16:36:34:158,3,2.02542,9.48698,87.6498
2023-03-11 16:36:34:168,3,1.85965,9.69209,87.6238
2023-03-11 16:36:34:178,3,1.6907,9.86631,87.5885
2023-03-11 16:36:34:188,3,1.51778,10.0067,87.5465
2023-03-11 16:36:34:198,3,1.34302,10.1112,87.4923
2023-03-11 16:36:34:208,3,1.17157,10.1885,87.4314
2023-03-11 16:36:34:218,3,1.00498,10.2354,87.3604
2023-03-11 16:36:34:228,3,0.844103,10.2568,87.2827
2023-03-11 16:36:34:238,3,0.689909,10.2511,87.2063
2023-03-11 16:36:34:248,3,0.547976,10.212,87.1299
2023-03-11 16:36:34:258,3,0.412517,10.1372,87.0553
2023-03-11 16:36:34:268,3,0.28602,10.0279,86.9921
2023-03-11 16:36:34:278,3,0.180762,9.8995,86.9376
2023-03-11 16:36:34:288,3,0.0957737,9.75364,86.8905
2023-03-11 16:36:34:298,3,0.0260742,9.59422,86.8485
2023-03-11 16:36:34:308,3,-0.0211995,9.41947,86.8137
2023-03-11 16:36:34:318,3,-0.0615774,9.22146,86.7898
2023-03-11 16:36:34:328,3,-0.0935938,9.00029,86.782
2023-03-11 16:36:34:338,3,-0.124684,8.7614,86.7881
2023-03-11 16:36:34:348,3,-0.14827,8.5154,86.7987
2023-03-11 16:36:34:358,3,-0.168459,8.25736,86.8095
2023-03-11 16:36:34:368,3,-0.17292,7.97834,86.8224
2023-03-11 16:36:34:378,3,-0.165213,7.68554,86.8489
2023-03-11 16:36:34:388,3,-0.145384,7.3637,86.8926
2023-03-11 16:36:34:398,3,-0.111505,7.01747,86.958
2023-03-11 16:36:34:408,3,-0.0608436,6.64416,87.0413
2023-03-11 16:36:34:418,3,0.00368622,6.25064,87.1408
2023-03-11 16:36:34:428,3,0.0828459,5.84102,87.249
2023-03-11 16:36:34:438,3,0.169411,5.41946,87.3523
2023-03-11 16:36:34:448,3,0.26439,4.99114,87.4501
2023-03-11 16:36:34:458,3,0.356321,4.54568,87.5361
2023-03-11 16:36:34:468,3,0.447452,4.07086,87.6116
2023-03-11 16:36:34:478,3,0.541049,3.54754,87.6904
2023-03-11 16:36:34:488,3,0.632262,2.97084,87.7747
2023-03-11 16:36:34:498,3,0.727326,2.36043,87.8499
2023-03-11 16:36:34:508,3,0.830494,1.73673,87.9099
2023-03-11 16:36:34:518,3,0.937062,1.10279,87.9478
2023-03-11 16:36:34:528,3,1.05102,0.449981,87.9669
2023-03-11 16:36:34:538,3,1.16689,-0.231496,87.9774
2023-03-11 16:36:34:548,3,1.28293,-0.946458,87.9876
2023-03-11 16:36:34:558,3,1.39986,-1.68071,87.9881
2023-03-11 16:36:34:568,3,1.52795,-2.44253,87.9823
2023-03-11 16:36:34:578,3,1.66689,-3.22026,87.9622
2023-03-11 16:36:34:588,3,1.82025,-4.01736,87.926
2023-03-11 16:36:34:598,3,1.98534,-4.83159,87.8731
2023-03-11 16:36:34:608,3,2.16669,-5.67037,87.8068
2023-03-11 16:36:34:618,3,2.35977,-6.53635,87.7402
2023-03-11 16:36:34:628,3,2.5702,-7.43179,87.6649
2023-03-11 16:36:34:638,3,2.79408,-8.34876,87.5809
2023-03-11 16:36:34:648,3,3.02588,-9.28665,87.49
2023-03-11 16:36:34:658,3,3.25735,-10.2374,87.3945
2023-03-11 16:36:34:668,3,3.48901,-11.1944,87.2863
2023-03-11 16:36:34:678,3,3.72412,-12.1569,87.165
2023-03-11 16:36:34:688,3,3.96134,-13.1318,87.0254
2023-03-11 16:36:34:698,3,4.21198,-14.1285,86.867
2023-03-11 16:36:34:708,3,4.48084,-15.1383,86.6988
2023-03-11 16:36:34:718,3,4.76233,-16.1704,86.5237
2023-03-11 16:36:34:728,3,5.05397,-17.2078,86.3423
2023-03-11 16:36:34:738,3,5.34753,-18.2346,86.1588
2023-03-11 16:36:34:748,3,5.63996,-19.2416,85.9751
2023-03-11 16:36:34:758,3,5.92529,-20.22,85.7897
2023-03-11 16:36:34:768,3,6.18697,-21.174,85.5961
2023-03-11 16:36:34:778,3,6.43119,-22.1165,85.3985
2023-03-11 16:36:34:788,3,6.67963,-23.0542,85.205
2023-03-11 16:36:34:798,3,6.94342,-23.9996,85.0202
2023-03-11 16:36:34:808,3,7.22133,-24.9462,84.8445
2023-03-11 16:36:34:818,3,7.51094,-25.8917,84.6761
2023-03-11 16:36:34:828,1,7.81078,-26.8323,84.5045
2023-03-11 16:36:34:838,1,8.12536,-27.7756,84.3198
2023-03-11 16:36:34:848,1,8.4554,-28.7334,84.1213
2023-03-11 16:36:34:858,1,8.80914,-29.7135,83.9189
2023-03-11 16:36:34:868,1,9.17999,-30.721,83.7284
2023-03-11 16:36:34:878,1,9.56523,-31.7459,83.557
2023-03-11 16:36:34:888,1,9.95579,-32.7826,83.3955
2023-03-11 16:36:34:898,1,10.3422,-33.8114,83.2412
2023-03-11 16:36:34:908,1,10.7188,-34.8122,83.0799
2023-03-11 16:36:34:918,1,11.0802,-35.7837,82.9154
2023-03-11 16:36:34:928,1,11.4277,-36.7333,82.7568
2023-03-11 16:36:34:938,1,11.7731,-37.6737,82.6114
2023-03-11 16:36:34:948,1,12.1175,-38.6062,82.4888
2023-03-11 16:36:34:958,1,12.4613,-39.5194,82.3916
2023-03-11 16:36:34:968,1,12.7972,-40.4041,82.3143
2023-03-11 16:36:34:978,1,13.1182,-41.2614,82.24
2023-03-11 16:36:34:988,1,13.4055,-42.1009,82.1736
2023-03-11 16:36:34:998,1,13.6294,-42.9506,82.1427
2023-03-11 16:36:35:8,1,13.7764,-43.8273,82.1614
2023-03-11 16:36:35:18,1,13.8234,-44.7224,82.2553
2023-03-11 16:36:35:28,1,13.7918,-45.6122,82.3921
2023-03-11 16:36:35:38,1,13.7092,-46.474,82.5549
2023-03-11 16:36:35:48,1,13.5871,-47.3024,82.7291
2023-03-11 16:36:35:58,1,13.4152,-48.112,82.9385
2023-03-11 16:36:35:68,1,13.1674,-48.9182,83.224
2023-03-11 16:36:35:78,1,12.8404,-49.7265,83.5884
2023-03-11 16:36:35:88,1,12.4325,-50.5231,84.0241
2023-03-11 16:36:35:98,1,11.9759,-51.2784,84.4878
2023-03-11 16:36:35:108,1,11.4882,-51.9765,84.9389
2023-03-11 16:36:35:118,1,10.9947,-52.6213,85.3309
2023-03-11 16:36:35:128,1,10.4856,-53.2215,85.6786
2023-03-11 16:36:35:138,1,9.94963,-53.7973,86.0169
2023-03-11 16:36:35:148,1,9.3836,-54.3554,86.3775
2023-03-11 16:36:35:158,1,8.80758,-54.8961,86.7517
2023-03-11 16:36:35:168,1,8.24102,-55.3852,87.1095
2023-03-11 16:36:35:178,1,7.70468,-55.7983,87.421
2023-03-11 16:36:35:188,1,7.2181,-56.1287,87.6605
2023-03-11 16:36:35:198,1,6.73458,-56.4028,87.884
2023-03-11 16:36:35:208,1,6.21335,-56.6498,88.1584
2023-03-11 16:36:35:218,1,5.67545,-56.8807,88.4742
2023-03-11 16:36:35:228,1,5.20722,-57.0767,88.7378
2023-03-11 16:36:35:238,1,4.87391,-57.2191,88.8802
2023-03-11 16:36:35:248,1,4.69269,-57.2766,88.884
2023-03-11 16:36:35:258,1,4.6579,-57.2523,88.7764
2023-03-11 16:36:35:268,1,4.69676,-57.1946,88.6436
2023-03-11 16:36:35:278,1,4.75632,-57.1318,88.5402
2023-03-11 16:36:35:288,1,4.80652,-57.0657,88.4909
2023-03-11 16:36:35:298,1,4.84507,-56.9727,88.4845
2023-03-11 16:36:35:308,1,4.9089,-56.8416,88.4727
2023-03-11 16:36:35:318,1,5.00669,-56.6758,88.4449
2023-03-11 16:36:35:328,1,5.12331,-56.4876,88.4208
2023-03-11 16:36:35:338,1,5.26788,-56.2908,88.3971
2023-03-11 16:36:35:348,1,5.44111,-56.0965,88.3735
2023-03-11 16:36:35:358,1,5.62285,-55.9071,88.3645
2023-03-11 16:36:35:368,1,5.80642,-55.7025,88.3614
2023-03-11 16:36:35:378,1,5.99694,-55.4857,88.3547
2023-03-11 16:36:35:388,1,6.16532,-55.26,88.3663
2023-03-11 16:36:35:398,1,6.31682,-55.026,88.3956
2023-03-11 16:36:35:408,1,6.44365,-54.7826,88.4437
2023-03-11 16:36:35:418,1,6.55024,-54.5275,88.5064
2023-03-11 16:36:35:428,1,6.64561,-54.2548,88.5618
2023-03-11 16:36:35:438,1,6.7412,-53.9643,88.6073
2023-03-11 16:36:35:448,1,6.85027,-53.6642,88.6539
2023-03-11 16:36:35:458,1,6.96956,-53.3577,88.72
2023-03-11 16:36:35:468,1,7.10271,-53.0476,88.7945
2023-03-11 16:36:35:478,1,7.24257,-52.7298,88.8756
2023-03-11 16:36:35:488,1,7.38666,-52.3925,88.9507
2023-03-11 16:36:35:498,1,7.53638,-52.0228,89.0035
2023-03-11 16:36:35:508,1,7.68531,-51.6139,89.0329
2023-03-11 16:36:35:518,1,7.82259,-51.1747,89.0415
2023-03-11 16:36:35:528,1,7.94353,-50.7138,89.0552
2023-03-11 16:36:35:538,1,8.05669,-50.24,89.0762
2023-03-11 16:36:35:548,1,8.15208,-49.743,89.107
2023-03-11 16:36:35:558,1,8.24577,-49.2096,89.13
2023-03-11 16:36:35:568,1,8.34074,-48.6502,89.144
2023-03-11 16:36:35:578,1,8.4364,-48.0704,89.1486
2023-03-11 16:36:35:588,1,8.53694,-47.477,89.1517
2023-03-11 16:36:35:598,1,8.63204,-46.8646,89.1482
2023-03-11 16:36:35:608,1,8.72622,-46.2399,89.1412
2023-03-11 16:36:35:618,1,8.80402,-45.6051,89.1361
2023-03-11 16:36:35:628,1,8.87152,-44.9638,89.1349
2023-03-11 16:36:35:638,1,8.92313,-44.311,89.1399
2023-03-11 16:36:35:648,1,8.96783,-43.6459,89.1373
2023-03-11 16:36:35:658,1,9.0065,-42.9667,89.122
2023-03-11 16:36:35:668,1,9.05728,-42.2712,89.0803
2023-03-11 16:36:35:678,1,9.10904,-41.556,89.0332
2023-03-11 16:36:35:688,1,9.16848,-40.8344,88.9825
2023-03-11 16:36:35:698,1,9.23643,-40.1085,88.9422
2023-03-11 16:36:35:708,1,9.30507,-39.3846,88.921
2023-03-11 16:36:35:718,1,9.36826,-38.6611,88.9161
2023-03-11 16:36:35:728,1,9.42128,-37.9372,88.9247
2023-03-11 16:36:35:738,1,9.45512,-37.2025,88.9421
2023-03-11 16:36:35:748,1,9.47857,-36.4502,88.9522
2023-03-11 16:36:35:758,1,9.49272,-35.6764,88.952
2023-03-11 16:36:35:768,1,9.51043,-34.8949,88.9447
2023-03-11 16:36:35:778,1,9.53654,-34.1136,88.9425
2023-03-11 16:36:35:788,1,9.57323,-33.3379,88.9528
2023-03-11 16:36:35:798,1,9.61212,-32.5572,88.9773
2023-03-11 16:36:35:808,1,9.6449,-31.7664,89.0072
2023-03-11 16:36:35:818,1,9.67657,-30.9631,89.0278
2023-03-11 16:36:35:828,1,9.70082,-30.1481,89.0375
2023-03-11 16:36:35:838,1,9.72153,-29.3155,89.0304
2023-03-11 16:36:35:848,1,9.7375,-28.4767,89.0043
2023-03-11 16:36:35:858,1,9.75811,-27.6322,88.9562
2023-03-11 16:36:35:868,1,9.78867,-26.7842,88.895
2023-03-11 16:36:35:878,3,9.82763,-25.9317,88.826
2023-03-11 16:36:35:888,3,9.8696,-25.0705,88.7417
2023-03-11 16:36:35:898,3,9.90942,-24.2017,88.6506
2023-03-11 16:36:35:908,3,9.93865,-23.317,88.5507
2023-03-11 16:36:35:918,3,9.9459,-22.4298,88.4454
2023-03-11 16:36:35:928,3,9.93097,-21.5439,88.342
2023-03-11 16:36:35:938,3,9.89378,-20.6662,88.2521
2023-03-11 16:36:35:948,3,9.84781,-19.7758,88.1823
2023-03-11 16:36:35:958,3,9.79079,-18.8701,88.1365
2023-03-11 16:36:35:968,3,9.73584,-17.9493,88.0974
2023-03-11 16:36:35:978,3,9.68386,-17.0229,88.0622
2023-03-11 16:36:35:988,3,9.62402,-16.1011,88.0341
2023-03-11 16:36:35:998,3,9.55413,-15.1948,88.0147
2023-03-11 16:36:36:8,3,9.47286,-14.3148,87.999
2023-03-11 16:36:36:18,3,9.37349,-13.4598,87.9936
2023-03-11 16:36:36:28,3,9.25951,-12.6286,87.994
2023-03-11 16:36:36:38,3,9.13012,-11.8081,88.0128
2023-03-11 16:36:36:48,3,8.99644,-10.9916,88.0502
2023-03-11 16:36:36:58,3,8.86432,-10.1742,88.0972
2023-03-11 16:36:36:68,3,8.74417,-9.35357,88.155
2023-03-11 16:36:36:78,3,8.62959,-8.54146,88.2262
2023-03-11 16:36:36:88,3,8.51521,-7.75039,88.3036
2023-03-11 16:36:36:98,3,8.39319,-6.98609,88.3806
2023-03-11 16:36:36:108,3,8.25377,-6.24246,88.4546
2023-03-11 16:36:36:118,3,8.10679,-5.51164,88.528
2023-03-11 16:36:36:128,3,7.96154,-4.77535,88.6043
2023-03-11 16:36:36:138,3,7.83216,-4.0418,88.6779
2023-03-11 16:36:36:148,3,7.71606,-3.32444,88.7384
2023-03-11 16:36:36:158,3,7.60954,-2.63449,88.7935
2023-03-11 16:36:36:168,3,7.50949,-1.98243,88.8452
2023-03-11 16:36:36:178,3,7.41434,-1.36544,88.8954
2023-03-11 16:36:36:188,3,7.31878,-0.77383,88.9396
2023-03-11 16:36:36:198,3,7.22541,-0.209046,88.9718
2023-03-11 16:36:36:208,3,7.14257,0.346106,88.9967
2023-03-11 16:36:36:218,3,7.06609,0.881092,89.02
2023-03-11 16:36:36:228,3,7.00672,1.38539,89.042
2023-03-11 16:36:36:238,3,6.94877,1.85444,89.067
2023-03-11 16:36:36:248,3,6.89042,2.29018,89.0957
2023-03-11 16:36:36:258,3,6.83275,2.69798,89.1332
2023-03-11 16:36:36:268,3,6.76985,3.083,89.1786
2023-03-11 16:36:36:278,3,6.70973,3.44927,89.2403
2023-03-11 16:36:36:288,3,6.65403,3.80363,89.3084
2023-03-11 16:36:36:298,3,6.60252,4.14062,89.3856
2023-03-11 16:36:36:308,3,6.56091,4.4582,89.4662
2023-03-11 16:36:36:318,3,6.52862,4.75135,89.5562
2023-03-11 16:36:36:328,3,6.50084,5.01441,89.6502
2023-03-11 16:36:36:338,3,6.47646,5.24738,89.7473
2023-03-11 16:36:36:348,3,6.45091,5.44303,89.8471
2023-03-11 16:36:36:358,3,6.42365,5.60797,89.9494
2023-03-11 16:36:36:368,3,6.39728,5.74429,90.0528
2023-03-11 16:36:36:378,3,6.3706,5.85512,90.1514
2023-03-11 16:36:36:388,3,6.35273,5.93507,90.2371
2023-03-11 16:36:36:398,3,6.34049,5.97876,90.3195
2023-03-11 16:36:36:408,3,6.32514,5.97964,90.4018
2023-03-11 16:36:36:418,3,6.30739,5.93635,90.4861
2023-03-11 16:36:36:428,3,6.29448,5.84069,90.5804
2023-03-11 16:36:36:438,3,6.29228,5.70493,90.6823
2023-03-11 16:36:36:448,3,6.30452,5.53764,90.791
2023-03-11 16:36:36:458,3,6.34272,5.33939,90.9048
2023-03-11 16:36:36:468,3,6.40133,5.11854,91.0354
2023-03-11 16:36:36:478,3,6.47213,4.85707,91.1903
2023-03-11 16:36:36:488,3,6.54821,4.55751,91.3668
2023-03-11 16:36:36:498,3,6.62446,4.23256,91.5584
2023-03-11 16:36:36:508,3,6.69749,3.89312,91.7636
2023-03-11 16:36:36:518,3,6.77142,3.54667,91.9732
2023-03-11 16:36:36:528,3,6.85083,3.20068,92.1872
2023-03-11 16:36:36:538,3,6.93437,2.8579,92.3986
2023-03-11 16:36:36:548,3,7.01256,2.51168,92.6021
2023-03-11 16:36:36:558,3,7.08675,2.15938,92.7958
2023-03-11 16:36:36:568,3,7.1582,1.79392,92.9854
2023-03-11 16:36:36:578,3,7.23079,1.41865,93.1722
2023-03-11 16:36:36:588,3,7.30582,1.01986,93.3567
2023-03-11 16:36:36:598,3,7.3869,0.600497,93.5444
2023-03-11 16:36:36:608,3,7.47458,0.165728,93.7361
2023-03-11 16:36:36:618,3,7.58035,-0.285397,93.9315
2023-03-11 16:36:36:628,3,7.69783,-0.745346,94.1286
2023-03-11 16:36:36:638,3,7.82699,-1.21134,94.3386
2023-03-11 16:36:36:648,3,7.96057,-1.69563,94.5526
2023-03-11 16:36:36:658,3,8.09161,-2.18275,94.7764
2023-03-11 16:36:36:668,3,8.20359,-2.65247,95.0005
2023-03-11 16:36:36:678,3,8.2964,-3.09557,95.2164
2023-03-11 16:36:36:688,3,8.37033,-3.51391,95.4288
2023-03-11 16:36:36:698,3,8.43225,-3.9179,95.6379
2023-03-11 16:36:36:708,3,8.49041,-4.31489,95.8484
2023-03-11 16:36:36:718,3,8.53803,-4.69936,96.0594
2023-03-11 16:36:36:728,3,8.58069,-5.05657,96.264
2023-03-11 16:36:36:738,3,8.5993,-5.3749,96.4576
2023-03-11 16:36:36:748,3,8.59503,-5.64771,96.6285
2023-03-11 16:36:36:758,3,8.57244,-5.87215,96.7737
2023-03-11 16:36:36:768,3,8.54068,-6.05895,96.8905
2023-03-11 16:36:36:778,3,8.50501,-6.2233,96.983
2023-03-11 16:36:36:788,3,8.4661,-6.36482,97.0535
2023-03-11 16:36:36:798,3,8.42804,-6.48487,97.097
2023-03-11 16:36:36:808,3,8.38101,-6.58059,97.1188
2023-03-11 16:36:36:818,3,8.32332,-6.65292,97.1228
2023-03-11 16:36:36:828,3,8.25776,-6.70776,97.1057
2023-03-11 16:36:36:838,3,8.19129,-6.75744,97.0807
2023-03-11 16:36:36:848,3,8.11787,-6.80373,97.0466
2023-03-11 16:36:36:858,3,8.04217,-6.84402,97.0109
2023-03-11 16:36:36:868,3,7.96575,-6.87337,96.9745
2023-03-11 16:36:36:878,3,7.88516,-6.88258,96.9378
2023-03-11 16:36:36:888,3,7.79956,-6.88034,96.8998
2023-03-11 16:36:36:898,3,7.71699,-6.85998,96.8615
2023-03-11 16:36:36:908,3,7.63561,-6.82658,96.8236
2023-03-11 16:36:36:918,3,7.55529,-6.7803,96.7874
2023-03-11 16:36:36:928,3,7.47667,-6.72676,96.7476
2023-03-11 16:36:36:938,3,7.39948,-6.67084,96.7142
2023-03-11 16:36:36:948,3,7.32915,-6.60813,96.677
2023-03-11 16:36:36:958,3,7.26392,-6.53995,96.6453
2023-03-11 16:36:36:968,3,7.20261,-6.46077,96.6103
2023-03-11 16:36:36:978,3,7.13971,-6.38231,96.5789
2023-03-11 16:36:36:988,3,7.08286,-6.30431,96.5536
2023-03-11 16:36:36:998,3,7.02768,-6.22211,96.5279
2023-03-11 16:36:37:8,3,6.97539,-6.13502,96.5004
2023-03-11 16:36:37:18,3,6.92204,-6.04288,96.4692
2023-03-11 16:36:37:28,3,6.8741,-5.95704,96.4326
2023-03-11 16:36:37:38,3,6.8319,-5.87666,96.3906
2023-03-11 16:36:37:48,3,6.79504,-5.79989,96.3494
2023-03-11 16:36:37:58,3,6.76667,-5.72761,96.3093
2023-03-11 16:36:37:68,3,6.73978,-5.66193,96.2655
2023-03-11 16:36:37:78,3,6.71623,-5.59842,96.2233
2023-03-11 16:36:37:88,3,6.69026,-5.53724,96.1819
2023-03-11 16:36:37:98,3,6.66053,-5.48537,96.1437
2023-03-11 16:36:37:108,3,6.63115,-5.43829,96.1096
2023-03-11 16:36:37:118,3,6.59685,-5.3896,96.0793
2023-03-11 16:36:37:128,3,6.55919,-5.33749,96.0485
2023-03-11 16:36:37:138,3,6.52356,-5.28033,96.014
2023-03-11 16:36:37:148,3,6.48626,-5.22102,95.9792
2023-03-11 16:36:37:158,3,6.45434,-5.1648,95.9426
2023-03-11 16:36:37:168,3,6.41356,-5.10863,95.9057
2023-03-11 16:36:37:178,3,6.36981,-5.05463,95.8608
2023-03-11 16:36:37:188,3,6.32906,-4.99854,95.8124
2023-03-11 16:36:37:198,3,6.28236,-4.94141,95.7613
2023-03-11 16:36:37:208,3,6.23162,-4.8842,95.6997
2023-03-11 16:36:37:218,3,6.17332,-4.82548,95.6279
2023-03-11 16:36:37:228,3,6.10262,-4.76948,95.5556
2023-03-11 16:36:37:238,3,6.01782,-4.72911,95.4797
2023-03-11 16:36:37:248,3,5.9271,-4.70172,95.3965
2023-03-11 16:36:37:258,3,5.83611,-4.67893,95.3162
2023-03-11 16:36:37:268,3,5.74498,-4.65678,95.2386
2023-03-11 16:36:37:278,3,5.64625,-4.62917,95.155
2023-03-11 16:36:37:288,3,5.53308,-4.60652,95.0625
2023-03-11 16:36:37:298,3,5.39949,-4.59475,94.9657
2023-03-11 16:36:37:308,3,5.25004,-4.59566,94.8675
2023-03-11 16:36:37:318,3,5.09226,-4.60597,94.7731
2023-03-11 16:36:37:328,3,4.92561,-4.62135,94.676
2023-03-11 16:36:37:338,3,4.7489,-4.63325,94.5759
2023-03-11 16:36:37:348,3,4.55901,-4.63784,94.4752
2023-03-11 16:36:37:358,3,4.34704,-4.64154,94.3665
2023-03-11 16:36:37:368,3,4.11275,-4.64879,94.2528
2023-03-11 16:36:37:378,3,3.85746,-4.66496,94.1395
2023-03-11 16:36:37:388,3,3.59169,-4.68568,94.024
2023-03-11 16:36:37:398,3,3.31503,-4.71511,93.9072
2023-03-11 16:36:37:408,3,3.02193,-4.75434,93.7922
2023-03-11 16:36:37:418,3,2.71422,-4.80236,93.6745
2023-03-11 16:36:37:428,3,2.38913,-4.85964,93.5571
2023-03-11 16:36:37:438,3,2.04661,-4.92877,93.4381
2023-03-11 16:36:37:448,3,1.69412,-5.00883,93.3188
2023-03-11 16:36:37:458,3,1.33712,-5.08379,93.194
2023-03-11 16:36:37:468,3,0.972061,-5.1639,93.0664
2023-03-11 16:36:37:478,3,0.587545,-5.24592,92.9315
2023-03-11 16:36:37:488,3,0.184103,-5.33845,92.7966
2023-03-11 16:36:37:498,3,-0.240405,-5.44133,92.6583
2023-03-11 16:36:37:508,3,-0.666557,-5.55179,92.525
2023-03-11 16:36:37:518,3,-1.09014,-5.66877,92.395
2023-03-11 16:36:37:528,3,-1.50886,-5.78246,92.2713
2023-03-11 16:36:37:538,3,-1.9276,-5.89736,92.1589
2023-03-11 16:36:37:548,3,-2.34567,-6.00886,92.0447
2023-03-11 16:36:37:558,3,-2.77204,-6.11334,91.9322
2023-03-11 16:36:37:568,3,-3.19644,-6.21782,91.8198
2023-03-11 16:36:37:578,3,-3.61931,-6.32201,91.7062
2023-03-11 16:36:37:588,3,-4.02962,-6.42767,91.5932
2023-03-11 16:36:37:598,3,-4.42847,-6.52745,91.4862
2023-03-11 16:36:37:608,3,-4.81024,-6.6289,91.3854
2023-03-11 16:36:37:618,3,-5.17365,-6.72299,91.2891
2023-03-11 16:36:37:628,3,-5.51847,-6.8055,91.2017
2023-03-11 16:36:37:638,3,-5.84578,-6.87684,91.1173
2023-03-11 16:36:37:648,3,-6.15766,-6.94771,91.0364
2023-03-11 16:36:37:658,3,-6.44878,-7.01426,90.9551
2023-03-11 16:36:37:668,0,-6.7209,-7.07362,90.8704
2023-03-11 16:36:37:678,0,-6.97517,-7.12905,90.785
2023-03-11 16:36:37:688,0,-7.21408,-7.18232,90.6991
2023-03-11 16:36:37:698,0,-7.44685,-7.23742,90.6175
2023-03-11 16:36:37:708,0,-7.6693,-7.28976,90.5469
2023-03-11 16:36:37:718,0,-7.88295,-7.34711,90.4891
2023-03-11 16:36:37:728,0,-8.09386,-7.3991,90.4442
2023-03-11 16:36:37:738,0,-8.30473,-7.44453,90.4116
2023-03-11 16:36:37:748,0,-8.5163,-7.48856,90.3935
2023-03-11 16:36:37:758,0,-8.72992,-7.52805,90.3891
2023-03-11 16:36:37:768,0,-8.95178,-7.56751,90.3972
2023-03-11 16:36:37:778,0,-9.17369,-7.60847,90.41
2023-03-11 16:36:37:788,0,-9.39395,-7.65093,90.4293
2023-03-11 16:36:37:798,0,-9.60606,-7.6893,90.4526
2023-03-11 16:36:37:808,0,-9.80613,-7.7232,90.4787
2023-03-11 16:36:37:818,0,-9.99364,-7.75812,90.5066
2023-03-11 16:36:37:828,0,-10.1729,-7.78933,90.5377
2023-03-11 16:36:37:838,0,-10.3535,-7.81983,90.5717
2023-03-11 16:36:37:848,0,-10.5354,-7.85145,90.608
2023-03-11 16:36:37:858,0,-10.7225,-7.88317,90.6473
2023-03-11 16:36:37:868,0,-10.915,-7.91421,90.6936
2023-03-11 16:36:37:878,0,-11.1101,-7.94384,90.734
2023-03-11 16:36:37:888,0,-11.3024,-7.9699,90.7768
2023-03-11 16:36:37:898,0,-11.4948,-7.99315,90.8236
2023-03-11 16:36:37:908,0,-11.678,-8.01693,90.8726
2023-03-11 16:36:37:918,0,-11.8589,-8.0355,90.9186
2023-03-11 16:36:37:928,0,-12.0329,-8.0506,90.9647
2023-03-11 16:36:37:938,0,-12.2067,-8.06653,91.0147
2023-03-11 16:36:37:948,0,-12.3797,-8.07775,91.0691
2023-03-11 16:36:37:958,0,-12.5488,-8.08706,91.1202
2023-03-11 16:36:37:968,0,-12.7166,-8.09229,91.1675
2023-03-11 16:36:37:978,0,-12.8693,-8.09202,91.2152
2023-03-11 16:36:37:988,0,-13.0038,-8.0878,91.2596
2023-03-11 16:36:37:998,0,-13.1253,-8.08475,91.3006
2023-03-11 16:36:38:8,0,-13.2405,-8.07966,91.3413
2023-03-11 16:36:38:18,0,-13.3515,-8.07434,91.3807
2023-03-11 16:36:38:28,0,-13.4519,-8.06947,91.4169
2023-03-11 16:36:38:38,0,-13.5479,-8.06142,91.4509
2023-03-11 16:36:38:48,0,-13.632,-8.04995,91.4853
2023-03-11 16:36:38:58,0,-13.7013,-8.03245,91.5129
2023-03-11 16:36:38:68,0,-13.7571,-8.00774,91.5349
2023-03-11 16:36:38:78,0,-13.8006,-7.98465,91.5502
2023-03-11 16:36:38:88,0,-13.8299,-7.95202,91.5597
2023-03-11 16:36:38:98,0,-13.8582,-7.92115,91.5698
2023-03-11 16:36:38:108,0,-13.8824,-7.89033,91.5802
2023-03-11 16:36:38:118,0,-13.9021,-7.86013,91.5863
2023-03-11 16:36:38:128,0,-13.9236,-7.83023,91.5933
2023-03-11 16:36:38:138,0,-13.9449,-7.79817,91.597
2023-03-11 16:36:38:148,0,-13.9671,-7.76592,91.5989
2023-03-11 16:36:38:158,0,-13.9907,-7.73366,91.6009
2023-03-11 16:36:38:168,0,-14.0194,-7.70966,91.6063
2023-03-11 16:36:38:178,0,-14.0504,-7.69088,91.6099
2023-03-11 16:36:38:188,0,-14.0783,-7.67622,91.6169
2023-03-11 16:36:38:198,0,-14.108,-7.66766,91.6251
2023-03-11 16:36:38:208,0,-14.1302,-7.65501,91.6346
2023-03-11 16:36:38:218,0,-14.1534,-7.64301,91.645
2023-03-11 16:36:38:228,0,-14.1783,-7.63712,91.6567
2023-03-11 16:36:38:238,0,-14.2112,-7.62919,91.6735
2023-03-11 16:36:38:248,0,-14.2445,-7.6215,91.6929
2023-03-11 16:36:38:258,0,-14.2772,-7.61894,91.7147
2023-03-11 16:36:38:268,0,-14.3168,-7.61549,91.7363
2023-03-11 16:36:38:278,0,-14.3594,-7.61666,91.7595
2023-03-11 16:36:38:288,0,-14.4065,-7.62002,91.7805
2023-03-11 16:36:38:298,0,-14.4549,-7.62609,91.7987
2023-03-11 16:36:38:308,0,-14.5014,-7.63157,91.8187
2023-03-11 16:36:38:318,0,-14.5409,-7.63977,91.8385
