Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 21:02:38:869,0,-4.70826,-7.04151,88.8853
2023-03-11 21:02:38:879,0,-4.70368,-7.03439,88.8849
2023-03-11 21:02:38:889,0,-4.69446,-7.02711,88.8791
2023-03-11 21:02:38:899,0,-4.68417,-7.02058,88.8731
2023-03-11 21:02:38:909,0,-4.67768,-7.01745,88.8696
2023-03-11 21:02:38:919,0,-4.67457,-7.00956,88.8652
2023-03-11 21:02:38:929,0,-4.67665,-7.00388,88.861
2023-03-11 21:02:38:939,0,-4.67957,-7.00407,88.8556
2023-03-11 21:02:38:949,0,-4.67875,-7.00953,88.8554
2023-03-11 21:02:38:959,0,-4.67501,-7.01515,88.8588
2023-03-11 21:02:38:969,0,-4.67538,-7.02219,88.8641
2023-03-11 21:02:38:979,0,-4.68204,-7.02684,88.8719
2023-03-11 21:02:38:989,0,-4.6917,-7.03316,88.8815
2023-03-11 21:02:38:999,0,-4.70047,-7.03781,88.8928
2023-03-11 21:02:39:9,0,-4.70626,-7.04218,88.9036
2023-03-11 21:02:39:19,0,-4.71574,-7.04779,88.9183
2023-03-11 21:02:39:29,0,-4.71773,-7.05384,88.9244
2023-03-11 21:02:39:39,0,-4.71934,-7.05212,88.9291
2023-03-11 21:02:39:49,0,-4.71719,-7.04909,88.9317
2023-03-11 21:02:39:59,0,-4.7126,-7.04275,88.9271
2023-03-11 21:02:39:69,0,-4.70222,-7.03855,88.922
2023-03-11 21:02:39:79,0,-4.69065,-7.0304,88.9173
2023-03-11 21:02:39:89,0,-4.67951,-7.01806,88.9078
2023-03-11 21:02:39:99,0,-4.67422,-7.00308,88.9
2023-03-11 21:02:39:109,0,-4.67202,-6.98729,88.8904
2023-03-11 21:02:39:119,0,-4.66945,-6.97472,88.8803
2023-03-11 21:02:39:129,0,-4.6682,-6.96191,88.8687
2023-03-11 21:02:39:139,0,-4.67614,-6.95263,88.8575
2023-03-11 21:02:39:149,0,-4.68288,-6.94299,88.8482
2023-03-11 21:02:39:159,0,-4.68857,-6.9314,88.835
2023-03-11 21:02:39:169,0,-4.68679,-6.9249,88.8198
2023-03-11 21:02:39:179,0,-4.68234,-6.92128,88.8094
2023-03-11 21:02:39:189,0,-4.67974,-6.92412,88.8013
2023-03-11 21:02:39:199,0,-4.67929,-6.92732,88.795
2023-03-11 21:02:39:209,0,-4.68167,-6.92555,88.7913
2023-03-11 21:02:39:219,0,-4.68445,-6.92623,88.7878
2023-03-11 21:02:39:229,0,-4.68883,-6.92462,88.786
2023-03-11 21:02:39:239,0,-4.69259,-6.92512,88.7875
2023-03-11 21:02:39:249,0,-4.69581,-6.9278,88.7865
2023-03-11 21:02:39:259,0,-4.70224,-6.93017,88.7877
2023-03-11 21:02:39:269,0,-4.70589,-6.9351,88.788
2023-03-11 21:02:39:279,0,-4.70464,-6.9409,88.7903
2023-03-11 21:02:39:289,0,-4.70408,-6.94885,88.7864
2023-03-11 21:02:39:299,0,-4.70215,-6.95977,88.7854
2023-03-11 21:02:39:309,0,-4.69827,-6.96897,88.7884
2023-03-11 21:02:39:319,0,-4.69283,-6.97656,88.7904
2023-03-11 21:02:39:329,0,-4.68326,-6.98437,88.7917
2023-03-11 21:02:39:339,0,-4.68001,-6.99443,88.7988
2023-03-11 21:02:39:349,0,-4.6761,-7.0022,88.8078
2023-03-11 21:02:39:359,0,-4.67782,-7.01311,88.8212
2023-03-11 21:02:39:369,0,-4.67535,-7.02275,88.8315
2023-03-11 21:02:39:379,0,-4.67696,-7.03146,88.8464
2023-03-11 21:02:39:389,0,-4.67808,-7.03921,88.8574
2023-03-11 21:02:39:399,0,-4.68373,-7.04753,88.8662
2023-03-11 21:02:39:409,0,-4.68973,-7.05664,88.8746
2023-03-11 21:02:39:419,0,-4.69598,-7.06027,88.8796
2023-03-11 21:02:39:429,0,-4.70482,-7.06267,88.8807
2023-03-11 21:02:39:439,0,-4.71548,-7.06556,88.8814
2023-03-11 21:02:39:449,0,-4.72425,-7.06651,88.8772
2023-03-11 21:02:39:459,0,-4.73122,-7.06723,88.8729
2023-03-11 21:02:39:469,0,-4.7329,-7.06433,88.8658
2023-03-11 21:02:39:479,0,-4.73188,-7.06115,88.856
2023-03-11 21:02:39:489,0,-4.73458,-7.05939,88.845
2023-03-11 21:02:39:499,0,-4.73225,-7.05849,88.8357
2023-03-11 21:02:39:509,0,-4.73412,-7.05451,88.8268
2023-03-11 21:02:39:519,0,-4.73427,-7.04889,88.82
2023-03-11 21:02:39:529,0,-4.73687,-7.04818,88.816
2023-03-11 21:02:39:539,0,-4.73383,-7.04687,88.8133
2023-03-11 21:02:39:549,0,-4.7276,-7.04103,88.8119
2023-03-11 21:02:39:559,0,-4.72383,-7.03315,88.8099
2023-03-11 21:02:39:569,0,-4.71693,-7.02897,88.8109
2023-03-11 21:02:39:579,0,-4.709,-7.0289,88.8122
2023-03-11 21:02:39:589,0,-4.70217,-7.02499,88.8129
2023-03-11 21:02:39:599,0,-4.69466,-7.01985,88.8145
2023-03-11 21:02:39:609,0,-4.68607,-7.01324,88.81
2023-03-11 21:02:39:619,0,-4.67978,-7.00995,88.8078
2023-03-11 21:02:39:629,0,-4.67992,-7.00554,88.8041
2023-03-11 21:02:39:639,0,-4.68117,-7.00508,88.798
2023-03-11 21:02:39:649,0,-4.67901,-7.00464,88.7916
2023-03-11 21:02:39:659,0,-4.6735,-7.00791,88.7927
2023-03-11 21:02:39:669,0,-4.66892,-7.01306,88.7942
2023-03-11 21:02:39:679,0,-4.66928,-7.02576,88.7989
2023-03-11 21:02:39:689,0,-4.67252,-7.03541,88.8084
2023-03-11 21:02:39:699,0,-4.67747,-7.04203,88.8191
2023-03-11 21:02:39:709,0,-4.6827,-7.05175,88.8297
2023-03-11 21:02:39:719,0,-4.68869,-7.05932,88.8394
2023-03-11 21:02:39:729,0,-4.69203,-7.06634,88.8512
2023-03-11 21:02:39:739,0,-4.69182,-7.07288,88.8596
2023-03-11 21:02:39:749,0,-4.6868,-7.07478,88.8666
2023-03-11 21:02:39:759,0,-4.67928,-7.07415,88.8728
2023-03-11 21:02:39:769,0,-4.67012,-7.07102,88.8702
2023-03-11 21:02:39:779,0,-4.66508,-7.07193,88.8741
2023-03-11 21:02:39:789,0,-4.66395,-7.06633,88.8708
2023-03-11 21:02:39:799,0,-4.66203,-7.06241,88.8688
2023-03-11 21:02:39:809,0,-4.66042,-7.05562,88.8647
2023-03-11 21:02:39:819,0,-4.66107,-7.04767,88.8563
2023-03-11 21:02:39:829,0,-4.66478,-7.04174,88.854
2023-03-11 21:02:39:839,0,-4.66953,-7.0367,88.847
2023-03-11 21:02:39:849,0,-4.67269,-7.03745,88.8412
2023-03-11 21:02:39:859,0,-4.67412,-7.03002,88.8337
2023-03-11 21:02:39:869,0,-4.68081,-7.01988,88.8244
2023-03-11 21:02:39:879,0,-4.67954,-7.0091,88.8153
2023-03-11 21:02:39:889,0,-4.67513,-7.00498,88.8073
2023-03-11 21:02:39:899,0,-4.66934,-7.00228,88.7988
2023-03-11 21:02:39:909,0,-4.66625,-7.00241,88.7905
2023-03-11 21:02:39:919,0,-4.66355,-6.99973,88.7842
2023-03-11 21:02:39:929,0,-4.66342,-6.99566,88.7803
2023-03-11 21:02:39:939,0,-4.66009,-6.98978,88.7778
2023-03-11 21:02:39:949,0,-4.65755,-6.98664,88.773
2023-03-11 21:02:39:959,0,-4.65755,-6.9848,88.7728
2023-03-11 21:02:39:969,0,-4.6561,-6.98204,88.7726
2023-03-11 21:02:39:979,0,-4.65597,-6.98195,88.7744
2023-03-11 21:02:39:989,0,-4.6523,-6.9842,88.7781
2023-03-11 21:02:39:999,0,-4.64964,-6.98305,88.7786
2023-03-11 21:02:40:9,0,-4.65029,-6.98535,88.7798
2023-03-11 21:02:40:19,0,-4.64938,-6.98859,88.7809
2023-03-11 21:02:40:29,0,-4.64466,-6.99653,88.7831
2023-03-11 21:02:40:39,0,-4.64395,-7.00336,88.7885
2023-03-11 21:02:40:49,0,-4.64295,-7.01439,88.7928
2023-03-11 21:02:40:59,0,-4.64072,-7.0245,88.7964
2023-03-11 21:02:40:69,0,-4.64035,-7.0355,88.8046
2023-03-11 21:02:40:79,0,-4.64262,-7.04382,88.8136
2023-03-11 21:02:40:89,0,-4.64845,-7.05208,88.8208
2023-03-11 21:02:40:99,0,-4.65345,-7.05795,88.8346
2023-03-11 21:02:40:109,0,-4.65901,-7.06486,88.8476
2023-03-11 21:02:40:119,0,-4.66789,-7.07026,88.862
2023-03-11 21:02:40:129,0,-4.67414,-7.07809,88.8725
2023-03-11 21:02:40:139,0,-4.67717,-7.08082,88.8811
2023-03-11 21:02:40:149,0,-4.68316,-7.08087,88.8881
2023-03-11 21:02:40:159,0,-4.68529,-7.07918,88.8874
2023-03-11 21:02:40:169,0,-4.69121,-7.0795,88.8889
2023-03-11 21:02:40:179,0,-4.68882,-7.07659,88.8878
2023-03-11 21:02:40:189,0,-4.68847,-7.07407,88.8854
2023-03-11 21:02:40:199,0,-4.68947,-7.06889,88.8811
2023-03-11 21:02:40:209,0,-4.68743,-7.0638,88.8746
2023-03-11 21:02:40:219,0,-4.68966,-7.05722,88.8707
2023-03-11 21:02:40:229,0,-4.69399,-7.05509,88.869
2023-03-11 21:02:40:239,0,-4.69895,-7.05317,88.8656
2023-03-11 21:02:40:249,0,-4.70733,-7.05212,88.8644
2023-03-11 21:02:40:259,0,-4.70837,-7.05026,88.8645
2023-03-11 21:02:40:269,0,-4.7077,-7.04686,88.864
2023-03-11 21:02:40:279,0,-4.70602,-7.04196,88.8639
2023-03-11 21:02:40:289,0,-4.70269,-7.03535,88.8671
2023-03-11 21:02:40:299,0,-4.69846,-7.03254,88.8679
2023-03-11 21:02:40:309,0,-4.69233,-7.02426,88.8683
2023-03-11 21:02:40:319,0,-4.6905,-7.01932,88.8683
2023-03-11 21:02:40:329,0,-4.68662,-7.01565,88.8653
2023-03-11 21:02:40:339,0,-4.68705,-7.01107,88.8577
2023-03-11 21:02:40:349,0,-4.68902,-7.00382,88.8522
2023-03-11 21:02:40:359,0,-4.68898,-7.00212,88.8469
2023-03-11 21:02:40:369,0,-4.68728,-7.00214,88.8416
2023-03-11 21:02:40:379,0,-4.68622,-7.01094,88.8405
2023-03-11 21:02:40:389,0,-4.68722,-7.01933,88.8445
2023-03-11 21:02:40:399,0,-4.69108,-7.0295,88.8533
2023-03-11 21:02:40:409,0,-4.69903,-7.03543,88.8662
2023-03-11 21:02:40:419,0,-4.7081,-7.03936,88.8786
2023-03-11 21:02:40:429,0,-4.71588,-7.04538,88.8948
2023-03-11 21:02:40:439,0,-4.72512,-7.05261,88.9096
2023-03-11 21:02:40:449,0,-4.73149,-7.05387,88.9279
2023-03-11 21:02:40:459,0,-4.73137,-7.05536,88.9351
2023-03-11 21:02:40:469,0,-4.72934,-7.057,88.9395
2023-03-11 21:02:40:479,0,-4.72698,-7.0553,88.9411
2023-03-11 21:02:40:489,0,-4.72587,-7.04978,88.9397
2023-03-11 21:02:40:499,0,-4.72557,-7.04468,88.9316
2023-03-11 21:02:40:509,0,-4.72678,-7.04137,88.9234
2023-03-11 21:02:40:519,0,-4.72747,-7.03547,88.9094
2023-03-11 21:02:40:529,0,-4.73052,-7.02944,88.8967
2023-03-11 21:02:40:539,0,-4.73655,-7.02597,88.8828
2023-03-11 21:02:40:549,0,-4.74451,-7.02179,88.8695
2023-03-11 21:02:40:559,0,-4.75188,-7.02018,88.8597
2023-03-11 21:02:40:569,0,-4.75763,-7.01652,88.8556
2023-03-11 21:02:40:579,0,-4.7664,-7.00899,88.8521
2023-03-11 21:02:40:589,0,-4.77325,-7.00125,88.8466
2023-03-11 21:02:40:599,0,-4.77601,-6.99615,88.8419
2023-03-11 21:02:40:609,0,-4.77457,-6.99256,88.8441
2023-03-11 21:02:40:619,0,-4.77023,-6.99442,88.8472
