Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 21:24:04:818,0,-1.3475,-2.10321,95.9031
2023-03-11 21:24:04:828,0,-1.34528,-2.09577,95.9026
2023-03-11 21:24:04:838,0,-1.34075,-2.08754,95.8955
2023-03-11 21:24:04:848,0,-1.33449,-2.08997,95.8918
2023-03-11 21:24:04:858,0,-1.33128,-2.09639,95.8874
2023-03-11 21:24:04:868,0,-1.33409,-2.10937,95.8889
2023-03-11 21:24:04:878,0,-1.3364,-2.12178,95.8913
2023-03-11 21:24:04:888,0,-1.34024,-2.12852,95.8905
2023-03-11 21:24:04:898,0,-1.34738,-2.13211,95.8958
2023-03-11 21:24:04:907,0,-1.35161,-2.13232,95.9011
2023-03-11 21:24:04:918,0,-1.3569,-2.12882,95.9076
2023-03-11 21:24:04:928,0,-1.36397,-2.12325,95.9193
2023-03-11 21:24:04:938,0,-1.37272,-2.11798,95.9291
2023-03-11 21:24:04:948,0,-1.38237,-2.11146,95.935
2023-03-11 21:24:04:958,0,-1.38948,-2.10278,95.9372
2023-03-11 21:24:04:968,0,-1.40121,-2.09529,95.9343
2023-03-11 21:24:04:977,0,-1.41103,-2.08562,95.9278
2023-03-11 21:24:04:988,0,-1.41827,-2.07781,95.919
2023-03-11 21:24:04:998,0,-1.42795,-2.07272,95.9073
2023-03-11 21:24:05:8,0,-1.43856,-2.06916,95.894
2023-03-11 21:24:05:18,0,-1.44674,-2.06438,95.8807
2023-03-11 21:24:05:28,0,-1.45921,-2.06222,95.8683
2023-03-11 21:24:05:38,0,-1.47231,-2.06006,95.8549
2023-03-11 21:24:05:48,0,-1.48647,-2.05538,95.8468
2023-03-11 21:24:05:58,0,-1.5005,-2.04675,95.8428
2023-03-11 21:24:05:68,0,-1.5118,-2.04312,95.8406
2023-03-11 21:24:05:78,0,-1.5185,-2.03761,95.839
2023-03-11 21:24:05:88,0,-1.52914,-2.02804,95.8391
2023-03-11 21:24:05:98,0,-1.53726,-2.02597,95.8447
2023-03-11 21:24:05:108,0,-1.53982,-2.02399,95.8514
2023-03-11 21:24:05:118,0,-1.54513,-2.02305,95.8564
2023-03-11 21:24:05:128,0,-1.55213,-2.01699,95.8611
2023-03-11 21:24:05:138,0,-1.55392,-2.01288,95.8671
2023-03-11 21:24:05:148,0,-1.55692,-2.01049,95.8682
2023-03-11 21:24:05:158,0,-1.55809,-2.01083,95.8721
2023-03-11 21:24:05:168,0,-1.55386,-2.01536,95.8786
2023-03-11 21:24:05:178,0,-1.54822,-2.01863,95.8819
2023-03-11 21:24:05:188,0,-1.5449,-2.02256,95.8861
2023-03-11 21:24:05:198,0,-1.53616,-2.02615,95.8914
2023-03-11 21:24:05:208,0,-1.53243,-2.0298,95.8961
2023-03-11 21:24:05:218,0,-1.53266,-2.03558,95.8985
2023-03-11 21:24:05:228,0,-1.5353,-2.0405,95.9024
2023-03-11 21:24:05:238,0,-1.53831,-2.04926,95.9062
2023-03-11 21:24:05:248,0,-1.54279,-2.05804,95.9162
2023-03-11 21:24:05:258,0,-1.54789,-2.06388,95.9234
2023-03-11 21:24:05:268,0,-1.55434,-2.06894,95.9348
2023-03-11 21:24:05:278,0,-1.56003,-2.07507,95.9479
2023-03-11 21:24:05:288,0,-1.56604,-2.0783,95.9584
2023-03-11 21:24:05:298,0,-1.56791,-2.08178,95.9681
2023-03-11 21:24:05:308,0,-1.57257,-2.08432,95.9793
2023-03-11 21:24:05:318,0,-1.57529,-2.08343,95.9894
2023-03-11 21:24:05:328,0,-1.57666,-2.08346,95.9969
2023-03-11 21:24:05:338,0,-1.57737,-2.08189,96.0019
2023-03-11 21:24:05:348,0,-1.581,-2.07761,96.0059
2023-03-11 21:24:05:358,0,-1.58328,-2.07382,96.0043
2023-03-11 21:24:05:368,0,-1.58777,-2.06818,96.0011
2023-03-11 21:24:05:378,0,-1.59718,-2.06314,95.9924
2023-03-11 21:24:05:388,0,-1.60691,-2.05651,95.9852
2023-03-11 21:24:05:398,0,-1.61741,-2.05106,95.9734
2023-03-11 21:24:05:408,0,-1.63047,-2.04584,95.9618
2023-03-11 21:24:05:418,0,-1.64456,-2.04152,95.9518
2023-03-11 21:24:05:428,0,-1.65999,-2.0351,95.9424
2023-03-11 21:24:05:438,0,-1.6785,-2.03059,95.9364
2023-03-11 21:24:05:448,0,-1.69444,-2.02746,95.9284
2023-03-11 21:24:05:458,0,-1.71068,-2.0256,95.925
2023-03-11 21:24:05:468,0,-1.72775,-2.02016,95.9242
2023-03-11 21:24:05:478,0,-1.73932,-2.01459,95.9252
2023-03-11 21:24:05:488,0,-1.74922,-2.00945,95.9248
2023-03-11 21:24:05:498,0,-1.75938,-2.00232,95.9221
2023-03-11 21:24:05:508,0,-1.76586,-1.99435,95.9226
2023-03-11 21:24:05:518,0,-1.77131,-1.98939,95.922
2023-03-11 21:24:05:528,0,-1.77561,-1.98858,95.9239
2023-03-11 21:24:05:538,0,-1.77906,-1.99319,95.9208
2023-03-11 21:24:05:548,0,-1.78297,-2.00157,95.9218
2023-03-11 21:24:05:558,0,-1.7865,-2.01378,95.9292
2023-03-11 21:24:05:568,0,-1.79592,-2.02956,95.9364
2023-03-11 21:24:05:578,0,-1.80682,-2.04037,95.9512
2023-03-11 21:24:05:588,0,-1.82178,-2.04971,95.9631
2023-03-11 21:24:05:598,0,-1.83476,-2.05391,95.9762
2023-03-11 21:24:05:608,0,-1.84952,-2.05563,95.9926
2023-03-11 21:24:05:618,0,-1.86404,-2.05203,96.0033
2023-03-11 21:24:05:628,0,-1.87988,-2.04937,96.0158
2023-03-11 21:24:05:638,0,-1.8976,-2.04147,96.0287
2023-03-11 21:24:05:648,0,-1.90898,-2.03126,96.0352
2023-03-11 21:24:05:658,0,-1.92136,-2.02423,96.0387
2023-03-11 21:24:05:668,0,-1.93467,-2.01345,96.0349
2023-03-11 21:24:05:678,0,-1.94587,-2.00877,96.0271
2023-03-11 21:24:05:688,0,-1.95628,-1.99979,96.0126
2023-03-11 21:24:05:698,0,-1.96642,-1.99059,95.9977
2023-03-11 21:24:05:708,0,-1.97787,-1.98837,95.9773
2023-03-11 21:24:05:718,0,-1.99234,-1.98115,95.9592
2023-03-11 21:24:05:728,0,-2.00302,-1.97345,95.9418
2023-03-11 21:24:05:738,0,-2.01538,-1.96842,95.9262
2023-03-11 21:24:05:748,0,-2.02939,-1.96009,95.9125
2023-03-11 21:24:05:758,0,-2.044,-1.94855,95.9024
2023-03-11 21:24:05:768,0,-2.05274,-1.93983,95.8919
2023-03-11 21:24:05:778,0,-2.06321,-1.93363,95.89
2023-03-11 21:24:05:788,0,-2.06843,-1.92996,95.8893
2023-03-11 21:24:05:798,0,-2.0728,-1.92462,95.8953
2023-03-11 21:24:05:808,0,-2.07811,-1.92087,95.8994
2023-03-11 21:24:05:818,0,-2.07911,-1.91681,95.9046
2023-03-11 21:24:05:828,0,-2.07794,-1.91583,95.9098
2023-03-11 21:24:05:838,0,-2.0734,-1.91403,95.917
2023-03-11 21:24:05:848,0,-2.06849,-1.91632,95.9242
2023-03-11 21:24:05:858,0,-2.06037,-1.91686,95.9291
2023-03-11 21:24:05:868,0,-2.05205,-1.92111,95.9326
2023-03-11 21:24:05:878,0,-2.04654,-1.92236,95.9373
2023-03-11 21:24:05:888,0,-2.03647,-1.92586,95.9437
2023-03-11 21:24:05:898,0,-2.02603,-1.93255,95.9491
2023-03-11 21:24:05:908,0,-2.01444,-1.93796,95.9575
2023-03-11 21:24:05:918,0,-2.00697,-1.94162,95.9623
2023-03-11 21:24:05:928,0,-1.99712,-1.94709,95.9703
2023-03-11 21:24:05:938,0,-1.98983,-1.95024,95.9758
2023-03-11 21:24:05:948,0,-1.98523,-1.95021,95.9816
2023-03-11 21:24:05:958,0,-1.97984,-1.95043,95.9899
2023-03-11 21:24:05:968,0,-1.97729,-1.95392,96.0004
2023-03-11 21:24:05:978,0,-1.97763,-1.95333,96.0091
2023-03-11 21:24:05:988,0,-1.97521,-1.95604,96.0213
2023-03-11 21:24:05:998,0,-1.97076,-1.95618,96.0342
2023-03-11 21:24:06:7,0,-1.96912,-1.95736,96.0431
2023-03-11 21:24:06:17,0,-1.96805,-1.95367,96.0526
2023-03-11 21:24:06:27,0,-1.96217,-1.9466,96.0588
2023-03-11 21:24:06:38,0,-1.95907,-1.93886,96.0655
2023-03-11 21:24:06:48,0,-1.95728,-1.93352,96.0676
2023-03-11 21:24:06:58,0,-1.95434,-1.92365,96.0635
2023-03-11 21:24:06:68,0,-1.95143,-1.91248,96.0561
2023-03-11 21:24:06:78,0,-1.95179,-1.90091,96.048
2023-03-11 21:24:06:88,0,-1.95227,-1.89066,96.0359
2023-03-11 21:24:06:98,0,-1.95661,-1.88282,96.0234
2023-03-11 21:24:06:108,0,-1.962,-1.87555,96.0094
2023-03-11 21:24:06:118,0,-1.96738,-1.87053,95.9953
2023-03-11 21:24:06:128,0,-1.97605,-1.86378,95.9818
2023-03-11 21:24:06:138,0,-1.9866,-1.85807,95.9707
2023-03-11 21:24:06:148,0,-1.99699,-1.8501,95.9613
2023-03-11 21:24:06:158,0,-2.00902,-1.84222,95.956
2023-03-11 21:24:06:168,0,-2.01811,-1.8352,95.9528
2023-03-11 21:24:06:178,0,-2.02685,-1.83046,95.9504
2023-03-11 21:24:06:188,0,-2.03218,-1.82517,95.9539
2023-03-11 21:24:06:198,0,-2.04098,-1.81893,95.9553
2023-03-11 21:24:06:208,0,-2.04673,-1.81539,95.961
2023-03-11 21:24:06:218,0,-2.05246,-1.80723,95.9601
2023-03-11 21:24:06:228,0,-2.05468,-1.80283,95.9627
2023-03-11 21:24:06:238,0,-2.05674,-1.79882,95.9633
2023-03-11 21:24:06:248,0,-2.0606,-1.80146,95.9658
2023-03-11 21:24:06:258,0,-2.06783,-1.81457,95.9702
2023-03-11 21:24:06:268,0,-2.07933,-1.83277,95.9786
2023-03-11 21:24:06:278,0,-2.0917,-1.85135,95.9914
2023-03-11 21:24:06:288,0,-2.10632,-1.86393,96.0065
2023-03-11 21:24:06:298,0,-2.11453,-1.87718,96.0221
2023-03-11 21:24:06:308,0,-2.12912,-1.88269,96.038
2023-03-11 21:24:06:318,0,-2.14191,-1.88445,96.0593
2023-03-11 21:24:06:328,0,-2.15821,-1.88436,96.0777
2023-03-11 21:24:06:338,0,-2.16976,-1.87911,96.0901
2023-03-11 21:24:06:348,0,-2.17706,-1.87188,96.101
2023-03-11 21:24:06:358,0,-2.1862,-1.86218,96.1052
2023-03-11 21:24:06:368,0,-2.1946,-1.85322,96.1059
2023-03-11 21:24:06:378,0,-2.20341,-1.84002,96.1045
2023-03-11 21:24:06:388,0,-2.2144,-1.82667,96.0961
2023-03-11 21:24:06:398,0,-2.22783,-1.80996,96.0836
2023-03-11 21:24:06:408,0,-2.24076,-1.80035,96.0685
2023-03-11 21:24:06:418,0,-2.24778,-1.78918,96.0491
2023-03-11 21:24:06:428,0,-2.25741,-1.77828,96.0253
2023-03-11 21:24:06:438,0,-2.26943,-1.76253,96.0043
2023-03-11 21:24:06:448,0,-2.28357,-1.75075,95.9816
2023-03-11 21:24:06:458,0,-2.29777,-1.73653,95.9613
2023-03-11 21:24:06:468,0,-2.30876,-1.722,95.9396
2023-03-11 21:24:06:478,0,-2.31909,-1.71105,95.9228
2023-03-11 21:24:06:488,0,-2.33056,-1.6993,95.9044
2023-03-11 21:24:06:498,0,-2.34145,-1.69077,95.8872
2023-03-11 21:24:06:508,0,-2.34872,-1.68204,95.877
2023-03-11 21:24:06:518,0,-2.35506,-1.67233,95.8663
2023-03-11 21:24:06:527,0,-2.35957,-1.66253,95.8597
2023-03-11 21:24:06:537,0,-2.36035,-1.65365,95.8532
2023-03-11 21:24:06:548,0,-2.35832,-1.64183,95.8454
2023-03-11 21:24:06:558,0,-2.35664,-1.63273,95.8365
2023-03-11 21:24:06:568,0,-2.35311,-1.62671,95.8343
2023-03-11 21:24:06:578,0,-2.34985,-1.62416,95.8275
2023-03-11 21:24:06:588,0,-2.34775,-1.62566,95.8258
2023-03-11 21:24:06:598,0,-2.343,-1.62475,95.8234
2023-03-11 21:24:06:608,0,-2.34369,-1.62651,95.8208
2023-03-11 21:24:06:618,0,-2.33976,-1.63053,95.8208
2023-03-11 21:24:06:628,0,-2.33472,-1.63563,95.824
2023-03-11 21:24:06:638,0,-2.33428,-1.64266,95.8268
2023-03-11 21:24:06:648,0,-2.33125,-1.65182,95.8355
2023-03-11 21:24:06:658,0,-2.33436,-1.6592,95.8427
2023-03-11 21:24:06:668,0,-2.33604,-1.66281,95.8543
2023-03-11 21:24:06:678,0,-2.33785,-1.66508,95.8646
2023-03-11 21:24:06:688,0,-2.3358,-1.67104,95.8762
2023-03-11 21:24:06:698,0,-2.33507,-1.67662,95.8888
2023-03-11 21:24:06:708,0,-2.33395,-1.67598,95.9056
2023-03-11 21:24:06:718,0,-2.33279,-1.67521,95.9234
2023-03-11 21:24:06:728,0,-2.32604,-1.67429,95.9363
2023-03-11 21:24:06:738,0,-2.32205,-1.67044,95.9442
2023-03-11 21:24:06:748,0,-2.31836,-1.66796,95.9521
2023-03-11 21:24:06:758,0,-2.31339,-1.66249,95.9557
2023-03-11 21:24:06:768,0,-2.30957,-1.65855,95.9575
2023-03-11 21:24:06:778,0,-2.31092,-1.65526,95.9559
2023-03-11 21:24:06:788,0,-2.31061,-1.65264,95.9528
2023-03-11 21:24:06:798,0,-2.3172,-1.65135,95.9433
2023-03-11 21:24:06:808,0,-2.32018,-1.64817,95.9329
2023-03-11 21:24:06:817,0,-2.32891,-1.64326,95.9251
2023-03-11 21:24:06:827,0,-2.33821,-1.6368,95.9179
2023-03-11 21:24:06:837,0,-2.34619,-1.6313,95.9084
2023-03-11 21:24:06:847,0,-2.35871,-1.6253,95.9033
2023-03-11 21:24:06:857,0,-2.37292,-1.61717,95.8995
2023-03-11 21:24:06:867,0,-2.38392,-1.60904,95.8963
2023-03-11 21:24:06:877,0,-2.39725,-1.60394,95.8951
2023-03-11 21:24:06:887,0,-2.40941,-1.59852,95.8956
2023-03-11 21:24:06:897,0,-2.41832,-1.59297,95.8954
2023-03-11 21:24:06:907,0,-2.42075,-1.5836,95.8982
2023-03-11 21:24:06:917,0,-2.4222,-1.57864,95.896
2023-03-11 21:24:06:927,0,-2.42228,-1.57267,95.8944
2023-03-11 21:24:06:937,0,-2.42296,-1.57133,95.8919
2023-03-11 21:24:06:947,0,-2.42089,-1.5684,95.883
2023-03-11 21:24:06:957,0,-2.41823,-1.57362,95.875
2023-03-11 21:24:06:967,0,-2.41918,-1.58592,95.869
2023-03-11 21:24:06:977,0,-2.42029,-1.59673,95.8673
2023-03-11 21:24:06:987,0,-2.42728,-1.6108,95.8697
2023-03-11 21:24:06:997,0,-2.43866,-1.61964,95.875
2023-03-11 21:24:07:7,0,-2.44972,-1.62667,95.8824
2023-03-11 21:24:07:17,0,-2.46106,-1.63081,95.8883
2023-03-11 21:24:07:27,0,-2.47544,-1.63064,95.896
2023-03-11 21:24:07:37,0,-2.49115,-1.6303,95.9058
2023-03-11 21:24:07:47,0,-2.50476,-1.6275,95.9141
2023-03-11 21:24:07:57,0,-2.51821,-1.62401,95.9214
2023-03-11 21:24:07:67,0,-2.52922,-1.6204,95.9256
2023-03-11 21:24:07:77,0,-2.53453,-1.61723,95.9299
2023-03-11 21:24:07:87,0,-2.53969,-1.61518,95.9292
2023-03-11 21:24:07:97,0,-2.54314,-1.61526,95.9225
2023-03-11 21:24:07:107,0,-2.54841,-1.61432,95.9149
2023-03-11 21:24:07:117,0,-2.54914,-1.61503,95.9074
2023-03-11 21:24:07:127,0,-2.55083,-1.61591,95.899
2023-03-11 21:24:07:137,0,-2.55798,-1.62008,95.8906
2023-03-11 21:24:07:147,0,-2.56078,-1.62315,95.8875
2023-03-11 21:24:07:157,0,-2.56381,-1.61932,95.8856
2023-03-11 21:24:07:167,0,-2.56624,-1.6143,95.8877
2023-03-11 21:24:07:177,0,-2.56597,-1.60624,95.8838
2023-03-11 21:24:07:187,0,-2.56418,-1.59724,95.8829
2023-03-11 21:24:07:197,0,-2.56245,-1.58891,95.8883
2023-03-11 21:24:07:207,0,-2.55832,-1.58129,95.8935
2023-03-11 21:24:07:217,0,-2.55181,-1.57498,95.8984
2023-03-11 21:24:07:227,0,-2.54339,-1.56806,95.9019
2023-03-11 21:24:07:237,0,-2.53497,-1.56045,95.9034
2023-03-11 21:24:07:247,0,-2.52213,-1.55214,95.9011
2023-03-11 21:24:07:257,0,-2.50649,-1.54365,95.8995
2023-03-11 21:24:07:267,0,-2.49668,-1.53648,95.8965
2023-03-11 21:24:07:277,0,-2.48677,-1.53216,95.8979
2023-03-11 21:24:07:287,0,-2.47272,-1.52953,95.8986
2023-03-11 21:24:07:297,0,-2.4582,-1.52966,95.8998
2023-03-11 21:24:07:307,0,-2.44682,-1.53237,95.9
2023-03-11 21:24:07:317,0,-2.43586,-1.53237,95.8998
2023-03-11 21:24:07:327,0,-2.42806,-1.53367,95.9055
2023-03-11 21:24:07:337,0,-2.42416,-1.5384,95.9094
2023-03-11 21:24:07:347,0,-2.41688,-1.53974,95.9137
2023-03-11 21:24:07:357,0,-2.41021,-1.54572,95.9186
2023-03-11 21:24:07:368,0,-2.40756,-1.54883,95.9267
2023-03-11 21:24:07:378,0,-2.40581,-1.5491,95.9335
2023-03-11 21:24:07:388,0,-2.40149,-1.55168,95.9418
2023-03-11 21:24:07:397,0,-2.40013,-1.55511,95.9514
2023-03-11 21:24:07:408,0,-2.39296,-1.55661,95.9594
2023-03-11 21:24:07:418,0,-2.38523,-1.55514,95.967
2023-03-11 21:24:07:428,0,-2.37918,-1.55848,95.9771
2023-03-11 21:24:07:438,0,-2.36807,-1.55954,95.9857
2023-03-11 21:24:07:448,0,-2.35479,-1.55808,95.9945
2023-03-11 21:24:07:458,0,-2.34041,-1.55892,96.0052
2023-03-11 21:24:07:468,0,-2.32883,-1.55822,96.0134
2023-03-11 21:24:07:478,0,-2.32028,-1.5594,96.0167
2023-03-11 21:24:07:488,0,-2.31288,-1.5563,96.0218
2023-03-11 21:24:07:497,0,-2.30497,-1.55242,96.0273
2023-03-11 21:24:07:507,0,-2.29766,-1.54808,96.0279
2023-03-11 21:24:07:518,0,-2.2902,-1.54166,96.0304
2023-03-11 21:24:07:527,0,-2.28341,-1.53595,96.0292
2023-03-11 21:24:07:538,0,-2.27741,-1.53117,96.0271
2023-03-11 21:24:07:548,0,-2.27243,-1.52229,96.021
2023-03-11 21:24:07:558,0,-2.26894,-1.51738,96.0155
2023-03-11 21:24:07:568,0,-2.2707,-1.50963,96.0085
2023-03-11 21:24:07:578,0,-2.2683,-1.50228,96.0026
2023-03-11 21:24:07:588,0,-2.26853,-1.4941,95.9983
2023-03-11 21:24:07:598,0,-2.26533,-1.48693,95.9941
2023-03-11 21:24:07:608,0,-2.26342,-1.47712,95.9855
2023-03-11 21:24:07:618,0,-2.26038,-1.46558,95.9786
2023-03-11 21:24:07:628,0,-2.25623,-1.45365,95.9707
2023-03-11 21:24:07:638,0,-2.24829,-1.44466,95.9625
2023-03-11 21:24:07:648,0,-2.23792,-1.44078,95.956
2023-03-11 21:24:07:658,0,-2.23397,-1.43925,95.9536
2023-03-11 21:24:07:668,0,-2.22845,-1.44212,95.9504
2023-03-11 21:24:07:678,0,-2.22817,-1.45171,95.9559
2023-03-11 21:24:07:688,0,-2.23097,-1.45737,95.9618
2023-03-11 21:24:07:698,0,-2.23088,-1.45912,95.9713
2023-03-11 21:24:07:708,0,-2.23058,-1.46346,95.9785
2023-03-11 21:24:07:718,0,-2.23307,-1.46451,95.9853
2023-03-11 21:24:07:728,0,-2.23595,-1.46179,95.9926
2023-03-11 21:24:07:738,0,-2.2404,-1.45898,95.9967
2023-03-11 21:24:07:748,0,-2.24618,-1.45468,96.0002
2023-03-11 21:24:07:757,0,-2.24693,-1.44769,96.0018
2023-03-11 21:24:07:767,0,-2.24564,-1.44354,96.0002
2023-03-11 21:24:07:777,0,-2.24388,-1.43779,95.9939
2023-03-11 21:24:07:787,0,-2.24258,-1.43218,95.9857
2023-03-11 21:24:07:797,0,-2.24366,-1.42402,95.9759
2023-03-11 21:24:07:807,0,-2.24183,-1.41942,95.9634
2023-03-11 21:24:07:817,0,-2.24295,-1.4163,95.9514
2023-03-11 21:24:07:827,0,-2.24639,-1.41691,95.939
2023-03-11 21:24:07:837,0,-2.24718,-1.4164,95.9263
2023-03-11 21:24:07:847,0,-2.24756,-1.41655,95.9167
2023-03-11 21:24:07:858,0,-2.24653,-1.41467,95.9076
2023-03-11 21:24:07:867,0,-2.24199,-1.41302,95.899
2023-03-11 21:24:07:878,0,-2.23738,-1.40929,95.89
2023-03-11 21:24:07:888,0,-2.22983,-1.4101,95.8823
2023-03-11 21:24:07:898,0,-2.21775,-1.41006,95.8782
2023-03-11 21:24:07:908,0,-2.20625,-1.4083,95.8748
2023-03-11 21:24:07:918,0,-2.19127,-1.4087,95.8718
2023-03-11 21:24:07:928,0,-2.1745,-1.40832,95.8712
2023-03-11 21:24:07:938,0,-2.16069,-1.40682,95.8703
2023-03-11 21:24:07:948,0,-2.1422,-1.40634,95.8688
2023-03-11 21:24:07:958,0,-2.12458,-1.40436,95.8673
2023-03-11 21:24:07:968,0,-2.10545,-1.40469,95.8659
2023-03-11 21:24:07:978,0,-2.08556,-1.40569,95.8629
2023-03-11 21:24:07:988,0,-2.06449,-1.40573,95.8569
2023-03-11 21:24:07:998,0,-2.04554,-1.40569,95.8514
2023-03-11 21:24:08:8,0,-2.02849,-1.40573,95.8481
2023-03-11 21:24:08:18,0,-2.0109,-1.40997,95.841
2023-03-11 21:24:08:28,0,-1.99821,-1.41116,95.8351
2023-03-11 21:24:08:38,0,-1.98918,-1.40923,95.8291
2023-03-11 21:24:08:47,0,-1.9843,-1.40933,95.825
2023-03-11 21:24:08:58,0,-1.98524,-1.41075,95.8202
2023-03-11 21:24:08:68,0,-1.98119,-1.40962,95.8159
2023-03-11 21:24:08:78,0,-1.98488,-1.41105,95.8117
2023-03-11 21:24:08:88,0,-1.98925,-1.41021,95.8143
2023-03-11 21:24:08:98,0,-1.99678,-1.40815,95.8131
2023-03-11 21:24:08:108,0,-2.00345,-1.40695,95.8089
2023-03-11 21:24:08:118,0,-2.00865,-1.40518,95.8118
2023-03-11 21:24:08:128,0,-2.01516,-1.40378,95.8166
2023-03-11 21:24:08:138,0,-2.02079,-1.4052,95.8231
2023-03-11 21:24:08:148,0,-2.02536,-1.40105,95.8276
2023-03-11 21:24:08:158,0,-2.03034,-1.40171,95.8348
2023-03-11 21:24:08:168,0,-2.03359,-1.40287,95.8451
2023-03-11 21:24:08:178,0,-2.03598,-1.40514,95.8554
2023-03-11 21:24:08:188,0,-2.03983,-1.40422,95.8692
2023-03-11 21:24:08:198,0,-2.04718,-1.4096,95.8829
2023-03-11 21:24:08:208,0,-2.05726,-1.41536,95.9016
2023-03-11 21:24:08:218,0,-2.06184,-1.42268,95.9201
2023-03-11 21:24:08:228,0,-2.07385,-1.42805,95.9354
2023-03-11 21:24:08:238,0,-2.08527,-1.43338,95.9504
2023-03-11 21:24:08:248,0,-2.09888,-1.43554,95.964
2023-03-11 21:24:08:258,0,-2.11412,-1.43834,95.9761
2023-03-11 21:24:08:268,0,-2.12497,-1.44199,95.9871
2023-03-11 21:24:08:278,0,-2.1378,-1.44266,95.9968
2023-03-11 21:24:08:288,0,-2.15286,-1.44355,96.0017
2023-03-11 21:24:08:298,0,-2.16647,-1.44452,96.0071
2023-03-11 21:24:08:308,0,-2.17546,-1.44049,96.0089
2023-03-11 21:24:08:318,0,-2.18374,-1.44058,96.0111
2023-03-11 21:24:08:328,0,-2.18936,-1.44292,96.0093
2023-03-11 21:24:08:338,0,-2.19313,-1.44984,96.0077
2023-03-11 21:24:08:348,0,-2.19338,-1.4594,96.0084
2023-03-11 21:24:08:358,0,-2.19538,-1.47684,96.0133
2023-03-11 21:24:08:368,0,-2.20148,-1.4945,96.0196
2023-03-11 21:24:08:378,0,-2.20931,-1.5136,96.0267
2023-03-11 21:24:08:387,0,-2.21228,-1.53296,96.0396
2023-03-11 21:24:08:397,0,-2.21436,-1.54718,96.0541
2023-03-11 21:24:08:407,0,-2.21446,-1.55785,96.0679
2023-03-11 21:24:08:418,0,-2.21791,-1.56494,96.0844
2023-03-11 21:24:08:427,0,-2.22007,-1.56834,96.1029
2023-03-11 21:24:08:438,0,-2.22394,-1.5714,96.1218
2023-03-11 21:24:08:447,0,-2.22539,-1.57623,96.1365
2023-03-11 21:24:08:458,0,-2.22553,-1.57975,96.1473
2023-03-11 21:24:08:468,0,-2.22523,-1.57978,96.1544
2023-03-11 21:24:08:478,0,-2.22475,-1.58283,96.1549
2023-03-11 21:24:08:488,0,-2.22464,-1.58598,96.1499
2023-03-11 21:24:08:498,0,-2.22331,-1.58688,96.138
2023-03-11 21:24:08:508,0,-2.22418,-1.58432,96.1257
2023-03-11 21:24:08:518,0,-2.22547,-1.58702,96.11
2023-03-11 21:24:08:528,0,-2.22695,-1.58656,96.0893
2023-03-11 21:24:08:538,0,-2.23121,-1.58836,96.0699
2023-03-11 21:24:08:548,0,-2.23291,-1.59056,96.0516
2023-03-11 21:24:08:558,0,-2.23516,-1.58519,96.0361
2023-03-11 21:24:08:568,0,-2.23962,-1.58128,96.0236
2023-03-11 21:24:08:578,0,-2.24062,-1.57303,96.0076
2023-03-11 21:24:08:588,0,-2.24281,-1.57078,95.9946
2023-03-11 21:24:08:598,0,-2.24638,-1.57054,95.9878
2023-03-11 21:24:08:608,0,-2.24777,-1.57006,95.9802
2023-03-11 21:24:08:618,0,-2.24619,-1.56836,95.9766
2023-03-11 21:24:08:628,0,-2.24003,-1.56241,95.9718
2023-03-11 21:24:08:638,0,-2.23391,-1.5592,95.9676
2023-03-11 21:24:08:648,0,-2.22296,-1.55801,95.9654
2023-03-11 21:24:08:658,0,-2.21721,-1.5557,95.9653
2023-03-11 21:24:08:668,0,-2.20725,-1.55695,95.9639
2023-03-11 21:24:08:678,0,-2.19804,-1.56172,95.9635
2023-03-11 21:24:08:688,0,-2.18896,-1.56483,95.9659
2023-03-11 21:24:08:698,0,-2.17706,-1.56612,95.9605
2023-03-11 21:24:08:708,0,-2.16928,-1.57262,95.9609
2023-03-11 21:24:08:718,0,-2.16159,-1.58002,95.9617
2023-03-11 21:24:08:728,0,-2.15432,-1.5914,95.9621
2023-03-11 21:24:08:738,0,-2.15248,-1.59926,95.9647
2023-03-11 21:24:08:748,0,-2.15074,-1.60549,95.9671
2023-03-11 21:24:08:758,0,-2.14765,-1.6153,95.9756
2023-03-11 21:24:08:768,0,-2.14516,-1.62259,95.9841
2023-03-11 21:24:08:778,0,-2.14113,-1.62724,95.9952
2023-03-11 21:24:08:788,0,-2.13978,-1.63164,96.0063
2023-03-11 21:24:08:798,0,-2.14152,-1.63515,96.0197
2023-03-11 21:24:08:808,0,-2.13826,-1.63788,96.0335
2023-03-11 21:24:08:818,0,-2.13434,-1.63808,96.046
2023-03-11 21:24:08:828,0,-2.13368,-1.63509,96.0594
2023-03-11 21:24:08:838,0,-2.1288,-1.63123,96.0706
2023-03-11 21:24:08:848,0,-2.12048,-1.62873,96.082
2023-03-11 21:24:08:858,0,-2.11625,-1.62765,96.087
2023-03-11 21:24:08:868,0,-2.10738,-1.62453,96.0899
2023-03-11 21:24:08:878,0,-2.10322,-1.62053,96.0854
2023-03-11 21:24:08:888,0,-2.09727,-1.62,96.0834
2023-03-11 21:24:08:898,0,-2.08935,-1.61672,96.0782
2023-03-11 21:24:08:908,0,-2.08416,-1.61229,96.0696
2023-03-11 21:24:08:918,0,-2.08512,-1.61001,96.0607
