Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 21:42:19:699,0,0.382382,-0.850469,92.4605
2023-03-11 21:42:19:709,0,0.355776,-0.858915,92.4742
2023-03-11 21:42:19:719,0,0.327383,-0.864075,92.4869
2023-03-11 21:42:19:729,0,0.301713,-0.867778,92.4994
2023-03-11 21:42:19:739,0,0.280405,-0.867558,92.5125
2023-03-11 21:42:19:749,0,0.267966,-0.863904,92.5194
2023-03-11 21:42:19:759,0,0.26198,-0.85647,92.5236
2023-03-11 21:42:19:769,0,0.25709,-0.848125,92.526
2023-03-11 21:42:19:779,0,0.258234,-0.840467,92.5238
2023-03-11 21:42:19:789,0,0.26566,-0.830982,92.5202
2023-03-11 21:42:19:799,0,0.27573,-0.821254,92.5122
2023-03-11 21:42:19:809,0,0.285753,-0.811091,92.4956
2023-03-11 21:42:19:819,0,0.302648,-0.803785,92.4781
2023-03-11 21:42:19:829,0,0.319949,-0.796643,92.4586
2023-03-11 21:42:19:839,0,0.339477,-0.794333,92.4373
2023-03-11 21:42:19:849,0,0.355823,-0.786122,92.4178
2023-03-11 21:42:19:859,0,0.368681,-0.770146,92.396
2023-03-11 21:42:19:869,0,0.383035,-0.75922,92.375
2023-03-11 21:42:19:879,0,0.398762,-0.747838,92.3518
2023-03-11 21:42:19:889,0,0.410875,-0.741285,92.3361
2023-03-11 21:42:19:899,0,0.424626,-0.734268,92.3258
2023-03-11 21:42:19:909,0,0.437559,-0.725254,92.312
2023-03-11 21:42:19:919,0,0.446756,-0.716384,92.3011
2023-03-11 21:42:19:929,0,0.454372,-0.706868,92.2918
2023-03-11 21:42:19:939,0,0.462726,-0.696908,92.2839
2023-03-11 21:42:19:949,0,0.47871,-0.688767,92.2725
2023-03-11 21:42:19:959,0,0.493705,-0.681192,92.2597
2023-03-11 21:42:19:969,0,0.509992,-0.677014,92.2498
2023-03-11 21:42:19:979,0,0.522021,-0.669778,92.2368
2023-03-11 21:42:19:989,0,0.540143,-0.664585,92.2259
2023-03-11 21:42:19:999,0,0.55403,-0.656226,92.2216
2023-03-11 21:42:20:9,0,0.570163,-0.647561,92.209
2023-03-11 21:42:20:19,0,0.58533,-0.635793,92.201
2023-03-11 21:42:20:29,0,0.598214,-0.624917,92.1967
2023-03-11 21:42:20:39,0,0.609388,-0.613596,92.1884
2023-03-11 21:42:20:49,0,0.620141,-0.607197,92.1844
2023-03-11 21:42:20:59,0,0.629905,-0.603914,92.1782
2023-03-11 21:42:20:69,0,0.633145,-0.599054,92.1727
2023-03-11 21:42:20:79,0,0.634407,-0.593167,92.1701
2023-03-11 21:42:20:89,0,0.632061,-0.589452,92.1683
2023-03-11 21:42:20:99,0,0.629692,-0.584897,92.1617
2023-03-11 21:42:20:109,0,0.624566,-0.581783,92.1586
2023-03-11 21:42:20:119,0,0.621571,-0.578388,92.1501
2023-03-11 21:42:20:129,0,0.619792,-0.576091,92.1416
2023-03-11 21:42:20:139,0,0.614578,-0.574164,92.1273
2023-03-11 21:42:20:149,0,0.609597,-0.571724,92.1119
2023-03-11 21:42:20:159,0,0.603167,-0.568865,92.0952
2023-03-11 21:42:20:169,0,0.596587,-0.562286,92.0782
2023-03-11 21:42:20:179,0,0.587026,-0.559597,92.0623
2023-03-11 21:42:20:189,0,0.572889,-0.55427,92.0423
2023-03-11 21:42:20:199,0,0.552463,-0.550005,92.0245
2023-03-11 21:42:20:209,0,0.531366,-0.544089,92.0078
2023-03-11 21:42:20:219,0,0.511777,-0.53737,91.9924
2023-03-11 21:42:20:229,0,0.488589,-0.52653,91.9767
2023-03-11 21:42:20:239,0,0.468958,-0.515896,91.9602
2023-03-11 21:42:20:249,0,0.456325,-0.507403,91.9507
2023-03-11 21:42:20:259,0,0.44146,-0.499614,91.9417
2023-03-11 21:42:20:269,0,0.426027,-0.491894,91.9359
2023-03-11 21:42:20:279,0,0.410853,-0.485069,91.9333
2023-03-11 21:42:20:289,0,0.396473,-0.47968,91.9354
2023-03-11 21:42:20:299,0,0.382393,-0.476562,91.9356
2023-03-11 21:42:20:309,0,0.372728,-0.469145,91.9378
2023-03-11 21:42:20:319,0,0.36193,-0.465985,91.9405
2023-03-11 21:42:20:329,0,0.35888,-0.463468,91.9437
2023-03-11 21:42:20:339,0,0.355528,-0.463481,91.9438
2023-03-11 21:42:20:349,0,0.354567,-0.464316,91.9416
2023-03-11 21:42:20:359,0,0.353507,-0.469479,91.9362
2023-03-11 21:42:20:369,0,0.356288,-0.472242,91.9283
2023-03-11 21:42:20:379,0,0.362568,-0.477707,91.9182
2023-03-11 21:42:20:389,0,0.370727,-0.484093,91.9099
2023-03-11 21:42:20:399,0,0.380555,-0.492339,91.8985
2023-03-11 21:42:20:409,0,0.391117,-0.499438,91.8921
2023-03-11 21:42:20:419,0,0.396317,-0.506356,91.8879
2023-03-11 21:42:20:429,0,0.399657,-0.512215,91.8855
2023-03-11 21:42:20:439,0,0.405961,-0.522243,91.8873
2023-03-11 21:42:20:449,0,0.410278,-0.529974,91.8874
2023-03-11 21:42:20:459,0,0.418975,-0.535494,91.8898
2023-03-11 21:42:20:469,0,0.427239,-0.542615,91.8958
2023-03-11 21:42:20:479,0,0.433436,-0.547232,91.904
2023-03-11 21:42:20:489,0,0.441521,-0.550579,91.913
2023-03-11 21:42:20:499,0,0.456472,-0.556134,91.9185
2023-03-11 21:42:20:509,0,0.470526,-0.560962,91.927
2023-03-11 21:42:20:519,0,0.48314,-0.567242,91.9334
2023-03-11 21:42:20:529,0,0.497709,-0.575616,91.9435
2023-03-11 21:42:20:539,0,0.514379,-0.580937,91.956
2023-03-11 21:42:20:549,0,0.53004,-0.588225,91.9666
2023-03-11 21:42:20:559,0,0.53872,-0.59216,91.9783
2023-03-11 21:42:20:569,0,0.545469,-0.593754,91.9862
2023-03-11 21:42:20:579,0,0.555412,-0.601116,91.9946
2023-03-11 21:42:20:589,0,0.564936,-0.611506,92.0028
2023-03-11 21:42:20:599,0,0.571293,-0.623632,92.0164
2023-03-11 21:42:20:609,0,0.578202,-0.63265,92.0308
2023-03-11 21:42:20:619,0,0.58742,-0.640791,92.0441
2023-03-11 21:42:20:629,0,0.595337,-0.645213,92.0531
2023-03-11 21:42:20:639,0,0.60421,-0.651108,92.0647
2023-03-11 21:42:20:649,0,0.608091,-0.654215,92.0736
2023-03-11 21:42:20:659,0,0.605676,-0.65291,92.0854
2023-03-11 21:42:20:669,0,0.602434,-0.650562,92.0949
2023-03-11 21:42:20:679,0,0.59556,-0.648599,92.109
2023-03-11 21:42:20:689,0,0.584994,-0.648587,92.1178
2023-03-11 21:42:20:699,0,0.576845,-0.644165,92.1255
2023-03-11 21:42:20:709,0,0.569189,-0.643879,92.1333
2023-03-11 21:42:20:719,0,0.561989,-0.64056,92.1378
2023-03-11 21:42:20:729,0,0.558697,-0.637792,92.1426
2023-03-11 21:42:20:739,0,0.550565,-0.635495,92.145
2023-03-11 21:42:20:749,0,0.547732,-0.62972,92.143
2023-03-11 21:42:20:759,0,0.543327,-0.625813,92.1441
2023-03-11 21:42:20:769,0,0.543833,-0.626127,92.1506
2023-03-11 21:42:20:779,0,0.539061,-0.623741,92.1543
2023-03-11 21:42:20:789,0,0.535499,-0.617252,92.1563
2023-03-11 21:42:20:799,0,0.533009,-0.612442,92.1544
2023-03-11 21:42:20:809,0,0.530174,-0.606928,92.1592
2023-03-11 21:42:20:819,0,0.529457,-0.602662,92.1666
2023-03-11 21:42:20:829,0,0.522542,-0.59907,92.1719
2023-03-11 21:42:20:839,0,0.514719,-0.592875,92.1732
2023-03-11 21:42:20:849,0,0.508657,-0.581845,92.1721
2023-03-11 21:42:20:859,0,0.503,-0.572658,92.1662
2023-03-11 21:42:20:869,0,0.501693,-0.561995,92.1589
2023-03-11 21:42:20:879,0,0.499464,-0.553767,92.1487
2023-03-11 21:42:20:889,0,0.496655,-0.551677,92.1404
2023-03-11 21:42:20:899,0,0.493793,-0.551338,92.1325
2023-03-11 21:42:20:909,0,0.489995,-0.550654,92.1241
2023-03-11 21:42:20:919,0,0.487182,-0.551606,92.1172
2023-03-11 21:42:20:929,0,0.486199,-0.54816,92.1102
2023-03-11 21:42:20:939,0,0.489235,-0.545585,92.1002
2023-03-11 21:42:20:949,0,0.49004,-0.542921,92.0914
2023-03-11 21:42:20:959,0,0.497425,-0.544059,92.09
2023-03-11 21:42:20:969,0,0.50466,-0.547407,92.0974
2023-03-11 21:42:20:979,0,0.515907,-0.554923,92.1147
2023-03-11 21:42:20:989,0,0.524127,-0.560671,92.1321
2023-03-11 21:42:20:999,0,0.530441,-0.565964,92.1499
2023-03-11 21:42:21:9,0,0.53569,-0.569842,92.1704
2023-03-11 21:42:21:19,0,0.542553,-0.568074,92.1863
2023-03-11 21:42:21:29,0,0.547698,-0.57003,92.2
2023-03-11 21:42:21:39,0,0.553465,-0.574487,92.2113
2023-03-11 21:42:21:49,0,0.560633,-0.577398,92.2201
2023-03-11 21:42:21:59,0,0.56721,-0.585955,92.227
2023-03-11 21:42:21:69,0,0.571277,-0.592444,92.2321
2023-03-11 21:42:21:79,0,0.577437,-0.597194,92.2372
2023-03-11 21:42:21:89,0,0.581025,-0.602752,92.2392
2023-03-11 21:42:21:99,0,0.587114,-0.610078,92.24
2023-03-11 21:42:21:109,0,0.588141,-0.613136,92.241
2023-03-11 21:42:21:119,0,0.587504,-0.616757,92.2423
2023-03-11 21:42:21:129,0,0.574943,-0.6217,92.243
2023-03-11 21:42:21:139,0,0.55924,-0.624278,92.2467
2023-03-11 21:42:21:149,0,0.544411,-0.624688,92.2501
2023-03-11 21:42:21:159,0,0.528436,-0.621585,92.2506
2023-03-11 21:42:21:169,0,0.516524,-0.615888,92.2499
2023-03-11 21:42:21:179,0,0.507082,-0.608584,92.2541
2023-03-11 21:42:21:189,0,0.505242,-0.601142,92.2616
2023-03-11 21:42:21:199,0,0.511915,-0.588017,92.2746
2023-03-11 21:42:21:209,0,0.522459,-0.578141,92.2981
2023-03-11 21:42:21:219,0,0.535028,-0.568358,92.329
2023-03-11 21:42:21:229,0,0.548283,-0.553557,92.3635
2023-03-11 21:42:21:239,0,0.56014,-0.534055,92.4004
2023-03-11 21:42:21:249,0,0.574592,-0.511837,92.4328
2023-03-11 21:42:21:259,0,0.589092,-0.49,92.4598
2023-03-11 21:42:21:269,0,0.609263,-0.46772,92.4852
2023-03-11 21:42:21:279,0,0.63018,-0.45551,92.5092
2023-03-11 21:42:21:289,0,0.649171,-0.452953,92.5277
2023-03-11 21:42:21:299,0,0.662572,-0.452215,92.5394
2023-03-11 21:42:21:309,0,0.672195,-0.451287,92.5502
2023-03-11 21:42:21:319,0,0.677561,-0.452844,92.5584
2023-03-11 21:42:21:329,0,0.681586,-0.453615,92.5604
2023-03-11 21:42:21:339,0,0.681076,-0.455073,92.56
2023-03-11 21:42:21:349,0,0.674457,-0.452953,92.5563
2023-03-11 21:42:21:359,0,0.668,-0.455939,92.5522
2023-03-11 21:42:21:369,0,0.66201,-0.457047,92.549
2023-03-11 21:42:21:379,0,0.655918,-0.45559,92.5468
2023-03-11 21:42:21:389,0,0.647248,-0.456395,92.5481
2023-03-11 21:42:21:399,0,0.639779,-0.456741,92.5498
2023-03-11 21:42:21:409,0,0.630496,-0.454965,92.5501
2023-03-11 21:42:21:419,0,0.622132,-0.452023,92.5484
2023-03-11 21:42:21:429,0,0.610048,-0.444829,92.5478
2023-03-11 21:42:21:439,0,0.599704,-0.442463,92.5432
2023-03-11 21:42:21:449,0,0.589351,-0.44093,92.5396
2023-03-11 21:42:21:459,0,0.58124,-0.43981,92.5363
2023-03-11 21:42:21:469,0,0.571322,-0.435606,92.5298
2023-03-11 21:42:21:479,0,0.565975,-0.428861,92.5186
2023-03-11 21:42:21:489,0,0.565756,-0.425884,92.5106
2023-03-11 21:42:21:499,0,0.559939,-0.420325,92.5042
2023-03-11 21:42:21:509,0,0.554955,-0.413878,92.4977
2023-03-11 21:42:21:519,0,0.548666,-0.405324,92.4878
2023-03-11 21:42:21:529,0,0.541977,-0.398442,92.475
2023-03-11 21:42:21:539,0,0.532745,-0.391468,92.4666
2023-03-11 21:42:21:549,0,0.530083,-0.388724,92.4592
2023-03-11 21:42:21:559,0,0.529224,-0.382161,92.4517
2023-03-11 21:42:21:569,0,0.532751,-0.378291,92.4422
2023-03-11 21:42:21:579,0,0.545058,-0.376731,92.4344
2023-03-11 21:42:21:589,0,0.563093,-0.378821,92.4263
2023-03-11 21:42:21:599,0,0.582093,-0.379425,92.4137
2023-03-11 21:42:21:609,0,0.60406,-0.382439,92.404
2023-03-11 21:42:21:619,0,0.623525,-0.390504,92.3931
2023-03-11 21:42:21:629,0,0.636301,-0.396776,92.384
2023-03-11 21:42:21:639,0,0.650279,-0.403623,92.3753
2023-03-11 21:42:21:649,0,0.657793,-0.41391,92.3682
2023-03-11 21:42:21:659,0,0.658745,-0.423153,92.3633
2023-03-11 21:42:21:669,0,0.659217,-0.42879,92.3623
2023-03-11 21:42:21:679,0,0.660899,-0.43827,92.3594
2023-03-11 21:42:21:689,0,0.662013,-0.44037,92.3619
2023-03-11 21:42:21:699,0,0.661309,-0.446509,92.3665
2023-03-11 21:42:21:709,0,0.660687,-0.452252,92.3723
2023-03-11 21:42:21:719,0,0.655134,-0.460794,92.3793
2023-03-11 21:42:21:729,0,0.652127,-0.46802,92.3884
2023-03-11 21:42:21:739,0,0.646352,-0.472134,92.3994
2023-03-11 21:42:21:749,0,0.634965,-0.476144,92.4079
2023-03-11 21:42:21:759,0,0.622603,-0.478656,92.4154
2023-03-11 21:42:21:769,0,0.607285,-0.48097,92.4251
2023-03-11 21:42:21:779,0,0.59641,-0.483989,92.4319
2023-03-11 21:42:21:789,0,0.593999,-0.490384,92.4379
2023-03-11 21:42:21:799,0,0.59892,-0.498002,92.4438
2023-03-11 21:42:21:809,0,0.608334,-0.508858,92.4481
2023-03-11 21:42:21:819,0,0.622434,-0.516975,92.4488
2023-03-11 21:42:21:829,0,0.636545,-0.528005,92.4502
2023-03-11 21:42:21:839,0,0.648365,-0.54099,92.45
2023-03-11 21:42:21:849,0,0.660779,-0.553831,92.4526
2023-03-11 21:42:21:859,0,0.663892,-0.564265,92.458
2023-03-11 21:42:21:869,0,0.666632,-0.571792,92.4576
2023-03-11 21:42:21:879,0,0.671402,-0.580821,92.4605
2023-03-11 21:42:21:889,0,0.675404,-0.589893,92.4592
2023-03-11 21:42:21:899,0,0.680091,-0.602318,92.458
2023-03-11 21:42:21:909,0,0.69551,-0.614822,92.4566
2023-03-11 21:42:21:919,0,0.712237,-0.63182,92.4521
2023-03-11 21:42:21:929,0,0.727468,-0.650117,92.4484
2023-03-11 21:42:21:939,0,0.739651,-0.662213,92.4424
2023-03-11 21:42:21:949,0,0.752932,-0.675358,92.4389
2023-03-11 21:42:21:959,0,0.770084,-0.692257,92.4343
2023-03-11 21:42:21:969,0,0.776852,-0.711613,92.4329
2023-03-11 21:42:21:979,0,0.78182,-0.73129,92.4334
2023-03-11 21:42:21:989,0,0.783947,-0.747859,92.4386
2023-03-11 21:42:21:999,0,0.784495,-0.762983,92.4454
2023-03-11 21:42:22:9,0,0.789645,-0.772898,92.4482
2023-03-11 21:42:22:19,0,0.797266,-0.781401,92.4591
2023-03-11 21:42:22:29,0,0.808785,-0.786861,92.465
2023-03-11 21:42:22:39,0,0.825106,-0.792443,92.472
2023-03-11 21:42:22:49,0,0.842669,-0.795624,92.4769
2023-03-11 21:42:22:59,0,0.855612,-0.798817,92.4842
2023-03-11 21:42:22:69,0,0.869347,-0.802167,92.4877
2023-03-11 21:42:22:79,0,0.882698,-0.805621,92.4931
2023-03-11 21:42:22:89,0,0.895899,-0.80479,92.4952
2023-03-11 21:42:22:99,0,0.909134,-0.803421,92.4925
2023-03-11 21:42:22:109,0,0.92234,-0.799893,92.4838
2023-03-11 21:42:22:119,0,0.936313,-0.79704,92.4736
2023-03-11 21:42:22:129,0,0.946036,-0.792751,92.4588
2023-03-11 21:42:22:139,0,0.963146,-0.791882,92.4469
2023-03-11 21:42:22:149,0,0.978201,-0.791387,92.4359
2023-03-11 21:42:22:159,0,0.989015,-0.784354,92.4232
2023-03-11 21:42:22:169,0,0.998898,-0.778362,92.4085
2023-03-11 21:42:22:179,0,1.01266,-0.771481,92.3934
2023-03-11 21:42:22:189,0,1.0218,-0.769283,92.3825
2023-03-11 21:42:22:199,0,1.03047,-0.76431,92.3672
2023-03-11 21:42:22:209,0,1.03615,-0.759062,92.358
2023-03-11 21:42:22:219,0,1.04371,-0.7549,92.3518
2023-03-11 21:42:22:229,0,1.04737,-0.748007,92.3465
2023-03-11 21:42:22:239,0,1.05083,-0.739787,92.3491
2023-03-11 21:42:22:249,0,1.05172,-0.731206,92.3531
2023-03-11 21:42:22:259,0,1.04916,-0.722953,92.3582
2023-03-11 21:42:22:269,0,1.04603,-0.713135,92.3647
2023-03-11 21:42:22:279,0,1.04593,-0.709792,92.3731
2023-03-11 21:42:22:289,0,1.04574,-0.70498,92.3771
2023-03-11 21:42:22:299,0,1.04239,-0.705123,92.3826
2023-03-11 21:42:22:309,0,1.04036,-0.704349,92.3847
2023-03-11 21:42:22:319,0,1.03776,-0.705571,92.3813
2023-03-11 21:42:22:329,0,1.03417,-0.70617,92.374
2023-03-11 21:42:22:339,0,1.02913,-0.707313,92.371
2023-03-11 21:42:22:349,0,1.02518,-0.707657,92.3651
2023-03-11 21:42:22:359,0,1.01807,-0.705665,92.357
2023-03-11 21:42:22:369,0,1.01026,-0.705356,92.3533
2023-03-11 21:42:22:379,0,0.997751,-0.700212,92.3505
2023-03-11 21:42:22:389,0,0.989094,-0.693204,92.3494
2023-03-11 21:42:22:399,0,0.979035,-0.68462,92.3471
2023-03-11 21:42:22:409,0,0.977033,-0.67679,92.3421
2023-03-11 21:42:22:419,0,0.976321,-0.670188,92.3382
2023-03-11 21:42:22:429,0,0.975354,-0.66248,92.3264
2023-03-11 21:42:22:439,0,0.972303,-0.658411,92.3066
2023-03-11 21:42:22:449,0,0.973076,-0.650428,92.2819
2023-03-11 21:42:22:459,0,0.974558,-0.644544,92.2533
2023-03-11 21:42:22:469,0,0.970679,-0.638114,92.2198
2023-03-11 21:42:22:479,0,0.962539,-0.63222,92.184
2023-03-11 21:42:22:489,0,0.954024,-0.622548,92.1458
2023-03-11 21:42:22:499,0,0.939753,-0.614821,92.1103
2023-03-11 21:42:22:509,0,0.925289,-0.601719,92.0751
2023-03-11 21:42:22:519,0,0.911027,-0.592227,92.0422
2023-03-11 21:42:22:529,0,0.89788,-0.583833,92.0183
2023-03-11 21:42:22:539,0,0.885068,-0.571658,91.9986
2023-03-11 21:42:22:549,0,0.86501,-0.55328,91.9845
2023-03-11 21:42:22:559,0,0.845951,-0.538286,91.9667
2023-03-11 21:42:22:569,0,0.827445,-0.522161,91.9533
2023-03-11 21:42:22:579,0,0.802781,-0.507628,91.9402
2023-03-11 21:42:22:589,0,0.779959,-0.492105,91.9241
2023-03-11 21:42:22:599,0,0.755675,-0.477874,91.9099
2023-03-11 21:42:22:609,0,0.732044,-0.46795,91.8973
2023-03-11 21:42:22:619,0,0.704893,-0.458265,91.8882
2023-03-11 21:42:22:629,0,0.681021,-0.449706,91.8844
2023-03-11 21:42:22:639,0,0.657046,-0.441833,91.8805
2023-03-11 21:42:22:649,0,0.632817,-0.436381,91.8721
2023-03-11 21:42:22:659,0,0.611121,-0.433996,91.8625
2023-03-11 21:42:22:669,0,0.597286,-0.435547,91.8595
2023-03-11 21:42:22:679,0,0.582575,-0.442744,91.8618
2023-03-11 21:42:22:689,0,0.571157,-0.454922,91.8655
2023-03-11 21:42:22:699,0,0.559263,-0.464713,91.874
2023-03-11 21:42:22:709,0,0.547044,-0.473777,91.8829
2023-03-11 21:42:22:719,0,0.536458,-0.483111,91.8955
2023-03-11 21:42:22:729,0,0.528482,-0.49064,91.9092
2023-03-11 21:42:22:739,0,0.520109,-0.494111,91.9236
2023-03-11 21:42:22:749,0,0.512919,-0.497605,91.9363
2023-03-11 21:42:22:759,0,0.504854,-0.505547,91.9478
2023-03-11 21:42:22:769,0,0.499813,-0.506461,91.956
2023-03-11 21:42:22:779,0,0.493474,-0.505973,91.9695
2023-03-11 21:42:22:789,0,0.48758,-0.504783,91.9791
2023-03-11 21:42:22:799,0,0.486848,-0.506105,91.982
2023-03-11 21:42:22:809,0,0.488157,-0.503909,91.9833
2023-03-11 21:42:22:819,0,0.491166,-0.500582,91.9841
2023-03-11 21:42:22:829,0,0.506808,-0.494693,91.9914
2023-03-11 21:42:22:839,0,0.53568,-0.483638,92.0123
2023-03-11 21:42:22:849,0,0.564025,-0.468851,92.0408
2023-03-11 21:42:22:859,0,0.596806,-0.452371,92.0758
2023-03-11 21:42:22:869,0,0.629752,-0.428721,92.1153
2023-03-11 21:42:22:879,0,0.664269,-0.405038,92.1551
2023-03-11 21:42:22:889,0,0.699938,-0.385853,92.1905
2023-03-11 21:42:22:899,0,0.73662,-0.377241,92.2205
2023-03-11 21:42:22:909,0,0.771757,-0.37636,92.2413
2023-03-11 21:42:22:919,0,0.805996,-0.3802,92.2517
2023-03-11 21:42:22:929,0,0.839539,-0.391426,92.2508
2023-03-11 21:42:22:939,0,0.87631,-0.406196,92.2358
2023-03-11 21:42:22:949,0,0.910217,-0.421622,92.2129
2023-03-11 21:42:22:959,0,0.944911,-0.437889,92.1846
2023-03-11 21:42:22:969,0,0.978177,-0.457854,92.1579
2023-03-11 21:42:22:979,0,1.00903,-0.477243,92.1356
2023-03-11 21:42:22:989,0,1.04058,-0.495347,92.114
2023-03-11 21:42:22:999,0,1.07044,-0.508941,92.0959
2023-03-11 21:42:23:9,0,1.10148,-0.519264,92.0864
2023-03-11 21:42:23:19,0,1.1323,-0.52569,92.0784
2023-03-11 21:42:23:29,0,1.16288,-0.531665,92.0797
2023-03-11 21:42:23:39,0,1.18893,-0.53499,92.0837
2023-03-11 21:42:23:49,0,1.21925,-0.537317,92.0971
2023-03-11 21:42:23:59,0,1.24903,-0.537077,92.1153
2023-03-11 21:42:23:69,0,1.29211,-0.529252,92.1344
2023-03-11 21:42:23:79,0,1.34474,-0.515533,92.1475
2023-03-11 21:42:23:89,0,1.40565,-0.495144,92.1556
2023-03-11 21:42:23:99,0,1.46739,-0.468667,92.161
2023-03-11 21:42:23:109,0,1.52719,-0.439754,92.1604
2023-03-11 21:42:23:119,0,1.58672,-0.41335,92.1617
2023-03-11 21:42:23:129,0,1.64123,-0.389319,92.1611
2023-03-11 21:42:23:139,0,1.69459,-0.365856,92.1571
2023-03-11 21:42:23:149,0,1.74298,-0.348556,92.1463
2023-03-11 21:42:23:159,0,1.78616,-0.337154,92.1292
2023-03-11 21:42:23:169,0,1.82364,-0.331423,92.1044
2023-03-11 21:42:23:179,0,1.85209,-0.329064,92.0772
2023-03-11 21:42:23:189,0,1.87704,-0.329173,92.0459
2023-03-11 21:42:23:199,0,1.903,-0.334436,92.0101
2023-03-11 21:42:23:209,0,1.92722,-0.344411,91.9789
2023-03-11 21:42:23:219,0,1.9502,-0.352701,91.9465
2023-03-11 21:42:23:229,0,1.97718,-0.365741,91.9179
2023-03-11 21:42:23:239,0,2.00664,-0.377882,91.8967
2023-03-11 21:42:23:249,0,2.03214,-0.396892,91.8791
2023-03-11 21:42:23:259,0,2.05506,-0.415816,91.8683
2023-03-11 21:42:23:269,0,2.07093,-0.435427,91.8615
2023-03-11 21:42:23:279,0,2.08669,-0.457968,91.8669
2023-03-11 21:42:23:289,0,2.10036,-0.478207,91.8758
2023-03-11 21:42:23:299,0,2.11495,-0.497485,91.8878
2023-03-11 21:42:23:309,0,2.133,-0.518305,91.8992
2023-03-11 21:42:23:319,0,2.15376,-0.54084,91.9136
2023-03-11 21:42:23:329,0,2.17566,-0.568434,91.9277
2023-03-11 21:42:23:339,0,2.20062,-0.598964,91.9376
2023-03-11 21:42:23:349,0,2.22683,-0.629857,91.9486
2023-03-11 21:42:23:359,0,2.25259,-0.663147,91.9631
2023-03-11 21:42:23:369,0,2.27411,-0.692857,91.9733
2023-03-11 21:42:23:379,0,2.30505,-0.722148,91.9754
2023-03-11 21:42:23:389,0,2.34312,-0.753733,91.9752
2023-03-11 21:42:23:399,0,2.38344,-0.790079,91.9703
2023-03-11 21:42:23:409,0,2.43035,-0.828437,91.9597
2023-03-11 21:42:23:419,0,2.47632,-0.8638,91.9476
2023-03-11 21:42:23:429,0,2.52719,-0.896566,91.9294
2023-03-11 21:42:23:439,0,2.57964,-0.924668,91.909
2023-03-11 21:42:23:449,0,2.62991,-0.95012,91.8885
2023-03-11 21:42:23:459,0,2.67779,-0.972068,91.8675
2023-03-11 21:42:23:469,0,2.72309,-0.993479,91.8515
2023-03-11 21:42:23:479,0,2.76736,-1.00983,91.8386
2023-03-11 21:42:23:489,0,2.8104,-1.0204,91.8269
2023-03-11 21:42:23:499,0,2.85379,-1.0269,91.8129
2023-03-11 21:42:23:509,0,2.89987,-1.03162,91.7964
2023-03-11 21:42:23:519,0,2.94708,-1.03441,91.7751
2023-03-11 21:42:23:529,0,2.991,-1.03398,91.7489
2023-03-11 21:42:23:539,0,3.03513,-1.03269,91.7226
2023-03-11 21:42:23:549,0,3.0761,-1.03378,91.6929
2023-03-11 21:42:23:559,0,3.11375,-1.03271,91.6633
2023-03-11 21:42:23:569,0,3.1484,-1.03313,91.6302
2023-03-11 21:42:23:579,0,3.18207,-1.03689,91.5962
2023-03-11 21:42:23:589,0,3.20997,-1.03757,91.5641
2023-03-11 21:42:23:599,0,3.24142,-1.03107,91.5285
2023-03-11 21:42:23:609,0,3.27735,-1.0196,91.4898
2023-03-11 21:42:23:619,0,3.31338,-1.00961,91.4536
2023-03-11 21:42:23:629,0,3.34014,-1.00266,91.4235
2023-03-11 21:42:23:639,0,3.36807,-0.995465,91.393
2023-03-11 21:42:23:649,0,3.39641,-0.984813,91.366
2023-03-11 21:42:23:659,0,3.42144,-0.974525,91.3373
2023-03-11 21:42:23:669,0,3.44133,-0.964243,91.3098
2023-03-11 21:42:23:679,0,3.46516,-0.952195,91.2861
2023-03-11 21:42:23:689,0,3.48752,-0.939678,91.2641
2023-03-11 21:42:23:699,0,3.51217,-0.927376,91.241
2023-03-11 21:42:23:709,0,3.53569,-0.919916,91.2176
2023-03-11 21:42:23:719,0,3.55801,-0.912447,91.1924
2023-03-11 21:42:23:729,0,3.58174,-0.90973,91.167
2023-03-11 21:42:23:739,0,3.60946,-0.907544,91.1425
2023-03-11 21:42:23:749,0,3.63398,-0.910297,91.1198
2023-03-11 21:42:23:759,0,3.65948,-0.913676,91.1005
2023-03-11 21:42:23:769,0,3.68261,-0.917384,91.0828
2023-03-11 21:42:23:779,0,3.70485,-0.924376,91.0677
2023-03-11 21:42:23:789,0,3.72199,-0.933108,91.0589
2023-03-11 21:42:23:799,0,3.73966,-0.942916,91.0495
2023-03-11 21:42:23:809,0,3.75528,-0.955505,91.0436
2023-03-11 21:42:23:819,0,3.7733,-0.965456,91.0388
2023-03-11 21:42:23:829,0,3.79371,-0.9792,91.0376
2023-03-11 21:42:23:839,0,3.81111,-0.993421,91.0378
2023-03-11 21:42:23:849,0,3.82719,-1.00993,91.0385
2023-03-11 21:42:23:859,0,3.84054,-1.02052,91.04
2023-03-11 21:42:23:869,0,3.85064,-1.02471,91.04
2023-03-11 21:42:23:879,0,3.86721,-1.02853,91.0384
2023-03-11 21:42:23:889,0,3.88622,-1.02815,91.0352
2023-03-11 21:42:23:899,0,3.90729,-1.02899,91.0296
2023-03-11 21:42:23:909,0,3.92663,-1.02955,91.023
2023-03-11 21:42:23:919,0,3.94241,-1.03061,91.0143
2023-03-11 21:42:23:929,0,3.95976,-1.03057,91.0065
