Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 22:29:43:805,0,5.94565,1.51475,-33.3503
2023-03-11 22:29:43:815,0,5.92706,1.49149,-33.2512
2023-03-11 22:29:43:825,0,5.90888,1.46792,-33.1465
2023-03-11 22:29:43:835,0,5.89294,1.44853,-33.0392
2023-03-11 22:29:43:845,0,5.88211,1.42693,-32.9303
2023-03-11 22:29:43:855,0,5.88448,1.40328,-32.8239
2023-03-11 22:29:43:865,0,5.90109,1.37578,-32.717
2023-03-11 22:29:43:875,0,5.92876,1.34421,-32.6046
2023-03-11 22:29:43:885,0,5.96573,1.31295,-32.4973
2023-03-11 22:29:43:895,0,6.00832,1.28155,-32.3986
2023-03-11 22:29:43:905,0,6.04553,1.25269,-32.3091
2023-03-11 22:29:43:914,0,6.08317,1.21913,-32.2302
2023-03-11 22:29:43:925,0,6.11316,1.18577,-32.1651
2023-03-11 22:29:43:935,0,6.14217,1.14678,-32.1116
2023-03-11 22:29:43:945,0,6.1623,1.0953,-32.066
2023-03-11 22:29:43:955,0,6.17789,1.03798,-32.0284
2023-03-11 22:29:43:965,0,6.18966,0.969603,-31.9941
2023-03-11 22:29:43:975,0,6.1998,0.896322,-31.9585
2023-03-11 22:29:43:985,0,6.20312,0.816534,-31.9216
2023-03-11 22:29:43:995,0,6.20022,0.738104,-31.8805
2023-03-11 22:29:44:5,0,6.19018,0.670127,-31.8383
2023-03-11 22:29:44:15,0,6.17808,0.609014,-31.7889
2023-03-11 22:29:44:25,0,6.16219,0.564915,-31.7394
2023-03-11 22:29:44:35,0,6.14734,0.540593,-31.6924
2023-03-11 22:29:44:45,0,6.13341,0.538704,-31.6431
2023-03-11 22:29:44:55,0,6.12247,0.545838,-31.5928
2023-03-11 22:29:44:65,0,6.1112,0.561614,-31.5391
2023-03-11 22:29:44:75,0,6.10152,0.57992,-31.4899
2023-03-11 22:29:44:85,0,6.0989,0.591994,-31.4389
2023-03-11 22:29:44:95,0,6.09532,0.598503,-31.4008
2023-03-11 22:29:44:105,0,6.10197,0.594683,-31.3724
2023-03-11 22:29:44:115,0,6.11463,0.595703,-31.3578
2023-03-11 22:29:44:125,0,6.13239,0.600358,-31.3598
2023-03-11 22:29:44:135,0,6.15408,0.621269,-31.3845
2023-03-11 22:29:44:145,0,6.17507,0.650857,-31.417
2023-03-11 22:29:44:155,0,6.1956,0.684509,-31.4523
2023-03-11 22:29:44:165,0,6.20759,0.717006,-31.4801
2023-03-11 22:29:44:175,0,6.21976,0.739335,-31.4993
2023-03-11 22:29:44:185,0,6.22656,0.755617,-31.5111
2023-03-11 22:29:44:195,0,6.23316,0.772967,-31.5209
2023-03-11 22:29:44:205,0,6.23217,0.797239,-31.5298
2023-03-11 22:29:44:215,0,6.22903,0.823248,-31.5336
2023-03-11 22:29:44:225,0,6.22482,0.849284,-31.5299
2023-03-11 22:29:44:235,0,6.21237,0.872598,-31.5126
2023-03-11 22:29:44:245,0,6.19641,0.893087,-31.4928
2023-03-11 22:29:44:255,0,6.17718,0.90747,-31.4639
2023-03-11 22:29:44:265,0,6.15419,0.919287,-31.436
2023-03-11 22:29:44:275,0,6.12807,0.929169,-31.409
2023-03-11 22:29:44:285,0,6.10276,0.93421,-31.3815
2023-03-11 22:29:44:295,0,6.07571,0.936376,-31.359
2023-03-11 22:29:44:305,0,6.05074,0.937304,-31.3446
2023-03-11 22:29:44:315,0,6.02806,0.936128,-31.3299
2023-03-11 22:29:44:325,0,6.00272,0.928621,-31.3164
2023-03-11 22:29:44:335,0,5.97712,0.922568,-31.3073
2023-03-11 22:29:44:345,0,5.95517,0.909952,-31.2969
2023-03-11 22:29:44:355,0,5.92946,0.890053,-31.2893
2023-03-11 22:29:44:365,0,5.90527,0.862823,-31.2844
2023-03-11 22:29:44:375,0,5.88625,0.831725,-31.2844
2023-03-11 22:29:44:385,0,5.86637,0.80584,-31.288
2023-03-11 22:29:44:395,0,5.85095,0.779341,-31.2907
2023-03-11 22:29:44:405,0,5.83139,0.758759,-31.3024
2023-03-11 22:29:44:415,0,5.80184,0.747349,-31.3265
2023-03-11 22:29:44:425,0,5.77321,0.736325,-31.3583
2023-03-11 22:29:44:435,0,5.74635,0.728013,-31.3875
2023-03-11 22:29:44:445,0,5.71822,0.715203,-31.4204
2023-03-11 22:29:44:455,0,5.70112,0.705574,-31.4547
2023-03-11 22:29:44:465,0,5.69301,0.695006,-31.499
2023-03-11 22:29:44:475,0,5.70607,0.679997,-31.5417
2023-03-11 22:29:44:485,0,5.7314,0.671335,-31.586
2023-03-11 22:29:44:495,0,5.7633,0.665743,-31.6352
2023-03-11 22:29:44:505,0,5.80721,0.666657,-31.6862
2023-03-11 22:29:44:515,0,5.85974,0.671417,-31.7421
2023-03-11 22:29:44:525,0,5.91563,0.678759,-31.8096
2023-03-11 22:29:44:535,0,5.9744,0.692411,-31.8802
2023-03-11 22:29:44:545,0,6.03208,0.711504,-31.9471
2023-03-11 22:29:44:555,0,6.09161,0.726768,-32.0149
2023-03-11 22:29:44:565,0,6.14371,0.743091,-32.0791
2023-03-11 22:29:44:575,0,6.18875,0.758553,-32.1441
2023-03-11 22:29:44:585,0,6.23376,0.777157,-32.2009
2023-03-11 22:29:44:595,0,6.26606,0.794999,-32.258
2023-03-11 22:29:44:605,0,6.29178,0.815117,-32.3079
2023-03-11 22:29:44:615,0,6.31062,0.837917,-32.3568
2023-03-11 22:29:44:625,0,6.33611,0.860957,-32.4041
2023-03-11 22:29:44:635,0,6.36169,0.885388,-32.4442
2023-03-11 22:29:44:645,0,6.38973,0.908554,-32.483
2023-03-11 22:29:44:655,0,6.42487,0.923207,-32.518
2023-03-11 22:29:44:665,0,6.46456,0.932707,-32.5444
2023-03-11 22:29:44:675,0,6.50403,0.939552,-32.5581
2023-03-11 22:29:44:685,0,6.54399,0.939039,-32.5489
2023-03-11 22:29:44:695,0,6.56704,0.925623,-32.5216
2023-03-11 22:29:44:705,0,6.57856,0.908106,-32.4776
2023-03-11 22:29:44:715,0,6.57745,0.891049,-32.4182
2023-03-11 22:29:44:725,0,6.57041,0.879211,-32.3448
2023-03-11 22:29:44:735,0,6.55914,0.874706,-32.2633
2023-03-11 22:29:44:745,0,6.55133,0.883373,-32.1684
2023-03-11 22:29:44:755,0,6.54983,0.90051,-32.0728
2023-03-11 22:29:44:765,0,6.55785,0.925104,-31.9764
2023-03-11 22:29:44:775,0,6.58424,0.949374,-31.8897
2023-03-11 22:29:44:785,0,6.62686,0.973095,-31.8071
2023-03-11 22:29:44:795,0,6.66248,1.00088,-31.734
2023-03-11 22:29:44:805,0,6.68222,1.03684,-31.6742
2023-03-11 22:29:44:815,0,6.67748,1.08109,-31.6338
2023-03-11 22:29:44:825,0,6.65577,1.13464,-31.6101
2023-03-11 22:29:44:835,0,6.62314,1.19536,-31.6091
2023-03-11 22:29:44:845,0,6.58184,1.25886,-31.6274
2023-03-11 22:29:44:855,0,6.53305,1.31813,-31.6615
2023-03-11 22:29:44:865,0,6.48185,1.37756,-31.7151
2023-03-11 22:29:44:875,0,6.4302,1.43631,-31.779
2023-03-11 22:29:44:885,0,6.37997,1.48531,-31.8487
2023-03-11 22:29:44:895,0,6.33925,1.52576,-31.922
2023-03-11 22:29:44:905,0,6.30145,1.5532,-31.9894
2023-03-11 22:29:44:915,0,6.26887,1.56868,-32.047
2023-03-11 22:29:44:925,0,6.24208,1.5772,-32.0947
2023-03-11 22:29:44:935,0,6.22725,1.58478,-32.1355
2023-03-11 22:29:44:945,0,6.21804,1.5943,-32.1665
2023-03-11 22:29:44:955,0,6.21308,1.60125,-32.1942
2023-03-11 22:29:44:965,0,6.20904,1.60919,-32.211
2023-03-11 22:29:44:975,0,6.20547,1.61711,-32.2216
2023-03-11 22:29:44:985,0,6.19449,1.62416,-32.2274
2023-03-11 22:29:44:995,0,6.18499,1.63519,-32.2322
2023-03-11 22:29:45:5,0,6.17491,1.64508,-32.2368
2023-03-11 22:29:45:15,0,6.16901,1.6512,-32.2352
2023-03-11 22:29:45:25,0,6.15837,1.65338,-32.234
2023-03-11 22:29:45:35,0,6.14841,1.65369,-32.236
2023-03-11 22:29:45:45,0,6.13815,1.65213,-32.2332
2023-03-11 22:29:45:55,0,6.12864,1.65102,-32.2305
2023-03-11 22:29:45:65,0,6.12139,1.64943,-32.2305
2023-03-11 22:29:45:75,0,6.10983,1.64815,-32.2293
2023-03-11 22:29:45:85,0,6.10118,1.64208,-32.2276
2023-03-11 22:29:45:95,0,6.09093,1.63882,-32.2306
2023-03-11 22:29:45:105,0,6.08199,1.63294,-32.229
2023-03-11 22:29:45:115,0,6.08188,1.62758,-32.2307
2023-03-11 22:29:45:125,0,6.08147,1.61832,-32.234
2023-03-11 22:29:45:135,0,6.08168,1.60847,-32.2412
2023-03-11 22:29:45:145,0,6.08121,1.5977,-32.2484
2023-03-11 22:29:45:155,0,6.0767,1.58832,-32.2574
2023-03-11 22:29:45:165,0,6.07209,1.57641,-32.2667
2023-03-11 22:29:45:175,0,6.06871,1.56646,-32.2737
2023-03-11 22:29:45:185,0,6.06494,1.55445,-32.2811
2023-03-11 22:29:45:195,0,6.06114,1.54741,-32.286
2023-03-11 22:29:45:205,0,6.05676,1.54034,-32.2902
2023-03-11 22:29:45:215,0,6.05473,1.53347,-32.2934
2023-03-11 22:29:45:225,0,6.05512,1.5341,-32.2971
2023-03-11 22:29:45:235,0,6.06014,1.53502,-32.3002
2023-03-11 22:29:45:245,0,6.07621,1.53359,-32.3008
2023-03-11 22:29:45:255,0,6.09375,1.52856,-32.2993
2023-03-11 22:29:45:265,0,6.11901,1.52117,-32.2968
2023-03-11 22:29:45:275,0,6.14561,1.51175,-32.2937
2023-03-11 22:29:45:285,0,6.17848,1.50107,-32.2882
2023-03-11 22:29:45:295,0,6.2114,1.49114,-32.2841
2023-03-11 22:29:45:305,0,6.2391,1.47798,-32.2866
2023-03-11 22:29:45:315,0,6.27091,1.46684,-32.291
2023-03-11 22:29:45:325,0,6.29752,1.45488,-32.2978
2023-03-11 22:29:45:335,0,6.31804,1.44211,-32.309
2023-03-11 22:29:45:345,0,6.33914,1.43053,-32.3165
2023-03-11 22:29:45:355,0,6.35851,1.41893,-32.3273
2023-03-11 22:29:45:365,0,6.37591,1.40785,-32.3359
2023-03-11 22:29:45:375,0,6.39587,1.39622,-32.3441
2023-03-11 22:29:45:385,0,6.41345,1.38386,-32.349
2023-03-11 22:29:45:395,0,6.42981,1.36983,-32.3543
2023-03-11 22:29:45:405,0,6.44297,1.35447,-32.3517
2023-03-11 22:29:45:415,0,6.45847,1.34035,-32.3491
2023-03-11 22:29:45:425,0,6.46754,1.32572,-32.3444
2023-03-11 22:29:45:435,0,6.47184,1.31409,-32.3404
2023-03-11 22:29:45:445,0,6.47634,1.30214,-32.3355
2023-03-11 22:29:45:454,0,6.48082,1.28919,-32.3251
2023-03-11 22:29:45:465,0,6.48624,1.27594,-32.319
2023-03-11 22:29:45:475,0,6.49125,1.2683,-32.3121
2023-03-11 22:29:45:485,0,6.49153,1.25431,-32.3018
2023-03-11 22:29:45:495,0,6.49263,1.24279,-32.2963
2023-03-11 22:29:45:505,0,6.49308,1.23077,-32.2892
2023-03-11 22:29:45:515,0,6.49657,1.21566,-32.28
2023-03-11 22:29:45:525,0,6.50041,1.19858,-32.2736
2023-03-11 22:29:45:535,0,6.50402,1.18665,-32.2693
2023-03-11 22:29:45:545,0,6.51259,1.17129,-32.2645
2023-03-11 22:29:45:555,0,6.523,1.16397,-32.2599
2023-03-11 22:29:45:565,0,6.5341,1.16002,-32.2572
2023-03-11 22:29:45:575,0,6.54349,1.15829,-32.2531
2023-03-11 22:29:45:585,0,6.55344,1.16202,-32.2514
2023-03-11 22:29:45:595,0,6.56139,1.16474,-32.2465
2023-03-11 22:29:45:605,0,6.5702,1.16547,-32.2443
2023-03-11 22:29:45:615,0,6.57668,1.17173,-32.2409
2023-03-11 22:29:45:625,0,6.57997,1.17874,-32.2405
2023-03-11 22:29:45:635,0,6.58917,1.18897,-32.2379
2023-03-11 22:29:45:645,0,6.5997,1.19993,-32.2361
2023-03-11 22:29:45:655,0,6.6113,1.20397,-32.2321
2023-03-11 22:29:45:665,0,6.6182,1.21069,-32.2276
2023-03-11 22:29:45:675,0,6.62239,1.21788,-32.2243
2023-03-11 22:29:45:685,0,6.63023,1.22443,-32.2204
2023-03-11 22:29:45:695,0,6.63352,1.23484,-32.215
2023-03-11 22:29:45:705,0,6.63579,1.242,-32.2112
2023-03-11 22:29:45:715,0,6.63844,1.24971,-32.2114
2023-03-11 22:29:45:725,0,6.64162,1.25691,-32.2097
2023-03-11 22:29:45:735,0,6.64557,1.2617,-32.2068
2023-03-11 22:29:45:745,0,6.65127,1.26854,-32.2031
2023-03-11 22:29:45:755,0,6.66159,1.27171,-32.2017
2023-03-11 22:29:45:765,0,6.67176,1.27695,-32.1972
2023-03-11 22:29:45:775,0,6.67892,1.28457,-32.1986
2023-03-11 22:29:45:785,0,6.68923,1.294,-32.1983
2023-03-11 22:29:45:795,0,6.70093,1.29698,-32.1962
2023-03-11 22:29:45:805,0,6.70824,1.29604,-32.1866
2023-03-11 22:29:45:815,0,6.7074,1.28879,-32.1765
2023-03-11 22:29:45:825,0,6.70598,1.28294,-32.165
2023-03-11 22:29:45:835,0,6.69733,1.2801,-32.1547
2023-03-11 22:29:45:845,0,6.68736,1.27771,-32.1425
2023-03-11 22:29:45:855,0,6.67725,1.27643,-32.1326
2023-03-11 22:29:45:865,0,6.66594,1.27609,-32.1211
2023-03-11 22:29:45:875,0,6.66073,1.27902,-32.1137
2023-03-11 22:29:45:885,0,6.65491,1.27861,-32.1029
2023-03-11 22:29:45:895,0,6.64894,1.28194,-32.0962
2023-03-11 22:29:45:905,0,6.64453,1.28473,-32.0904
2023-03-11 22:29:45:915,0,6.63647,1.28897,-32.0863
2023-03-11 22:29:45:925,0,6.62322,1.29116,-32.0825
2023-03-11 22:29:45:935,0,6.61221,1.29215,-32.0854
2023-03-11 22:29:45:945,0,6.59793,1.29287,-32.0914
2023-03-11 22:29:45:955,0,6.58594,1.29667,-32.1017
2023-03-11 22:29:45:965,0,6.57322,1.30174,-32.1081
2023-03-11 22:29:45:975,0,6.56629,1.30833,-32.1168
2023-03-11 22:29:45:985,0,6.55243,1.31441,-32.1229
2023-03-11 22:29:45:995,0,6.54446,1.31779,-32.1351
2023-03-11 22:29:46:5,0,6.54057,1.32417,-32.147
2023-03-11 22:29:46:15,0,6.54512,1.33625,-32.1645
2023-03-11 22:29:46:25,0,6.55315,1.35461,-32.1802
2023-03-11 22:29:46:35,0,6.56528,1.37111,-32.1856
2023-03-11 22:29:46:45,0,6.58345,1.38684,-32.1897
2023-03-11 22:29:46:55,0,6.60841,1.39251,-32.1974
2023-03-11 22:29:46:65,0,6.63334,1.39169,-32.1985
2023-03-11 22:29:46:75,0,6.63067,1.39303,-32.2196
2023-03-11 22:29:46:85,0,6.62439,1.39507,-32.2497
2023-03-11 22:29:46:95,0,6.61856,1.39534,-32.2822
2023-03-11 22:29:46:105,0,6.60375,1.39485,-32.3102
2023-03-11 22:29:46:115,0,6.5784,1.40059,-32.332
2023-03-11 22:29:46:125,0,6.54267,1.40484,-32.3493
2023-03-11 22:29:46:135,0,6.49734,1.4081,-32.3663
2023-03-11 22:29:46:145,0,6.46713,1.41529,-32.3803
2023-03-11 22:29:46:155,0,6.46384,1.41634,-32.3851
2023-03-11 22:29:46:165,0,6.4923,1.40431,-32.375
2023-03-11 22:29:46:175,0,6.52835,1.38825,-32.3611
2023-03-11 22:29:46:185,0,6.55856,1.37813,-32.3508
2023-03-11 22:29:46:195,0,6.58635,1.36949,-32.3301
2023-03-11 22:29:46:205,0,6.60008,1.36266,-32.3147
2023-03-11 22:29:46:215,0,6.60517,1.36231,-32.31
2023-03-11 22:29:46:225,0,6.61099,1.36259,-32.3129
2023-03-11 22:29:46:235,0,6.6214,1.35913,-32.3112
2023-03-11 22:29:46:245,0,6.6178,1.35585,-32.311
2023-03-11 22:29:46:255,0,6.60733,1.35743,-32.3216
2023-03-11 22:29:46:265,0,6.60042,1.35687,-32.3371
2023-03-11 22:29:46:275,0,6.6105,1.35833,-32.3566
2023-03-11 22:29:46:285,0,6.64628,1.34726,-32.371
2023-03-11 22:29:46:295,0,6.70079,1.33552,-32.374
2023-03-11 22:29:46:305,0,6.75034,1.32534,-32.3725
2023-03-11 22:29:46:315,0,6.77872,1.32619,-32.3717
2023-03-11 22:29:46:325,0,6.78559,1.33033,-32.3728
2023-03-11 22:29:46:335,0,6.78545,1.32555,-32.3667
2023-03-11 22:29:46:345,0,6.77764,1.31763,-32.3621
2023-03-11 22:29:46:355,0,6.75646,1.31299,-32.3599
2023-03-11 22:29:46:365,0,6.72584,1.31538,-32.3572
2023-03-11 22:29:46:375,0,6.69364,1.32152,-32.3526
2023-03-11 22:29:46:385,0,6.66396,1.32548,-32.3467
2023-03-11 22:29:46:395,0,6.63585,1.33627,-32.3403
2023-03-11 22:29:46:405,0,6.60591,1.35543,-32.3402
2023-03-11 22:29:46:415,0,6.57683,1.37664,-32.3323
2023-03-11 22:29:46:425,0,6.55533,1.38593,-32.3247
2023-03-11 22:29:46:435,0,6.54761,1.38532,-32.3292
2023-03-11 22:29:46:445,0,6.56634,1.38865,-32.3455
2023-03-11 22:29:46:455,0,6.59152,1.3976,-32.3632
2023-03-11 22:29:46:465,0,6.60621,1.41139,-32.3828
2023-03-11 22:29:46:475,0,6.60502,1.43109,-32.4074
2023-03-11 22:29:46:485,0,6.59573,1.45337,-32.4363
2023-03-11 22:29:46:495,0,6.58571,1.47464,-32.4632
2023-03-11 22:29:46:505,0,6.57957,1.49372,-32.4823
2023-03-11 22:29:46:515,0,6.57459,1.50961,-32.4973
2023-03-11 22:29:46:525,0,6.57088,1.52884,-32.5113
2023-03-11 22:29:46:535,0,6.57015,1.54272,-32.5184
2023-03-11 22:29:46:545,0,6.57324,1.55158,-32.517
2023-03-11 22:29:46:555,0,6.57729,1.55184,-32.508
2023-03-11 22:29:46:565,0,6.57525,1.54881,-32.497
2023-03-11 22:29:46:575,0,6.56796,1.5459,-32.4912
2023-03-11 22:29:46:585,0,6.56317,1.5399,-32.4806
2023-03-11 22:29:46:595,0,6.55016,1.53466,-32.4691
2023-03-11 22:29:46:605,0,6.53007,1.53054,-32.4579
2023-03-11 22:29:46:615,0,6.50515,1.52364,-32.4482
2023-03-11 22:29:46:625,0,6.48456,1.51988,-32.4414
2023-03-11 22:29:46:635,0,6.46293,1.51288,-32.4396
2023-03-11 22:29:46:645,0,6.45134,1.50601,-32.4405
2023-03-11 22:29:46:655,0,6.4481,1.5003,-32.4414
2023-03-11 22:29:46:665,0,6.45102,1.49206,-32.4412
2023-03-11 22:29:46:675,0,6.45632,1.48062,-32.4411
2023-03-11 22:29:46:685,0,6.467,1.47,-32.4425
2023-03-11 22:29:46:695,0,6.47977,1.45714,-32.4458
2023-03-11 22:29:46:705,0,6.50028,1.44457,-32.4455
2023-03-11 22:29:46:715,0,6.52311,1.43619,-32.4478
2023-03-11 22:29:46:725,0,6.5496,1.4278,-32.4519
2023-03-11 22:29:46:735,0,6.57531,1.41929,-32.4533
2023-03-11 22:29:46:745,0,6.59958,1.41084,-32.4594
2023-03-11 22:29:46:755,0,6.62693,1.4083,-32.471
2023-03-11 22:29:46:765,0,6.65394,1.40734,-32.4832
2023-03-11 22:29:46:775,0,6.68761,1.40891,-32.4945
2023-03-11 22:29:46:785,0,6.71832,1.40638,-32.5017
2023-03-11 22:29:46:795,0,6.75056,1.40045,-32.5043
2023-03-11 22:29:46:805,0,6.78327,1.39444,-32.5107
2023-03-11 22:29:46:815,0,6.81366,1.38564,-32.5133
2023-03-11 22:29:46:825,0,6.83719,1.37833,-32.5135
2023-03-11 22:29:46:835,0,6.85931,1.37355,-32.5109
2023-03-11 22:29:46:845,0,6.87889,1.36813,-32.5045
2023-03-11 22:29:46:855,0,6.89689,1.35828,-32.4986
2023-03-11 22:29:46:865,0,6.90903,1.34634,-32.4912
2023-03-11 22:29:46:875,0,6.9209,1.33574,-32.479
2023-03-11 22:29:46:885,0,6.93559,1.32225,-32.4671
2023-03-11 22:29:46:895,0,6.94391,1.3086,-32.4563
2023-03-11 22:29:46:905,0,6.95083,1.29858,-32.4463
2023-03-11 22:29:46:915,0,6.95707,1.28251,-32.4375
2023-03-11 22:29:46:925,0,6.96284,1.2655,-32.4312
2023-03-11 22:29:46:935,0,6.96501,1.24896,-32.4249
2023-03-11 22:29:46:945,0,6.96676,1.23223,-32.4204
2023-03-11 22:29:46:955,0,6.97169,1.21617,-32.4154
2023-03-11 22:29:46:965,0,6.97166,1.20497,-32.4129
2023-03-11 22:29:46:975,0,6.97749,1.19084,-32.4096
2023-03-11 22:29:46:985,0,6.98216,1.17828,-32.4056
2023-03-11 22:29:46:995,0,6.99052,1.16849,-32.3952
2023-03-11 22:29:47:5,0,7.00215,1.15774,-32.3843
2023-03-11 22:29:47:15,0,7.01462,1.14823,-32.3753
2023-03-11 22:29:47:25,0,7.02619,1.13944,-32.3684
2023-03-11 22:29:47:35,0,7.04034,1.13436,-32.3585
2023-03-11 22:29:47:45,0,7.05397,1.12841,-32.3474
2023-03-11 22:29:47:55,0,7.06834,1.12492,-32.3377
2023-03-11 22:29:47:65,0,7.08211,1.12358,-32.3285
2023-03-11 22:29:47:75,0,7.09485,1.12341,-32.3245
2023-03-11 22:29:47:85,0,7.10246,1.12513,-32.3216
2023-03-11 22:29:47:95,0,7.1067,1.12326,-32.3175
2023-03-11 22:29:47:105,0,7.10669,1.12045,-32.3189
2023-03-11 22:29:47:115,0,7.10675,1.11849,-32.3239
2023-03-11 22:29:47:125,0,7.10285,1.11996,-32.3288
2023-03-11 22:29:47:135,0,7.09878,1.1217,-32.3367
2023-03-11 22:29:47:145,0,7.09522,1.12612,-32.3463
2023-03-11 22:29:47:155,0,7.0918,1.13222,-32.3555
2023-03-11 22:29:47:165,0,7.08706,1.14011,-32.3609
2023-03-11 22:29:47:175,0,7.08129,1.14383,-32.3641
2023-03-11 22:29:47:185,0,7.07062,1.14982,-32.3722
2023-03-11 22:29:47:195,0,7.0581,1.15519,-32.3813
2023-03-11 22:29:47:205,0,7.05088,1.1638,-32.3915
2023-03-11 22:29:47:215,0,7.04282,1.17084,-32.4023
2023-03-11 22:29:47:225,0,7.04006,1.1766,-32.4166
2023-03-11 22:29:47:235,0,7.03656,1.18689,-32.4354
2023-03-11 22:29:47:245,0,7.03821,1.19697,-32.4573
2023-03-11 22:29:47:255,0,7.04141,1.2072,-32.4813
2023-03-11 22:29:47:265,0,7.04295,1.21897,-32.5023
2023-03-11 22:29:47:275,0,7.04316,1.23518,-32.5265
2023-03-11 22:29:47:285,0,7.04443,1.24642,-32.5507
2023-03-11 22:29:47:295,0,7.04547,1.25354,-32.5693
2023-03-11 22:29:47:305,0,7.04467,1.25919,-32.582
2023-03-11 22:29:47:315,0,7.04233,1.26188,-32.5871
2023-03-11 22:29:47:325,0,7.03829,1.26552,-32.5896
2023-03-11 22:29:47:335,0,7.03531,1.26773,-32.5874
2023-03-11 22:29:47:345,0,7.03103,1.27699,-32.5786
2023-03-11 22:29:47:355,0,7.02312,1.28546,-32.5679
2023-03-11 22:29:47:365,0,7.01696,1.29228,-32.5551
2023-03-11 22:29:47:375,0,7.01191,1.29561,-32.5391
2023-03-11 22:29:47:385,0,7.00402,1.29953,-32.5234
2023-03-11 22:29:47:395,0,6.99979,1.30374,-32.5072
2023-03-11 22:29:47:405,0,6.99469,1.31197,-32.4975
2023-03-11 22:29:47:415,0,6.99373,1.3219,-32.4883
2023-03-11 22:29:47:425,0,6.98855,1.32717,-32.4776
2023-03-11 22:29:47:435,0,6.98015,1.32794,-32.4719
2023-03-11 22:29:47:445,0,6.97232,1.32895,-32.4718
2023-03-11 22:29:47:455,0,6.967,1.33277,-32.4728
2023-03-11 22:29:47:465,0,6.9643,1.33402,-32.4778
2023-03-11 22:29:47:475,0,6.96107,1.33262,-32.4847
2023-03-11 22:29:47:485,0,6.95903,1.32708,-32.4889
2023-03-11 22:29:47:495,0,6.9611,1.32632,-32.5011
2023-03-11 22:29:47:505,0,6.96586,1.32742,-32.5128
2023-03-11 22:29:47:515,0,6.97347,1.32874,-32.5184
2023-03-11 22:29:47:525,0,6.98422,1.32389,-32.5207
2023-03-11 22:29:47:535,0,6.99445,1.32078,-32.5219
2023-03-11 22:29:47:545,0,7.00622,1.31473,-32.517
2023-03-11 22:29:47:555,0,7.01891,1.30862,-32.5163
2023-03-11 22:29:47:565,0,7.03352,1.3089,-32.5161
2023-03-11 22:29:47:575,0,7.05001,1.30488,-32.5097
2023-03-11 22:29:47:585,0,7.06285,1.30305,-32.5056
2023-03-11 22:29:47:595,0,7.07459,1.30339,-32.4955
2023-03-11 22:29:47:605,0,7.08444,1.30078,-32.4895
2023-03-11 22:29:47:615,0,7.09851,1.29653,-32.486
2023-03-11 22:29:47:625,0,7.11052,1.29276,-32.4802
2023-03-11 22:29:47:635,0,7.12112,1.28771,-32.4727
2023-03-11 22:29:47:645,0,7.1317,1.28033,-32.4668
2023-03-11 22:29:47:655,0,7.14172,1.2724,-32.4597
2023-03-11 22:29:47:665,0,7.14635,1.25923,-32.4556
2023-03-11 22:29:47:675,0,7.15348,1.24618,-32.455
2023-03-11 22:29:47:685,0,7.16732,1.2325,-32.4514
2023-03-11 22:29:47:695,0,7.18375,1.21923,-32.4477
2023-03-11 22:29:47:705,0,7.19921,1.20048,-32.4466
2023-03-11 22:29:47:715,0,7.22167,1.18085,-32.4445
2023-03-11 22:29:47:725,0,7.24259,1.16561,-32.4402
2023-03-11 22:29:47:735,0,7.26674,1.14969,-32.4374
2023-03-11 22:29:47:745,0,7.29236,1.13428,-32.4366
2023-03-11 22:29:47:755,0,7.32169,1.11855,-32.4379
2023-03-11 22:29:47:765,0,7.35229,1.10332,-32.4381
2023-03-11 22:29:47:775,0,7.38277,1.08848,-32.4471
2023-03-11 22:29:47:785,0,7.40877,1.07483,-32.4623
2023-03-11 22:29:47:795,0,7.4357,1.06493,-32.4832
2023-03-11 22:29:47:805,0,7.46149,1.04998,-32.4991
2023-03-11 22:29:47:815,0,7.48909,1.03788,-32.5182
2023-03-11 22:29:47:825,0,7.51818,1.02888,-32.5442
2023-03-11 22:29:47:835,0,7.55067,1.01616,-32.5665
2023-03-11 22:29:47:845,0,7.58407,1.00438,-32.5939
2023-03-11 22:29:47:855,0,7.61371,0.996097,-32.6186
2023-03-11 22:29:47:865,0,7.6431,0.987257,-32.6415
2023-03-11 22:29:47:875,0,7.67216,0.979943,-32.6632
2023-03-11 22:29:47:885,0,7.69606,0.97548,-32.6808
2023-03-11 22:29:47:895,0,7.71732,0.967689,-32.6984
2023-03-11 22:29:47:905,0,7.73131,0.967057,-32.7158
2023-03-11 22:29:47:915,0,7.74328,0.977856,-32.7355
2023-03-11 22:29:47:925,0,7.75604,1.00001,-32.7574
2023-03-11 22:29:47:935,0,7.76633,1.02532,-32.7825
2023-03-11 22:29:47:945,0,7.77815,1.05423,-32.8048
2023-03-11 22:29:47:955,0,7.794,1.0854,-32.8339
2023-03-11 22:29:47:965,0,7.80933,1.1219,-32.8685
2023-03-11 22:29:47:975,0,7.8266,1.15819,-32.8964
2023-03-11 22:29:47:985,0,7.8446,1.19417,-32.9311
2023-03-11 22:29:47:995,0,7.86306,1.23024,-32.9715
2023-03-11 22:29:48:5,0,7.87901,1.26407,-33.0119
2023-03-11 22:29:48:15,0,7.89002,1.29857,-33.0508
2023-03-11 22:29:48:25,0,7.89885,1.32581,-33.0867
2023-03-11 22:29:48:35,0,7.90175,1.34758,-33.1174
