Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 17:19:37:399,0,-4.84264,-0.849216,87.363
2023-03-11 17:19:37:409,0,-4.84949,-0.853334,87.3568
2023-03-11 17:19:37:418,0,-4.85702,-0.860608,87.3484
2023-03-11 17:19:37:429,0,-4.85698,-0.867383,87.3444
2023-03-11 17:19:37:439,0,-4.85886,-0.875804,87.3383
2023-03-11 17:19:37:449,0,-4.85888,-0.882925,87.3392
2023-03-11 17:19:37:459,0,-4.85993,-0.885667,87.3411
2023-03-11 17:19:37:469,0,-4.86165,-0.888842,87.3403
2023-03-11 17:19:37:478,0,-4.86237,-0.893779,87.3398
2023-03-11 17:19:37:489,0,-4.86068,-0.895054,87.3427
2023-03-11 17:19:37:499,0,-4.86276,-0.897038,87.3455
2023-03-11 17:19:37:509,0,-4.86196,-0.897498,87.3477
2023-03-11 17:19:37:519,0,-4.86042,-0.895608,87.3505
2023-03-11 17:19:37:529,0,-4.85892,-0.896358,87.352
2023-03-11 17:19:37:538,0,-4.85518,-0.895545,87.3549
2023-03-11 17:19:37:549,0,-4.85102,-0.893975,87.3548
2023-03-11 17:19:37:558,0,-4.84897,-0.894077,87.3533
2023-03-11 17:19:37:569,0,-4.84484,-0.894246,87.351
2023-03-11 17:19:37:579,0,-4.84532,-0.893738,87.3493
2023-03-11 17:19:37:588,0,-4.85187,-0.893766,87.3472
2023-03-11 17:19:37:599,0,-4.8559,-0.890279,87.3471
2023-03-11 17:19:37:609,0,-4.86519,-0.892174,87.3408
2023-03-11 17:19:37:619,0,-4.87345,-0.892041,87.3344
2023-03-11 17:19:37:629,0,-4.88669,-0.891092,87.3317
2023-03-11 17:19:37:639,0,-4.89755,-0.889334,87.3266
2023-03-11 17:19:37:649,0,-4.90698,-0.887247,87.3211
2023-03-11 17:19:37:659,0,-4.90788,-0.885524,87.3132
2023-03-11 17:19:37:668,0,-4.90897,-0.878183,87.3116
2023-03-11 17:19:37:679,0,-4.90836,-0.873115,87.3123
2023-03-11 17:19:37:689,0,-4.90746,-0.862793,87.313
2023-03-11 17:19:37:699,0,-4.90519,-0.858466,87.317
2023-03-11 17:19:37:709,0,-4.89776,-0.854381,87.319
2023-03-11 17:19:37:719,0,-4.88698,-0.85259,87.3248
2023-03-11 17:19:37:729,0,-4.87559,-0.850257,87.3324
2023-03-11 17:19:37:739,0,-4.86429,-0.846989,87.3396
2023-03-11 17:19:37:749,0,-4.8558,-0.846356,87.3404
2023-03-11 17:19:37:759,0,-4.85273,-0.845108,87.3426
2023-03-11 17:19:37:769,0,-4.85213,-0.839554,87.3442
2023-03-11 17:19:37:779,0,-4.85177,-0.833926,87.3391
2023-03-11 17:19:37:788,0,-4.85187,-0.827528,87.3312
2023-03-11 17:19:37:798,0,-4.84584,-0.820703,87.3245
2023-03-11 17:19:37:809,0,-4.83688,-0.817419,87.3162
2023-03-11 17:19:37:819,0,-4.8259,-0.816618,87.3062
2023-03-11 17:19:37:829,0,-4.81397,-0.817416,87.3026
2023-03-11 17:19:37:839,0,-4.80687,-0.81804,87.3017
2023-03-11 17:19:37:849,0,-4.79976,-0.813865,87.3033
2023-03-11 17:19:37:859,0,-4.79334,-0.815852,87.3046
2023-03-11 17:19:37:869,0,-4.78912,-0.818882,87.3091
2023-03-11 17:19:37:879,0,-4.78814,-0.823859,87.3176
2023-03-11 17:19:37:888,0,-4.78761,-0.833675,87.3272
2023-03-11 17:19:37:899,0,-4.78666,-0.845823,87.3363
2023-03-11 17:19:37:908,0,-4.78585,-0.853692,87.3478
2023-03-11 17:19:37:918,0,-4.78258,-0.862229,87.3564
2023-03-11 17:19:37:928,0,-4.77775,-0.868771,87.3694
2023-03-11 17:19:37:939,0,-4.77649,-0.880336,87.3805
2023-03-11 17:19:37:949,0,-4.77279,-0.890928,87.394
2023-03-11 17:19:37:959,0,-4.77275,-0.901356,87.4099
2023-03-11 17:19:37:969,0,-4.7742,-0.908045,87.4232
2023-03-11 17:19:37:979,0,-4.78041,-0.913363,87.4392
2023-03-11 17:19:37:988,0,-4.78965,-0.914591,87.4481
2023-03-11 17:19:37:999,0,-4.80042,-0.91415,87.4565
2023-03-11 17:19:38:9,0,-4.80863,-0.912894,87.4575
2023-03-11 17:19:38:18,0,-4.81786,-0.910591,87.4549
2023-03-11 17:19:38:29,0,-4.82879,-0.911485,87.4534
2023-03-11 17:19:38:39,0,-4.83747,-0.908304,87.4501
2023-03-11 17:19:38:49,0,-4.8401,-0.903789,87.4416
2023-03-11 17:19:38:59,0,-4.84407,-0.901328,87.4352
2023-03-11 17:19:38:69,0,-4.84567,-0.892295,87.4288
2023-03-11 17:19:38:79,0,-4.85231,-0.883331,87.4181
2023-03-11 17:19:38:88,0,-4.85935,-0.870613,87.4061
2023-03-11 17:19:38:99,0,-4.86181,-0.861108,87.3915
2023-03-11 17:19:38:109,0,-4.86008,-0.854067,87.3801
2023-03-11 17:19:38:119,0,-4.8584,-0.848678,87.3693
2023-03-11 17:19:38:128,0,-4.853,-0.843548,87.3592
2023-03-11 17:19:38:139,0,-4.84782,-0.836184,87.3498
2023-03-11 17:19:38:148,0,-4.83671,-0.82616,87.3431
2023-03-11 17:19:38:159,0,-4.82776,-0.813284,87.3345
2023-03-11 17:19:38:169,0,-4.81611,-0.80738,87.3272
2023-03-11 17:19:38:179,0,-4.80779,-0.803576,87.3265
2023-03-11 17:19:38:189,0,-4.79717,-0.804336,87.3241
2023-03-11 17:19:38:198,0,-4.78925,-0.809856,87.3296
2023-03-11 17:19:38:209,0,-4.78083,-0.815054,87.3318
2023-03-11 17:19:38:219,0,-4.77448,-0.819485,87.3357
2023-03-11 17:19:38:229,0,-4.7688,-0.824408,87.3363
2023-03-11 17:19:38:239,0,-4.7621,-0.834434,87.3376
2023-03-11 17:19:38:249,0,-4.7577,-0.845256,87.334
2023-03-11 17:19:38:259,0,-4.7623,-0.853601,87.3354
2023-03-11 17:19:38:269,0,-4.76916,-0.871034,87.3356
2023-03-11 17:19:38:278,0,-4.77599,-0.885448,87.3346
2023-03-11 17:19:38:288,0,-4.78506,-0.899338,87.3362
2023-03-11 17:19:38:298,0,-4.79513,-0.915513,87.3377
2023-03-11 17:19:38:308,0,-4.80397,-0.92634,87.3395
2023-03-11 17:19:38:318,0,-4.81386,-0.936276,87.3462
2023-03-11 17:19:38:328,0,-4.8299,-0.945194,87.3551
2023-03-11 17:19:38:338,0,-4.84352,-0.954019,87.3667
2023-03-11 17:19:38:348,0,-4.85739,-0.960973,87.3839
2023-03-11 17:19:38:358,0,-4.86888,-0.966127,87.4006
2023-03-11 17:19:38:368,0,-4.8807,-0.973765,87.4151
2023-03-11 17:19:38:378,0,-4.88856,-0.978193,87.4296
2023-03-11 17:19:38:388,0,-4.89661,-0.982636,87.4394
2023-03-11 17:19:38:398,0,-4.9091,-0.988595,87.4478
2023-03-11 17:19:38:408,0,-4.9184,-0.99438,87.4549
2023-03-11 17:19:38:418,0,-4.92971,-0.996373,87.4552
2023-03-11 17:19:38:428,0,-4.93389,-1.00167,87.4509
2023-03-11 17:19:38:438,0,-4.93659,-1.00254,87.4446
2023-03-11 17:19:38:448,0,-4.9362,-1.00655,87.4388
2023-03-11 17:19:38:458,0,-4.92997,-1.00815,87.4315
2023-03-11 17:19:38:468,0,-4.92785,-1.00959,87.4248
2023-03-11 17:19:38:478,0,-4.92445,-1.00887,87.4222
2023-03-11 17:19:38:488,0,-4.92684,-1.00591,87.4215
2023-03-11 17:19:38:498,0,-4.92663,-1.00489,87.4205
2023-03-11 17:19:38:508,0,-4.92589,-1.00519,87.4209
2023-03-11 17:19:38:518,0,-4.92394,-1.00583,87.4186
2023-03-11 17:19:38:528,0,-4.91643,-1.00424,87.4162
2023-03-11 17:19:38:538,0,-4.91141,-0.999893,87.4128
2023-03-11 17:19:38:548,0,-4.90002,-0.998148,87.4109
2023-03-11 17:19:38:558,0,-4.88382,-0.998186,87.4073
2023-03-11 17:19:38:568,0,-4.86941,-0.997831,87.4035
2023-03-11 17:19:38:578,0,-4.85217,-0.995619,87.4002
2023-03-11 17:19:38:588,0,-4.83525,-0.986312,87.4001
2023-03-11 17:19:38:598,0,-4.82383,-0.977895,87.3978
2023-03-11 17:19:38:608,0,-4.81037,-0.969587,87.3932
2023-03-11 17:19:38:618,0,-4.79785,-0.962729,87.387
2023-03-11 17:19:38:628,0,-4.78996,-0.955807,87.3787
2023-03-11 17:19:38:638,0,-4.78443,-0.947545,87.3703
2023-03-11 17:19:38:648,0,-4.78,-0.94083,87.3647
2023-03-11 17:19:38:658,0,-4.76738,-0.93988,87.3622
2023-03-11 17:19:38:668,0,-4.75201,-0.944637,87.3631
2023-03-11 17:19:38:678,0,-4.73218,-0.949103,87.3687
2023-03-11 17:19:38:688,0,-4.71781,-0.951866,87.3843
2023-03-11 17:19:38:698,0,-4.70939,-0.95682,87.4063
2023-03-11 17:19:38:708,0,-4.70434,-0.95927,87.4329
2023-03-11 17:19:38:718,0,-4.70531,-0.966432,87.469
2023-03-11 17:19:38:728,0,-4.70919,-0.975784,87.508
2023-03-11 17:19:38:738,0,-4.71333,-0.987234,87.5508
2023-03-11 17:19:38:748,0,-4.72479,-1.00012,87.5914
2023-03-11 17:19:38:758,0,-4.73196,-1.01413,87.6332
2023-03-11 17:19:38:768,0,-4.74248,-1.03216,87.6711
2023-03-11 17:19:38:778,0,-4.74936,-1.04403,87.7007
2023-03-11 17:19:38:788,0,-4.75431,-1.0506,87.7229
2023-03-11 17:19:38:798,0,-4.76144,-1.05856,87.7435
2023-03-11 17:19:38:808,0,-4.77384,-1.06532,87.7634
2023-03-11 17:19:38:818,0,-4.7836,-1.07203,87.7745
2023-03-11 17:19:38:828,0,-4.7913,-1.07535,87.7817
2023-03-11 17:19:38:838,0,-4.79796,-1.08167,87.7841
2023-03-11 17:19:38:848,0,-4.8087,-1.08603,87.7885
2023-03-11 17:19:38:858,0,-4.82187,-1.08916,87.7898
2023-03-11 17:19:38:868,0,-4.84191,-1.08959,87.7899
2023-03-11 17:19:38:878,0,-4.86027,-1.08504,87.7877
2023-03-11 17:19:38:888,0,-4.88117,-1.07922,87.782
2023-03-11 17:19:38:898,0,-4.90605,-1.0728,87.774
2023-03-11 17:19:38:908,0,-4.91959,-1.07047,87.7701
2023-03-11 17:19:38:919,0,-4.93888,-1.0678,87.7716
2023-03-11 17:19:38:929,0,-4.96113,-1.0643,87.7766
2023-03-11 17:19:38:938,0,-4.98107,-1.06011,87.7805
2023-03-11 17:19:38:948,0,-4.99823,-1.05197,87.7926
2023-03-11 17:19:38:958,0,-5.01354,-1.04084,87.8052
2023-03-11 17:19:38:968,0,-5.02549,-1.03279,87.8201
2023-03-11 17:19:38:978,0,-5.03501,-1.03174,87.8413
2023-03-11 17:19:38:988,0,-5.03864,-1.03039,87.8653
2023-03-11 17:19:38:998,0,-5.02486,-1.03625,87.8916
2023-03-11 17:19:39:8,0,-5.0006,-1.0439,87.9165
2023-03-11 17:19:39:18,0,-4.96674,-1.05424,87.9478
2023-03-11 17:19:39:28,0,-4.92819,-1.07631,87.9759
2023-03-11 17:19:39:38,0,-4.89931,-1.09434,88.0074
2023-03-11 17:19:39:48,0,-4.8879,-1.11434,88.0344
2023-03-11 17:19:39:58,0,-4.88337,-1.13732,88.0644
2023-03-11 17:19:39:68,0,-4.88852,-1.16266,88.0905
2023-03-11 17:19:39:78,0,-4.89136,-1.18691,88.1165
2023-03-11 17:19:39:88,0,-4.88675,-1.21363,88.137
2023-03-11 17:19:39:98,0,-4.88339,-1.23778,88.1568
2023-03-11 17:19:39:108,0,-4.87744,-1.26159,88.169
2023-03-11 17:19:39:118,0,-4.86955,-1.2816,88.1797
2023-03-11 17:19:39:128,0,-4.85972,-1.29199,88.1793
2023-03-11 17:19:39:139,0,-4.84799,-1.30187,88.1709
2023-03-11 17:19:39:149,0,-4.83474,-1.30671,88.1684
2023-03-11 17:19:39:159,0,-4.82733,-1.30943,88.1713
2023-03-11 17:19:39:169,0,-4.82731,-1.31653,88.1797
2023-03-11 17:19:39:179,0,-4.83752,-1.32382,88.1887
2023-03-11 17:19:39:188,0,-4.85312,-1.33038,88.2009
2023-03-11 17:19:39:198,0,-4.86977,-1.3387,88.2118
2023-03-11 17:19:39:208,0,-4.89051,-1.34096,88.2244
2023-03-11 17:19:39:218,0,-4.9083,-1.34499,88.2334
2023-03-11 17:19:39:228,0,-4.92788,-1.34521,88.2401
2023-03-11 17:19:39:238,0,-4.94672,-1.34509,88.2446
2023-03-11 17:19:39:248,0,-4.96301,-1.34506,88.2468
2023-03-11 17:19:39:258,0,-4.97961,-1.35247,88.2485
2023-03-11 17:19:39:268,0,-5.00172,-1.35847,88.2508
2023-03-11 17:19:39:278,0,-5.02464,-1.36792,88.255
2023-03-11 17:19:39:288,0,-5.04367,-1.38046,88.2634
2023-03-11 17:19:39:298,0,-5.06497,-1.39745,88.2796
2023-03-11 17:19:39:308,0,-5.08423,-1.41335,88.2993
2023-03-11 17:19:39:318,0,-5.09864,-1.43045,88.3241
2023-03-11 17:19:39:328,0,-5.10249,-1.44986,88.359
2023-03-11 17:19:39:338,0,-5.11509,-1.47188,88.3984
2023-03-11 17:19:39:348,0,-5.12731,-1.49467,88.4441
2023-03-11 17:19:39:359,0,-5.13714,-1.51696,88.4928
2023-03-11 17:19:39:369,0,-5.15185,-1.53921,88.5425
2023-03-11 17:19:39:379,0,-5.17147,-1.56608,88.5936
2023-03-11 17:19:39:389,0,-5.19468,-1.59578,88.644
2023-03-11 17:19:39:399,0,-5.21688,-1.62284,88.6917
2023-03-11 17:19:39:409,0,-5.23946,-1.65337,88.7364
2023-03-11 17:19:39:419,0,-5.26018,-1.6802,88.7705
2023-03-11 17:19:39:428,0,-5.28064,-1.70425,88.7975
2023-03-11 17:19:39:438,0,-5.29578,-1.72495,88.8162
2023-03-11 17:19:39:449,0,-5.30153,-1.74632,88.8228
2023-03-11 17:19:39:458,0,-5.3028,-1.76797,88.8181
2023-03-11 17:19:39:468,0,-5.30097,-1.79292,88.8077
2023-03-11 17:19:39:479,0,-5.29396,-1.82271,88.786
2023-03-11 17:19:39:488,0,-5.28425,-1.84937,88.7592
2023-03-11 17:19:39:499,0,-5.27331,-1.87323,88.722
2023-03-11 17:19:39:509,0,-5.25336,-1.89198,88.6855
2023-03-11 17:19:39:519,0,-5.2315,-1.91015,88.6457
2023-03-11 17:19:39:529,0,-5.20221,-1.91931,88.6078
2023-03-11 17:19:39:539,0,-5.16974,-1.92585,88.5719
2023-03-11 17:19:39:549,0,-5.13378,-1.92818,88.5331
2023-03-11 17:19:39:559,0,-5.09811,-1.92578,88.4989
2023-03-11 17:19:39:569,0,-5.06059,-1.91258,88.4611
2023-03-11 17:19:39:579,0,-5.02717,-1.89369,88.4211
2023-03-11 17:19:39:588,0,-4.99763,-1.86867,88.3807
2023-03-11 17:19:39:599,0,-4.97156,-1.83672,88.3368
2023-03-11 17:19:39:609,0,-4.95229,-1.8005,88.2912
2023-03-11 17:19:39:619,0,-4.93812,-1.76466,88.2488
2023-03-11 17:19:39:629,0,-4.93716,-1.7318,88.2153
2023-03-11 17:19:39:639,0,-4.9429,-1.69926,88.1864
2023-03-11 17:19:39:649,0,-4.95444,-1.67498,88.1691
2023-03-11 17:19:39:659,0,-4.97257,-1.65365,88.16
2023-03-11 17:19:39:669,0,-4.99046,-1.62787,88.1556
2023-03-11 17:19:39:679,0,-5.00339,-1.61875,88.154
2023-03-11 17:19:39:689,0,-5.01877,-1.61812,88.1587
2023-03-11 17:19:39:699,0,-5.03248,-1.62746,88.166
2023-03-11 17:19:39:708,0,-5.05056,-1.64824,88.1744
2023-03-11 17:19:39:719,0,-5.07796,-1.6768,88.1915
2023-03-11 17:19:39:729,0,-5.11581,-1.70844,88.2119
2023-03-11 17:19:39:739,0,-5.16094,-1.73515,88.2359
2023-03-11 17:19:39:749,0,-5.20846,-1.76292,88.2604
2023-03-11 17:19:39:759,0,-5.25267,-1.78121,88.2858
2023-03-11 17:19:39:769,0,-5.29667,-1.79631,88.3114
2023-03-11 17:19:39:779,0,-5.33846,-1.80325,88.3265
2023-03-11 17:19:39:789,0,-5.37342,-1.80409,88.3402
2023-03-11 17:19:39:799,0,-5.40453,-1.80257,88.343
2023-03-11 17:19:39:809,0,-5.42532,-1.79612,88.3349
2023-03-11 17:19:39:819,0,-5.43076,-1.78048,88.3125
2023-03-11 17:19:39:828,0,-5.42239,-1.76301,88.2827
2023-03-11 17:19:39:838,0,-5.41079,-1.74705,88.245
2023-03-11 17:19:39:848,0,-5.39268,-1.73434,88.2074
2023-03-11 17:19:39:859,0,-5.37265,-1.72268,88.1734
2023-03-11 17:19:39:869,0,-5.35182,-1.71299,88.1409
2023-03-11 17:19:39:879,0,-5.33222,-1.70158,88.1155
2023-03-11 17:19:39:888,0,-5.32246,-1.69873,88.1039
2023-03-11 17:19:39:899,0,-5.32063,-1.70621,88.1058
2023-03-11 17:19:39:909,0,-5.32264,-1.72148,88.1166
2023-03-11 17:19:39:919,0,-5.31513,-1.74864,88.1317
2023-03-11 17:19:39:928,0,-5.29295,-1.76867,88.1535
2023-03-11 17:19:39:939,0,-5.28209,-1.78639,88.1867
2023-03-11 17:19:39:948,0,-5.28685,-1.81227,88.2274
2023-03-11 17:19:39:958,0,-5.29782,-1.84504,88.2737
2023-03-11 17:19:39:968,0,-5.30815,-1.88328,88.323
2023-03-11 17:19:39:978,0,-5.31457,-1.91467,88.3688
2023-03-11 17:19:39:988,0,-5.31692,-1.94254,88.4093
2023-03-11 17:19:39:999,0,-5.32398,-1.96659,88.4513
2023-03-11 17:19:40:8,0,-5.32628,-1.98979,88.4844
2023-03-11 17:19:40:19,0,-5.3286,-2.01268,88.5131
2023-03-11 17:19:40:28,0,-5.3308,-2.03162,88.5313
2023-03-11 17:19:40:39,0,-5.33275,-2.04965,88.5424
2023-03-11 17:19:40:49,0,-5.32765,-2.07039,88.5464
2023-03-11 17:19:40:58,0,-5.31558,-2.09171,88.5501
2023-03-11 17:19:40:68,0,-5.30154,-2.11526,88.548
2023-03-11 17:19:40:79,0,-5.28413,-2.13805,88.5415
2023-03-11 17:19:40:89,0,-5.26096,-2.15986,88.5327
2023-03-11 17:19:40:98,0,-5.23291,-2.17912,88.5244
2023-03-11 17:19:40:108,0,-5.20093,-2.20243,88.5113
2023-03-11 17:19:40:118,0,-5.16653,-2.22144,88.4964
2023-03-11 17:19:40:129,0,-5.13579,-2.24637,88.4844
2023-03-11 17:19:40:139,0,-5.11057,-2.27272,88.4708
2023-03-11 17:19:40:149,0,-5.08591,-2.29744,88.4579
2023-03-11 17:19:40:159,0,-5.07196,-2.32351,88.4485
2023-03-11 17:19:40:169,0,-5.06036,-2.34891,88.4425
2023-03-11 17:19:40:179,0,-5.05378,-2.37503,88.4373
2023-03-11 17:19:40:188,0,-5.05111,-2.39887,88.4379
2023-03-11 17:19:40:199,0,-5.04546,-2.42461,88.4386
2023-03-11 17:19:40:209,0,-5.03357,-2.45457,88.4411
2023-03-11 17:19:40:219,0,-5.01925,-2.49206,88.4461
2023-03-11 17:19:40:229,0,-5.00708,-2.52996,88.4546
2023-03-11 17:19:40:239,0,-4.99879,-2.57048,88.4656
2023-03-11 17:19:40:249,0,-4.9889,-2.6113,88.4772
2023-03-11 17:19:40:258,0,-4.98182,-2.65058,88.4959
2023-03-11 17:19:40:269,0,-4.97785,-2.68552,88.5164
2023-03-11 17:19:40:279,0,-4.97292,-2.71854,88.545
2023-03-11 17:19:40:288,0,-4.97166,-2.74891,88.5798
2023-03-11 17:19:40:299,0,-4.98228,-2.77584,88.6187
2023-03-11 17:19:40:309,0,-4.9949,-2.80284,88.6641
2023-03-11 17:19:40:319,0,-5.01021,-2.82723,88.7075
2023-03-11 17:19:40:329,0,-5.02315,-2.84485,88.7506
2023-03-11 17:19:40:338,0,-5.03251,-2.85457,88.7881
2023-03-11 17:19:40:348,0,-5.0435,-2.86105,88.8224
2023-03-11 17:19:40:359,0,-5.05255,-2.85845,88.8463
2023-03-11 17:19:40:369,0,-5.06503,-2.85432,88.8647
2023-03-11 17:19:40:379,0,-5.08588,-2.85134,88.8776
2023-03-11 17:19:40:389,0,-5.11046,-2.85025,88.8815
2023-03-11 17:19:40:399,0,-5.14339,-2.84651,88.8846
2023-03-11 17:19:40:409,0,-5.18306,-2.83934,88.8855
2023-03-11 17:19:40:419,0,-5.22503,-2.82654,88.8833
2023-03-11 17:19:40:429,0,-5.26963,-2.8132,88.8751
2023-03-11 17:19:40:439,0,-5.30965,-2.80473,88.8686
2023-03-11 17:19:40:448,0,-5.34093,-2.79616,88.8611
2023-03-11 17:19:40:458,0,-5.36807,-2.79156,88.8519
2023-03-11 17:19:40:469,0,-5.39189,-2.78006,88.8453
2023-03-11 17:19:40:479,0,-5.41395,-2.76953,88.8365
2023-03-11 17:19:40:489,0,-5.43131,-2.75586,88.8259
2023-03-11 17:19:40:499,0,-5.45445,-2.74628,88.8165
2023-03-11 17:19:40:509,0,-5.4768,-2.73661,88.8061
2023-03-11 17:19:40:519,0,-5.50183,-2.7319,88.7961
2023-03-11 17:19:40:529,0,-5.5191,-2.72618,88.7789
2023-03-11 17:19:40:539,0,-5.53063,-2.72278,88.7608
2023-03-11 17:19:40:549,0,-5.54283,-2.72162,88.7445
2023-03-11 17:19:40:559,0,-5.55552,-2.72136,88.7299
2023-03-11 17:19:40:569,0,-5.56909,-2.72313,88.7133
2023-03-11 17:19:40:578,0,-5.57864,-2.72511,88.698
2023-03-11 17:19:40:588,0,-5.58358,-2.73106,88.685
2023-03-11 17:19:40:599,0,-5.58841,-2.73473,88.6742
2023-03-11 17:19:40:609,0,-5.59837,-2.7411,88.6682
2023-03-11 17:19:40:619,0,-5.6037,-2.74731,88.6656
2023-03-11 17:19:40:629,0,-5.61168,-2.75165,88.6671
2023-03-11 17:19:40:639,0,-5.62312,-2.7598,88.6706
2023-03-11 17:19:40:648,0,-5.63481,-2.76474,88.6804
2023-03-11 17:19:40:658,0,-5.64217,-2.76995,88.6894
2023-03-11 17:19:40:669,0,-5.64941,-2.77757,88.7018
2023-03-11 17:19:40:679,0,-5.65711,-2.78302,88.7161
2023-03-11 17:19:40:688,0,-5.65798,-2.79433,88.7261
2023-03-11 17:19:40:699,0,-5.65908,-2.79952,88.7356
2023-03-11 17:19:40:708,0,-5.66203,-2.80884,88.7453
2023-03-11 17:19:40:719,0,-5.66618,-2.81763,88.7526
2023-03-11 17:19:40:728,0,-5.66814,-2.8201,88.7539
2023-03-11 17:19:40:739,0,-5.66962,-2.82217,88.7526
2023-03-11 17:19:40:748,0,-5.67297,-2.81909,88.7485
2023-03-11 17:19:40:759,0,-5.67785,-2.81313,88.7424
2023-03-11 17:19:40:769,0,-5.68003,-2.80922,88.7342
2023-03-11 17:19:40:779,0,-5.68847,-2.8049,88.7271
2023-03-11 17:19:40:789,0,-5.69745,-2.79649,88.7185
2023-03-11 17:19:40:799,0,-5.70578,-2.78963,88.7049
2023-03-11 17:19:40:809,0,-5.71207,-2.77985,88.69
2023-03-11 17:19:40:819,0,-5.72221,-2.77358,88.6799
2023-03-11 17:19:40:829,0,-5.73031,-2.76711,88.6686
2023-03-11 17:19:40:839,0,-5.73726,-2.75495,88.6605
2023-03-11 17:19:40:848,0,-5.7452,-2.74218,88.6569
2023-03-11 17:19:40:858,0,-5.74853,-2.73034,88.6529
2023-03-11 17:19:40:868,0,-5.75329,-2.71744,88.6516
2023-03-11 17:19:40:878,0,-5.7588,-2.70464,88.6499
2023-03-11 17:19:40:888,0,-5.76797,-2.69517,88.6463
2023-03-11 17:19:40:898,0,-5.77914,-2.68521,88.6484
2023-03-11 17:19:40:908,0,-5.7843,-2.67588,88.6464
2023-03-11 17:19:40:918,0,-5.79563,-2.66769,88.6439
2023-03-11 17:19:40:928,0,-5.80178,-2.66012,88.6356
2023-03-11 17:19:40:939,0,-5.80568,-2.65613,88.6273
2023-03-11 17:19:40:949,0,-5.8057,-2.66005,88.6183
2023-03-11 17:19:40:958,0,-5.80288,-2.66417,88.6118
2023-03-11 17:19:40:969,0,-5.80467,-2.67284,88.6078
2023-03-11 17:19:40:979,0,-5.80572,-2.68161,88.6027
2023-03-11 17:19:40:988,0,-5.8114,-2.68807,88.6064
2023-03-11 17:19:40:999,0,-5.82154,-2.69721,88.6126
2023-03-11 17:19:41:9,0,-5.8327,-2.70439,88.6242
2023-03-11 17:19:41:19,0,-5.84138,-2.71045,88.6405
2023-03-11 17:19:41:29,0,-5.85617,-2.71224,88.6602
2023-03-11 17:19:41:39,0,-5.87299,-2.71691,88.6798
2023-03-11 17:19:41:49,0,-5.88587,-2.72087,88.6967
2023-03-11 17:19:41:58,0,-5.89963,-2.72619,88.7117
2023-03-11 17:19:41:69,0,-5.9098,-2.73023,88.7236
2023-03-11 17:19:41:79,0,-5.92354,-2.73337,88.7334
2023-03-11 17:19:41:89,0,-5.93907,-2.73313,88.7347
2023-03-11 17:19:41:99,0,-5.95847,-2.73164,88.7354
2023-03-11 17:19:41:109,0,-5.97859,-2.72607,88.7273
2023-03-11 17:19:41:119,0,-6.00222,-2.72183,88.7161
2023-03-11 17:19:41:129,0,-6.02718,-2.71951,88.7085
2023-03-11 17:19:41:139,0,-6.04965,-2.7113,88.701
2023-03-11 17:19:41:149,0,-6.07379,-2.70062,88.6894
2023-03-11 17:19:41:159,0,-6.09628,-2.69133,88.6766
2023-03-11 17:19:41:169,0,-6.1126,-2.68552,88.663
2023-03-11 17:19:41:179,0,-6.12612,-2.68276,88.6516
2023-03-11 17:19:41:189,0,-6.14094,-2.67693,88.6457
2023-03-11 17:19:41:199,0,-6.15241,-2.67339,88.6421
2023-03-11 17:19:41:209,0,-6.15693,-2.66634,88.6379
2023-03-11 17:19:41:219,0,-6.15992,-2.65837,88.6346
2023-03-11 17:19:41:229,0,-6.16115,-2.65056,88.6301
2023-03-11 17:19:41:239,0,-6.16069,-2.64319,88.6293
2023-03-11 17:19:41:249,0,-6.15603,-2.63973,88.6241
2023-03-11 17:19:41:259,0,-6.15166,-2.63769,88.6251
2023-03-11 17:19:41:269,0,-6.14579,-2.63918,88.6255
2023-03-11 17:19:41:278,0,-6.13989,-2.64011,88.6267
2023-03-11 17:19:41:289,0,-6.13273,-2.64167,88.6312
2023-03-11 17:19:41:299,0,-6.12445,-2.63866,88.6368
2023-03-11 17:19:41:309,0,-6.11308,-2.64035,88.6467
2023-03-11 17:19:41:319,0,-6.097,-2.64551,88.6589
2023-03-11 17:19:41:329,0,-6.08607,-2.65018,88.6714
2023-03-11 17:19:41:339,0,-6.07742,-2.65624,88.6888
2023-03-11 17:19:41:349,0,-6.07328,-2.66282,88.7041
2023-03-11 17:19:41:359,0,-6.07476,-2.66802,88.7199
2023-03-11 17:19:41:369,0,-6.07776,-2.67352,88.7354
2023-03-11 17:19:41:378,0,-6.08482,-2.67381,88.7485
2023-03-11 17:19:41:389,0,-6.0917,-2.67567,88.7623
2023-03-11 17:19:41:398,0,-6.09408,-2.67581,88.7738
2023-03-11 17:19:41:409,0,-6.09481,-2.67533,88.7821
2023-03-11 17:19:41:419,0,-6.09374,-2.67503,88.7867
2023-03-11 17:19:41:429,0,-6.09312,-2.67288,88.788
2023-03-11 17:19:41:439,0,-6.09602,-2.6692,88.7862
2023-03-11 17:19:41:449,0,-6.09883,-2.66523,88.7834
2023-03-11 17:19:41:458,0,-6.10157,-2.65682,88.7758
2023-03-11 17:19:41:469,0,-6.10772,-2.65217,88.7659
2023-03-11 17:19:41:478,0,-6.11429,-2.64657,88.7554
2023-03-11 17:19:41:488,0,-6.11682,-2.64161,88.7408
2023-03-11 17:19:41:499,0,-6.1155,-2.63799,88.7256
