Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 21:01:00:102,0,-9.91432,-6.12825,88.4048
2023-03-11 21:01:00:112,0,-9.91597,-6.12208,88.4042
2023-03-11 21:01:00:122,0,-9.91809,-6.11931,88.4094
2023-03-11 21:01:00:133,0,-9.92055,-6.11333,88.4121
2023-03-11 21:01:00:143,0,-9.91991,-6.1076,88.4134
2023-03-11 21:01:00:153,0,-9.92177,-6.10301,88.4175
2023-03-11 21:01:00:163,0,-9.92379,-6.09708,88.4175
2023-03-11 21:01:00:173,0,-9.92651,-6.09308,88.4167
2023-03-11 21:01:00:183,0,-9.92631,-6.09336,88.4136
2023-03-11 21:01:00:193,0,-9.92752,-6.09197,88.4154
2023-03-11 21:01:00:203,0,-9.92749,-6.08867,88.416
2023-03-11 21:01:00:213,0,-9.92761,-6.09017,88.4161
2023-03-11 21:01:00:223,0,-9.92553,-6.0969,88.4173
2023-03-11 21:01:00:233,0,-9.92264,-6.10028,88.4205
2023-03-11 21:01:00:243,0,-9.91498,-6.1091,88.4241
2023-03-11 21:01:00:253,0,-9.90876,-6.11772,88.4303
2023-03-11 21:01:00:263,0,-9.90615,-6.12419,88.4363
2023-03-11 21:01:00:273,0,-9.90066,-6.12986,88.4459
2023-03-11 21:01:00:283,0,-9.89368,-6.14034,88.4596
2023-03-11 21:01:00:293,0,-9.88642,-6.14844,88.4681
2023-03-11 21:01:00:303,0,-9.88206,-6.15919,88.4787
2023-03-11 21:01:00:313,0,-9.87494,-6.16557,88.4912
2023-03-11 21:01:00:323,0,-9.87291,-6.17144,88.5004
2023-03-11 21:01:00:333,0,-9.87269,-6.18056,88.514
2023-03-11 21:01:00:343,0,-9.87399,-6.18714,88.5206
2023-03-11 21:01:00:353,0,-9.87727,-6.19269,88.5256
2023-03-11 21:01:00:363,0,-9.88239,-6.19815,88.5276
2023-03-11 21:01:00:373,0,-9.88485,-6.20235,88.5292
2023-03-11 21:01:00:383,0,-9.88957,-6.20393,88.5285
2023-03-11 21:01:00:393,0,-9.89084,-6.202,88.5255
2023-03-11 21:01:00:403,0,-9.89366,-6.19714,88.5201
2023-03-11 21:01:00:413,0,-9.8928,-6.19528,88.5165
2023-03-11 21:01:00:423,0,-9.89626,-6.18863,88.5166
2023-03-11 21:01:00:433,0,-9.8966,-6.18291,88.5135
2023-03-11 21:01:00:443,0,-9.89884,-6.17688,88.5112
2023-03-11 21:01:00:453,0,-9.89964,-6.17444,88.5079
2023-03-11 21:01:00:463,0,-9.89881,-6.16872,88.5052
2023-03-11 21:01:00:473,0,-9.89805,-6.16729,88.5047
2023-03-11 21:01:00:483,0,-9.89751,-6.16162,88.4999
2023-03-11 21:01:00:493,0,-9.89442,-6.15556,88.4983
2023-03-11 21:01:00:503,0,-9.89067,-6.1538,88.5001
2023-03-11 21:01:00:513,0,-9.87979,-6.15017,88.5033
2023-03-11 21:01:00:523,0,-9.86911,-6.15096,88.5015
2023-03-11 21:01:00:533,0,-9.85954,-6.15314,88.5034
2023-03-11 21:01:00:543,0,-9.8524,-6.15495,88.5038
2023-03-11 21:01:00:553,0,-9.84591,-6.15381,88.5057
2023-03-11 21:01:00:563,0,-9.8417,-6.15344,88.5038
2023-03-11 21:01:00:573,0,-9.8392,-6.14967,88.4995
2023-03-11 21:01:00:583,0,-9.83695,-6.14898,88.4952
2023-03-11 21:01:00:593,0,-9.83481,-6.15139,88.4915
2023-03-11 21:01:00:602,0,-9.83193,-6.1628,88.4904
2023-03-11 21:01:00:612,0,-9.83039,-6.17286,88.4931
2023-03-11 21:01:00:623,0,-9.82667,-6.18935,88.4997
2023-03-11 21:01:00:633,0,-9.82994,-6.20337,88.5076
2023-03-11 21:01:00:643,0,-9.83753,-6.2133,88.5151
2023-03-11 21:01:00:653,0,-9.84257,-6.22174,88.5245
2023-03-11 21:01:00:663,0,-9.84691,-6.22707,88.5371
2023-03-11 21:01:00:673,0,-9.84813,-6.23104,88.5504
2023-03-11 21:01:00:683,0,-9.84609,-6.23451,88.5626
2023-03-11 21:01:00:693,0,-9.8382,-6.23304,88.5711
2023-03-11 21:01:00:703,0,-9.82485,-6.23298,88.5739
2023-03-11 21:01:00:713,0,-9.80968,-6.23079,88.5736
2023-03-11 21:01:00:723,0,-9.79263,-6.22901,88.5642
2023-03-11 21:01:00:733,0,-9.77545,-6.22786,88.5548
2023-03-11 21:01:00:743,0,-9.75461,-6.22211,88.539
2023-03-11 21:01:00:753,0,-9.7345,-6.21582,88.5224
2023-03-11 21:01:00:763,0,-9.71539,-6.20929,88.5061
2023-03-11 21:01:00:773,0,-9.69431,-6.2057,88.4938
2023-03-11 21:01:00:783,0,-9.6787,-6.20196,88.4811
2023-03-11 21:01:00:793,0,-9.66731,-6.19836,88.4726
2023-03-11 21:01:00:803,0,-9.65592,-6.19216,88.4617
2023-03-11 21:01:00:813,0,-9.64867,-6.18417,88.4561
2023-03-11 21:01:00:823,0,-9.64207,-6.1759,88.4521
2023-03-11 21:01:00:833,0,-9.63089,-6.17311,88.4465
2023-03-11 21:01:00:843,0,-9.62288,-6.17297,88.4457
2023-03-11 21:01:00:853,0,-9.61423,-6.17324,88.444
2023-03-11 21:01:00:863,0,-9.60746,-6.17018,88.4432
2023-03-11 21:01:00:873,0,-9.59988,-6.16418,88.4386
2023-03-11 21:01:00:883,0,-9.59834,-6.16024,88.4378
2023-03-11 21:01:00:893,0,-9.5965,-6.15615,88.4326
2023-03-11 21:01:00:903,0,-9.60136,-6.158,88.4309
2023-03-11 21:01:00:913,0,-9.60362,-6.15676,88.4289
2023-03-11 21:01:00:923,0,-9.61102,-6.1574,88.4257
2023-03-11 21:01:00:933,0,-9.61477,-6.15402,88.4252
2023-03-11 21:01:00:943,0,-9.61329,-6.15254,88.427
2023-03-11 21:01:00:953,0,-9.61039,-6.15679,88.4321
2023-03-11 21:01:00:963,0,-9.60996,-6.16292,88.4351
2023-03-11 21:01:00:973,0,-9.60548,-6.16945,88.4393
2023-03-11 21:01:00:983,0,-9.59898,-6.1767,88.4455
2023-03-11 21:01:00:993,0,-9.59553,-6.1804,88.4545
2023-03-11 21:01:01:2,0,-9.5913,-6.1898,88.464
2023-03-11 21:01:01:13,0,-9.58642,-6.19923,88.4749
2023-03-11 21:01:01:23,0,-9.58046,-6.21094,88.4822
2023-03-11 21:01:01:33,0,-9.57766,-6.22153,88.4931
2023-03-11 21:01:01:43,0,-9.56993,-6.23025,88.5026
2023-03-11 21:01:01:53,0,-9.56547,-6.23842,88.5114
2023-03-11 21:01:01:63,0,-9.56231,-6.25085,88.5189
2023-03-11 21:01:01:73,0,-9.56261,-6.25572,88.5276
2023-03-11 21:01:01:83,0,-9.56694,-6.2648,88.5344
2023-03-11 21:01:01:93,0,-9.57196,-6.27536,88.5395
2023-03-11 21:01:01:103,0,-9.5807,-6.28287,88.5386
2023-03-11 21:01:01:113,0,-9.59201,-6.28559,88.54
2023-03-11 21:01:01:123,0,-9.60507,-6.28671,88.5418
2023-03-11 21:01:01:133,0,-9.61566,-6.2877,88.5408
2023-03-11 21:01:01:143,0,-9.62129,-6.29078,88.5351
2023-03-11 21:01:01:153,0,-9.6275,-6.29036,88.5298
2023-03-11 21:01:01:163,0,-9.63396,-6.29237,88.526
2023-03-11 21:01:01:173,0,-9.63957,-6.29096,88.5241
2023-03-11 21:01:01:183,0,-9.64467,-6.28838,88.5226
2023-03-11 21:01:01:193,0,-9.64784,-6.28649,88.5226
2023-03-11 21:01:01:203,0,-9.65379,-6.28199,88.5249
2023-03-11 21:01:01:213,0,-9.65623,-6.28238,88.5257
2023-03-11 21:01:01:223,0,-9.65592,-6.2777,88.526
2023-03-11 21:01:01:233,0,-9.65644,-6.27328,88.5273
2023-03-11 21:01:01:243,0,-9.65212,-6.26811,88.5252
2023-03-11 21:01:01:253,0,-9.6426,-6.26793,88.5219
2023-03-11 21:01:01:263,0,-9.63228,-6.26363,88.5168
2023-03-11 21:01:01:273,0,-9.61864,-6.26095,88.5107
2023-03-11 21:01:01:283,0,-9.6068,-6.26111,88.5026
2023-03-11 21:01:01:293,0,-9.59479,-6.25812,88.4948
2023-03-11 21:01:01:303,0,-9.58895,-6.25548,88.4857
2023-03-11 21:01:01:313,0,-9.58049,-6.25087,88.4755
2023-03-11 21:01:01:323,0,-9.57352,-6.25382,88.4655
2023-03-11 21:01:01:333,0,-9.56491,-6.25965,88.4579
2023-03-11 21:01:01:343,0,-9.5622,-6.26929,88.4558
2023-03-11 21:01:01:353,0,-9.5645,-6.28257,88.4592
2023-03-11 21:01:01:363,0,-9.57453,-6.28949,88.4658
2023-03-11 21:01:01:373,0,-9.5851,-6.29732,88.4734
2023-03-11 21:01:01:383,0,-9.59753,-6.30158,88.4824
2023-03-11 21:01:01:393,0,-9.60698,-6.30673,88.4951
2023-03-11 21:01:01:403,0,-9.61847,-6.31406,88.5033
2023-03-11 21:01:01:413,0,-9.6224,-6.313,88.513
2023-03-11 21:01:01:423,0,-9.6235,-6.31459,88.5206
2023-03-11 21:01:01:433,0,-9.62586,-6.31503,88.5247
2023-03-11 21:01:01:442,0,-9.62723,-6.31441,88.527
2023-03-11 21:01:01:453,0,-9.63229,-6.30766,88.5242
2023-03-11 21:01:01:463,0,-9.64123,-6.30509,88.518
2023-03-11 21:01:01:473,0,-9.65192,-6.29928,88.5112
2023-03-11 21:01:01:483,0,-9.66221,-6.29378,88.5007
2023-03-11 21:01:01:493,0,-9.67518,-6.28665,88.4886
2023-03-11 21:01:01:503,0,-9.68949,-6.27862,88.4821
2023-03-11 21:01:01:512,0,-9.70438,-6.27082,88.4784
2023-03-11 21:01:01:523,0,-9.71965,-6.26425,88.4761
2023-03-11 21:01:01:533,0,-9.73333,-6.25825,88.4728
2023-03-11 21:01:01:543,0,-9.74309,-6.25223,88.4719
2023-03-11 21:01:01:553,0,-9.74709,-6.24758,88.4683
2023-03-11 21:01:01:563,0,-9.74892,-6.24878,88.4684
2023-03-11 21:01:01:573,0,-9.7465,-6.25101,88.4693
2023-03-11 21:01:01:583,0,-9.74661,-6.2513,88.4675
2023-03-11 21:01:01:593,0,-9.7463,-6.25366,88.465
2023-03-11 21:01:01:603,0,-9.74559,-6.25893,88.4672
2023-03-11 21:01:01:612,0,-9.74827,-6.25686,88.4652
2023-03-11 21:01:01:622,0,-9.7513,-6.25865,88.4614
2023-03-11 21:01:01:632,0,-9.75416,-6.26034,88.458
2023-03-11 21:01:01:642,0,-9.74931,-6.26622,88.4527
2023-03-11 21:01:01:652,0,-9.74198,-6.27454,88.4472
2023-03-11 21:01:01:662,0,-9.7354,-6.27985,88.4416
2023-03-11 21:01:01:672,0,-9.72668,-6.28701,88.4318
2023-03-11 21:01:01:682,0,-9.7206,-6.29269,88.4245
2023-03-11 21:01:01:692,0,-9.71283,-6.29879,88.4171
2023-03-11 21:01:01:702,0,-9.70327,-6.30585,88.4134
2023-03-11 21:01:01:712,0,-9.69259,-6.31386,88.407
2023-03-11 21:01:01:722,0,-9.6808,-6.32501,88.4038
2023-03-11 21:01:01:732,0,-9.66848,-6.33503,88.4079
2023-03-11 21:01:01:742,0,-9.65738,-6.34655,88.4108
2023-03-11 21:01:01:752,0,-9.65525,-6.35568,88.415
2023-03-11 21:01:01:762,0,-9.65257,-6.36259,88.4246
2023-03-11 21:01:01:772,0,-9.65612,-6.36986,88.4355
2023-03-11 21:01:01:782,0,-9.65805,-6.37168,88.4471
2023-03-11 21:01:01:792,0,-9.65962,-6.37377,88.4587
