Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 17:44:21:731,6,-11.556,0.957523,139.005
2023-03-11 17:44:21:741,6,-11.522,0.812044,139.815
2023-03-11 17:44:21:751,6,-11.5083,0.644888,140.507
2023-03-11 17:44:21:761,6,-11.5096,0.463869,141.093
2023-03-11 17:44:21:771,6,-11.5182,0.28851,141.574
2023-03-11 17:44:21:781,6,-11.5453,0.128121,141.948
2023-03-11 17:44:21:791,6,-11.5927,-0.0187036,142.232
2023-03-11 17:44:21:801,6,-11.6538,-0.147287,142.436
2023-03-11 17:44:21:811,6,-11.7317,-0.259954,142.586
2023-03-11 17:44:21:821,6,-11.8112,-0.361304,142.707
2023-03-11 17:44:21:831,6,-11.8922,-0.444408,142.811
2023-03-11 17:44:21:841,6,-11.968,-0.494584,142.894
2023-03-11 17:44:21:851,6,-12.0322,-0.499437,142.961
2023-03-11 17:44:21:861,6,-12.0816,-0.467554,142.997
2023-03-11 17:44:21:871,6,-12.1257,-0.425659,143.009
2023-03-11 17:44:21:881,6,-12.1716,-0.390515,143.003
2023-03-11 17:44:21:891,6,-12.2159,-0.3667,142.978
2023-03-11 17:44:21:901,6,-12.2443,-0.356764,142.947
2023-03-11 17:44:21:911,6,-12.2586,-0.346697,142.897
2023-03-11 17:44:21:921,6,-12.2691,-0.321332,142.818
2023-03-11 17:44:21:931,6,-12.2739,-0.285536,142.713
2023-03-11 17:44:21:941,6,-12.2828,-0.247404,142.585
2023-03-11 17:44:21:951,6,-12.2973,-0.220001,142.438
2023-03-11 17:44:21:961,6,-12.3172,-0.213305,142.274
2023-03-11 17:44:21:971,6,-12.344,-0.227825,142.096
2023-03-11 17:44:21:981,6,-12.3705,-0.251374,141.899
2023-03-11 17:44:21:991,6,-12.4029,-0.284444,141.675
2023-03-11 17:44:22:1,6,-12.4449,-0.312614,141.422
2023-03-11 17:44:22:11,6,-12.4961,-0.339104,141.137
2023-03-11 17:44:22:21,6,-12.5553,-0.361213,140.828
2023-03-11 17:44:22:31,6,-12.6181,-0.379509,140.495
2023-03-11 17:44:22:41,6,-12.6886,-0.398188,140.136
2023-03-11 17:44:22:51,6,-12.7572,-0.417653,139.754
2023-03-11 17:44:22:61,6,-12.8233,-0.440787,139.339
2023-03-11 17:44:22:71,6,-12.8822,-0.471479,138.897
2023-03-11 17:44:22:81,6,-12.9401,-0.51016,138.42
2023-03-11 17:44:22:91,6,-13.0081,-0.548436,137.905
2023-03-11 17:44:22:101,6,-13.0939,-0.58201,137.344
2023-03-11 17:44:22:111,6,-13.2013,-0.608652,136.723
2023-03-11 17:44:22:121,6,-13.3304,-0.629294,136.035
2023-03-11 17:44:22:131,6,-13.4725,-0.634323,135.273
2023-03-11 17:44:22:141,6,-13.628,-0.631745,134.417
2023-03-11 17:44:22:151,6,-13.7933,-0.630517,133.468
2023-03-11 17:44:22:161,6,-13.9849,-0.641546,132.434
2023-03-11 17:44:22:171,6,-14.2097,-0.675569,131.329
2023-03-11 17:44:22:181,6,-14.4565,-0.712653,130.161
2023-03-11 17:44:22:191,6,-14.7153,-0.744123,128.924
2023-03-11 17:44:22:201,6,-14.9856,-0.758768,127.62
2023-03-11 17:44:22:211,6,-15.2615,-0.753688,126.25
2023-03-11 17:44:22:221,6,-15.5525,-0.735758,124.805
2023-03-11 17:44:22:231,6,-15.8583,-0.711703,123.28
2023-03-11 17:44:22:241,6,-16.1698,-0.705984,121.685
2023-03-11 17:44:22:251,6,-16.475,-0.728031,120.045
2023-03-11 17:44:22:261,6,-16.7486,-0.777473,118.393
2023-03-11 17:44:22:271,6,-16.9905,-0.840587,116.737
2023-03-11 17:44:22:281,6,-17.2231,-0.902269,115.066
2023-03-11 17:44:22:291,6,-17.4635,-0.955688,113.386
2023-03-11 17:44:22:301,6,-17.7124,-1.00265,111.692
2023-03-11 17:44:22:311,6,-17.9778,-1.05334,109.994
2023-03-11 17:44:22:321,6,-18.2509,-1.11736,108.301
2023-03-11 17:44:22:331,6,-18.5156,-1.2031,106.621
2023-03-11 17:44:22:341,6,-18.7581,-1.30577,104.973
2023-03-11 17:44:22:351,6,-18.9607,-1.41612,103.373
2023-03-11 17:44:22:361,6,-19.129,-1.5242,101.84
2023-03-11 17:44:22:371,6,-19.2769,-1.62435,100.373
2023-03-11 17:44:22:381,6,-19.4182,-1.71554,98.9694
2023-03-11 17:44:22:391,6,-19.5561,-1.79925,97.6319
2023-03-11 17:44:22:401,6,-19.6928,-1.88343,96.3615
2023-03-11 17:44:22:411,6,-19.8307,-1.97387,95.1598
2023-03-11 17:44:22:421,6,-19.9577,-2.0753,94.0152
2023-03-11 17:44:22:431,6,-20.0609,-2.17853,92.9382
2023-03-11 17:44:22:441,6,-20.1355,-2.28646,91.9272
2023-03-11 17:44:22:451,6,-20.1909,-2.40606,90.9796
2023-03-11 17:44:22:461,6,-20.2434,-2.53226,90.1019
2023-03-11 17:44:22:471,6,-20.2999,-2.66687,89.2906
2023-03-11 17:44:22:481,6,-20.3454,-2.8116,88.5308
2023-03-11 17:44:22:491,6,-20.3707,-2.96312,87.8187
2023-03-11 17:44:22:501,6,-20.3711,-3.1234,87.1573
2023-03-11 17:44:22:511,6,-20.3457,-3.28804,86.5534
2023-03-11 17:44:22:521,6,-20.2901,-3.448,86.0168
2023-03-11 17:44:22:531,6,-20.2199,-3.59376,85.5406
2023-03-11 17:44:22:541,6,-20.1558,-3.72442,85.1143
2023-03-11 17:44:22:551,6,-20.0909,-3.84121,84.7163
2023-03-11 17:44:22:561,6,-20.0386,-3.94396,84.333
2023-03-11 17:44:22:571,6,-19.9929,-4.03993,83.9627
2023-03-11 17:44:22:581,6,-19.959,-4.13779,83.6125
2023-03-11 17:44:22:591,6,-19.9412,-4.23404,83.2919
2023-03-11 17:44:22:601,6,-19.9313,-4.323,83.0027
2023-03-11 17:44:22:611,6,-19.9243,-4.42615,82.7594
2023-03-11 17:44:22:621,6,-19.9255,-4.523,82.5455
2023-03-11 17:44:22:630,6,-19.9305,-4.61029,82.3621
2023-03-11 17:44:22:641,6,-19.9433,-4.68783,82.2029
2023-03-11 17:44:22:651,6,-19.9712,-4.75897,82.0718
2023-03-11 17:44:22:661,6,-20.0152,-4.82035,81.964
2023-03-11 17:44:22:671,6,-20.0671,-4.87615,81.8766
2023-03-11 17:44:22:681,6,-20.1212,-4.93416,81.8117
2023-03-11 17:44:22:691,6,-20.1765,-4.98647,81.7599
2023-03-11 17:44:22:701,6,-20.2219,-5.03213,81.7208
2023-03-11 17:44:22:711,6,-20.2573,-5.06785,81.6963
2023-03-11 17:44:22:721,6,-20.2913,-5.09639,81.6861
2023-03-11 17:44:22:731,6,-20.3275,-5.12015,81.6937
2023-03-11 17:44:22:741,6,-20.3706,-5.14313,81.7138
2023-03-11 17:44:22:751,6,-20.4236,-5.16134,81.7466
2023-03-11 17:44:22:761,6,-20.4872,-5.17879,81.7933
2023-03-11 17:44:22:771,6,-20.5544,-5.19137,81.8466
2023-03-11 17:44:22:781,6,-20.6165,-5.19273,81.8986
2023-03-11 17:44:22:791,6,-20.6747,-5.18866,81.9526
2023-03-11 17:44:22:801,6,-20.7303,-5.17716,81.9953
2023-03-11 17:44:22:811,6,-20.7894,-5.15777,82.0366
2023-03-11 17:44:22:821,6,-20.8557,-5.13767,82.0769
2023-03-11 17:44:22:831,6,-20.9272,-5.11704,82.1166
2023-03-11 17:44:22:841,6,-21.0034,-5.09684,82.146
2023-03-11 17:44:22:851,6,-21.076,-5.08547,82.1738
2023-03-11 17:44:22:861,6,-21.1424,-5.06982,82.1956
2023-03-11 17:44:22:871,6,-21.1993,-5.04797,82.2106
2023-03-11 17:44:22:881,6,-21.2468,-5.02707,82.2192
2023-03-11 17:44:22:891,6,-21.2927,-5.00124,82.2158
2023-03-11 17:44:22:901,6,-21.3432,-4.98534,82.2071
2023-03-11 17:44:22:911,6,-21.402,-4.97429,82.1958
2023-03-11 17:44:22:921,6,-21.4607,-4.96638,82.1825
2023-03-11 17:44:22:931,6,-21.5173,-4.95769,82.1706
2023-03-11 17:44:22:941,6,-21.5746,-4.94997,82.1558
2023-03-11 17:44:22:951,6,-21.6293,-4.94703,82.1412
2023-03-11 17:44:22:961,6,-21.6778,-4.94768,82.1227
2023-03-11 17:44:22:971,6,-21.7195,-4.94853,82.0972
2023-03-11 17:44:22:981,6,-21.7573,-4.95734,82.0682
2023-03-11 17:44:22:991,6,-21.788,-4.96805,82.0394
2023-03-11 17:44:23:1,6,-21.819,-4.98192,82.014
2023-03-11 17:44:23:11,6,-21.8497,-4.99446,81.9841
2023-03-11 17:44:23:21,6,-21.8725,-5.00649,81.9552
2023-03-11 17:44:23:31,6,-21.8851,-5.02046,81.9291
2023-03-11 17:44:23:41,6,-21.8902,-5.03383,81.9082
2023-03-11 17:44:23:51,6,-21.894,-5.04684,81.8906
2023-03-11 17:44:23:61,6,-21.896,-5.05731,81.877
2023-03-11 17:44:23:71,6,-21.9049,-5.07255,81.8715
2023-03-11 17:44:23:81,6,-21.9171,-5.08679,81.8687
2023-03-11 17:44:23:91,6,-21.9301,-5.10511,81.8679
2023-03-11 17:44:23:101,6,-21.9391,-5.11985,81.8735
2023-03-11 17:44:23:111,6,-21.9405,-5.13375,81.8778
2023-03-11 17:44:23:121,6,-21.9361,-5.13934,81.8821
2023-03-11 17:44:23:131,6,-21.9267,-5.14106,81.8899
2023-03-11 17:44:23:141,6,-21.9192,-5.1406,81.9004
2023-03-11 17:44:23:151,6,-21.9057,-5.13507,81.9091
2023-03-11 17:44:23:161,6,-21.8943,-5.13141,81.9223
2023-03-11 17:44:23:171,6,-21.8812,-5.1264,81.9363
2023-03-11 17:44:23:181,6,-21.864,-5.12072,81.9536
2023-03-11 17:44:23:191,6,-21.8458,-5.11187,81.9703
2023-03-11 17:44:23:201,6,-21.8182,-5.10185,81.9918
2023-03-11 17:44:23:211,6,-21.7769,-5.0919,82.0068
2023-03-11 17:44:23:221,6,-21.7224,-5.08757,82.0204
2023-03-11 17:44:23:231,6,-21.6647,-5.08002,82.0253
2023-03-11 17:44:23:241,6,-21.6053,-5.07823,82.0298
2023-03-11 17:44:23:251,6,-21.5396,-5.08293,82.0314
2023-03-11 17:44:23:261,6,-21.451,-5.08994,82.0321
2023-03-11 17:44:23:271,6,-21.3415,-5.10251,82.0275
2023-03-11 17:44:23:281,6,-21.2124,-5.11373,82.0208
2023-03-11 17:44:23:291,6,-21.0583,-5.1275,82.0115
2023-03-11 17:44:23:301,6,-20.8765,-5.14585,81.9941
2023-03-11 17:44:23:311,6,-20.6588,-5.17139,81.9785
2023-03-11 17:44:23:321,6,-20.3908,-5.20467,81.9582
2023-03-11 17:44:23:331,6,-20.0675,-5.2425,81.9382
2023-03-11 17:44:23:341,6,-19.6999,-5.28467,81.9161
2023-03-11 17:44:23:351,6,-19.2876,-5.32771,81.895
2023-03-11 17:44:23:361,6,-18.8303,-5.36269,81.8691
2023-03-11 17:44:23:371,6,-18.317,-5.38786,81.8467
2023-03-11 17:44:23:381,6,-17.7546,-5.40301,81.8262
2023-03-11 17:44:23:391,6,-17.1632,-5.42267,81.8077
2023-03-11 17:44:23:401,6,-16.541,-5.45012,81.7874
2023-03-11 17:44:23:411,6,-15.8719,-5.48125,81.7673
2023-03-11 17:44:23:421,6,-15.1479,-5.50245,81.7523
2023-03-11 17:44:23:431,0,-14.3319,-5.51071,81.7382
2023-03-11 17:44:23:441,0,-13.4233,-5.50527,81.7098
2023-03-11 17:44:23:451,0,-12.4512,-5.49537,81.6791
2023-03-11 17:44:23:461,0,-11.4256,-5.48017,81.6398
2023-03-11 17:44:23:471,0,-10.3545,-5.46862,81.5948
2023-03-11 17:44:23:481,0,-9.2292,-5.47382,81.5378
2023-03-11 17:44:23:491,0,-8.0543,-5.49432,81.473
2023-03-11 17:44:23:501,0,-6.80661,-5.52043,81.4044
2023-03-11 17:44:23:511,0,-5.4916,-5.5446,81.3314
2023-03-11 17:44:23:521,0,-4.13617,-5.56118,81.2521
2023-03-11 17:44:23:531,0,-2.75228,-5.57943,81.1663
2023-03-11 17:44:23:541,0,-1.32968,-5.59471,81.0718
2023-03-11 17:44:23:551,0,0.120782,-5.60455,80.9651
2023-03-11 17:44:23:561,0,1.59378,-5.60742,80.8509
2023-03-11 17:44:23:571,0,3.08339,-5.60168,80.7318
2023-03-11 17:44:23:580,0,4.56975,-5.58504,80.6089
2023-03-11 17:44:23:591,0,6.05757,-5.55087,80.4903
2023-03-11 17:44:23:601,0,7.54012,-5.48869,80.3643
2023-03-11 17:44:23:611,0,8.99834,-5.40153,80.2337
2023-03-11 17:44:23:621,0,10.4341,-5.29026,80.096
2023-03-11 17:44:23:631,0,11.8506,-5.1634,79.9576
2023-03-11 17:44:23:641,0,13.2344,-5.03175,79.8348
2023-03-11 17:44:23:651,0,14.5585,-4.89408,79.7298
2023-03-11 17:44:23:661,3,15.8139,-4.75775,79.646
2023-03-11 17:44:23:671,3,17.0281,-4.62167,79.5791
2023-03-11 17:44:23:681,3,18.2223,-4.48248,79.5259
2023-03-11 17:44:23:691,3,19.4159,-4.34226,79.4836
2023-03-11 17:44:23:701,3,20.5995,-4.19343,79.4522
2023-03-11 17:44:23:711,3,21.7698,-4.03216,79.4263
2023-03-11 17:44:23:721,3,22.9228,-3.86918,79.4073
2023-03-11 17:44:23:731,3,24.063,-3.68799,79.4123
2023-03-11 17:44:23:741,3,25.2038,-3.60099,79.3625
2023-03-11 17:44:23:751,3,26.3022,-3.48718,79.3356
2023-03-11 17:44:23:761,3,27.4257,-3.35328,79.3347
2023-03-11 17:44:23:771,3,28.5703,-3.23497,79.329
2023-03-11 17:44:23:781,3,29.7391,-3.11803,79.3313
2023-03-11 17:44:23:791,3,30.9073,-3.00692,79.3248
2023-03-11 17:44:23:801,3,32.0755,-2.88182,79.3245
2023-03-11 17:44:23:811,3,33.2432,-2.75617,79.3314
2023-03-11 17:44:23:821,3,34.4338,-2.63043,79.345
2023-03-11 17:44:23:831,3,35.6628,-2.50069,79.3656
2023-03-11 17:44:23:841,3,36.9171,-2.36356,79.3849
2023-03-11 17:44:23:851,3,38.1986,-2.21742,79.4044
2023-03-11 17:44:23:861,3,39.4834,-2.0617,79.4195
2023-03-11 17:44:23:871,3,40.754,-1.89695,79.4329
2023-03-11 17:44:23:881,3,42.0107,-1.72277,79.4417
2023-03-11 17:44:23:891,3,43.2445,-1.55131,79.4413
2023-03-11 17:44:23:901,3,44.4524,-1.3771,79.4333
2023-03-11 17:44:23:911,3,45.6254,-1.20836,79.4151
2023-03-11 17:44:23:921,3,46.7479,-1.04118,79.3881
2023-03-11 17:44:23:931,3,47.8116,-0.881122,79.3562
2023-03-11 17:44:23:941,3,48.8105,-0.72189,79.3139
2023-03-11 17:44:23:951,3,49.746,-0.573613,79.2722
2023-03-11 17:44:23:961,3,50.6101,-0.43238,79.2366
2023-03-11 17:44:23:971,3,51.4,-0.313823,79.2027
2023-03-11 17:44:23:981,3,52.0994,-0.216479,79.176
2023-03-11 17:44:23:991,3,52.6928,-0.141227,79.1557
2023-03-11 17:44:24:1,3,53.1667,-0.0842099,79.1374
2023-03-11 17:44:24:11,3,53.5086,-0.0418434,79.1218
2023-03-11 17:44:24:21,3,53.7051,-0.0163296,79.1096
2023-03-11 17:44:24:31,3,53.7624,-0.00559399,79.1034
2023-03-11 17:44:24:41,3,53.7045,-0.00696948,79.1065
2023-03-11 17:44:24:51,3,53.5503,-0.0257294,79.1229
2023-03-11 17:44:24:61,3,53.309,-0.0618453,79.1481
2023-03-11 17:44:24:71,3,52.9893,-0.116527,79.1848
2023-03-11 17:44:24:81,3,52.5846,-0.179927,79.2357
2023-03-11 17:44:24:91,3,52.0878,-0.242274,79.304
2023-03-11 17:44:24:101,3,51.5,-0.293977,79.379
2023-03-11 17:44:24:111,3,50.8351,-0.33876,79.4624
2023-03-11 17:44:24:121,3,50.1169,-0.389082,79.5432
2023-03-11 17:44:24:131,3,49.3562,-0.456315,79.6197
2023-03-11 17:44:24:141,3,48.5567,-0.538746,79.6907
2023-03-11 17:44:24:151,3,47.6971,-0.62492,79.754
2023-03-11 17:44:24:161,3,46.7677,-0.700103,79.8098
2023-03-11 17:44:24:171,3,45.7619,-0.762475,79.8403
2023-03-11 17:44:24:181,3,44.7299,-0.820644,79.8347
2023-03-11 17:44:24:191,3,43.7288,-0.882133,79.8051
2023-03-11 17:44:24:201,3,42.7826,-0.973085,79.7597
2023-03-11 17:44:24:211,3,41.9182,-1.11593,79.7024
2023-03-11 17:44:24:221,3,41.1169,-1.28956,79.6543
2023-03-11 17:44:24:231,3,40.3286,-1.46649,79.6231
2023-03-11 17:44:24:241,3,39.5069,-1.61859,79.5949
2023-03-11 17:44:24:251,3,38.6335,-1.74505,79.5612
2023-03-11 17:44:24:261,3,37.7205,-1.86858,79.5233
2023-03-11 17:44:24:271,3,36.7851,-2.015,79.4875
2023-03-11 17:44:24:281,3,35.842,-2.18737,79.4686
2023-03-11 17:44:24:291,3,34.8829,-2.36854,79.4668
2023-03-11 17:44:24:301,3,33.882,-2.53895,79.4829
2023-03-11 17:44:24:311,3,32.8188,-2.69356,79.5015
2023-03-11 17:44:24:321,3,31.6986,-2.83883,79.5167
2023-03-11 17:44:24:331,3,30.5385,-2.98369,79.535
2023-03-11 17:44:24:341,3,29.3496,-3.14587,79.5603
2023-03-11 17:44:24:351,3,28.1358,-3.32299,79.5916
2023-03-11 17:44:24:361,3,26.8914,-3.51222,79.6374
2023-03-11 17:44:24:371,3,25.6169,-3.70438,79.6934
2023-03-11 17:44:24:381,3,24.3118,-3.89666,79.7642
2023-03-11 17:44:24:391,3,22.9971,-4.0806,79.8497
2023-03-11 17:44:24:401,3,21.6718,-4.24963,79.9417
2023-03-11 17:44:24:411,3,20.339,-4.40141,80.0435
2023-03-11 17:44:24:421,3,18.983,-4.55177,80.153
2023-03-11 17:44:24:431,3,17.6088,-4.71177,80.2727
2023-03-11 17:44:24:441,3,16.2164,-4.87573,80.4052
2023-03-11 17:44:24:451,3,14.8263,-5.03541,80.5599
2023-03-11 17:44:24:461,3,13.4578,-5.1805,80.7235
2023-03-11 17:44:24:471,3,12.1249,-5.30386,80.8932
2023-03-11 17:44:24:481,3,10.8195,-5.40852,81.0615
2023-03-11 17:44:24:491,3,9.52292,-5.49886,81.2349
2023-03-11 17:44:24:501,3,8.19359,-5.58173,81.4154
2023-03-11 17:44:24:510,3,6.81099,-5.67382,81.603
2023-03-11 17:44:24:521,3,5.40516,-5.77986,81.7981
2023-03-11 17:44:24:530,0,4.0093,-5.8921,82.0127
2023-03-11 17:44:24:541,0,2.63525,-6.00672,82.243
2023-03-11 17:44:24:551,0,1.27595,-6.10651,82.4855
2023-03-11 17:44:24:561,0,-0.0713089,-6.18286,82.7323
2023-03-11 17:44:24:571,0,-1.43096,-6.24433,82.9783
2023-03-11 17:44:24:581,0,-2.80764,-6.30845,83.2185
2023-03-11 17:44:24:591,0,-4.1569,-6.37601,83.4481
2023-03-11 17:44:24:601,0,-5.41608,-6.44912,83.6648
2023-03-11 17:44:24:611,0,-6.54517,-6.50503,83.8622
2023-03-11 17:44:24:621,0,-7.52642,-6.5312,84.034
2023-03-11 17:44:24:631,0,-8.39899,-6.53049,84.1806
2023-03-11 17:44:24:641,0,-9.23495,-6.51962,84.3072
2023-03-11 17:44:24:651,0,-10.0829,-6.5085,84.4296
2023-03-11 17:44:24:661,0,-10.9343,-6.51023,84.5488
2023-03-11 17:44:24:671,0,-11.7457,-6.51867,84.664
2023-03-11 17:44:24:681,0,-12.4763,-6.53649,84.7608
2023-03-11 17:44:24:691,0,-13.0917,-6.54357,84.841
2023-03-11 17:44:24:701,0,-13.5911,-6.52459,84.9047
2023-03-11 17:44:24:711,0,-13.9935,-6.47997,84.952
2023-03-11 17:44:24:721,0,-14.3315,-6.42087,84.9887
2023-03-11 17:44:24:731,0,-14.6422,-6.36082,85.0179
2023-03-11 17:44:24:741,0,-14.9526,-6.30108,85.0444
2023-03-11 17:44:24:751,0,-15.2838,-6.25623,85.0821
2023-03-11 17:44:24:761,0,-15.6094,-6.21153,85.1264
2023-03-11 17:44:24:771,0,-15.9088,-6.17137,85.1778
2023-03-11 17:44:24:781,0,-16.1553,-6.13919,85.2322
2023-03-11 17:44:24:791,0,-16.3424,-6.09736,85.2838
2023-03-11 17:44:24:801,0,-16.4777,-6.04574,85.3325
2023-03-11 17:44:24:811,0,-16.5732,-5.99053,85.3777
2023-03-11 17:44:24:821,0,-16.6523,-5.93753,85.4202
2023-03-11 17:44:24:830,0,-16.7291,-5.88721,85.4684
2023-03-11 17:44:24:841,0,-16.8187,-5.84291,85.5208
2023-03-11 17:44:24:850,0,-16.9102,-5.81417,85.5811
2023-03-11 17:44:24:861,0,-16.9848,-5.79549,85.6411
2023-03-11 17:44:24:871,0,-17.0305,-5.77921,85.6948
2023-03-11 17:44:24:881,0,-17.0463,-5.76167,85.7423
2023-03-11 17:44:24:891,0,-17.0436,-5.74412,85.7818
2023-03-11 17:44:24:901,0,-17.0403,-5.72871,85.8164
2023-03-11 17:44:24:911,0,-17.0405,-5.71359,85.8448
2023-03-11 17:44:24:921,0,-17.04,-5.7041,85.877
2023-03-11 17:44:24:931,0,-17.0275,-5.70292,85.9075
2023-03-11 17:44:24:941,0,-16.9898,-5.70778,85.9376
2023-03-11 17:44:24:951,0,-16.9251,-5.71801,85.9661
2023-03-11 17:44:24:961,0,-16.8485,-5.73049,85.9904
2023-03-11 17:44:24:971,0,-16.7681,-5.74388,86.0128
2023-03-11 17:44:24:981,0,-16.6953,-5.75746,86.0364
2023-03-11 17:44:24:991,0,-16.6358,-5.77632,86.0581
2023-03-11 17:44:25:1,0,-16.586,-5.80061,86.0813
2023-03-11 17:44:25:11,0,-16.5368,-5.8275,86.1028
2023-03-11 17:44:25:21,0,-16.4824,-5.85997,86.1212
2023-03-11 17:44:25:31,0,-16.4296,-5.88904,86.1337
2023-03-11 17:44:25:41,0,-16.3838,-5.91709,86.1436
2023-03-11 17:44:25:51,0,-16.3418,-5.94057,86.1478
2023-03-11 17:44:25:61,0,-16.305,-5.96604,86.1509
2023-03-11 17:44:25:71,0,-16.2809,-5.98745,86.1484
2023-03-11 17:44:25:81,0,-16.2725,-6.00898,86.1443
2023-03-11 17:44:25:91,0,-16.2846,-6.03355,86.1418
2023-03-11 17:44:25:101,0,-16.3141,-6.05988,86.1433
2023-03-11 17:44:25:111,0,-16.3516,-6.08446,86.1382
2023-03-11 17:44:25:121,0,-16.3921,-6.112,86.131
2023-03-11 17:44:25:131,0,-16.4457,-6.13545,86.1186
2023-03-11 17:44:25:140,0,-16.5134,-6.15757,86.1066
2023-03-11 17:44:25:151,0,-16.599,-6.177,86.0914
2023-03-11 17:44:25:160,0,-16.7055,-6.19984,86.0693
2023-03-11 17:44:25:170,0,-16.8233,-6.23012,86.0341
2023-03-11 17:44:25:181,0,-16.9479,-6.26529,85.9842
2023-03-11 17:44:25:191,0,-17.074,-6.30814,85.9221
2023-03-11 17:44:25:201,0,-17.2078,-6.35407,85.8498
2023-03-11 17:44:25:211,0,-17.3449,-6.39929,85.769
2023-03-11 17:44:25:221,0,-17.4966,-6.44784,85.6851
2023-03-11 17:44:25:231,0,-17.6612,-6.49904,85.6003
2023-03-11 17:44:25:241,0,-17.8487,-6.54707,85.5131
2023-03-11 17:44:25:251,0,-18.0529,-6.59477,85.4302
2023-03-11 17:44:25:261,0,-18.2796,-6.64882,85.3522
2023-03-11 17:44:25:271,0,-18.5385,-6.70228,85.2768
2023-03-11 17:44:25:281,0,-18.8356,-6.75251,85.2022
2023-03-11 17:44:25:291,0,-19.1636,-6.79555,85.138
2023-03-11 17:44:25:301,0,-19.5261,-6.8354,85.0804
2023-03-11 17:44:25:310,0,-19.9291,-6.87243,85.0331
2023-03-11 17:44:25:321,0,-20.3827,-6.90815,84.994
2023-03-11 17:44:25:330,0,-20.8988,-6.943,84.9729
2023-03-11 17:44:25:341,0,-21.4736,-6.97754,84.9638
2023-03-11 17:44:25:351,0,-22.099,-7.01448,84.966
2023-03-11 17:44:25:361,0,-22.7675,-7.04914,84.9778
2023-03-11 17:44:25:371,0,-23.4801,-7.09238,84.9996
2023-03-11 17:44:25:381,0,-24.2572,-7.13519,85.0386
2023-03-11 17:44:25:391,4,-25.1134,-7.18039,85.1038
2023-03-11 17:44:25:401,4,-26.0448,-7.22592,85.1882
2023-03-11 17:44:25:411,4,-27.0275,-7.2711,85.2908
2023-03-11 17:44:25:421,4,-28.0385,-7.30862,85.3965
2023-03-11 17:44:25:431,4,-29.0469,-7.32166,85.4943
2023-03-11 17:44:25:441,4,-30.0535,-7.34099,85.5971
2023-03-11 17:44:25:451,4,-31.055,-7.35072,85.6747
2023-03-11 17:44:25:461,4,-32.0634,-7.35725,85.7495
2023-03-11 17:44:25:470,4,-33.0984,-7.34127,85.8203
2023-03-11 17:44:25:481,4,-34.1519,-7.31835,85.8981
2023-03-11 17:44:25:491,4,-35.2269,-7.27786,85.9762
2023-03-11 17:44:25:501,4,-36.3216,-7.22265,86.0527
2023-03-11 17:44:25:510,4,-37.4316,-7.14319,86.1229
2023-03-11 17:44:25:521,4,-38.5619,-7.05697,86.1761
2023-03-11 17:44:25:531,4,-39.7295,-6.96891,86.227
2023-03-11 17:44:25:541,4,-40.9308,-6.88217,86.277
2023-03-11 17:44:25:551,4,-42.1002,-6.79319,86.3306
2023-03-11 17:44:25:561,4,-43.1752,-6.69286,86.3884
2023-03-11 17:44:25:571,4,-44.1269,-6.56625,86.4477
2023-03-11 17:44:25:581,4,-44.9676,-6.40502,86.5035
2023-03-11 17:44:25:590,4,-45.7247,-6.21986,86.547
2023-03-11 17:44:25:601,4,-46.4276,-6.02614,86.5654
2023-03-11 17:44:25:611,4,-47.1048,-5.8288,86.5636
2023-03-11 17:44:25:621,4,-47.7883,-5.63696,86.5431
2023-03-11 17:44:25:631,4,-48.5136,-5.44706,86.522
2023-03-11 17:44:25:641,4,-49.31,-5.25784,86.5142
2023-03-11 17:44:25:651,4,-50.2048,-5.07849,86.538
2023-03-11 17:44:25:661,4,-51.1755,-4.91803,86.5845
2023-03-11 17:44:25:671,4,-52.1757,-4.76498,86.627
2023-03-11 17:44:25:681,4,-53.1513,-4.61531,86.6536
2023-03-11 17:44:25:691,4,-54.0697,-4.46131,86.6613
2023-03-11 17:44:25:701,4,-54.926,-4.31296,86.6503
2023-03-11 17:44:25:710,4,-55.7349,-4.17258,86.618
2023-03-11 17:44:25:721,4,-56.5237,-4.03987,86.5796
2023-03-11 17:44:25:731,4,-57.3122,-3.92553,86.5475
2023-03-11 17:44:25:741,4,-58.0889,-3.8245,86.5218
2023-03-11 17:44:25:751,4,-58.8401,-3.74442,86.495
2023-03-11 17:44:25:761,4,-59.5559,-3.67904,86.4558
2023-03-11 17:44:25:771,4,-60.2466,-3.62364,86.3995
2023-03-11 17:44:25:781,4,-60.9321,-3.57707,86.3262
2023-03-11 17:44:25:790,4,-61.6487,-3.53247,86.2444
2023-03-11 17:44:25:800,4,-62.4344,-3.49989,86.1846
2023-03-11 17:44:25:811,4,-63.2991,-3.47323,86.1629
2023-03-11 17:44:25:820,4,-64.198,-3.44772,86.1769
2023-03-11 17:44:25:830,4,-65.0699,-3.43096,86.1998
2023-03-11 17:44:25:841,4,-65.8763,-3.42146,86.2183
2023-03-11 17:44:25:851,4,-66.6026,-3.41335,86.2306
2023-03-11 17:44:25:861,4,-67.2782,-3.40402,86.2436
2023-03-11 17:44:25:871,4,-67.9352,-3.39714,86.2566
2023-03-11 17:44:25:881,4,-68.6146,-3.39232,86.2772
2023-03-11 17:44:25:891,4,-69.3391,-3.37997,86.3171
