Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 21:09:31:575,0,-6.45025,-2.89854,90.0488
2023-03-11 21:09:31:585,0,-6.45462,-2.8834,90.0527
2023-03-11 21:09:31:595,0,-6.46086,-2.86774,90.0569
2023-03-11 21:09:31:605,0,-6.46086,-2.85337,90.0625
2023-03-11 21:09:31:615,0,-6.45913,-2.84348,90.0669
2023-03-11 21:09:31:625,0,-6.44876,-2.82998,90.0673
2023-03-11 21:09:31:635,0,-6.43829,-2.82161,90.0645
2023-03-11 21:09:31:645,0,-6.42537,-2.81147,90.0573
2023-03-11 21:09:31:655,0,-6.41709,-2.80075,90.0458
2023-03-11 21:09:31:665,0,-6.41553,-2.79309,90.0349
2023-03-11 21:09:31:675,0,-6.41449,-2.78449,90.0202
2023-03-11 21:09:31:685,0,-6.41392,-2.77714,90.0098
2023-03-11 21:09:31:695,0,-6.41222,-2.77003,89.9979
2023-03-11 21:09:31:705,0,-6.41045,-2.76346,89.986
2023-03-11 21:09:31:715,0,-6.40861,-2.75879,89.9763
2023-03-11 21:09:31:725,0,-6.40723,-2.75051,89.9687
2023-03-11 21:09:31:735,0,-6.40981,-2.7402,89.9638
2023-03-11 21:09:31:745,0,-6.40753,-2.72892,89.9621
2023-03-11 21:09:31:755,0,-6.40668,-2.72226,89.9597
2023-03-11 21:09:31:765,0,-6.4075,-2.71143,89.9537
2023-03-11 21:09:31:775,0,-6.41137,-2.70326,89.9501
2023-03-11 21:09:31:785,0,-6.42077,-2.6949,89.9477
2023-03-11 21:09:31:795,0,-6.4342,-2.6854,89.9484
2023-03-11 21:09:31:805,0,-6.45575,-2.67615,89.9478
2023-03-11 21:09:31:815,0,-6.47979,-2.6644,89.9512
2023-03-11 21:09:31:825,0,-6.50922,-2.65533,89.9568
2023-03-11 21:09:31:835,0,-6.53764,-2.65056,89.96
2023-03-11 21:09:31:845,0,-6.56551,-2.64767,89.9659
2023-03-11 21:09:31:855,0,-6.5906,-2.64422,89.9745
2023-03-11 21:09:31:865,0,-6.61057,-2.63399,89.9849
2023-03-11 21:09:31:875,0,-6.62893,-2.62598,89.9945
2023-03-11 21:09:31:885,0,-6.64573,-2.61795,90.0015
2023-03-11 21:09:31:895,0,-6.66019,-2.60532,90.0048
2023-03-11 21:09:31:905,0,-6.68247,-2.59812,90.0057
2023-03-11 21:09:31:915,0,-6.70671,-2.58982,90.0032
2023-03-11 21:09:31:925,0,-6.72659,-2.58613,89.9982
2023-03-11 21:09:31:935,0,-6.73741,-2.58282,89.9847
2023-03-11 21:09:31:945,0,-6.74447,-2.58336,89.9725
2023-03-11 21:09:31:955,0,-6.74703,-2.58495,89.9653
2023-03-11 21:09:31:965,0,-6.75112,-2.5898,89.9589
2023-03-11 21:09:31:975,0,-6.75254,-2.59187,89.9599
2023-03-11 21:09:31:985,0,-6.75093,-2.59692,89.9632
2023-03-11 21:09:31:995,0,-6.74984,-2.5981,89.9676
2023-03-11 21:09:32:5,0,-6.75306,-2.59669,89.9774
2023-03-11 21:09:32:15,0,-6.75419,-2.59308,89.9876
2023-03-11 21:09:32:25,0,-6.75361,-2.59125,89.9985
2023-03-11 21:09:32:35,0,-6.75249,-2.58604,90.003
2023-03-11 21:09:32:45,0,-6.74992,-2.5781,90.0066
2023-03-11 21:09:32:55,0,-6.7445,-2.56988,90.0093
2023-03-11 21:09:32:65,0,-6.73897,-2.55837,90.0059
2023-03-11 21:09:32:75,0,-6.73705,-2.55113,89.9979
2023-03-11 21:09:32:85,0,-6.73914,-2.54504,89.9871
2023-03-11 21:09:32:95,0,-6.74471,-2.54115,89.9711
2023-03-11 21:09:32:105,0,-6.75153,-2.54077,89.9524
2023-03-11 21:09:32:115,0,-6.76234,-2.53691,89.9327
2023-03-11 21:09:32:125,0,-6.77374,-2.53011,89.9108
2023-03-11 21:09:32:135,0,-6.77862,-2.51851,89.8904
2023-03-11 21:09:32:145,0,-6.77817,-2.5074,89.8686
2023-03-11 21:09:32:155,0,-6.78146,-2.49748,89.8489
2023-03-11 21:09:32:165,0,-6.78306,-2.48761,89.8339
2023-03-11 21:09:32:175,0,-6.78822,-2.47566,89.8242
2023-03-11 21:09:32:185,0,-6.7944,-2.46417,89.8156
2023-03-11 21:09:32:195,0,-6.80112,-2.45275,89.8094
2023-03-11 21:09:32:205,0,-6.80588,-2.43636,89.8077
2023-03-11 21:09:32:215,0,-6.81075,-2.41682,89.8034
2023-03-11 21:09:32:225,0,-6.81132,-2.40361,89.8017
2023-03-11 21:09:32:235,0,-6.80773,-2.38697,89.7994
2023-03-11 21:09:32:245,0,-6.80192,-2.36984,89.7942
2023-03-11 21:09:32:255,0,-6.79547,-2.35716,89.7905
2023-03-11 21:09:32:265,0,-6.78803,-2.34315,89.7814
2023-03-11 21:09:32:275,0,-6.77976,-2.33007,89.7677
2023-03-11 21:09:32:285,0,-6.7693,-2.32335,89.7555
2023-03-11 21:09:32:295,0,-6.76073,-2.32028,89.7408
2023-03-11 21:09:32:305,0,-6.75641,-2.3162,89.7253
2023-03-11 21:09:32:315,0,-6.75502,-2.31722,89.7122
2023-03-11 21:09:32:325,0,-6.75456,-2.31904,89.7018
2023-03-11 21:09:32:335,0,-6.74967,-2.31982,89.6896
2023-03-11 21:09:32:345,0,-6.74674,-2.32213,89.6819
2023-03-11 21:09:32:355,0,-6.74118,-2.32387,89.6813
2023-03-11 21:09:32:365,0,-6.73188,-2.32243,89.6806
2023-03-11 21:09:32:375,0,-6.72556,-2.32525,89.6828
2023-03-11 21:09:32:385,0,-6.72229,-2.32781,89.6865
2023-03-11 21:09:32:395,0,-6.7154,-2.32877,89.6884
2023-03-11 21:09:32:405,0,-6.70878,-2.33091,89.6881
2023-03-11 21:09:32:415,0,-6.6964,-2.33501,89.6893
2023-03-11 21:09:32:425,0,-6.68184,-2.34328,89.6901
2023-03-11 21:09:32:435,0,-6.65925,-2.35468,89.6921
2023-03-11 21:09:32:445,0,-6.63076,-2.368,89.6903
2023-03-11 21:09:32:455,0,-6.59941,-2.38114,89.6909
2023-03-11 21:09:32:465,0,-6.56986,-2.39075,89.687
2023-03-11 21:09:32:475,0,-6.54691,-2.39864,89.6815
2023-03-11 21:09:32:485,0,-6.52544,-2.40448,89.677
2023-03-11 21:09:32:495,0,-6.51355,-2.40855,89.6725
2023-03-11 21:09:32:505,0,-6.49819,-2.40827,89.669
2023-03-11 21:09:32:515,0,-6.48991,-2.41122,89.6709
2023-03-11 21:09:32:525,0,-6.48621,-2.40899,89.674
2023-03-11 21:09:32:535,0,-6.48997,-2.40881,89.6811
2023-03-11 21:09:32:545,0,-6.49093,-2.40924,89.693
2023-03-11 21:09:32:555,0,-6.49249,-2.40517,89.7067
2023-03-11 21:09:32:565,0,-6.50078,-2.40367,89.7166
2023-03-11 21:09:32:575,0,-6.51062,-2.40526,89.726
2023-03-11 21:09:32:585,0,-6.51845,-2.40793,89.7334
2023-03-11 21:09:32:595,0,-6.52643,-2.4144,89.7416
2023-03-11 21:09:32:605,0,-6.53767,-2.42428,89.7441
2023-03-11 21:09:32:615,0,-6.55049,-2.43665,89.7478
2023-03-11 21:09:32:625,0,-6.56313,-2.44854,89.7556
2023-03-11 21:09:32:635,0,-6.57531,-2.46316,89.7641
2023-03-11 21:09:32:645,0,-6.58939,-2.47189,89.77
2023-03-11 21:09:32:655,0,-6.59796,-2.48065,89.7762
2023-03-11 21:09:32:665,0,-6.60742,-2.49174,89.7868
2023-03-11 21:09:32:675,0,-6.61106,-2.50098,89.7941
2023-03-11 21:09:32:685,0,-6.61328,-2.50661,89.803
2023-03-11 21:09:32:695,0,-6.61117,-2.50079,89.8086
2023-03-11 21:09:32:705,0,-6.60881,-2.5002,89.8128
2023-03-11 21:09:32:715,0,-6.60885,-2.49683,89.8167
2023-03-11 21:09:32:725,0,-6.60615,-2.49361,89.8203
2023-03-11 21:09:32:735,0,-6.60679,-2.4918,89.8187
2023-03-11 21:09:32:745,0,-6.60777,-2.48612,89.8156
2023-03-11 21:09:32:755,0,-6.60841,-2.48018,89.8101
2023-03-11 21:09:32:765,0,-6.61063,-2.47115,89.8056
2023-03-11 21:09:32:775,0,-6.60693,-2.45736,89.7943
2023-03-11 21:09:32:785,0,-6.60555,-2.44213,89.7816
2023-03-11 21:09:32:795,0,-6.59759,-2.43201,89.7696
2023-03-11 21:09:32:805,0,-6.59276,-2.42651,89.7625
2023-03-11 21:09:32:815,0,-6.59227,-2.42825,89.7596
2023-03-11 21:09:32:825,0,-6.5933,-2.43161,89.7558
2023-03-11 21:09:32:835,0,-6.59607,-2.43271,89.7501
2023-03-11 21:09:32:845,0,-6.59817,-2.43199,89.7445
2023-03-11 21:09:32:855,0,-6.60431,-2.43116,89.7429
2023-03-11 21:09:32:865,0,-6.60876,-2.42748,89.7427
2023-03-11 21:09:32:875,0,-6.61234,-2.42523,89.741
2023-03-11 21:09:32:885,0,-6.61234,-2.42548,89.7417
2023-03-11 21:09:32:895,0,-6.61031,-2.42414,89.7413
2023-03-11 21:09:32:905,0,-6.60814,-2.42762,89.7389
2023-03-11 21:09:32:915,0,-6.6041,-2.43157,89.7378
2023-03-11 21:09:32:925,0,-6.59681,-2.43824,89.7384
2023-03-11 21:09:32:935,0,-6.5902,-2.44663,89.7362
2023-03-11 21:09:32:945,0,-6.58804,-2.45868,89.7373
2023-03-11 21:09:32:955,0,-6.58536,-2.46963,89.7378
2023-03-11 21:09:32:965,0,-6.58339,-2.4808,89.7379
2023-03-11 21:09:32:975,0,-6.58221,-2.49469,89.74
2023-03-11 21:09:32:985,0,-6.5824,-2.50528,89.7414
2023-03-11 21:09:32:995,0,-6.57955,-2.51933,89.7508
2023-03-11 21:09:33:5,0,-6.57817,-2.53038,89.758
2023-03-11 21:09:33:15,0,-6.58367,-2.54158,89.7662
2023-03-11 21:09:33:25,0,-6.58816,-2.55151,89.7785
2023-03-11 21:09:33:35,0,-6.58625,-2.56162,89.7903
2023-03-11 21:09:33:45,0,-6.58895,-2.57637,89.8019
2023-03-11 21:09:33:55,0,-6.59019,-2.5888,89.8088
2023-03-11 21:09:33:65,0,-6.5928,-2.59671,89.8155
2023-03-11 21:09:33:75,0,-6.59749,-2.60452,89.8205
2023-03-11 21:09:33:85,0,-6.59774,-2.61495,89.8222
2023-03-11 21:09:33:95,0,-6.59946,-2.62633,89.825
2023-03-11 21:09:33:105,0,-6.5995,-2.63696,89.8238
2023-03-11 21:09:33:115,0,-6.59856,-2.644,89.8206
2023-03-11 21:09:33:125,0,-6.60019,-2.65142,89.8191
2023-03-11 21:09:33:135,0,-6.59997,-2.65566,89.8184
2023-03-11 21:09:33:145,0,-6.59836,-2.65844,89.8157
2023-03-11 21:09:33:155,0,-6.59758,-2.65695,89.8108
2023-03-11 21:09:33:165,0,-6.59913,-2.6618,89.8094
2023-03-11 21:09:33:175,0,-6.60074,-2.6623,89.811
2023-03-11 21:09:33:185,0,-6.59784,-2.65912,89.8103
2023-03-11 21:09:33:195,0,-6.59483,-2.65666,89.8086
2023-03-11 21:09:33:205,0,-6.59028,-2.64884,89.8017
2023-03-11 21:09:33:215,0,-6.5829,-2.64122,89.7958
2023-03-11 21:09:33:225,0,-6.57527,-2.633,89.7881
2023-03-11 21:09:33:235,0,-6.56181,-2.62781,89.7822
2023-03-11 21:09:33:245,0,-6.55174,-2.62806,89.7792
2023-03-11 21:09:33:255,0,-6.54802,-2.62717,89.777
2023-03-11 21:09:33:265,0,-6.54919,-2.63075,89.7729
2023-03-11 21:09:33:275,0,-6.55406,-2.62541,89.7697
2023-03-11 21:09:33:285,0,-6.56001,-2.62169,89.7692
2023-03-11 21:09:33:295,0,-6.56494,-2.62192,89.7641
2023-03-11 21:09:33:305,0,-6.56367,-2.61713,89.764
2023-03-11 21:09:33:315,0,-6.55704,-2.61498,89.7622
2023-03-11 21:09:33:325,0,-6.54907,-2.61456,89.7577
2023-03-11 21:09:33:335,0,-6.54119,-2.6106,89.7508
2023-03-11 21:09:33:345,0,-6.53683,-2.60754,89.7442
2023-03-11 21:09:33:355,0,-6.53165,-2.60487,89.7359
2023-03-11 21:09:33:365,0,-6.53174,-2.60487,89.7295
2023-03-11 21:09:33:375,0,-6.53525,-2.6052,89.7232
2023-03-11 21:09:33:385,0,-6.53738,-2.6067,89.7169
2023-03-11 21:09:33:395,0,-6.53814,-2.60601,89.7127
2023-03-11 21:09:33:405,0,-6.54114,-2.60407,89.7082
2023-03-11 21:09:33:415,0,-6.54186,-2.59624,89.7
2023-03-11 21:09:33:425,0,-6.54337,-2.58973,89.6917
2023-03-11 21:09:33:435,0,-6.54101,-2.58559,89.6855
2023-03-11 21:09:33:445,0,-6.54208,-2.58533,89.6839
2023-03-11 21:09:33:455,0,-6.54565,-2.5867,89.6866
2023-03-11 21:09:33:465,0,-6.55314,-2.58987,89.6932
2023-03-11 21:09:33:475,0,-6.55074,-2.59182,89.6976
2023-03-11 21:09:33:485,0,-6.54657,-2.58645,89.6979
2023-03-11 21:09:33:495,0,-6.54302,-2.58475,89.6982
2023-03-11 21:09:33:505,0,-6.5375,-2.58641,89.6964
2023-03-11 21:09:33:515,0,-6.53116,-2.59279,89.6961
2023-03-11 21:09:33:525,0,-6.51919,-2.59589,89.6947
2023-03-11 21:09:33:535,0,-6.50987,-2.5965,89.691
2023-03-11 21:09:33:545,0,-6.4968,-2.59904,89.6898
2023-03-11 21:09:33:555,0,-6.48921,-2.60526,89.6843
2023-03-11 21:09:33:565,0,-6.48265,-2.61365,89.682
2023-03-11 21:09:33:575,0,-6.4782,-2.61794,89.6782
2023-03-11 21:09:33:585,0,-6.47193,-2.62276,89.6762
2023-03-11 21:09:33:595,0,-6.46935,-2.62985,89.6737
2023-03-11 21:09:33:605,0,-6.46452,-2.63645,89.6733
2023-03-11 21:09:33:615,0,-6.46069,-2.64111,89.6708
2023-03-11 21:09:33:625,0,-6.46197,-2.64834,89.6715
2023-03-11 21:09:33:635,0,-6.4612,-2.65643,89.6743
2023-03-11 21:09:33:645,0,-6.45761,-2.65796,89.6814
2023-03-11 21:09:33:655,0,-6.45456,-2.66095,89.6911
2023-03-11 21:09:33:665,0,-6.45386,-2.66379,89.6987
2023-03-11 21:09:33:675,0,-6.45003,-2.6683,89.7031
2023-03-11 21:09:33:685,0,-6.45028,-2.66867,89.71
2023-03-11 21:09:33:694,0,-6.45347,-2.6691,89.7196
2023-03-11 21:09:33:704,0,-6.456,-2.67108,89.7308
2023-03-11 21:09:33:714,0,-6.46241,-2.67242,89.7414
2023-03-11 21:09:33:725,0,-6.46404,-2.67597,89.7463
2023-03-11 21:09:33:735,0,-6.47408,-2.67739,89.7502
2023-03-11 21:09:33:745,0,-6.4808,-2.6796,89.7544
2023-03-11 21:09:33:755,0,-6.48262,-2.67832,89.7538
2023-03-11 21:09:33:765,0,-6.4829,-2.67722,89.7517
2023-03-11 21:09:33:775,0,-6.48296,-2.67662,89.7464
2023-03-11 21:09:33:785,0,-6.49069,-2.67939,89.7417
2023-03-11 21:09:33:795,0,-6.50322,-2.67673,89.7375
2023-03-11 21:09:33:805,0,-6.51698,-2.67158,89.7286
2023-03-11 21:09:33:815,0,-6.53274,-2.66175,89.7226
2023-03-11 21:09:33:825,0,-6.54641,-2.65228,89.7106
2023-03-11 21:09:33:835,0,-6.56194,-2.641,89.7021
2023-03-11 21:09:33:845,0,-6.57117,-2.63087,89.6916
2023-03-11 21:09:33:855,0,-6.57345,-2.62853,89.6868
2023-03-11 21:09:33:865,0,-6.57792,-2.6306,89.6872
2023-03-11 21:09:33:875,0,-6.58988,-2.63435,89.6893
2023-03-11 21:09:33:885,0,-6.61029,-2.63486,89.6937
2023-03-11 21:09:33:895,0,-6.6253,-2.63398,89.6989
2023-03-11 21:09:33:905,0,-6.6393,-2.63091,89.7049
2023-03-11 21:09:33:915,0,-6.65108,-2.63049,89.712
2023-03-11 21:09:33:925,0,-6.65985,-2.63201,89.7146
2023-03-11 21:09:33:935,0,-6.66242,-2.63008,89.7186
2023-03-11 21:09:33:945,0,-6.66165,-2.63093,89.7239
2023-03-11 21:09:33:955,0,-6.65715,-2.62876,89.7247
2023-03-11 21:09:33:965,0,-6.65427,-2.62733,89.7245
2023-03-11 21:09:33:975,0,-6.65508,-2.62955,89.7238
2023-03-11 21:09:33:985,0,-6.65945,-2.62968,89.7209
2023-03-11 21:09:33:995,0,-6.66609,-2.63251,89.7171
2023-03-11 21:09:34:5,0,-6.67985,-2.63402,89.7119
2023-03-11 21:09:34:15,0,-6.6964,-2.63683,89.707
2023-03-11 21:09:34:25,0,-6.71038,-2.63604,89.7018
2023-03-11 21:09:34:35,0,-6.72224,-2.63138,89.6936
2023-03-11 21:09:34:45,0,-6.73049,-2.62636,89.6868
2023-03-11 21:09:34:55,0,-6.73203,-2.62339,89.6803
2023-03-11 21:09:34:65,0,-6.72541,-2.62667,89.6763
2023-03-11 21:09:34:75,0,-6.72261,-2.63075,89.6724
2023-03-11 21:09:34:85,0,-6.71879,-2.63238,89.6683
2023-03-11 21:09:34:95,0,-6.71052,-2.63105,89.6616
2023-03-11 21:09:34:105,0,-6.70387,-2.63069,89.6517
2023-03-11 21:09:34:115,0,-6.69821,-2.63051,89.6438
2023-03-11 21:09:34:125,0,-6.69661,-2.62565,89.6416
2023-03-11 21:09:34:135,0,-6.69037,-2.62561,89.6401
2023-03-11 21:09:34:145,0,-6.68149,-2.62437,89.6404
2023-03-11 21:09:34:155,0,-6.67131,-2.62269,89.6404
2023-03-11 21:09:34:165,0,-6.65863,-2.62131,89.6428
2023-03-11 21:09:34:175,0,-6.65127,-2.6204,89.6477
2023-03-11 21:09:34:185,0,-6.64254,-2.62174,89.6531
2023-03-11 21:09:34:195,0,-6.63841,-2.62435,89.6562
2023-03-11 21:09:34:205,0,-6.63995,-2.63392,89.6673
2023-03-11 21:09:34:215,0,-6.63959,-2.63623,89.6721
2023-03-11 21:09:34:225,0,-6.64448,-2.64399,89.6766
2023-03-11 21:09:34:235,0,-6.64929,-2.6508,89.6796
2023-03-11 21:09:34:245,0,-6.65233,-2.65814,89.6815
2023-03-11 21:09:34:255,0,-6.65573,-2.67001,89.6843
2023-03-11 21:09:34:265,0,-6.65407,-2.68091,89.6921
2023-03-11 21:09:34:275,0,-6.6512,-2.68981,89.6969
2023-03-11 21:09:34:285,0,-6.6484,-2.69964,89.7061
2023-03-11 21:09:34:295,0,-6.64823,-2.70457,89.7135
2023-03-11 21:09:34:305,0,-6.64318,-2.71094,89.7194
2023-03-11 21:09:34:315,0,-6.63707,-2.71577,89.7279
2023-03-11 21:09:34:325,0,-6.63278,-2.72146,89.7349
2023-03-11 21:09:34:335,0,-6.62715,-2.72424,89.7415
2023-03-11 21:09:34:345,0,-6.62598,-2.72835,89.7484
2023-03-11 21:09:34:355,0,-6.623,-2.73244,89.7551
2023-03-11 21:09:34:365,0,-6.62179,-2.73454,89.7626
2023-03-11 21:09:34:375,0,-6.617,-2.7318,89.7689
2023-03-11 21:09:34:385,0,-6.60705,-2.72825,89.7716
2023-03-11 21:09:34:395,0,-6.59861,-2.72597,89.7703
2023-03-11 21:09:34:405,0,-6.59236,-2.72466,89.7723
2023-03-11 21:09:34:415,0,-6.58657,-2.71919,89.7687
2023-03-11 21:09:34:425,0,-6.58033,-2.7094,89.7617
2023-03-11 21:09:34:435,0,-6.57655,-2.69959,89.7534
2023-03-11 21:09:34:445,0,-6.5736,-2.68658,89.7469
2023-03-11 21:09:34:455,0,-6.56949,-2.67919,89.7353
2023-03-11 21:09:34:465,0,-6.5626,-2.68118,89.726
2023-03-11 21:09:34:475,0,-6.5583,-2.68834,89.7201
2023-03-11 21:09:34:485,0,-6.55326,-2.6992,89.7161
2023-03-11 21:09:34:495,0,-6.55004,-2.70969,89.713
2023-03-11 21:09:34:505,0,-6.54959,-2.71601,89.7133
2023-03-11 21:09:34:515,0,-6.54686,-2.71946,89.7175
2023-03-11 21:09:34:525,0,-6.54269,-2.72593,89.7232
2023-03-11 21:09:34:535,0,-6.53974,-2.7305,89.7319
2023-03-11 21:09:34:545,0,-6.54113,-2.73192,89.746
2023-03-11 21:09:34:555,0,-6.53923,-2.72974,89.7586
2023-03-11 21:09:34:565,0,-6.54217,-2.72698,89.7706
2023-03-11 21:09:34:575,0,-6.54129,-2.72443,89.7805
2023-03-11 21:09:34:585,0,-6.54299,-2.72127,89.7909
2023-03-11 21:09:34:594,0,-6.54613,-2.71617,89.7941
2023-03-11 21:09:34:604,0,-6.55156,-2.71542,89.7953
2023-03-11 21:09:34:614,0,-6.55771,-2.71616,89.7924
2023-03-11 21:09:34:624,0,-6.56906,-2.71749,89.7856
2023-03-11 21:09:34:634,0,-6.58244,-2.72002,89.7805
2023-03-11 21:09:34:644,0,-6.59549,-2.72557,89.7761
2023-03-11 21:09:34:654,0,-6.60803,-2.72607,89.7685
2023-03-11 21:09:34:664,0,-6.6178,-2.72445,89.7606
2023-03-11 21:09:34:674,0,-6.62478,-2.72537,89.7527
2023-03-11 21:09:34:684,0,-6.63012,-2.72796,89.7493
2023-03-11 21:09:34:694,0,-6.63458,-2.73684,89.7496
2023-03-11 21:09:34:704,0,-6.64049,-2.74135,89.7519
2023-03-11 21:09:34:714,0,-6.64462,-2.74348,89.7529
2023-03-11 21:09:34:724,0,-6.64582,-2.74474,89.754
2023-03-11 21:09:34:734,0,-6.64401,-2.74941,89.7597
2023-03-11 21:09:34:744,0,-6.64192,-2.74995,89.7665
2023-03-11 21:09:34:754,0,-6.63241,-2.752,89.772
2023-03-11 21:09:34:764,0,-6.62672,-2.75385,89.777
2023-03-11 21:09:34:774,0,-6.61966,-2.75648,89.7803
2023-03-11 21:09:34:784,0,-6.61793,-2.75957,89.7853
2023-03-11 21:09:34:794,0,-6.61406,-2.76362,89.7915
2023-03-11 21:09:34:804,0,-6.61071,-2.76629,89.796
2023-03-11 21:09:34:814,0,-6.60897,-2.77361,89.803
2023-03-11 21:09:34:824,0,-6.60482,-2.78203,89.8082
2023-03-11 21:09:34:834,0,-6.5992,-2.79212,89.814
2023-03-11 21:09:34:844,0,-6.59785,-2.80244,89.8183
2023-03-11 21:09:34:854,0,-6.59905,-2.81358,89.8264
2023-03-11 21:09:34:864,0,-6.60218,-2.8201,89.8339
2023-03-11 21:09:34:874,0,-6.60739,-2.83042,89.8406
2023-03-11 21:09:34:884,0,-6.61413,-2.83982,89.8462
2023-03-11 21:09:34:894,0,-6.61607,-2.85169,89.8509
2023-03-11 21:09:34:904,0,-6.61589,-2.85838,89.8586
2023-03-11 21:09:34:914,0,-6.61369,-2.86617,89.8648
2023-03-11 21:09:34:924,0,-6.6064,-2.86988,89.8703
2023-03-11 21:09:34:934,0,-6.60513,-2.87229,89.8742
2023-03-11 21:09:34:944,0,-6.60233,-2.87799,89.8789
2023-03-11 21:09:34:954,0,-6.60307,-2.88198,89.8864
2023-03-11 21:09:34:964,0,-6.60603,-2.88265,89.8927
2023-03-11 21:09:34:974,0,-6.61137,-2.8827,89.8987
2023-03-11 21:09:34:984,0,-6.62071,-2.88319,89.9045
2023-03-11 21:09:34:994,0,-6.62981,-2.88044,89.9068
2023-03-11 21:09:35:4,0,-6.63528,-2.87567,89.907
2023-03-11 21:09:35:14,0,-6.64457,-2.87347,89.9068
2023-03-11 21:09:35:24,0,-6.65909,-2.86734,89.9059
2023-03-11 21:09:35:34,0,-6.67418,-2.85654,89.9041
2023-03-11 21:09:35:44,0,-6.68994,-2.84936,89.902
2023-03-11 21:09:35:54,0,-6.70579,-2.84464,89.8964
2023-03-11 21:09:35:64,0,-6.71547,-2.83759,89.8927
2023-03-11 21:09:35:74,0,-6.72724,-2.83938,89.8913
2023-03-11 21:09:35:84,0,-6.72728,-2.85149,89.8928
2023-03-11 21:09:35:94,0,-6.72761,-2.86408,89.8955
2023-03-11 21:09:35:104,0,-6.72842,-2.87643,89.9011
2023-03-11 21:09:35:114,0,-6.72937,-2.88626,89.9089
2023-03-11 21:09:35:124,0,-6.72811,-2.89318,89.9151
2023-03-11 21:09:35:134,0,-6.72283,-2.89619,89.9243
2023-03-11 21:09:35:144,0,-6.72222,-2.90001,89.9362
2023-03-11 21:09:35:154,0,-6.72359,-2.90483,89.9488
2023-03-11 21:09:35:164,0,-6.72086,-2.90583,89.9623
2023-03-11 21:09:35:174,0,-6.71465,-2.90316,89.975
2023-03-11 21:09:35:184,0,-6.71178,-2.90235,89.9873
2023-03-11 21:09:35:195,0,-6.7065,-2.89834,89.9925
2023-03-11 21:09:35:205,0,-6.70238,-2.89707,89.9919
2023-03-11 21:09:35:215,0,-6.69744,-2.89673,89.988
2023-03-11 21:09:35:224,0,-6.69458,-2.89344,89.9807
2023-03-11 21:09:35:235,0,-6.69524,-2.89407,89.9746
2023-03-11 21:09:35:245,0,-6.69875,-2.89312,89.9659
2023-03-11 21:09:35:255,0,-6.70395,-2.89489,89.9574
2023-03-11 21:09:35:265,0,-6.7077,-2.89608,89.9466
2023-03-11 21:09:35:275,0,-6.70877,-2.89484,89.9334
2023-03-11 21:09:35:285,0,-6.70351,-2.89375,89.924
2023-03-11 21:09:35:295,0,-6.69716,-2.89551,89.917
2023-03-11 21:09:35:304,0,-6.69137,-2.8991,89.9146
2023-03-11 21:09:35:315,0,-6.68778,-2.90585,89.9121
2023-03-11 21:09:35:325,0,-6.68566,-2.90751,89.9112
2023-03-11 21:09:35:334,0,-6.67987,-2.90628,89.9097
2023-03-11 21:09:35:344,0,-6.67243,-2.90489,89.9094
2023-03-11 21:09:35:355,0,-6.66825,-2.90198,89.9095
2023-03-11 21:09:35:365,0,-6.66494,-2.90088,89.9071
2023-03-11 21:09:35:375,0,-6.65904,-2.89945,89.9074
2023-03-11 21:09:35:385,0,-6.65448,-2.89588,89.91
2023-03-11 21:09:35:395,0,-6.6471,-2.89623,89.9108
2023-03-11 21:09:35:405,0,-6.64261,-2.89419,89.9125
2023-03-11 21:09:35:415,0,-6.6363,-2.8931,89.9166
2023-03-11 21:09:35:425,0,-6.63151,-2.8913,89.9144
2023-03-11 21:09:35:435,0,-6.62932,-2.89266,89.9108
2023-03-11 21:09:35:445,0,-6.63267,-2.8932,89.9079
2023-03-11 21:09:35:455,0,-6.6361,-2.89381,89.9047
2023-03-11 21:09:35:465,0,-6.63994,-2.89841,89.8997
2023-03-11 21:09:35:475,0,-6.64333,-2.90302,89.8987
2023-03-11 21:09:35:485,0,-6.64756,-2.90401,89.8942
2023-03-11 21:09:35:495,0,-6.65252,-2.90806,89.8917
2023-03-11 21:09:35:505,0,-6.66079,-2.90941,89.8896
2023-03-11 21:09:35:515,0,-6.66288,-2.91619,89.8897
2023-03-11 21:09:35:525,0,-6.66673,-2.92114,89.8956
2023-03-11 21:09:35:535,0,-6.67449,-2.92403,89.9015
2023-03-11 21:09:35:545,0,-6.6806,-2.92427,89.912
2023-03-11 21:09:35:555,0,-6.69182,-2.92614,89.9225
2023-03-11 21:09:35:565,0,-6.70041,-2.92802,89.93
2023-03-11 21:09:35:575,0,-6.70822,-2.93211,89.9393
2023-03-11 21:09:35:585,0,-6.71179,-2.9332,89.9459
2023-03-11 21:09:35:595,0,-6.71744,-2.93768,89.9516
2023-03-11 21:09:35:605,0,-6.72094,-2.93776,89.9546
2023-03-11 21:09:35:615,0,-6.7275,-2.93545,89.9589
2023-03-11 21:09:35:625,0,-6.73168,-2.93297,89.9598
2023-03-11 21:09:35:635,0,-6.73828,-2.93553,89.9568
2023-03-11 21:09:35:645,0,-6.74688,-2.92663,89.9528
2023-03-11 21:09:35:655,0,-6.75111,-2.91751,89.9481
2023-03-11 21:09:35:665,0,-6.75816,-2.91197,89.9393
2023-03-11 21:09:35:675,0,-6.76759,-2.90022,89.9328
2023-03-11 21:09:35:685,0,-6.76769,-2.89227,89.9233
