Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-10 21:46:08:42,0,-3.40164,-9.33469,86.1469
2023-03-10 21:46:08:52,0,-3.38922,-9.34286,86.1574
2023-03-10 21:46:08:62,0,-3.37467,-9.35268,86.1705
2023-03-10 21:46:08:72,0,-3.35765,-9.36113,86.1816
2023-03-10 21:46:08:82,0,-3.3431,-9.36753,86.1918
2023-03-10 21:46:08:92,0,-3.3264,-9.36906,86.2038
2023-03-10 21:46:08:102,0,-3.31243,-9.36981,86.2169
2023-03-10 21:46:08:112,0,-3.30074,-9.37548,86.2327
2023-03-10 21:46:08:122,0,-3.28711,-9.38049,86.2487
2023-03-10 21:46:08:132,0,-3.2725,-9.3867,86.2619
2023-03-10 21:46:08:142,0,-3.24481,-9.39125,86.2765
2023-03-10 21:46:08:152,0,-3.21707,-9.3938,86.2858
2023-03-10 21:46:08:162,0,-3.19457,-9.39536,86.2949
2023-03-10 21:46:08:172,0,-3.17338,-9.38979,86.3005
2023-03-10 21:46:08:182,0,-3.15618,-9.38152,86.3008
2023-03-10 21:46:08:192,0,-3.14236,-9.36812,86.2948
2023-03-10 21:46:08:202,0,-3.12914,-9.35585,86.2901
2023-03-10 21:46:08:212,0,-3.11624,-9.34229,86.2826
2023-03-10 21:46:08:222,0,-3.1054,-9.33047,86.281
2023-03-10 21:46:08:232,0,-3.09859,-9.31781,86.2765
2023-03-10 21:46:08:242,0,-3.09522,-9.3073,86.2694
2023-03-10 21:46:08:252,0,-3.09341,-9.29904,86.2649
2023-03-10 21:46:08:262,0,-3.0929,-9.2951,86.2614
2023-03-10 21:46:08:272,0,-3.09197,-9.28681,86.2592
2023-03-10 21:46:08:282,0,-3.09458,-9.28522,86.2531
2023-03-10 21:46:08:292,0,-3.1002,-9.29016,86.2548
2023-03-10 21:46:08:302,0,-3.10697,-9.29754,86.2608
2023-03-10 21:46:08:312,0,-3.1186,-9.30378,86.2727
2023-03-10 21:46:08:322,0,-3.1443,-9.31184,86.2865
2023-03-10 21:46:08:332,0,-3.17038,-9.31931,86.2978
2023-03-10 21:46:08:342,0,-3.19498,-9.322,86.3111
2023-03-10 21:46:08:352,0,-3.22164,-9.32349,86.3222
2023-03-10 21:46:08:362,0,-3.24448,-9.32141,86.3337
2023-03-10 21:46:08:372,0,-3.26157,-9.31944,86.3416
2023-03-10 21:46:08:382,0,-3.27699,-9.31663,86.3501
2023-03-10 21:46:08:392,0,-3.29775,-9.31219,86.3616
2023-03-10 21:46:08:402,0,-3.32748,-9.31274,86.3708
2023-03-10 21:46:08:412,0,-3.35739,-9.31351,86.3826
2023-03-10 21:46:08:422,0,-3.39956,-9.32073,86.3986
2023-03-10 21:46:08:432,0,-3.42658,-9.32359,86.4123
2023-03-10 21:46:08:442,0,-3.43519,-9.32772,86.4201
2023-03-10 21:46:08:452,0,-3.44173,-9.32846,86.4237
2023-03-10 21:46:08:462,0,-3.45453,-9.32431,86.4285
2023-03-10 21:46:08:472,0,-3.46962,-9.32364,86.4352
2023-03-10 21:46:08:482,0,-3.48215,-9.32734,86.4363
2023-03-10 21:46:08:492,0,-3.48658,-9.32762,86.4402
2023-03-10 21:46:08:502,0,-3.48825,-9.33322,86.4398
2023-03-10 21:46:08:512,0,-3.49006,-9.3358,86.4392
2023-03-10 21:46:08:522,0,-3.49581,-9.34154,86.4377
2023-03-10 21:46:08:532,0,-3.50034,-9.34821,86.4441
2023-03-10 21:46:08:542,0,-3.50422,-9.35519,86.4475
2023-03-10 21:46:08:552,0,-3.50626,-9.35972,86.4518
2023-03-10 21:46:08:562,0,-3.5068,-9.36961,86.4515
2023-03-10 21:46:08:572,0,-3.50975,-9.37577,86.4512
2023-03-10 21:46:08:582,0,-3.51073,-9.38568,86.4553
2023-03-10 21:46:08:592,0,-3.51504,-9.39646,86.4598
2023-03-10 21:46:08:602,0,-3.51679,-9.40481,86.4641
2023-03-10 21:46:08:612,0,-3.52091,-9.41475,86.4661
2023-03-10 21:46:08:622,0,-3.53061,-9.424,86.468
2023-03-10 21:46:08:632,0,-3.5396,-9.43255,86.4748
2023-03-10 21:46:08:642,0,-3.54451,-9.43743,86.4813
2023-03-10 21:46:08:652,0,-3.55076,-9.44454,86.4895
2023-03-10 21:46:08:662,0,-3.55468,-9.45442,86.4972
2023-03-10 21:46:08:672,0,-3.55829,-9.46322,86.5005
2023-03-10 21:46:08:682,0,-3.55989,-9.47368,86.4957
2023-03-10 21:46:08:692,0,-3.56852,-9.48822,86.4933
2023-03-10 21:46:08:702,0,-3.57649,-9.50599,86.4881
2023-03-10 21:46:08:712,0,-3.58639,-9.52377,86.4872
2023-03-10 21:46:08:722,0,-3.59554,-9.53862,86.4811
2023-03-10 21:46:08:732,0,-3.60659,-9.55267,86.4777
2023-03-10 21:46:08:742,0,-3.61297,-9.56496,86.4732
2023-03-10 21:46:08:752,0,-3.61459,-9.57123,86.4613
2023-03-10 21:46:08:762,0,-3.61394,-9.57718,86.4521
2023-03-10 21:46:08:772,0,-3.61297,-9.58563,86.4414
2023-03-10 21:46:08:782,0,-3.61257,-9.59146,86.43
2023-03-10 21:46:08:792,0,-3.61252,-9.59837,86.4211
2023-03-10 21:46:08:802,0,-3.61439,-9.60477,86.4098
2023-03-10 21:46:08:812,0,-3.62435,-9.61048,86.4004
2023-03-10 21:46:08:822,0,-3.63529,-9.62039,86.3868
2023-03-10 21:46:08:832,0,-3.64428,-9.63099,86.3737
2023-03-10 21:46:08:842,0,-3.65472,-9.63829,86.3596
2023-03-10 21:46:08:852,0,-3.66606,-9.64746,86.3497
2023-03-10 21:46:08:862,0,-3.67985,-9.66024,86.3399
2023-03-10 21:46:08:872,0,-3.70036,-9.67258,86.3285
2023-03-10 21:46:08:882,0,-3.72354,-9.6872,86.3228
2023-03-10 21:46:08:892,0,-3.74431,-9.70191,86.3159
2023-03-10 21:46:08:902,0,-3.76437,-9.71777,86.3111
2023-03-10 21:46:08:912,0,-3.78147,-9.73222,86.31
2023-03-10 21:46:08:922,0,-3.79554,-9.74473,86.3064
2023-03-10 21:46:08:932,0,-3.80302,-9.75807,86.3046
2023-03-10 21:46:08:942,0,-3.8065,-9.76464,86.3029
2023-03-10 21:46:08:952,0,-3.80834,-9.77209,86.3023
2023-03-10 21:46:08:962,0,-3.8125,-9.77956,86.3063
2023-03-10 21:46:08:972,0,-3.81441,-9.78724,86.3071
2023-03-10 21:46:08:982,0,-3.81991,-9.7858,86.3051
2023-03-10 21:46:08:992,0,-3.82163,-9.78245,86.3007
2023-03-10 21:46:09:2,0,-3.81805,-9.7762,86.2944
2023-03-10 21:46:09:12,0,-3.81387,-9.76647,86.283
2023-03-10 21:46:09:22,0,-3.80746,-9.75681,86.2682
2023-03-10 21:46:09:32,0,-3.79893,-9.7509,86.2522
2023-03-10 21:46:09:42,0,-3.79381,-9.74064,86.2358
2023-03-10 21:46:09:52,0,-3.79537,-9.72868,86.2199
2023-03-10 21:46:09:62,0,-3.80433,-9.71776,86.2099
2023-03-10 21:46:09:72,0,-3.81767,-9.70629,86.1976
2023-03-10 21:46:09:82,0,-3.82461,-9.69025,86.1897
2023-03-10 21:46:09:92,0,-3.82053,-9.67647,86.1782
2023-03-10 21:46:09:102,0,-3.80798,-9.65998,86.1677
2023-03-10 21:46:09:112,0,-3.79495,-9.64879,86.1574
2023-03-10 21:46:09:122,0,-3.78572,-9.63631,86.1512
2023-03-10 21:46:09:132,0,-3.78192,-9.62531,86.1492
2023-03-10 21:46:09:142,0,-3.78319,-9.61836,86.1488
2023-03-10 21:46:09:152,0,-3.79306,-9.61046,86.1531
2023-03-10 21:46:09:162,0,-3.8006,-9.59932,86.161
2023-03-10 21:46:09:172,0,-3.80474,-9.59117,86.1648
2023-03-10 21:46:09:182,0,-3.80732,-9.58032,86.1675
2023-03-10 21:46:09:192,0,-3.80411,-9.56664,86.1706
2023-03-10 21:46:09:202,0,-3.80502,-9.5617,86.1721
2023-03-10 21:46:09:212,0,-3.79925,-9.55686,86.171
2023-03-10 21:46:09:222,0,-3.79505,-9.552,86.1728
2023-03-10 21:46:09:232,0,-3.79365,-9.54674,86.1763
2023-03-10 21:46:09:242,0,-3.79589,-9.54408,86.1745
2023-03-10 21:46:09:252,0,-3.79756,-9.53713,86.1731
2023-03-10 21:46:09:262,0,-3.79842,-9.53219,86.1672
2023-03-10 21:46:09:272,0,-3.80008,-9.52644,86.1636
2023-03-10 21:46:09:282,0,-3.80752,-9.51927,86.16
2023-03-10 21:46:09:292,0,-3.82306,-9.51253,86.1535
2023-03-10 21:46:09:302,0,-3.8493,-9.50847,86.1516
2023-03-10 21:46:09:312,0,-3.88304,-9.50159,86.1449
2023-03-10 21:46:09:322,0,-3.91516,-9.49357,86.1398
2023-03-10 21:46:09:332,0,-3.94949,-9.4855,86.1324
2023-03-10 21:46:09:342,0,-3.98709,-9.47576,86.1285
2023-03-10 21:46:09:352,0,-4.02833,-9.4655,86.1223
2023-03-10 21:46:09:362,0,-4.06996,-9.45738,86.1115
2023-03-10 21:46:09:372,0,-4.11056,-9.44907,86.1014
2023-03-10 21:46:09:382,0,-4.14583,-9.44311,86.0893
2023-03-10 21:46:09:392,0,-4.17921,-9.43429,86.0734
2023-03-10 21:46:09:402,0,-4.20527,-9.42808,86.0529
2023-03-10 21:46:09:412,0,-4.22607,-9.42067,86.0303
2023-03-10 21:46:09:422,0,-4.23969,-9.40789,86.0069
2023-03-10 21:46:09:432,0,-4.25628,-9.39747,85.9818
2023-03-10 21:46:09:442,0,-4.26974,-9.3921,85.9544
2023-03-10 21:46:09:452,0,-4.28268,-9.38494,85.9316
2023-03-10 21:46:09:462,0,-4.29273,-9.38194,85.9062
2023-03-10 21:46:09:472,0,-4.3044,-9.38417,85.8776
2023-03-10 21:46:09:482,0,-4.31916,-9.38665,85.8543
2023-03-10 21:46:09:492,0,-4.33388,-9.39145,85.8306
2023-03-10 21:46:09:502,0,-4.34283,-9.39468,85.8052
2023-03-10 21:46:09:512,0,-4.34772,-9.39559,85.7776
2023-03-10 21:46:09:522,0,-4.34815,-9.40066,85.7535
2023-03-10 21:46:09:532,0,-4.3499,-9.40542,85.7274
2023-03-10 21:46:09:542,0,-4.34645,-9.41252,85.7056
2023-03-10 21:46:09:552,0,-4.3465,-9.41254,85.684
2023-03-10 21:46:09:562,0,-4.35051,-9.41204,85.6631
2023-03-10 21:46:09:572,0,-4.35333,-9.41552,85.6416
2023-03-10 21:46:09:582,0,-4.36734,-9.4281,85.6264
2023-03-10 21:46:09:592,0,-4.38895,-9.44485,85.617
2023-03-10 21:46:09:602,0,-4.41794,-9.46765,85.6075
2023-03-10 21:46:09:612,0,-4.45135,-9.48917,85.6005
2023-03-10 21:46:09:622,0,-4.48074,-9.50952,85.5916
2023-03-10 21:46:09:632,0,-4.50236,-9.52383,85.582
2023-03-10 21:46:09:642,0,-4.51099,-9.53383,85.5734
2023-03-10 21:46:09:652,0,-4.51296,-9.54497,85.5676
2023-03-10 21:46:09:662,0,-4.51851,-9.55915,85.5679
2023-03-10 21:46:09:672,0,-4.53443,-9.57649,85.5782
2023-03-10 21:46:09:682,0,-4.55263,-9.59483,85.5969
2023-03-10 21:46:09:692,0,-4.57191,-9.60584,85.6184
2023-03-10 21:46:09:702,0,-4.58327,-9.60951,85.6384
2023-03-10 21:46:09:712,0,-4.58193,-9.60526,85.661
2023-03-10 21:46:09:722,0,-4.56169,-9.59859,85.6818
2023-03-10 21:46:09:732,0,-4.52503,-9.58961,85.7004
2023-03-10 21:46:09:742,0,-4.4839,-9.57778,85.7126
2023-03-10 21:46:09:752,0,-4.44246,-9.56494,85.7229
2023-03-10 21:46:09:762,0,-4.40543,-9.54789,85.7273
2023-03-10 21:46:09:772,0,-4.37815,-9.53313,85.727
2023-03-10 21:46:09:782,0,-4.35518,-9.5186,85.722
2023-03-10 21:46:09:792,0,-4.33788,-9.50611,85.7158
2023-03-10 21:46:09:802,0,-4.32226,-9.49379,85.7067
2023-03-10 21:46:09:812,0,-4.31161,-9.48493,85.6961
2023-03-10 21:46:09:822,0,-4.29883,-9.47869,85.6849
2023-03-10 21:46:09:832,0,-4.2924,-9.47142,85.6721
2023-03-10 21:46:09:842,0,-4.28813,-9.46938,85.6593
2023-03-10 21:46:09:852,0,-4.28867,-9.46776,85.6481
2023-03-10 21:46:09:862,0,-4.29386,-9.46992,85.6407
2023-03-10 21:46:09:872,0,-4.29847,-9.46632,85.633
2023-03-10 21:46:09:882,0,-4.29518,-9.45893,85.6262
2023-03-10 21:46:09:892,0,-4.29745,-9.45518,85.624
2023-03-10 21:46:09:902,0,-4.29686,-9.45666,85.6194
2023-03-10 21:46:09:912,0,-4.29928,-9.46124,85.6201
2023-03-10 21:46:09:922,0,-4.29974,-9.46296,85.617
2023-03-10 21:46:09:932,0,-4.3011,-9.46379,85.6167
2023-03-10 21:46:09:942,0,-4.30586,-9.46759,85.6227
2023-03-10 21:46:09:952,0,-4.30864,-9.46861,85.6252
2023-03-10 21:46:09:962,0,-4.31394,-9.47383,85.6327
2023-03-10 21:46:09:972,0,-4.31644,-9.47931,85.6418
2023-03-10 21:46:09:982,0,-4.32445,-9.48734,85.6523
2023-03-10 21:46:09:992,0,-4.32846,-9.49985,85.6666
2023-03-10 21:46:10:2,0,-4.33279,-9.51172,85.6821
2023-03-10 21:46:10:12,0,-4.3365,-9.52485,85.7005
2023-03-10 21:46:10:22,0,-4.33816,-9.5358,85.7178
2023-03-10 21:46:10:32,0,-4.34578,-9.54924,85.732
2023-03-10 21:46:10:42,0,-4.34836,-9.56262,85.7459
2023-03-10 21:46:10:52,0,-4.35058,-9.58019,85.7591
2023-03-10 21:46:10:62,0,-4.34938,-9.59895,85.7746
2023-03-10 21:46:10:72,0,-4.34989,-9.61449,85.7865
2023-03-10 21:46:10:82,0,-4.35388,-9.63032,85.8022
2023-03-10 21:46:10:92,0,-4.35902,-9.64963,85.8228
2023-03-10 21:46:10:102,0,-4.35519,-9.67123,85.8428
2023-03-10 21:46:10:112,0,-4.3428,-9.68648,85.8579
2023-03-10 21:46:10:122,0,-4.32807,-9.70306,85.8704
2023-03-10 21:46:10:132,0,-4.31039,-9.71607,85.8805
2023-03-10 21:46:10:142,0,-4.3052,-9.72971,85.8928
2023-03-10 21:46:10:152,0,-4.3031,-9.74317,85.9033
2023-03-10 21:46:10:162,0,-4.30502,-9.75471,85.9137
2023-03-10 21:46:10:172,0,-4.30352,-9.76511,85.9246
2023-03-10 21:46:10:182,0,-4.29228,-9.77407,85.9318
2023-03-10 21:46:10:192,0,-4.27257,-9.77925,85.9303
2023-03-10 21:46:10:202,0,-4.25042,-9.7834,85.9328
2023-03-10 21:46:10:212,0,-4.22386,-9.78648,85.9322
2023-03-10 21:46:10:222,0,-4.20273,-9.79081,85.9326
2023-03-10 21:46:10:232,0,-4.19046,-9.79381,85.9353
2023-03-10 21:46:10:242,0,-4.18463,-9.80025,85.9399
2023-03-10 21:46:10:252,0,-4.1854,-9.80665,85.9438
2023-03-10 21:46:10:262,0,-4.18873,-9.81409,85.9488
2023-03-10 21:46:10:272,0,-4.18947,-9.82206,85.9554
2023-03-10 21:46:10:282,0,-4.18726,-9.82708,85.9644
2023-03-10 21:46:10:292,0,-4.18937,-9.83283,85.9716
2023-03-10 21:46:10:302,0,-4.18837,-9.83688,85.9792
2023-03-10 21:46:10:312,0,-4.18702,-9.8362,85.9861
2023-03-10 21:46:10:322,0,-4.18955,-9.83826,85.9955
2023-03-10 21:46:10:332,0,-4.19573,-9.84079,86.0048
2023-03-10 21:46:10:342,0,-4.2017,-9.84534,86.015
2023-03-10 21:46:10:352,0,-4.20277,-9.85267,86.0257
2023-03-10 21:46:10:362,0,-4.20164,-9.85556,86.029
2023-03-10 21:46:10:372,0,-4.20392,-9.85811,86.0331
2023-03-10 21:46:10:382,0,-4.20514,-9.86235,86.038
2023-03-10 21:46:10:392,0,-4.20645,-9.8646,86.0419
2023-03-10 21:46:10:402,0,-4.21022,-9.87186,86.0451
2023-03-10 21:46:10:412,0,-4.21112,-9.87844,86.047
2023-03-10 21:46:10:422,0,-4.21103,-9.89057,86.0506
2023-03-10 21:46:10:432,0,-4.21367,-9.89986,86.0551
2023-03-10 21:46:10:442,0,-4.21911,-9.90312,86.0648
2023-03-10 21:46:10:452,0,-4.22447,-9.90556,86.0702
2023-03-10 21:46:10:462,0,-4.22979,-9.90819,86.076
2023-03-10 21:46:10:472,0,-4.23499,-9.91203,86.0856
2023-03-10 21:46:10:482,0,-4.24026,-9.91371,86.0958
2023-03-10 21:46:10:492,0,-4.24946,-9.91672,86.1025
2023-03-10 21:46:10:502,0,-4.25185,-9.91594,86.1107
2023-03-10 21:46:10:512,0,-4.25265,-9.91654,86.1162
2023-03-10 21:46:10:522,0,-4.25315,-9.91167,86.1189
2023-03-10 21:46:10:532,0,-4.25784,-9.90787,86.1215
2023-03-10 21:46:10:542,0,-4.2594,-9.90265,86.1239
2023-03-10 21:46:10:552,0,-4.25899,-9.89812,86.1272
2023-03-10 21:46:10:562,0,-4.26092,-9.89202,86.1256
2023-03-10 21:46:10:572,0,-4.26519,-9.88927,86.1222
2023-03-10 21:46:10:582,0,-4.27168,-9.88841,86.124
2023-03-10 21:46:10:592,0,-4.27807,-9.88934,86.1247
2023-03-10 21:46:10:602,0,-4.28026,-9.88663,86.1279
2023-03-10 21:46:10:612,0,-4.28584,-9.88109,86.1294
2023-03-10 21:46:10:622,0,-4.28783,-9.87115,86.1287
2023-03-10 21:46:10:632,0,-4.29006,-9.8651,86.1256
2023-03-10 21:46:10:642,0,-4.28739,-9.85639,86.1198
2023-03-10 21:46:10:652,0,-4.28387,-9.85381,86.1183
2023-03-10 21:46:10:662,0,-4.28343,-9.85208,86.1172
2023-03-10 21:46:10:672,0,-4.28229,-9.85041,86.1193
2023-03-10 21:46:10:682,0,-4.28024,-9.84764,86.1237
2023-03-10 21:46:10:692,0,-4.28061,-9.84565,86.1287
2023-03-10 21:46:10:702,0,-4.28691,-9.84256,86.1318
2023-03-10 21:46:10:712,0,-4.29294,-9.84157,86.1397
2023-03-10 21:46:10:722,0,-4.29618,-9.84087,86.1495
2023-03-10 21:46:10:732,0,-4.29583,-9.84238,86.1622
2023-03-10 21:46:10:742,0,-4.29508,-9.84321,86.1723
2023-03-10 21:46:10:752,0,-4.29378,-9.84522,86.1792
2023-03-10 21:46:10:762,0,-4.28939,-9.84988,86.1812
2023-03-10 21:46:10:772,0,-4.28735,-9.85496,86.1912
2023-03-10 21:46:10:782,0,-4.28742,-9.86246,86.2006
2023-03-10 21:46:10:792,0,-4.28809,-9.86972,86.2087
2023-03-10 21:46:10:802,0,-4.28778,-9.8727,86.2087
2023-03-10 21:46:10:812,0,-4.28067,-9.87478,86.2074
2023-03-10 21:46:10:822,0,-4.27593,-9.8755,86.2111
2023-03-10 21:46:10:832,0,-4.27053,-9.87643,86.2116
2023-03-10 21:46:10:842,0,-4.26318,-9.87908,86.2105
2023-03-10 21:46:10:852,0,-4.26222,-9.88098,86.2175
2023-03-10 21:46:10:862,0,-4.26432,-9.88082,86.2235
2023-03-10 21:46:10:872,0,-4.26951,-9.87793,86.231
2023-03-10 21:46:10:883,0,-4.27239,-9.87627,86.2372
2023-03-10 21:46:10:892,0,-4.27262,-9.87355,86.2384
2023-03-10 21:46:10:902,0,-4.27105,-9.86892,86.2391
2023-03-10 21:46:10:912,0,-4.2678,-9.86456,86.2378
2023-03-10 21:46:10:922,0,-4.26727,-9.85871,86.2309
2023-03-10 21:46:10:932,0,-4.26815,-9.85388,86.2233
2023-03-10 21:46:10:942,0,-4.27582,-9.84917,86.2165
2023-03-10 21:46:10:952,0,-4.2882,-9.84438,86.2121
2023-03-10 21:46:10:962,0,-4.30378,-9.84084,86.2122
2023-03-10 21:46:10:972,0,-4.31802,-9.8406,86.212
2023-03-10 21:46:10:982,0,-4.32999,-9.83603,86.2105
2023-03-10 21:46:10:992,0,-4.33308,-9.83087,86.2079
2023-03-10 21:46:11:2,0,-4.34132,-9.82546,86.2094
2023-03-10 21:46:11:12,0,-4.34836,-9.82549,86.2159
2023-03-10 21:46:11:22,0,-4.35288,-9.82574,86.2209
2023-03-10 21:46:11:32,0,-4.36049,-9.82831,86.2239
2023-03-10 21:46:11:42,0,-4.36839,-9.82872,86.2275
2023-03-10 21:46:11:52,0,-4.37628,-9.83145,86.2312
2023-03-10 21:46:11:62,0,-4.38397,-9.835,86.2362
2023-03-10 21:46:11:72,0,-4.38758,-9.83392,86.2408
2023-03-10 21:46:11:82,0,-4.38677,-9.83397,86.247
2023-03-10 21:46:11:92,0,-4.37933,-9.83801,86.2525
2023-03-10 21:46:11:102,0,-4.37457,-9.84262,86.2596
2023-03-10 21:46:11:112,0,-4.36796,-9.84725,86.2661
2023-03-10 21:46:11:122,0,-4.36197,-9.85263,86.2723
2023-03-10 21:46:11:132,0,-4.3612,-9.85433,86.2801
2023-03-10 21:46:11:142,0,-4.36044,-9.85672,86.2831
2023-03-10 21:46:11:152,0,-4.36954,-9.86058,86.2888
2023-03-10 21:46:11:162,0,-4.37803,-9.86293,86.2917
2023-03-10 21:46:11:172,0,-4.38281,-9.86573,86.2928
2023-03-10 21:46:11:182,0,-4.38455,-9.87222,86.2949
2023-03-10 21:46:11:192,0,-4.38769,-9.87864,86.2984
2023-03-10 21:46:11:202,0,-4.39117,-9.88819,86.3058
2023-03-10 21:46:11:212,0,-4.3961,-9.89458,86.3107
2023-03-10 21:46:11:222,0,-4.39926,-9.89811,86.3168
2023-03-10 21:46:11:232,0,-4.39972,-9.90219,86.3198
2023-03-10 21:46:11:242,0,-4.40199,-9.90273,86.3213
2023-03-10 21:46:11:252,0,-4.40459,-9.89819,86.3232
2023-03-10 21:46:11:262,0,-4.40531,-9.89605,86.3257
2023-03-10 21:46:11:272,0,-4.40269,-9.89283,86.3257
2023-03-10 21:46:11:282,0,-4.39342,-9.88787,86.3197
2023-03-10 21:46:11:292,0,-4.38036,-9.88324,86.3127
2023-03-10 21:46:11:302,0,-4.3612,-9.87887,86.3038
2023-03-10 21:46:11:312,0,-4.33521,-9.87523,86.288
2023-03-10 21:46:11:322,0,-4.31485,-9.87322,86.2735
2023-03-10 21:46:11:332,0,-4.30115,-9.87041,86.2611
2023-03-10 21:46:11:342,0,-4.29719,-9.8708,86.2537
2023-03-10 21:46:11:352,0,-4.29833,-9.86779,86.2482
2023-03-10 21:46:11:362,0,-4.30043,-9.87014,86.2441
2023-03-10 21:46:11:372,0,-4.29724,-9.87053,86.241
2023-03-10 21:46:11:383,0,-4.29645,-9.86916,86.2436
2023-03-10 21:46:11:392,0,-4.29769,-9.86494,86.2437
2023-03-10 21:46:11:402,0,-4.30205,-9.85661,86.2448
2023-03-10 21:46:11:412,0,-4.30137,-9.84862,86.242
2023-03-10 21:46:11:423,0,-4.29665,-9.8447,86.2379
2023-03-10 21:46:11:432,0,-4.28595,-9.84243,86.2363
2023-03-10 21:46:11:443,0,-4.26991,-9.84565,86.2347
2023-03-10 21:46:11:452,0,-4.25578,-9.84714,86.2366
2023-03-10 21:46:11:462,0,-4.24503,-9.85132,86.2368
2023-03-10 21:46:11:472,0,-4.23594,-9.85328,86.2404
2023-03-10 21:46:11:483,0,-4.22556,-9.8551,86.2405
2023-03-10 21:46:11:493,0,-4.21662,-9.85803,86.2445
2023-03-10 21:46:11:502,0,-4.2072,-9.8596,86.252
2023-03-10 21:46:11:512,0,-4.19993,-9.86104,86.2622
2023-03-10 21:46:11:523,0,-4.19218,-9.8656,86.2721
2023-03-10 21:46:11:532,0,-4.18806,-9.86803,86.2823
2023-03-10 21:46:11:542,0,-4.1838,-9.87297,86.2913
2023-03-10 21:46:11:552,0,-4.18183,-9.87945,86.2963
2023-03-10 21:46:11:562,0,-4.18408,-9.88732,86.3018
2023-03-10 21:46:11:572,0,-4.18783,-9.89551,86.3086
2023-03-10 21:46:11:582,0,-4.19497,-9.90315,86.3241
2023-03-10 21:46:11:592,0,-4.2048,-9.90908,86.3354
2023-03-10 21:46:11:602,0,-4.2117,-9.91826,86.3513
2023-03-10 21:46:11:612,0,-4.21996,-9.92472,86.3721
2023-03-10 21:46:11:622,0,-4.2325,-9.93168,86.398
2023-03-10 21:46:11:632,0,-4.241,-9.93204,86.4179
2023-03-10 21:46:11:643,0,-4.25346,-9.93467,86.4396
2023-03-10 21:46:11:652,0,-4.26038,-9.93594,86.4531
2023-03-10 21:46:11:662,0,-4.2674,-9.93321,86.4669
2023-03-10 21:46:11:673,0,-4.27437,-9.93011,86.475
2023-03-10 21:46:11:683,0,-4.28717,-9.92724,86.4804
2023-03-10 21:46:11:693,0,-4.30017,-9.92682,86.4834
2023-03-10 21:46:11:702,0,-4.3125,-9.92532,86.4879
2023-03-10 21:46:11:713,0,-4.32395,-9.92242,86.4872
2023-03-10 21:46:11:723,0,-4.33065,-9.91721,86.4896
2023-03-10 21:46:11:733,0,-4.33435,-9.91559,86.4931
2023-03-10 21:46:11:742,0,-4.33627,-9.91058,86.4962
2023-03-10 21:46:11:752,0,-4.34381,-9.90923,86.5005
2023-03-10 21:46:11:762,0,-4.3523,-9.90877,86.5041
2023-03-10 21:46:11:772,0,-4.36395,-9.90637,86.5081
2023-03-10 21:46:11:782,0,-4.37085,-9.90685,86.5084
2023-03-10 21:46:11:792,0,-4.37671,-9.90831,86.5043
2023-03-10 21:46:11:802,0,-4.37957,-9.90741,86.4983
2023-03-10 21:46:11:812,0,-4.38034,-9.90738,86.4923
2023-03-10 21:46:11:822,0,-4.38422,-9.91109,86.4865
2023-03-10 21:46:11:832,0,-4.38667,-9.91522,86.4851
2023-03-10 21:46:11:842,0,-4.38655,-9.92228,86.4832
2023-03-10 21:46:11:852,0,-4.38967,-9.92785,86.4878
2023-03-10 21:46:11:862,0,-4.39473,-9.93332,86.4915
2023-03-10 21:46:11:872,0,-4.39931,-9.94038,86.498
2023-03-10 21:46:11:882,0,-4.40147,-9.94569,86.5065
2023-03-10 21:46:11:892,0,-4.39919,-9.94832,86.5132
2023-03-10 21:46:11:902,0,-4.39365,-9.95076,86.5196
2023-03-10 21:46:11:912,0,-4.38429,-9.9502,86.5288
2023-03-10 21:46:11:922,0,-4.3762,-9.94754,86.5378
2023-03-10 21:46:11:932,0,-4.36911,-9.94784,86.5412
2023-03-10 21:46:11:942,0,-4.36493,-9.94684,86.5473
2023-03-10 21:46:11:952,0,-4.3605,-9.9472,86.55
2023-03-10 21:46:11:962,0,-4.36079,-9.94638,86.5569
2023-03-10 21:46:11:972,0,-4.36364,-9.94359,86.5582
2023-03-10 21:46:11:982,0,-4.36482,-9.94389,86.5627
2023-03-10 21:46:11:992,0,-4.36358,-9.95121,86.5667
2023-03-10 21:46:12:2,0,-4.36242,-9.96122,86.5702
2023-03-10 21:46:12:12,0,-4.36141,-9.97146,86.576
2023-03-10 21:46:12:22,0,-4.36191,-9.98118,86.5747
2023-03-10 21:46:12:32,0,-4.36346,-9.989,86.5736
2023-03-10 21:46:12:42,0,-4.36329,-9.99589,86.5651
2023-03-10 21:46:12:52,0,-4.36827,-10.0027,86.5583
2023-03-10 21:46:12:62,0,-4.3726,-10.0019,86.5535
2023-03-10 21:46:12:72,0,-4.37299,-10.0042,86.55
2023-03-10 21:46:12:82,0,-4.37191,-10.0027,86.5449
2023-03-10 21:46:12:92,0,-4.36732,-9.99851,86.5404
2023-03-10 21:46:12:102,0,-4.36033,-9.99592,86.5344
2023-03-10 21:46:12:112,0,-4.35579,-9.99313,86.5304
2023-03-10 21:46:12:122,0,-4.35122,-9.99278,86.5245
2023-03-10 21:46:12:132,0,-4.34611,-9.98991,86.5244
2023-03-10 21:46:12:142,0,-4.34715,-9.98529,86.5224
