Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 17:56:37:511,0,-5.94553,-1.14571,85.3393
2023-03-11 17:56:37:521,0,-5.97566,-1.15138,85.3507
2023-03-11 17:56:37:531,0,-6.01439,-1.1537,85.3627
2023-03-11 17:56:37:541,0,-6.05218,-1.1581,85.3794
2023-03-11 17:56:37:551,0,-6.08371,-1.16592,85.3931
2023-03-11 17:56:37:561,0,-6.1029,-1.17159,85.4094
2023-03-11 17:56:37:571,0,-6.11489,-1.17635,85.4244
2023-03-11 17:56:37:581,0,-6.12218,-1.17755,85.4408
2023-03-11 17:56:37:591,0,-6.12696,-1.18228,85.4584
2023-03-11 17:56:37:601,0,-6.12751,-1.18055,85.476
2023-03-11 17:56:37:611,0,-6.12684,-1.17905,85.4875
2023-03-11 17:56:37:621,0,-6.12326,-1.17769,85.4984
2023-03-11 17:56:37:631,0,-6.12272,-1.17698,85.5074
2023-03-11 17:56:37:641,0,-6.12509,-1.17707,85.5147
2023-03-11 17:56:37:651,0,-6.12433,-1.18155,85.5156
2023-03-11 17:56:37:661,0,-6.12353,-1.18723,85.5113
2023-03-11 17:56:37:671,0,-6.12495,-1.19385,85.5018
2023-03-11 17:56:37:681,0,-6.11905,-1.2051,85.4876
2023-03-11 17:56:37:691,0,-6.11628,-1.21598,85.4688
2023-03-11 17:56:37:701,0,-6.10955,-1.23004,85.4486
2023-03-11 17:56:37:711,0,-6.10208,-1.24222,85.432
2023-03-11 17:56:37:721,0,-6.09413,-1.2527,85.4105
2023-03-11 17:56:37:731,0,-6.08855,-1.26268,85.396
2023-03-11 17:56:37:741,0,-6.08263,-1.27312,85.3847
2023-03-11 17:56:37:751,0,-6.07734,-1.28225,85.378
2023-03-11 17:56:37:761,0,-6.06956,-1.28945,85.3758
2023-03-11 17:56:37:771,0,-6.06634,-1.29353,85.3756
2023-03-11 17:56:37:781,0,-6.05911,-1.2993,85.3793
2023-03-11 17:56:37:791,0,-6.05339,-1.30336,85.3858
2023-03-11 17:56:37:801,0,-6.05084,-1.30962,85.3911
2023-03-11 17:56:37:811,0,-6.04315,-1.3182,85.4029
2023-03-11 17:56:37:821,0,-6.03657,-1.32625,85.4128
2023-03-11 17:56:37:831,0,-6.02526,-1.33382,85.4218
2023-03-11 17:56:37:841,0,-6.01386,-1.34062,85.4308
2023-03-11 17:56:37:851,0,-6.00085,-1.34347,85.4403
2023-03-11 17:56:37:861,0,-5.98608,-1.34375,85.4486
2023-03-11 17:56:37:871,0,-5.97354,-1.34747,85.4554
2023-03-11 17:56:37:881,0,-5.9642,-1.34348,85.4594
2023-03-11 17:56:37:891,0,-5.95457,-1.34181,85.4658
2023-03-11 17:56:37:901,0,-5.94527,-1.34126,85.4704
2023-03-11 17:56:37:911,0,-5.935,-1.34125,85.4718
2023-03-11 17:56:37:921,0,-5.92833,-1.34083,85.4725
2023-03-11 17:56:37:931,0,-5.91837,-1.34342,85.4736
2023-03-11 17:56:37:941,0,-5.91187,-1.34719,85.4751
2023-03-11 17:56:37:951,0,-5.898,-1.3505,85.4808
2023-03-11 17:56:37:961,0,-5.88579,-1.35389,85.4825
2023-03-11 17:56:37:971,0,-5.86833,-1.35703,85.4829
2023-03-11 17:56:37:981,0,-5.85324,-1.36106,85.486
2023-03-11 17:56:37:991,0,-5.8348,-1.36342,85.4905
2023-03-11 17:56:38:1,0,-5.82095,-1.36434,85.496
2023-03-11 17:56:38:11,0,-5.80906,-1.36463,85.5036
2023-03-11 17:56:38:21,0,-5.79352,-1.36222,85.509
2023-03-11 17:56:38:31,0,-5.77837,-1.3602,85.5146
2023-03-11 17:56:38:41,0,-5.76037,-1.35493,85.5135
2023-03-11 17:56:38:51,0,-5.7424,-1.35011,85.5109
2023-03-11 17:56:38:61,0,-5.72661,-1.3417,85.5061
2023-03-11 17:56:38:71,0,-5.7102,-1.33372,85.5029
2023-03-11 17:56:38:81,0,-5.6962,-1.32059,85.4949
2023-03-11 17:56:38:91,0,-5.68071,-1.31267,85.4882
2023-03-11 17:56:38:101,0,-5.66867,-1.30577,85.4775
2023-03-11 17:56:38:111,0,-5.65597,-1.30236,85.4678
2023-03-11 17:56:38:121,0,-5.64507,-1.30008,85.4628
2023-03-11 17:56:38:131,0,-5.64,-1.30245,85.4621
2023-03-11 17:56:38:141,0,-5.63903,-1.30275,85.4613
2023-03-11 17:56:38:151,0,-5.64555,-1.30146,85.4633
2023-03-11 17:56:38:161,0,-5.64979,-1.30069,85.4698
2023-03-11 17:56:38:171,0,-5.65427,-1.30175,85.4792
2023-03-11 17:56:38:181,0,-5.6558,-1.30209,85.4884
2023-03-11 17:56:38:191,0,-5.65955,-1.305,85.5038
2023-03-11 17:56:38:201,0,-5.66328,-1.30696,85.5164
2023-03-11 17:56:38:211,0,-5.66861,-1.30398,85.5308
2023-03-11 17:56:38:221,0,-5.67334,-1.30513,85.541
2023-03-11 17:56:38:231,0,-5.67639,-1.30614,85.5513
2023-03-11 17:56:38:241,0,-5.68329,-1.30727,85.5573
2023-03-11 17:56:38:251,0,-5.69513,-1.31356,85.5664
2023-03-11 17:56:38:261,0,-5.70648,-1.32051,85.5709
2023-03-11 17:56:38:271,0,-5.72122,-1.33217,85.5722
2023-03-11 17:56:38:281,0,-5.72908,-1.3405,85.5704
2023-03-11 17:56:38:291,0,-5.73787,-1.34525,85.5642
2023-03-11 17:56:38:301,0,-5.74796,-1.35315,85.559
2023-03-11 17:56:38:311,0,-5.7599,-1.3541,85.553
2023-03-11 17:56:38:321,0,-5.76912,-1.34759,85.5438
2023-03-11 17:56:38:331,0,-5.77568,-1.34517,85.5313
2023-03-11 17:56:38:341,0,-5.7782,-1.34496,85.5206
2023-03-11 17:56:38:351,0,-5.77988,-1.34317,85.5133
2023-03-11 17:56:38:361,0,-5.77911,-1.34376,85.5082
2023-03-11 17:56:38:371,0,-5.77343,-1.33915,85.5085
2023-03-11 17:56:38:381,0,-5.76792,-1.33608,85.5064
2023-03-11 17:56:38:391,0,-5.76002,-1.33129,85.5044
2023-03-11 17:56:38:401,0,-5.75317,-1.32698,85.5055
2023-03-11 17:56:38:411,0,-5.74922,-1.32343,85.502
2023-03-11 17:56:38:421,0,-5.74518,-1.32609,85.502
2023-03-11 17:56:38:431,0,-5.74639,-1.33416,85.5025
2023-03-11 17:56:38:441,0,-5.74947,-1.3456,85.5048
2023-03-11 17:56:38:451,0,-5.75092,-1.35935,85.5143
2023-03-11 17:56:38:461,0,-5.74787,-1.37836,85.5263
2023-03-11 17:56:38:471,0,-5.7411,-1.40184,85.5389
2023-03-11 17:56:38:481,0,-5.73229,-1.42199,85.5485
2023-03-11 17:56:38:491,0,-5.7163,-1.44136,85.5631
2023-03-11 17:56:38:501,0,-5.69958,-1.46198,85.5769
2023-03-11 17:56:38:511,0,-5.68215,-1.47846,85.5878
2023-03-11 17:56:38:521,0,-5.66278,-1.50284,85.5981
2023-03-11 17:56:38:531,0,-5.64624,-1.52455,85.6108
2023-03-11 17:56:38:541,0,-5.62932,-1.54735,85.6202
2023-03-11 17:56:38:551,0,-5.61156,-1.56966,85.6293
2023-03-11 17:56:38:561,0,-5.59436,-1.58843,85.6342
2023-03-11 17:56:38:571,0,-5.57991,-1.60588,85.64
2023-03-11 17:56:38:581,0,-5.56718,-1.61865,85.6428
2023-03-11 17:56:38:591,0,-5.55169,-1.6293,85.6366
2023-03-11 17:56:38:601,0,-5.53748,-1.63537,85.6256
2023-03-11 17:56:38:611,0,-5.52723,-1.64179,85.6156
2023-03-11 17:56:38:621,0,-5.52074,-1.64777,85.6085
2023-03-11 17:56:38:631,0,-5.51613,-1.65067,85.6036
2023-03-11 17:56:38:641,0,-5.51328,-1.64725,85.5933
2023-03-11 17:56:38:651,0,-5.51565,-1.64341,85.5835
2023-03-11 17:56:38:661,0,-5.52029,-1.63936,85.5769
2023-03-11 17:56:38:671,0,-5.52386,-1.63162,85.5704
2023-03-11 17:56:38:681,0,-5.52257,-1.62912,85.567
2023-03-11 17:56:38:691,0,-5.52229,-1.62221,85.5593
2023-03-11 17:56:38:701,0,-5.52209,-1.61337,85.5524
2023-03-11 17:56:38:711,0,-5.52326,-1.6056,85.5445
2023-03-11 17:56:38:721,0,-5.53011,-1.59892,85.5397
2023-03-11 17:56:38:731,0,-5.53884,-1.59461,85.532
2023-03-11 17:56:38:741,0,-5.54494,-1.59212,85.5264
2023-03-11 17:56:38:751,0,-5.55264,-1.58666,85.5232
2023-03-11 17:56:38:761,0,-5.55848,-1.58317,85.5233
2023-03-11 17:56:38:771,0,-5.56083,-1.58139,85.5235
2023-03-11 17:56:38:780,0,-5.56035,-1.58154,85.5224
2023-03-11 17:56:38:791,0,-5.5588,-1.57879,85.5242
2023-03-11 17:56:38:801,0,-5.55407,-1.57797,85.5252
2023-03-11 17:56:38:811,0,-5.54647,-1.57596,85.5273
2023-03-11 17:56:38:821,0,-5.5356,-1.57269,85.5284
2023-03-11 17:56:38:831,0,-5.52736,-1.56742,85.5313
2023-03-11 17:56:38:841,0,-5.51747,-1.56876,85.5343
2023-03-11 17:56:38:851,0,-5.50401,-1.57176,85.5384
2023-03-11 17:56:38:861,0,-5.48653,-1.57498,85.5432
2023-03-11 17:56:38:871,0,-5.47229,-1.58504,85.5484
2023-03-11 17:56:38:881,0,-5.46051,-1.59572,85.5536
2023-03-11 17:56:38:891,0,-5.45378,-1.61112,85.5629
2023-03-11 17:56:38:901,0,-5.44467,-1.62855,85.5724
2023-03-11 17:56:38:911,0,-5.4391,-1.64418,85.581
2023-03-11 17:56:38:921,0,-5.42917,-1.65904,85.5887
2023-03-11 17:56:38:931,0,-5.42129,-1.6703,85.5985
2023-03-11 17:56:38:941,0,-5.41639,-1.68097,85.6077
2023-03-11 17:56:38:950,0,-5.41332,-1.68937,85.6196
2023-03-11 17:56:38:961,0,-5.40934,-1.69988,85.6263
2023-03-11 17:56:38:971,0,-5.40589,-1.70532,85.6342
2023-03-11 17:56:38:981,0,-5.40429,-1.70677,85.6424
2023-03-11 17:56:38:991,0,-5.40529,-1.71073,85.6473
2023-03-11 17:56:39:1,0,-5.40721,-1.70987,85.6527
2023-03-11 17:56:39:11,0,-5.40925,-1.70775,85.6578
2023-03-11 17:56:39:21,0,-5.41344,-1.70348,85.662
2023-03-11 17:56:39:31,0,-5.41396,-1.69876,85.6635
2023-03-11 17:56:39:41,0,-5.42161,-1.69685,85.6625
2023-03-11 17:56:39:51,0,-5.42394,-1.69622,85.6644
2023-03-11 17:56:39:61,0,-5.42445,-1.69108,85.6648
2023-03-11 17:56:39:71,0,-5.42461,-1.68151,85.6608
2023-03-11 17:56:39:80,0,-5.41883,-1.67296,85.6548
2023-03-11 17:56:39:91,0,-5.41206,-1.66624,85.6482
2023-03-11 17:56:39:100,0,-5.40617,-1.66388,85.6443
2023-03-11 17:56:39:111,0,-5.40039,-1.66165,85.642
2023-03-11 17:56:39:121,0,-5.39589,-1.65591,85.6377
2023-03-11 17:56:39:131,0,-5.39283,-1.64687,85.6378
2023-03-11 17:56:39:141,0,-5.38352,-1.63723,85.6389
2023-03-11 17:56:39:151,0,-5.37875,-1.63033,85.6401
2023-03-11 17:56:39:161,0,-5.37153,-1.62567,85.6391
2023-03-11 17:56:39:171,0,-5.3696,-1.62326,85.6392
2023-03-11 17:56:39:181,0,-5.36838,-1.62302,85.6447
2023-03-11 17:56:39:190,0,-5.36413,-1.62366,85.6518
2023-03-11 17:56:39:201,0,-5.35892,-1.62275,85.6544
2023-03-11 17:56:39:211,0,-5.35149,-1.62596,85.6555
2023-03-11 17:56:39:220,0,-5.34484,-1.62605,85.6555
2023-03-11 17:56:39:230,0,-5.3383,-1.62972,85.6563
2023-03-11 17:56:39:241,0,-5.33472,-1.63253,85.6607
2023-03-11 17:56:39:251,0,-5.33573,-1.63497,85.6647
2023-03-11 17:56:39:261,0,-5.3369,-1.63624,85.6662
2023-03-11 17:56:39:271,0,-5.33881,-1.63865,85.6724
2023-03-11 17:56:39:281,0,-5.34182,-1.63831,85.6759
2023-03-11 17:56:39:291,0,-5.34363,-1.64144,85.6819
2023-03-11 17:56:39:301,0,-5.34609,-1.64202,85.6873
2023-03-11 17:56:39:311,0,-5.34795,-1.64256,85.6939
2023-03-11 17:56:39:321,0,-5.34568,-1.64146,85.6999
2023-03-11 17:56:39:331,0,-5.34787,-1.64048,85.7044
2023-03-11 17:56:39:341,0,-5.34969,-1.63563,85.7063
2023-03-11 17:56:39:351,0,-5.35556,-1.63566,85.7105
2023-03-11 17:56:39:361,0,-5.36288,-1.63316,85.7142
2023-03-11 17:56:39:371,0,-5.37397,-1.63202,85.718
2023-03-11 17:56:39:381,0,-5.38839,-1.6303,85.7185
2023-03-11 17:56:39:391,0,-5.40207,-1.62735,85.7196
2023-03-11 17:56:39:401,0,-5.41313,-1.62186,85.7159
2023-03-11 17:56:39:411,0,-5.42322,-1.61834,85.712
2023-03-11 17:56:39:421,0,-5.43218,-1.61679,85.7065
2023-03-11 17:56:39:431,0,-5.4361,-1.61432,85.6987
2023-03-11 17:56:39:441,0,-5.44052,-1.61087,85.6958
2023-03-11 17:56:39:451,0,-5.44639,-1.60686,85.6912
2023-03-11 17:56:39:461,0,-5.45888,-1.60257,85.6891
2023-03-11 17:56:39:471,0,-5.47494,-1.59754,85.6887
2023-03-11 17:56:39:481,0,-5.4882,-1.5945,85.6914
2023-03-11 17:56:39:491,0,-5.49647,-1.59551,85.6944
2023-03-11 17:56:39:501,0,-5.5061,-1.59692,85.6962
2023-03-11 17:56:39:511,0,-5.5109,-1.5929,85.6985
2023-03-11 17:56:39:521,0,-5.50888,-1.5896,85.7045
2023-03-11 17:56:39:531,0,-5.50875,-1.58591,85.7092
2023-03-11 17:56:39:541,0,-5.50816,-1.58209,85.713
2023-03-11 17:56:39:551,0,-5.50734,-1.57792,85.7129
2023-03-11 17:56:39:561,0,-5.50596,-1.57066,85.7135
2023-03-11 17:56:39:571,0,-5.5056,-1.56084,85.7118
2023-03-11 17:56:39:581,0,-5.50885,-1.55006,85.706
2023-03-11 17:56:39:591,0,-5.51423,-1.53779,85.7007
2023-03-11 17:56:39:601,0,-5.51003,-1.53166,85.6936
2023-03-11 17:56:39:611,0,-5.50423,-1.53226,85.6857
2023-03-11 17:56:39:621,0,-5.49924,-1.5334,85.6802
2023-03-11 17:56:39:631,0,-5.49605,-1.5375,85.6749
2023-03-11 17:56:39:641,0,-5.49855,-1.54139,85.6714
2023-03-11 17:56:39:651,0,-5.50324,-1.54181,85.6713
2023-03-11 17:56:39:661,0,-5.51114,-1.54054,85.671
2023-03-11 17:56:39:671,0,-5.52093,-1.53845,85.6727
2023-03-11 17:56:39:681,0,-5.52928,-1.53769,85.6772
2023-03-11 17:56:39:691,0,-5.54364,-1.53926,85.6823
2023-03-11 17:56:39:701,0,-5.55455,-1.53899,85.6909
2023-03-11 17:56:39:711,0,-5.56568,-1.53904,85.7017
2023-03-11 17:56:39:721,0,-5.58218,-1.53441,85.7089
2023-03-11 17:56:39:731,0,-5.5964,-1.53045,85.7161
2023-03-11 17:56:39:741,0,-5.60836,-1.52521,85.7191
2023-03-11 17:56:39:751,0,-5.618,-1.52007,85.7245
2023-03-11 17:56:39:761,0,-5.62878,-1.50907,85.7228
2023-03-11 17:56:39:771,0,-5.64059,-1.49863,85.7186
2023-03-11 17:56:39:781,0,-5.65151,-1.48683,85.7158
2023-03-11 17:56:39:791,0,-5.66163,-1.4758,85.7094
2023-03-11 17:56:39:801,0,-5.67252,-1.46548,85.6989
2023-03-11 17:56:39:811,0,-5.68579,-1.44819,85.6904
2023-03-11 17:56:39:821,0,-5.69657,-1.43513,85.6776
2023-03-11 17:56:39:831,0,-5.70125,-1.42369,85.6676
2023-03-11 17:56:39:841,0,-5.70357,-1.41597,85.6582
2023-03-11 17:56:39:851,0,-5.70706,-1.40928,85.6513
2023-03-11 17:56:39:861,0,-5.70657,-1.40613,85.645
2023-03-11 17:56:39:871,0,-5.70426,-1.40305,85.6408
2023-03-11 17:56:39:881,0,-5.7009,-1.39726,85.6408
2023-03-11 17:56:39:891,0,-5.69144,-1.38998,85.6351
2023-03-11 17:56:39:901,0,-5.68526,-1.38443,85.632
2023-03-11 17:56:39:911,0,-5.68106,-1.38421,85.6308
2023-03-11 17:56:39:921,0,-5.67497,-1.38583,85.6315
2023-03-11 17:56:39:931,0,-5.66765,-1.38582,85.6335
2023-03-11 17:56:39:941,0,-5.65938,-1.38944,85.6326
2023-03-11 17:56:39:951,0,-5.64997,-1.39261,85.6329
2023-03-11 17:56:39:961,0,-5.63706,-1.39607,85.6317
2023-03-11 17:56:39:971,0,-5.62146,-1.40475,85.6308
2023-03-11 17:56:39:981,0,-5.60737,-1.41586,85.6313
2023-03-11 17:56:39:991,0,-5.59837,-1.43021,85.6345
2023-03-11 17:56:40:1,0,-5.58867,-1.44774,85.644
2023-03-11 17:56:40:11,0,-5.57843,-1.45657,85.6547
2023-03-11 17:56:40:21,0,-5.57144,-1.46316,85.6673
2023-03-11 17:56:40:31,0,-5.56699,-1.46661,85.6862
2023-03-11 17:56:40:41,0,-5.56366,-1.46919,85.7048
2023-03-11 17:56:40:51,0,-5.56009,-1.46968,85.7271
2023-03-11 17:56:40:61,0,-5.56044,-1.46928,85.7458
2023-03-11 17:56:40:71,0,-5.56369,-1.47037,85.7657
2023-03-11 17:56:40:81,0,-5.57154,-1.46477,85.7794
2023-03-11 17:56:40:91,0,-5.57985,-1.46519,85.7912
2023-03-11 17:56:40:101,0,-5.59351,-1.46158,85.7994
2023-03-11 17:56:40:111,0,-5.61074,-1.45694,85.8011
2023-03-11 17:56:40:121,0,-5.62428,-1.45284,85.8032
2023-03-11 17:56:40:131,0,-5.64403,-1.44857,85.7984
2023-03-11 17:56:40:141,0,-5.66562,-1.44352,85.793
2023-03-11 17:56:40:151,0,-5.68345,-1.44053,85.7867
2023-03-11 17:56:40:161,0,-5.70594,-1.43824,85.7764
2023-03-11 17:56:40:171,0,-5.72466,-1.4335,85.77
2023-03-11 17:56:40:181,0,-5.73991,-1.43129,85.7606
2023-03-11 17:56:40:191,0,-5.75563,-1.42924,85.7512
2023-03-11 17:56:40:201,0,-5.76551,-1.41945,85.7394
2023-03-11 17:56:40:211,0,-5.77745,-1.41426,85.7294
2023-03-11 17:56:40:221,0,-5.7878,-1.41003,85.7216
2023-03-11 17:56:40:231,0,-5.79479,-1.40064,85.7213
2023-03-11 17:56:40:241,0,-5.80681,-1.39196,85.7235
2023-03-11 17:56:40:251,0,-5.81744,-1.38205,85.7311
2023-03-11 17:56:40:261,0,-5.8316,-1.37168,85.7424
2023-03-11 17:56:40:271,0,-5.84417,-1.36132,85.7515
2023-03-11 17:56:40:281,0,-5.85336,-1.35245,85.7547
2023-03-11 17:56:40:291,0,-5.86255,-1.33732,85.753
2023-03-11 17:56:40:301,0,-5.86968,-1.32537,85.7499
2023-03-11 17:56:40:311,0,-5.87443,-1.31457,85.7423
2023-03-11 17:56:40:321,0,-5.87487,-1.30838,85.7318
2023-03-11 17:56:40:331,0,-5.87422,-1.3009,85.7232
2023-03-11 17:56:40:341,0,-5.87592,-1.30216,85.7104
2023-03-11 17:56:40:351,0,-5.87412,-1.30532,85.6957
2023-03-11 17:56:40:361,0,-5.87055,-1.31001,85.685
2023-03-11 17:56:40:371,0,-5.86962,-1.32187,85.6781
2023-03-11 17:56:40:381,0,-5.86367,-1.33294,85.6758
2023-03-11 17:56:40:391,0,-5.85726,-1.34665,85.6785
2023-03-11 17:56:40:401,0,-5.85052,-1.36276,85.6843
2023-03-11 17:56:40:411,0,-5.84811,-1.37629,85.7003
2023-03-11 17:56:40:421,0,-5.84249,-1.38796,85.7176
2023-03-11 17:56:40:431,0,-5.84016,-1.4038,85.7396
2023-03-11 17:56:40:441,0,-5.84042,-1.41956,85.7648
2023-03-11 17:56:40:451,0,-5.84276,-1.43379,85.7913
2023-03-11 17:56:40:461,0,-5.84038,-1.45164,85.8201
2023-03-11 17:56:40:471,0,-5.84042,-1.46916,85.8463
2023-03-11 17:56:40:481,0,-5.8417,-1.4812,85.8669
2023-03-11 17:56:40:491,0,-5.84332,-1.49258,85.8843
2023-03-11 17:56:40:501,0,-5.84481,-1.50488,85.8956
2023-03-11 17:56:40:511,0,-5.85007,-1.51467,85.9078
2023-03-11 17:56:40:521,0,-5.85666,-1.51626,85.9127
2023-03-11 17:56:40:531,0,-5.8653,-1.51754,85.9132
2023-03-11 17:56:40:541,0,-5.87587,-1.51449,85.9115
2023-03-11 17:56:40:551,0,-5.886,-1.51162,85.9075
2023-03-11 17:56:40:561,0,-5.89687,-1.49909,85.8962
2023-03-11 17:56:40:571,0,-5.91193,-1.48574,85.8814
2023-03-11 17:56:40:581,0,-5.92474,-1.46774,85.8658
2023-03-11 17:56:40:591,0,-5.93642,-1.45137,85.8487
2023-03-11 17:56:40:601,0,-5.93982,-1.43402,85.8341
2023-03-11 17:56:40:611,0,-5.93754,-1.41837,85.818
2023-03-11 17:56:40:621,0,-5.93773,-1.40717,85.8106
2023-03-11 17:56:40:631,0,-5.93368,-1.39781,85.805
2023-03-11 17:56:40:641,0,-5.92906,-1.38647,85.8004
2023-03-11 17:56:40:651,0,-5.92614,-1.3734,85.7967
2023-03-11 17:56:40:661,0,-5.92475,-1.36369,85.7956
2023-03-11 17:56:40:671,0,-5.92017,-1.35769,85.7903
2023-03-11 17:56:40:681,0,-5.92019,-1.35096,85.7848
2023-03-11 17:56:40:691,0,-5.92007,-1.34451,85.7778
2023-03-11 17:56:40:701,0,-5.92063,-1.3413,85.7643
2023-03-11 17:56:40:711,0,-5.92306,-1.34379,85.7487
2023-03-11 17:56:40:721,0,-5.92839,-1.3452,85.7349
2023-03-11 17:56:40:731,0,-5.93488,-1.34842,85.7242
2023-03-11 17:56:40:741,0,-5.93698,-1.35606,85.7141
2023-03-11 17:56:40:751,0,-5.94166,-1.36203,85.7117
2023-03-11 17:56:40:761,0,-5.94077,-1.37033,85.7099
2023-03-11 17:56:40:771,0,-5.94241,-1.3775,85.7149
2023-03-11 17:56:40:781,0,-5.94041,-1.38414,85.7234
2023-03-11 17:56:40:791,0,-5.94456,-1.38935,85.7331
2023-03-11 17:56:40:801,0,-5.95225,-1.40092,85.7458
2023-03-11 17:56:40:811,0,-5.95896,-1.41331,85.7627
2023-03-11 17:56:40:821,0,-5.96701,-1.42468,85.7783
2023-03-11 17:56:40:831,0,-5.97393,-1.43448,85.7942
2023-03-11 17:56:40:841,0,-5.97709,-1.44729,85.8045
2023-03-11 17:56:40:851,0,-5.9822,-1.45777,85.8127
2023-03-11 17:56:40:861,0,-5.98216,-1.46832,85.8182
2023-03-11 17:56:40:871,0,-5.98276,-1.47697,85.8222
2023-03-11 17:56:40:881,0,-5.98394,-1.48386,85.8255
2023-03-11 17:56:40:891,0,-5.98487,-1.48911,85.8276
2023-03-11 17:56:40:901,0,-5.98726,-1.49418,85.8318
2023-03-11 17:56:40:911,0,-5.99618,-1.49589,85.834
2023-03-11 17:56:40:921,0,-6.00341,-1.4942,85.8397
2023-03-11 17:56:40:931,0,-6.00985,-1.49222,85.8434
2023-03-11 17:56:40:941,0,-6.01785,-1.4863,85.8426
2023-03-11 17:56:40:951,0,-6.02139,-1.4778,85.84
2023-03-11 17:56:40:961,0,-6.029,-1.46756,85.8399
2023-03-11 17:56:40:971,0,-6.03405,-1.45282,85.8371
2023-03-11 17:56:40:981,0,-6.03981,-1.44184,85.8319
2023-03-11 17:56:40:991,0,-6.0431,-1.43047,85.8264
2023-03-11 17:56:41:1,0,-6.04829,-1.42061,85.8199
2023-03-11 17:56:41:11,0,-6.05005,-1.40772,85.8148
2023-03-11 17:56:41:21,0,-6.05268,-1.39626,85.8165
2023-03-11 17:56:41:31,0,-6.05395,-1.3846,85.8135
2023-03-11 17:56:41:41,0,-6.05284,-1.36764,85.8146
2023-03-11 17:56:41:51,0,-6.04943,-1.35027,85.8141
2023-03-11 17:56:41:61,0,-6.04397,-1.33998,85.8117
2023-03-11 17:56:41:71,0,-6.0358,-1.32795,85.8086
2023-03-11 17:56:41:81,0,-6.03044,-1.31757,85.8047
2023-03-11 17:56:41:91,0,-6.02223,-1.30885,85.8021
2023-03-11 17:56:41:101,0,-6.01259,-1.29824,85.7971
2023-03-11 17:56:41:111,0,-6.00504,-1.29303,85.7969
2023-03-11 17:56:41:121,0,-5.99332,-1.28979,85.7944
2023-03-11 17:56:41:131,0,-5.97654,-1.29451,85.7914
2023-03-11 17:56:41:141,0,-5.95835,-1.29526,85.7911
2023-03-11 17:56:41:151,0,-5.94327,-1.30035,85.7938
2023-03-11 17:56:41:161,0,-5.9396,-1.30345,85.8016
2023-03-11 17:56:41:171,0,-5.93911,-1.30802,85.8103
2023-03-11 17:56:41:181,0,-5.94187,-1.31091,85.8206
2023-03-11 17:56:41:191,0,-5.94807,-1.31246,85.8308
2023-03-11 17:56:41:201,0,-5.95557,-1.31165,85.8414
2023-03-11 17:56:41:211,0,-5.96569,-1.30788,85.8512
2023-03-11 17:56:41:221,0,-5.97751,-1.30396,85.8626
2023-03-11 17:56:41:231,0,-5.99163,-1.30242,85.8707
2023-03-11 17:56:41:241,0,-6.00127,-1.29768,85.8715
2023-03-11 17:56:41:251,0,-6.00918,-1.28836,85.8727
2023-03-11 17:56:41:261,0,-6.01898,-1.28048,85.8681
2023-03-11 17:56:41:271,0,-6.02902,-1.27242,85.8642
2023-03-11 17:56:41:281,0,-6.03963,-1.26048,85.8595
2023-03-11 17:56:41:291,0,-6.05141,-1.24822,85.8539
2023-03-11 17:56:41:301,0,-6.06424,-1.23205,85.8445
2023-03-11 17:56:41:311,0,-6.07424,-1.22208,85.8378
2023-03-11 17:56:41:321,0,-6.08565,-1.20973,85.8321
2023-03-11 17:56:41:331,0,-6.09638,-1.19824,85.8272
2023-03-11 17:56:41:341,0,-6.11023,-1.18318,85.8236
2023-03-11 17:56:41:351,0,-6.12219,-1.16839,85.8173
2023-03-11 17:56:41:361,0,-6.12633,-1.15826,85.8105
2023-03-11 17:56:41:371,0,-6.1279,-1.15489,85.8074
2023-03-11 17:56:41:381,0,-6.12984,-1.15324,85.8097
2023-03-11 17:56:41:391,0,-6.12792,-1.15063,85.8116
2023-03-11 17:56:41:401,0,-6.12346,-1.14531,85.8097
2023-03-11 17:56:41:411,0,-6.12221,-1.13738,85.8104
2023-03-11 17:56:41:421,0,-6.1209,-1.12719,85.8067
2023-03-11 17:56:41:431,0,-6.11785,-1.11899,85.8027
2023-03-11 17:56:41:441,0,-6.1205,-1.1093,85.8013
2023-03-11 17:56:41:451,0,-6.11852,-1.1037,85.7963
2023-03-11 17:56:41:461,0,-6.11691,-1.09436,85.7877
2023-03-11 17:56:41:471,0,-6.11381,-1.08599,85.7753
2023-03-11 17:56:41:481,0,-6.10912,-1.07605,85.7673
2023-03-11 17:56:41:491,0,-6.1044,-1.06621,85.7563
2023-03-11 17:56:41:501,0,-6.09826,-1.05973,85.7482
2023-03-11 17:56:41:511,0,-6.08619,-1.05579,85.7399
2023-03-11 17:56:41:521,0,-6.07514,-1.05523,85.7354
2023-03-11 17:56:41:531,0,-6.06127,-1.05386,85.7329
2023-03-11 17:56:41:541,0,-6.05053,-1.05134,85.7355
2023-03-11 17:56:41:551,0,-6.03987,-1.05258,85.7442
2023-03-11 17:56:41:561,0,-6.02936,-1.05096,85.7525
2023-03-11 17:56:41:571,0,-6.01943,-1.05002,85.7585
2023-03-11 17:56:41:581,0,-6.00908,-1.04972,85.7644
2023-03-11 17:56:41:591,0,-6.00258,-1.05531,85.7714
2023-03-11 17:56:41:601,0,-5.99753,-1.05993,85.7765
2023-03-11 17:56:41:611,0,-5.99389,-1.06782,85.7775
