Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-10 21:48:49:755,0,-1.57358,-7.5943,85.8169
2023-03-10 21:48:49:765,0,-1.58165,-7.59703,85.8179
2023-03-10 21:48:49:775,0,-1.58708,-7.59839,85.8087
2023-03-10 21:48:49:785,0,-1.59344,-7.59814,85.8019
2023-03-10 21:48:49:795,0,-1.6027,-7.59861,85.794
2023-03-10 21:48:49:805,0,-1.61116,-7.59798,85.7806
2023-03-10 21:48:49:815,0,-1.61929,-7.59594,85.7639
2023-03-10 21:48:49:825,0,-1.62828,-7.59651,85.7484
2023-03-10 21:48:49:835,0,-1.63267,-7.59578,85.7339
2023-03-10 21:48:49:845,0,-1.63826,-7.59065,85.7233
2023-03-10 21:48:49:855,0,-1.64085,-7.58879,85.7132
2023-03-10 21:48:49:865,0,-1.64379,-7.58432,85.708
2023-03-10 21:48:49:875,0,-1.64718,-7.57748,85.7074
2023-03-10 21:48:49:885,0,-1.6536,-7.56762,85.7069
2023-03-10 21:48:49:895,0,-1.66168,-7.55672,85.7081
2023-03-10 21:48:49:905,0,-1.6716,-7.54679,85.7146
2023-03-10 21:48:49:915,0,-1.67872,-7.52849,85.7256
2023-03-10 21:48:49:925,0,-1.68582,-7.51117,85.7351
2023-03-10 21:48:49:935,0,-1.68867,-7.49252,85.7524
2023-03-10 21:48:49:946,0,-1.69389,-7.47517,85.7751
2023-03-10 21:48:49:955,0,-1.69888,-7.45232,85.8062
2023-03-10 21:48:49:965,0,-1.70506,-7.43304,85.8419
2023-03-10 21:48:49:975,0,-1.72417,-7.41142,85.8851
2023-03-10 21:48:49:985,0,-1.75384,-7.39139,85.9338
2023-03-10 21:48:49:995,0,-1.78341,-7.3737,85.9866
2023-03-10 21:48:50:5,0,-1.80401,-7.35675,86.0368
2023-03-10 21:48:50:15,0,-1.80913,-7.34732,86.0875
2023-03-10 21:48:50:25,0,-1.80387,-7.34242,86.1343
2023-03-10 21:48:50:35,0,-1.78818,-7.34295,86.1844
2023-03-10 21:48:50:45,0,-1.76444,-7.34138,86.2355
2023-03-10 21:48:50:55,0,-1.74378,-7.33249,86.2893
2023-03-10 21:48:50:65,0,-1.71962,-7.31397,86.3396
2023-03-10 21:48:50:75,0,-1.69506,-7.28844,86.3927
2023-03-10 21:48:50:85,0,-1.67115,-7.27156,86.447
2023-03-10 21:48:50:95,0,-1.65404,-7.26116,86.5075
2023-03-10 21:48:50:105,0,-1.63579,-7.25563,86.5714
2023-03-10 21:48:50:115,0,-1.61597,-7.24491,86.6417
2023-03-10 21:48:50:125,0,-1.59454,-7.22656,86.7049
2023-03-10 21:48:50:135,0,-1.57028,-7.20358,86.7649
2023-03-10 21:48:50:145,0,-1.54629,-7.17924,86.8209
2023-03-10 21:48:50:155,0,-1.52538,-7.16548,86.873
2023-03-10 21:48:50:165,0,-1.51062,-7.163,86.9158
2023-03-10 21:48:50:175,0,-1.49411,-7.16769,86.9503
2023-03-10 21:48:50:185,0,-1.4699,-7.18414,86.9805
2023-03-10 21:48:50:195,0,-1.433,-7.2122,87.0
2023-03-10 21:48:50:205,0,-1.37157,-7.24692,87.0081
2023-03-10 21:48:50:215,0,-1.29996,-7.28057,87.0084
2023-03-10 21:48:50:225,0,-1.23286,-7.31067,86.9999
2023-03-10 21:48:50:235,0,-1.18081,-7.33632,86.973
2023-03-10 21:48:50:245,0,-1.13992,-7.36225,86.9289
2023-03-10 21:48:50:255,0,-1.11631,-7.39226,86.8773
2023-03-10 21:48:50:265,0,-1.10483,-7.42691,86.8334
2023-03-10 21:48:50:275,0,-1.09558,-7.4689,86.801
2023-03-10 21:48:50:285,0,-1.08044,-7.50523,86.7747
2023-03-10 21:48:50:295,0,-1.06788,-7.53426,86.7547
2023-03-10 21:48:50:305,0,-1.06582,-7.54976,86.7381
2023-03-10 21:48:50:315,0,-1.082,-7.551,86.7261
2023-03-10 21:48:50:325,0,-1.114,-7.53857,86.7068
2023-03-10 21:48:50:335,0,-1.1472,-7.50792,86.6754
2023-03-10 21:48:50:345,0,-1.18631,-7.47695,86.6441
2023-03-10 21:48:50:355,0,-1.22647,-7.45399,86.6287
2023-03-10 21:48:50:365,0,-1.25656,-7.43359,86.6233
2023-03-10 21:48:50:375,0,-1.2673,-7.40711,86.6197
2023-03-10 21:48:50:385,0,-1.26599,-7.37761,86.6146
2023-03-10 21:48:50:395,0,-1.2588,-7.34076,86.6081
2023-03-10 21:48:50:405,0,-1.25213,-7.30366,86.6002
2023-03-10 21:48:50:415,0,-1.25823,-7.26619,86.597
2023-03-10 21:48:50:425,0,-1.27588,-7.23485,86.5915
2023-03-10 21:48:50:435,0,-1.30317,-7.20967,86.5802
2023-03-10 21:48:50:446,0,-1.33318,-7.19106,86.5687
2023-03-10 21:48:50:455,0,-1.36291,-7.18451,86.561
2023-03-10 21:48:50:466,0,-1.37778,-7.18725,86.5546
2023-03-10 21:48:50:475,0,-1.37621,-7.2026,86.5509
2023-03-10 21:48:50:485,0,-1.35437,-7.21281,86.5491
2023-03-10 21:48:50:495,0,-1.32482,-7.21543,86.5422
2023-03-10 21:48:50:505,0,-1.29853,-7.2112,86.5368
2023-03-10 21:48:50:515,0,-1.28922,-7.20382,86.5416
2023-03-10 21:48:50:525,0,-1.29385,-7.19513,86.5522
2023-03-10 21:48:50:535,0,-1.30668,-7.18824,86.566
2023-03-10 21:48:50:545,0,-1.31902,-7.18166,86.5847
2023-03-10 21:48:50:555,0,-1.3198,-7.17495,86.6073
2023-03-10 21:48:50:565,0,-1.31178,-7.17256,86.628
2023-03-10 21:48:50:575,0,-1.2991,-7.16965,86.6505
2023-03-10 21:48:50:585,0,-1.28636,-7.17811,86.6703
2023-03-10 21:48:50:595,0,-1.27877,-7.19726,86.6929
2023-03-10 21:48:50:605,0,-1.27027,-7.2196,86.7147
2023-03-10 21:48:50:615,0,-1.26069,-7.24577,86.7346
2023-03-10 21:48:50:625,0,-1.25362,-7.2751,86.7484
2023-03-10 21:48:50:635,0,-1.24944,-7.30857,86.756
2023-03-10 21:48:50:645,0,-1.24898,-7.34397,86.7654
2023-03-10 21:48:50:655,0,-1.23796,-7.38332,86.7686
2023-03-10 21:48:50:665,0,-1.22277,-7.42831,86.7734
2023-03-10 21:48:50:675,0,-1.20106,-7.47114,86.7802
2023-03-10 21:48:50:685,0,-1.17726,-7.51476,86.7869
2023-03-10 21:48:50:695,0,-1.14989,-7.55094,86.7948
2023-03-10 21:48:50:705,0,-1.11591,-7.58716,86.7993
2023-03-10 21:48:50:715,0,-1.0799,-7.62771,86.8015
2023-03-10 21:48:50:725,0,-1.04763,-7.67298,86.8052
2023-03-10 21:48:50:735,0,-1.02299,-7.71283,86.8162
2023-03-10 21:48:50:746,0,-1.00096,-7.75307,86.8291
2023-03-10 21:48:50:755,0,-0.976225,-7.78966,86.8442
2023-03-10 21:48:50:765,0,-0.967081,-7.82098,86.8639
2023-03-10 21:48:50:775,0,-0.968621,-7.85557,86.8864
2023-03-10 21:48:50:786,0,-0.980997,-7.89038,86.9088
2023-03-10 21:48:50:795,0,-0.999637,-7.92553,86.9321
2023-03-10 21:48:50:806,0,-1.02371,-7.96126,86.9492
2023-03-10 21:48:50:815,0,-1.04683,-7.99554,86.9563
2023-03-10 21:48:50:825,0,-1.05942,-8.02587,86.9567
2023-03-10 21:48:50:835,0,-1.06624,-8.05364,86.9439
2023-03-10 21:48:50:845,0,-1.07069,-8.08129,86.9277
2023-03-10 21:48:50:855,0,-1.079,-8.10882,86.9149
2023-03-10 21:48:50:866,0,-1.08741,-8.14745,86.904
2023-03-10 21:48:50:875,0,-1.10291,-8.1861,86.895
2023-03-10 21:48:50:885,0,-1.12504,-8.2255,86.8882
2023-03-10 21:48:50:895,0,-1.14833,-8.25713,86.8815
2023-03-10 21:48:50:906,0,-1.17129,-8.29265,86.875
2023-03-10 21:48:50:915,0,-1.18783,-8.32762,86.8674
2023-03-10 21:48:50:926,0,-1.20547,-8.36206,86.864
2023-03-10 21:48:50:935,0,-1.2244,-8.39642,86.8608
2023-03-10 21:48:50:946,0,-1.24131,-8.42626,86.8586
2023-03-10 21:48:50:955,0,-1.25744,-8.45844,86.8581
2023-03-10 21:48:50:966,0,-1.26961,-8.48494,86.8618
2023-03-10 21:48:50:975,0,-1.2825,-8.50763,86.869
2023-03-10 21:48:50:986,0,-1.29918,-8.52495,86.8795
2023-03-10 21:48:50:995,0,-1.31683,-8.54091,86.8899
2023-03-10 21:48:51:6,0,-1.33101,-8.5554,86.8999
2023-03-10 21:48:51:15,0,-1.34151,-8.56567,86.9132
2023-03-10 21:48:51:25,0,-1.34297,-8.57064,86.9276
2023-03-10 21:48:51:35,0,-1.33971,-8.57889,86.9454
2023-03-10 21:48:51:46,0,-1.33422,-8.58594,86.9654
2023-03-10 21:48:51:55,0,-1.32996,-8.59429,86.9867
2023-03-10 21:48:51:65,0,-1.32144,-8.60844,87.013
2023-03-10 21:48:51:75,0,-1.3125,-8.62382,87.0425
2023-03-10 21:48:51:86,0,-1.30083,-8.64185,87.0774
2023-03-10 21:48:51:95,0,-1.29448,-8.66384,87.1184
2023-03-10 21:48:51:106,0,-1.2938,-8.68711,87.1622
2023-03-10 21:48:51:115,0,-1.29389,-8.71478,87.2096
2023-03-10 21:48:51:126,0,-1.302,-8.74297,87.262
2023-03-10 21:48:51:135,0,-1.31433,-8.7696,87.3166
2023-03-10 21:48:51:146,0,-1.32714,-8.79413,87.3684
2023-03-10 21:48:51:155,0,-1.34387,-8.81913,87.4188
2023-03-10 21:48:51:166,0,-1.35678,-8.84686,87.4653
2023-03-10 21:48:51:175,0,-1.3747,-8.87636,87.5068
2023-03-10 21:48:51:185,0,-1.39699,-8.91032,87.5447
2023-03-10 21:48:51:195,0,-1.42278,-8.9434,87.5772
2023-03-10 21:48:51:206,0,-1.4502,-8.97487,87.6108
2023-03-10 21:48:51:215,0,-1.48441,-9.00748,87.6404
2023-03-10 21:48:51:225,0,-1.5156,-9.03848,87.6693
2023-03-10 21:48:51:235,0,-1.54791,-9.06975,87.6979
2023-03-10 21:48:51:245,0,-1.57568,-9.10491,87.7264
2023-03-10 21:48:51:255,0,-1.598,-9.13763,87.7513
2023-03-10 21:48:51:265,0,-1.62066,-9.16639,87.7816
2023-03-10 21:48:51:275,0,-1.64678,-9.1941,87.8113
2023-03-10 21:48:51:285,0,-1.67531,-9.22303,87.8394
2023-03-10 21:48:51:295,0,-1.70411,-9.25084,87.8641
2023-03-10 21:48:51:305,0,-1.72898,-9.28086,87.8841
2023-03-10 21:48:51:315,0,-1.74552,-9.31245,87.902
2023-03-10 21:48:51:325,0,-1.75255,-9.34325,87.9164
2023-03-10 21:48:51:335,0,-1.75252,-9.37303,87.9206
2023-03-10 21:48:51:345,0,-1.74804,-9.40125,87.9185
2023-03-10 21:48:51:355,0,-1.75153,-9.42299,87.9132
2023-03-10 21:48:51:365,0,-1.76287,-9.44195,87.9016
2023-03-10 21:48:51:375,0,-1.76676,-9.45707,87.8887
2023-03-10 21:48:51:385,0,-1.77183,-9.4709,87.8751
2023-03-10 21:48:51:395,0,-1.76847,-9.4796,87.8582
2023-03-10 21:48:51:405,0,-1.76309,-9.49207,87.8467
2023-03-10 21:48:51:415,0,-1.75481,-9.50315,87.8381
2023-03-10 21:48:51:426,0,-1.74684,-9.51207,87.8356
2023-03-10 21:48:51:435,0,-1.7439,-9.52396,87.8373
2023-03-10 21:48:51:445,0,-1.73869,-9.52922,87.8456
2023-03-10 21:48:51:455,0,-1.73281,-9.53676,87.8569
2023-03-10 21:48:51:466,0,-1.7269,-9.54409,87.872
2023-03-10 21:48:51:475,0,-1.72385,-9.55219,87.8962
2023-03-10 21:48:51:486,0,-1.7241,-9.55899,87.9219
2023-03-10 21:48:51:495,0,-1.72366,-9.5631,87.951
2023-03-10 21:48:51:506,0,-1.72116,-9.56751,87.9859
2023-03-10 21:48:51:515,0,-1.71416,-9.57434,88.0223
2023-03-10 21:48:51:525,0,-1.70644,-9.5782,88.0655
2023-03-10 21:48:51:535,0,-1.69958,-9.58059,88.1109
2023-03-10 21:48:51:546,0,-1.69181,-9.58235,88.1563
2023-03-10 21:48:51:555,0,-1.67719,-9.57744,88.1989
2023-03-10 21:48:51:565,0,-1.65763,-9.57478,88.2421
2023-03-10 21:48:51:575,0,-1.64013,-9.57777,88.2823
2023-03-10 21:48:51:585,0,-1.64171,-9.5851,88.3185
2023-03-10 21:48:51:595,0,-1.6506,-9.58789,88.343
2023-03-10 21:48:51:606,0,-1.6667,-9.59005,88.3546
2023-03-10 21:48:51:615,0,-1.67272,-9.58793,88.3509
2023-03-10 21:48:51:626,0,-1.67469,-9.58328,88.3318
2023-03-10 21:48:51:635,0,-1.67399,-9.57314,88.3033
2023-03-10 21:48:51:645,0,-1.6728,-9.56511,88.2663
2023-03-10 21:48:51:655,0,-1.66666,-9.55723,88.2263
2023-03-10 21:48:51:666,0,-1.65643,-9.55295,88.1843
2023-03-10 21:48:51:675,0,-1.63565,-9.54801,88.1409
2023-03-10 21:48:51:685,0,-1.61121,-9.54421,88.1024
2023-03-10 21:48:51:695,0,-1.58134,-9.5408,88.065
2023-03-10 21:48:51:705,0,-1.55419,-9.53774,88.0335
2023-03-10 21:48:51:715,0,-1.53692,-9.53483,88.0049
2023-03-10 21:48:51:726,0,-1.52681,-9.54123,87.9831
2023-03-10 21:48:51:735,0,-1.52212,-9.55067,87.966
2023-03-10 21:48:51:746,0,-1.52041,-9.55996,87.9626
2023-03-10 21:48:51:755,0,-1.50991,-9.568,87.9615
2023-03-10 21:48:51:765,0,-1.49715,-9.57942,87.9618
2023-03-10 21:48:51:775,0,-1.48802,-9.5846,87.9673
2023-03-10 21:48:51:786,0,-1.47733,-9.58749,87.9785
2023-03-10 21:48:51:795,0,-1.46722,-9.58802,87.9861
2023-03-10 21:48:51:806,0,-1.4578,-9.58388,87.9946
2023-03-10 21:48:51:815,0,-1.45183,-9.58102,88.0014
2023-03-10 21:48:51:825,0,-1.44782,-9.57697,88.005
2023-03-10 21:48:51:835,0,-1.44735,-9.57139,88.0085
2023-03-10 21:48:51:846,0,-1.45099,-9.55671,88.0058
2023-03-10 21:48:51:855,0,-1.45034,-9.53648,87.9988
2023-03-10 21:48:51:866,0,-1.45138,-9.512,87.9921
2023-03-10 21:48:51:875,0,-1.44483,-9.48461,87.9846
2023-03-10 21:48:51:886,0,-1.43768,-9.45924,87.9734
2023-03-10 21:48:51:895,0,-1.43169,-9.43051,87.9611
2023-03-10 21:48:51:906,0,-1.42978,-9.40572,87.9472
2023-03-10 21:48:51:915,0,-1.42996,-9.3806,87.9301
2023-03-10 21:48:51:926,0,-1.43032,-9.36353,87.9109
2023-03-10 21:48:51:935,0,-1.43266,-9.34707,87.8918
2023-03-10 21:48:51:945,0,-1.43901,-9.33618,87.8704
2023-03-10 21:48:51:955,0,-1.44706,-9.33065,87.8458
2023-03-10 21:48:51:966,0,-1.46008,-9.32667,87.819
2023-03-10 21:48:51:976,0,-1.46761,-9.32183,87.7878
2023-03-10 21:48:51:986,0,-1.47933,-9.32176,87.7557
2023-03-10 21:48:51:995,0,-1.4924,-9.32251,87.7241
2023-03-10 21:48:52:6,0,-1.50013,-9.3291,87.6977
2023-03-10 21:48:52:15,0,-1.50344,-9.33102,87.6666
2023-03-10 21:48:52:26,0,-1.49422,-9.32671,87.6314
2023-03-10 21:48:52:36,0,-1.47777,-9.3231,87.5997
2023-03-10 21:48:52:46,0,-1.45946,-9.31703,87.5712
2023-03-10 21:48:52:55,0,-1.43571,-9.30966,87.5474
2023-03-10 21:48:52:65,0,-1.40861,-9.30792,87.531
2023-03-10 21:48:52:75,0,-1.38416,-9.30734,87.5182
2023-03-10 21:48:52:85,0,-1.36269,-9.3114,87.517
2023-03-10 21:48:52:95,0,-1.3503,-9.31784,87.5227
2023-03-10 21:48:52:105,0,-1.34282,-9.33048,87.5339
2023-03-10 21:48:52:115,0,-1.3421,-9.34296,87.5466
2023-03-10 21:48:52:126,0,-1.34117,-9.35809,87.5567
2023-03-10 21:48:52:135,0,-1.34007,-9.37377,87.5684
2023-03-10 21:48:52:146,0,-1.3407,-9.38706,87.5741
2023-03-10 21:48:52:155,0,-1.34209,-9.40256,87.5736
2023-03-10 21:48:52:166,0,-1.34843,-9.41877,87.5749
2023-03-10 21:48:52:175,0,-1.35493,-9.43291,87.5773
2023-03-10 21:48:52:186,0,-1.3632,-9.44809,87.5768
2023-03-10 21:48:52:196,0,-1.37601,-9.46273,87.5794
2023-03-10 21:48:52:206,0,-1.38694,-9.47702,87.5825
2023-03-10 21:48:52:215,0,-1.40318,-9.48925,87.5875
2023-03-10 21:48:52:226,0,-1.42217,-9.49719,87.5913
2023-03-10 21:48:52:235,0,-1.44756,-9.50088,87.5934
2023-03-10 21:48:52:246,0,-1.47671,-9.50138,87.5974
2023-03-10 21:48:52:256,0,-1.50603,-9.50473,87.5971
2023-03-10 21:48:52:266,0,-1.5349,-9.50142,87.5957
2023-03-10 21:48:52:276,0,-1.55995,-9.49867,87.5925
2023-03-10 21:48:52:285,0,-1.58628,-9.49476,87.5818
2023-03-10 21:48:52:295,0,-1.61148,-9.49073,87.569
2023-03-10 21:48:52:306,0,-1.63518,-9.48633,87.5556
2023-03-10 21:48:52:315,0,-1.65244,-9.48171,87.541
2023-03-10 21:48:52:326,0,-1.66726,-9.4728,87.5283
2023-03-10 21:48:52:335,0,-1.67838,-9.46445,87.5182
2023-03-10 21:48:52:346,0,-1.6881,-9.4564,87.5083
2023-03-10 21:48:52:355,0,-1.69833,-9.44653,87.5064
2023-03-10 21:48:52:366,0,-1.69733,-9.43793,87.5054
2023-03-10 21:48:52:376,0,-1.697,-9.43164,87.5069
2023-03-10 21:48:52:386,0,-1.69768,-9.42716,87.5153
2023-03-10 21:48:52:395,0,-1.70037,-9.42535,87.5207
2023-03-10 21:48:52:405,0,-1.70548,-9.42498,87.5276
2023-03-10 21:48:52:415,0,-1.7085,-9.42508,87.534
2023-03-10 21:48:52:426,0,-1.71031,-9.42702,87.5421
2023-03-10 21:48:52:436,0,-1.71233,-9.42851,87.5445
2023-03-10 21:48:52:446,0,-1.71318,-9.42985,87.5439
2023-03-10 21:48:52:455,0,-1.70965,-9.42846,87.547
2023-03-10 21:48:52:465,0,-1.70625,-9.42684,87.548
2023-03-10 21:48:52:475,0,-1.69921,-9.42553,87.5512
2023-03-10 21:48:52:486,0,-1.69031,-9.42207,87.5549
2023-03-10 21:48:52:495,0,-1.68063,-9.41371,87.554
2023-03-10 21:48:52:506,0,-1.67211,-9.40354,87.5505
2023-03-10 21:48:52:515,0,-1.66001,-9.39738,87.5444
2023-03-10 21:48:52:526,0,-1.65156,-9.38946,87.5398
2023-03-10 21:48:52:535,0,-1.63987,-9.38043,87.5318
2023-03-10 21:48:52:545,0,-1.62779,-9.37152,87.525
2023-03-10 21:48:52:555,0,-1.61061,-9.36659,87.5194
2023-03-10 21:48:52:566,0,-1.59031,-9.35987,87.516
2023-03-10 21:48:52:575,0,-1.56926,-9.3514,87.5105
2023-03-10 21:48:52:586,0,-1.55203,-9.34207,87.5073
2023-03-10 21:48:52:595,0,-1.5443,-9.33276,87.4993
2023-03-10 21:48:52:605,0,-1.5346,-9.32076,87.4926
2023-03-10 21:48:52:615,0,-1.52685,-9.30833,87.4844
2023-03-10 21:48:52:626,0,-1.51728,-9.29495,87.4755
2023-03-10 21:48:52:635,0,-1.50688,-9.28166,87.469
2023-03-10 21:48:52:645,0,-1.49276,-9.2671,87.4581
2023-03-10 21:48:52:655,0,-1.47655,-9.25222,87.4496
2023-03-10 21:48:52:666,0,-1.46233,-9.23997,87.4417
2023-03-10 21:48:52:676,0,-1.44381,-9.22519,87.4298
2023-03-10 21:48:52:686,0,-1.4315,-9.21379,87.4207
2023-03-10 21:48:52:695,0,-1.42532,-9.20496,87.4138
2023-03-10 21:48:52:705,0,-1.42157,-9.19357,87.4102
2023-03-10 21:48:52:715,0,-1.42266,-9.18573,87.4108
2023-03-10 21:48:52:726,0,-1.42661,-9.18297,87.4122
2023-03-10 21:48:52:735,0,-1.4368,-9.18081,87.4162
2023-03-10 21:48:52:746,0,-1.44614,-9.17356,87.4197
2023-03-10 21:48:52:756,0,-1.45125,-9.17282,87.4235
2023-03-10 21:48:52:766,0,-1.45486,-9.17402,87.4284
2023-03-10 21:48:52:775,0,-1.46018,-9.17135,87.432
2023-03-10 21:48:52:786,0,-1.46548,-9.16334,87.4348
2023-03-10 21:48:52:796,0,-1.46608,-9.15195,87.43
2023-03-10 21:48:52:806,0,-1.4624,-9.13984,87.423
2023-03-10 21:48:52:815,0,-1.46021,-9.13534,87.4195
2023-03-10 21:48:52:826,0,-1.45924,-9.13415,87.4208
2023-03-10 21:48:52:835,0,-1.4545,-9.1383,87.4246
2023-03-10 21:48:52:845,0,-1.45098,-9.13942,87.4288
2023-03-10 21:48:52:856,0,-1.44965,-9.13479,87.4314
2023-03-10 21:48:52:866,0,-1.44578,-9.12978,87.4364
2023-03-10 21:48:52:875,0,-1.43987,-9.12451,87.441
2023-03-10 21:48:52:886,0,-1.43271,-9.11956,87.4478
2023-03-10 21:48:52:895,0,-1.42377,-9.1124,87.4535
2023-03-10 21:48:52:906,0,-1.41492,-9.10639,87.4586
2023-03-10 21:48:52:916,0,-1.40712,-9.10345,87.462
2023-03-10 21:48:52:925,0,-1.40097,-9.10112,87.4665
2023-03-10 21:48:52:935,0,-1.3948,-9.10164,87.4726
2023-03-10 21:48:52:945,0,-1.39473,-9.10289,87.4794
2023-03-10 21:48:52:955,0,-1.39231,-9.10838,87.4864
2023-03-10 21:48:52:965,0,-1.3886,-9.11213,87.4935
2023-03-10 21:48:52:975,0,-1.38526,-9.11448,87.5009
2023-03-10 21:48:52:986,0,-1.38183,-9.1135,87.5077
2023-03-10 21:48:52:995,0,-1.38163,-9.11565,87.5163
2023-03-10 21:48:53:6,0,-1.37971,-9.12025,87.5217
2023-03-10 21:48:53:15,0,-1.37689,-9.12268,87.5281
2023-03-10 21:48:53:26,0,-1.3749,-9.12187,87.5338
2023-03-10 21:48:53:35,0,-1.37611,-9.11957,87.5392
2023-03-10 21:48:53:46,0,-1.37516,-9.11847,87.5434
2023-03-10 21:48:53:56,0,-1.37105,-9.11219,87.5485
2023-03-10 21:48:53:66,0,-1.37062,-9.10506,87.5506
2023-03-10 21:48:53:76,0,-1.36704,-9.09652,87.5513
2023-03-10 21:48:53:85,0,-1.36342,-9.08524,87.5525
2023-03-10 21:48:53:95,0,-1.36157,-9.07518,87.5502
2023-03-10 21:48:53:105,0,-1.35576,-9.06909,87.5528
2023-03-10 21:48:53:115,0,-1.35844,-9.06366,87.5573
2023-03-10 21:48:53:126,0,-1.35852,-9.05767,87.5648
2023-03-10 21:48:53:135,0,-1.35827,-9.05238,87.574
2023-03-10 21:48:53:146,0,-1.35869,-9.04445,87.5861
2023-03-10 21:48:53:156,0,-1.36117,-9.03813,87.5998
2023-03-10 21:48:53:166,0,-1.36376,-9.0352,87.6153
2023-03-10 21:48:53:175,0,-1.36634,-9.03304,87.6304
2023-03-10 21:48:53:186,0,-1.36582,-9.03252,87.6467
2023-03-10 21:48:53:196,0,-1.36427,-9.03394,87.661
2023-03-10 21:48:53:206,0,-1.36148,-9.03589,87.6736
2023-03-10 21:48:53:216,0,-1.36256,-9.03734,87.6869
2023-03-10 21:48:53:226,0,-1.36351,-9.03571,87.6992
2023-03-10 21:48:53:236,0,-1.3661,-9.03405,87.7133
2023-03-10 21:48:53:246,0,-1.37043,-9.02894,87.7231
2023-03-10 21:48:53:256,0,-1.37683,-9.02288,87.7292
2023-03-10 21:48:53:266,0,-1.38887,-9.01728,87.7334
2023-03-10 21:48:53:275,0,-1.41488,-9.00174,87.7317
2023-03-10 21:48:53:286,0,-1.44448,-8.98428,87.7291
2023-03-10 21:48:53:296,0,-1.47661,-8.96127,87.7266
2023-03-10 21:48:53:306,0,-1.50751,-8.93889,87.7218
2023-03-10 21:48:53:316,0,-1.5332,-8.91559,87.7237
2023-03-10 21:48:53:326,0,-1.54872,-8.88918,87.7284
2023-03-10 21:48:53:336,0,-1.54823,-8.86517,87.7349
2023-03-10 21:48:53:346,0,-1.53526,-8.83903,87.7408
2023-03-10 21:48:53:356,0,-1.5136,-8.8142,87.7438
2023-03-10 21:48:53:366,0,-1.49244,-8.79068,87.7477
2023-03-10 21:48:53:376,0,-1.47193,-8.77306,87.7558
2023-03-10 21:48:53:386,0,-1.44386,-8.76122,87.7612
2023-03-10 21:48:53:396,0,-1.41206,-8.75082,87.768
2023-03-10 21:48:53:406,0,-1.37329,-8.74118,87.7716
2023-03-10 21:48:53:416,0,-1.33403,-8.73969,87.7758
2023-03-10 21:48:53:426,0,-1.29938,-8.74416,87.7795
2023-03-10 21:48:53:436,0,-1.26201,-8.75023,87.7805
2023-03-10 21:48:53:446,0,-1.22117,-8.75854,87.7821
2023-03-10 21:48:53:456,0,-1.17756,-8.76722,87.7833
2023-03-10 21:48:53:466,0,-1.12611,-8.78278,87.7852
2023-03-10 21:48:53:476,0,-1.07184,-8.79701,87.7857
2023-03-10 21:48:53:486,0,-1.01347,-8.81566,87.784
2023-03-10 21:48:53:496,0,-0.950807,-8.83418,87.7831
2023-03-10 21:48:53:506,0,-0.888467,-8.85217,87.7843
2023-03-10 21:48:53:516,0,-0.823136,-8.87088,87.7891
2023-03-10 21:48:53:526,0,-0.752815,-8.88886,87.7922
2023-03-10 21:48:53:536,0,-0.678954,-8.90155,87.8055
2023-03-10 21:48:53:546,0,-0.606752,-8.91906,87.8148
2023-03-10 21:48:53:556,0,-0.544621,-8.94362,87.8244
2023-03-10 21:48:53:566,0,-0.50074,-8.96819,87.8348
2023-03-10 21:48:53:576,0,-0.461254,-8.9885,87.8382
2023-03-10 21:48:53:586,0,-0.413861,-9.01348,87.8339
2023-03-10 21:48:53:596,0,-0.355572,-9.03875,87.8237
2023-03-10 21:48:53:606,0,-0.296577,-9.06886,87.8087
2023-03-10 21:48:53:615,0,-0.245905,-9.10253,87.7953
2023-03-10 21:48:53:625,0,-0.201668,-9.1352,87.7785
2023-03-10 21:48:53:635,0,-0.170997,-9.16452,87.7717
2023-03-10 21:48:53:645,0,-0.140541,-9.18466,87.7682
2023-03-10 21:48:53:655,0,-0.117705,-9.19879,87.7758
2023-03-10 21:48:53:665,0,-0.100396,-9.20952,87.7984
2023-03-10 21:48:53:675,0,-0.0820148,-9.21781,87.8336
2023-03-10 21:48:53:685,0,-0.0605726,-9.22784,87.8762
2023-03-10 21:48:53:695,0,-0.0350302,-9.2306,87.9216
2023-03-10 21:48:53:705,0,0.00519573,-9.22809,87.9637
2023-03-10 21:48:53:716,0,0.0511997,-9.21711,88.0009
2023-03-10 21:48:53:726,0,0.0973821,-9.19736,88.0325
2023-03-10 21:48:53:736,0,0.137604,-9.17886,88.0571
2023-03-10 21:48:53:746,0,0.161407,-9.15987,88.0757
2023-03-10 21:48:53:755,0,0.172624,-9.13445,88.0963
2023-03-10 21:48:53:765,0,0.176811,-9.10496,88.1134
2023-03-10 21:48:53:775,0,0.180279,-9.07409,88.1372
2023-03-10 21:48:53:786,0,0.187943,-9.03902,88.1602
2023-03-10 21:48:53:795,0,0.198648,-9.00399,88.1808
2023-03-10 21:48:53:806,0,0.215578,-8.96897,88.1998
2023-03-10 21:48:53:815,0,0.236226,-8.93378,88.2197
2023-03-10 21:48:53:826,0,0.256533,-8.90297,88.2371
2023-03-10 21:48:53:836,0,0.273031,-8.8753,88.2498
2023-03-10 21:48:53:846,0,0.289563,-8.853,88.2549
2023-03-10 21:48:53:856,0,0.297843,-8.83608,88.2487
2023-03-10 21:48:53:865,0,0.301607,-8.82282,88.2365
