Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 17:49:03:814,0,-6.98322,-4.52503,87.1844
2023-03-11 17:49:03:824,0,-6.89936,-4.53224,87.1772
2023-03-11 17:49:03:834,0,-6.82595,-4.54281,87.1734
2023-03-11 17:49:03:844,0,-6.76454,-4.55029,87.1696
2023-03-11 17:49:03:854,0,-6.71364,-4.55323,87.1646
2023-03-11 17:49:03:864,0,-6.672,-4.55038,87.1604
2023-03-11 17:49:03:874,0,-6.63833,-4.54519,87.1557
2023-03-11 17:49:03:884,0,-6.61471,-4.54317,87.1524
2023-03-11 17:49:03:894,0,-6.60241,-4.54339,87.1482
2023-03-11 17:49:03:904,0,-6.59797,-4.54456,87.1445
2023-03-11 17:49:03:914,0,-6.60239,-4.5424,87.1372
2023-03-11 17:49:03:924,0,-6.60533,-4.54391,87.1266
2023-03-11 17:49:03:934,0,-6.61271,-4.54646,87.1158
2023-03-11 17:49:03:944,0,-6.6166,-4.54353,87.103
2023-03-11 17:49:03:954,0,-6.62444,-4.53967,87.0911
2023-03-11 17:49:03:964,0,-6.63339,-4.53751,87.0759
2023-03-11 17:49:03:974,0,-6.64826,-4.53543,87.0576
2023-03-11 17:49:03:984,0,-6.67028,-4.53295,87.0447
2023-03-11 17:49:03:994,0,-6.69347,-4.53378,87.0325
2023-03-11 17:49:04:4,0,-6.72097,-4.53855,87.0197
2023-03-11 17:49:04:14,0,-6.74148,-4.54027,87.0012
2023-03-11 17:49:04:24,0,-6.758,-4.54354,86.9848
2023-03-11 17:49:04:34,0,-6.76626,-4.55031,86.965
2023-03-11 17:49:04:44,0,-6.76776,-4.55631,86.9479
2023-03-11 17:49:04:54,0,-6.76316,-4.56109,86.9284
2023-03-11 17:49:04:64,0,-6.75924,-4.56399,86.9088
2023-03-11 17:49:04:74,0,-6.75502,-4.56905,86.8945
2023-03-11 17:49:04:84,0,-6.74914,-4.57318,86.8817
2023-03-11 17:49:04:94,0,-6.74209,-4.57634,86.8732
2023-03-11 17:49:04:104,0,-6.73272,-4.58163,86.8731
2023-03-11 17:49:04:114,0,-6.72225,-4.58533,86.8723
2023-03-11 17:49:04:124,0,-6.71304,-4.58983,86.8743
2023-03-11 17:49:04:134,0,-6.70153,-4.58799,86.8777
2023-03-11 17:49:04:144,0,-6.6802,-4.58231,86.8803
2023-03-11 17:49:04:154,0,-6.6585,-4.57646,86.8856
2023-03-11 17:49:04:164,0,-6.62982,-4.56657,86.8866
2023-03-11 17:49:04:174,0,-6.60067,-4.55671,86.8844
2023-03-11 17:49:04:184,0,-6.56888,-4.54422,86.8777
2023-03-11 17:49:04:194,0,-6.53271,-4.53325,86.8657
2023-03-11 17:49:04:204,0,-6.48505,-4.51934,86.8506
2023-03-11 17:49:04:214,0,-6.42101,-4.50726,86.8364
2023-03-11 17:49:04:224,0,-6.33525,-4.49264,86.8137
2023-03-11 17:49:04:234,0,-6.22874,-4.47664,86.7858
2023-03-11 17:49:04:244,0,-6.10201,-4.4585,86.7523
2023-03-11 17:49:04:254,0,-5.95072,-4.44126,86.7192
2023-03-11 17:49:04:264,0,-5.78096,-4.42171,86.6806
2023-03-11 17:49:04:274,0,-5.59321,-4.4043,86.6405
2023-03-11 17:49:04:284,0,-5.38595,-4.38793,86.5998
2023-03-11 17:49:04:294,0,-5.15592,-4.36625,86.5621
2023-03-11 17:49:04:304,0,-4.89077,-4.33689,86.5251
2023-03-11 17:49:04:314,0,-4.58946,-4.30125,86.4867
2023-03-11 17:49:04:324,0,-4.26205,-4.27099,86.4495
2023-03-11 17:49:04:334,0,-3.91899,-4.24549,86.4106
2023-03-11 17:49:04:344,0,-3.56542,-4.21746,86.3825
2023-03-11 17:49:04:354,0,-3.19916,-4.19543,86.3591
2023-03-11 17:49:04:364,0,-2.81234,-4.16999,86.3375
2023-03-11 17:49:04:374,0,-2.40022,-4.14496,86.3184
2023-03-11 17:49:04:384,0,-1.95834,-4.11967,86.3003
2023-03-11 17:49:04:394,0,-1.49128,-4.09029,86.2825
2023-03-11 17:49:04:404,0,-1.0024,-4.05691,86.2676
2023-03-11 17:49:04:414,0,-0.485839,-4.0237,86.2521
2023-03-11 17:49:04:424,0,0.0460185,-3.98644,86.2299
2023-03-11 17:49:04:434,0,0.592253,-3.95114,86.206
2023-03-11 17:49:04:444,0,1.14426,-3.91756,86.1776
2023-03-11 17:49:04:454,0,1.70997,-3.89116,86.142
2023-03-11 17:49:04:464,0,2.28507,-3.86945,86.1034
2023-03-11 17:49:04:474,0,2.86953,-3.85447,86.0599
2023-03-11 17:49:04:484,0,3.46897,-3.84531,86.0174
2023-03-11 17:49:04:494,0,4.0791,-3.83491,85.9732
2023-03-11 17:49:04:504,0,4.70538,-3.81919,85.9297
2023-03-11 17:49:04:514,0,5.33874,-3.79954,85.8808
2023-03-11 17:49:04:524,0,5.9812,-3.7748,85.835
2023-03-11 17:49:04:534,0,6.63535,-3.74521,85.7884
2023-03-11 17:49:04:544,0,7.29388,-3.71444,85.7397
2023-03-11 17:49:04:554,0,7.96084,-3.68309,85.6911
2023-03-11 17:49:04:564,0,8.63042,-3.64178,85.6465
2023-03-11 17:49:04:574,0,9.29773,-3.59378,85.5995
2023-03-11 17:49:04:584,0,9.96215,-3.53019,85.5521
2023-03-11 17:49:04:594,0,10.6215,-3.45768,85.5025
2023-03-11 17:49:04:604,0,11.273,-3.37967,85.4534
2023-03-11 17:49:04:614,0,11.9211,-3.29967,85.4109
2023-03-11 17:49:04:624,0,12.563,-3.21615,85.3695
2023-03-11 17:49:04:634,0,13.214,-3.12623,85.3314
2023-03-11 17:49:04:644,0,13.8702,-3.02887,85.2906
2023-03-11 17:49:04:654,3,14.5292,-2.92312,85.2519
2023-03-11 17:49:04:664,3,15.1954,-2.8163,85.2072
2023-03-11 17:49:04:674,3,15.8626,-2.71172,85.1601
2023-03-11 17:49:04:684,3,16.5297,-2.60968,85.1131
2023-03-11 17:49:04:694,3,17.1967,-2.51219,85.0641
2023-03-11 17:49:04:704,3,17.8609,-2.42018,85.0207
2023-03-11 17:49:04:714,3,18.5335,-2.33069,84.988
2023-03-11 17:49:04:724,3,19.2081,-2.26804,84.9333
2023-03-11 17:49:04:734,3,19.8742,-2.19619,84.8846
2023-03-11 17:49:04:744,3,20.5389,-2.11031,84.85
2023-03-11 17:49:04:754,3,21.2082,-2.02699,84.8242
2023-03-11 17:49:04:764,3,21.8729,-1.94704,84.7949
2023-03-11 17:49:04:774,3,22.5318,-1.86647,84.7573
2023-03-11 17:49:04:784,3,23.1769,-1.77802,84.7247
2023-03-11 17:49:04:794,3,23.8034,-1.69852,84.6959
2023-03-11 17:49:04:804,3,24.4179,-1.63654,84.6718
2023-03-11 17:49:04:814,3,25.0359,-1.58959,84.6506
2023-03-11 17:49:04:824,3,25.6676,-1.54328,84.6397
2023-03-11 17:49:04:834,3,26.3053,-1.49339,84.6236
2023-03-11 17:49:04:844,3,26.9471,-1.43527,84.6031
2023-03-11 17:49:04:854,3,27.5856,-1.37635,84.5774
2023-03-11 17:49:04:864,3,28.2251,-1.31246,84.5541
2023-03-11 17:49:04:874,3,28.8635,-1.25717,84.5324
2023-03-11 17:49:04:884,3,29.4953,-1.20363,84.5067
2023-03-11 17:49:04:894,3,30.1174,-1.14647,84.4781
2023-03-11 17:49:04:904,3,30.7309,-1.08475,84.4423
2023-03-11 17:49:04:914,3,31.3362,-1.01308,84.4016
2023-03-11 17:49:04:924,3,31.9351,-0.945875,84.3531
2023-03-11 17:49:04:934,3,32.5276,-0.88424,84.306
2023-03-11 17:49:04:944,3,33.1157,-0.827602,84.2562
2023-03-11 17:49:04:954,3,33.6952,-0.77718,84.21
2023-03-11 17:49:04:964,3,34.2648,-0.727074,84.1609
2023-03-11 17:49:04:974,3,34.8218,-0.678204,84.1088
2023-03-11 17:49:04:984,3,35.3514,-0.630439,84.0563
2023-03-11 17:49:04:994,3,35.8477,-0.590561,83.9992
2023-03-11 17:49:05:4,3,36.31,-0.560484,83.9426
2023-03-11 17:49:05:14,3,36.7507,-0.545332,83.8897
2023-03-11 17:49:05:24,3,37.1785,-0.533466,83.8377
2023-03-11 17:49:05:34,3,37.5993,-0.522001,83.7944
2023-03-11 17:49:05:44,3,38.0163,-0.503907,83.7552
2023-03-11 17:49:05:54,3,38.4275,-0.479648,83.7211
2023-03-11 17:49:05:64,3,38.8267,-0.452417,83.6822
2023-03-11 17:49:05:74,3,39.2068,-0.431045,83.6381
2023-03-11 17:49:05:84,3,39.56,-0.419392,83.5951
2023-03-11 17:49:05:94,3,39.8945,-0.427434,83.5604
2023-03-11 17:49:05:104,3,40.221,-0.438026,83.536
2023-03-11 17:49:05:114,3,40.5439,-0.438817,83.5158
2023-03-11 17:49:05:124,3,40.8675,-0.421515,83.5038
2023-03-11 17:49:05:134,3,41.1819,-0.394357,83.4864
2023-03-11 17:49:05:144,3,41.4778,-0.37373,83.456
2023-03-11 17:49:05:154,3,41.7398,-0.355759,83.4266
2023-03-11 17:49:05:164,3,41.978,-0.354893,83.4047
2023-03-11 17:49:05:174,3,42.1977,-0.361057,83.3846
2023-03-11 17:49:05:184,3,42.4131,-0.372287,83.3779
2023-03-11 17:49:05:194,3,42.6298,-0.373187,83.3764
2023-03-11 17:49:05:204,3,42.8361,-0.359827,83.3794
2023-03-11 17:49:05:214,3,43.0203,-0.345328,83.3843
2023-03-11 17:49:05:224,3,43.1728,-0.329889,83.392
2023-03-11 17:49:05:234,3,43.2978,-0.319381,83.3997
2023-03-11 17:49:05:244,3,43.4021,-0.317123,83.4077
2023-03-11 17:49:05:254,3,43.4946,-0.317241,83.4128
2023-03-11 17:49:05:264,3,43.5776,-0.312802,83.4221
2023-03-11 17:49:05:274,3,43.6373,-0.303791,83.432
2023-03-11 17:49:05:284,3,43.6731,-0.29083,83.4433
2023-03-11 17:49:05:294,3,43.6793,-0.277661,83.4528
2023-03-11 17:49:05:304,3,43.66,-0.267547,83.4602
2023-03-11 17:49:05:314,3,43.6167,-0.259687,83.4657
2023-03-11 17:49:05:324,3,43.5481,-0.255059,83.4734
2023-03-11 17:49:05:334,3,43.4542,-0.254421,83.4856
2023-03-11 17:49:05:344,3,43.3417,-0.248631,83.5048
2023-03-11 17:49:05:354,3,43.2117,-0.226274,83.5267
2023-03-11 17:49:05:364,3,43.0561,-0.189211,83.5566
2023-03-11 17:49:05:374,3,42.8648,-0.145824,83.5842
2023-03-11 17:49:05:384,3,42.6307,-0.106797,83.6122
2023-03-11 17:49:05:394,3,42.3511,-0.0669963,83.6458
2023-03-11 17:49:05:404,3,42.0335,-0.0302644,83.685
2023-03-11 17:49:05:414,3,41.6805,0.00707737,83.723
2023-03-11 17:49:05:424,3,41.3011,0.0363627,83.7599
2023-03-11 17:49:05:434,3,40.892,0.0595112,83.7902
2023-03-11 17:49:05:444,3,40.4418,0.0799531,83.8233
2023-03-11 17:49:05:454,3,39.9489,0.0907283,83.8568
2023-03-11 17:49:05:464,3,39.4244,0.0872665,83.891
2023-03-11 17:49:05:474,3,38.8792,0.0795867,83.9237
2023-03-11 17:49:05:484,3,38.32,0.0759905,83.9616
2023-03-11 17:49:05:494,3,37.7456,0.0792426,84.0009
2023-03-11 17:49:05:504,3,37.1435,0.082908,84.0337
2023-03-11 17:49:05:514,3,36.5113,0.075905,84.0715
2023-03-11 17:49:05:524,3,35.8535,0.0713407,84.1042
2023-03-11 17:49:05:534,3,35.1797,0.069328,84.1359
2023-03-11 17:49:05:544,3,34.4742,0.0726291,84.163
2023-03-11 17:49:05:554,3,33.7322,0.074603,84.1877
2023-03-11 17:49:05:564,3,32.9496,0.0599814,84.2103
2023-03-11 17:49:05:574,3,32.1422,0.025874,84.237
2023-03-11 17:49:05:584,3,31.3231,-0.0164237,84.2712
2023-03-11 17:49:05:594,3,30.5086,-0.0529352,84.3111
2023-03-11 17:49:05:604,3,29.6992,-0.0883785,84.3522
2023-03-11 17:49:05:614,3,28.8866,-0.126554,84.3922
2023-03-11 17:49:05:624,3,28.0591,-0.167245,84.4323
2023-03-11 17:49:05:634,3,27.2133,-0.217013,84.4772
2023-03-11 17:49:05:644,3,26.3452,-0.277449,84.5317
2023-03-11 17:49:05:654,3,25.4641,-0.340395,84.5928
2023-03-11 17:49:05:664,3,24.5814,-0.410618,84.6565
2023-03-11 17:49:05:674,3,23.7133,-0.473255,84.7255
2023-03-11 17:49:05:684,3,22.8665,-0.520574,84.7884
2023-03-11 17:49:05:694,3,22.0328,-0.557385,84.8477
2023-03-11 17:49:05:704,3,21.2082,-0.59951,84.9043
2023-03-11 17:49:05:714,3,20.3836,-0.652334,84.9565
2023-03-11 17:49:05:724,3,19.5616,-0.714283,85.01
2023-03-11 17:49:05:734,3,18.7434,-0.775502,85.061
2023-03-11 17:49:05:744,3,17.9368,-0.822699,85.1045
2023-03-11 17:49:05:754,3,17.1546,-0.860468,85.136
2023-03-11 17:49:05:764,3,16.3971,-0.892341,85.1569
2023-03-11 17:49:05:774,3,15.6664,-0.929679,85.18
2023-03-11 17:49:05:784,3,14.9585,-0.971068,85.2057
2023-03-11 17:49:05:794,3,14.263,-1.00321,85.2301
2023-03-11 17:49:05:804,3,13.5777,-1.02612,85.2476
2023-03-11 17:49:05:814,3,12.8932,-1.0473,85.2589
2023-03-11 17:49:05:824,3,12.2019,-1.07265,85.2653
2023-03-11 17:49:05:834,3,11.5009,-1.11069,85.2705
2023-03-11 17:49:05:844,3,10.7964,-1.16508,85.2807
2023-03-11 17:49:05:854,3,10.0927,-1.23134,85.2951
2023-03-11 17:49:05:864,3,9.40486,-1.30633,85.3126
2023-03-11 17:49:05:874,3,8.74075,-1.37784,85.3311
2023-03-11 17:49:05:884,3,8.10695,-1.44602,85.3495
2023-03-11 17:49:05:894,3,7.50119,-1.51512,85.3649
2023-03-11 17:49:05:904,3,6.90779,-1.58797,85.3826
2023-03-11 17:49:05:914,3,6.30888,-1.66196,85.4095
2023-03-11 17:49:05:924,3,5.70099,-1.74437,85.4485
2023-03-11 17:49:05:934,3,5.08757,-1.83697,85.5052
2023-03-11 17:49:05:944,3,4.48753,-1.92396,85.5764
2023-03-11 17:49:05:954,0,3.90508,-2.00746,85.6583
2023-03-11 17:49:05:964,0,3.35435,-2.0803,85.7499
2023-03-11 17:49:05:974,0,2.83398,-2.14744,85.8493
2023-03-11 17:49:05:984,0,2.33406,-2.20966,85.9534
2023-03-11 17:49:05:994,0,1.84425,-2.27177,86.0684
2023-03-11 17:49:06:4,0,1.35833,-2.33011,86.1853
2023-03-11 17:49:06:14,0,0.877515,-2.38482,86.3017
2023-03-11 17:49:06:24,0,0.40465,-2.43358,86.42
2023-03-11 17:49:06:34,0,-0.0573355,-2.47525,86.536
2023-03-11 17:49:06:44,0,-0.492162,-2.50532,86.6423
2023-03-11 17:49:06:54,0,-0.893927,-2.52148,86.7392
2023-03-11 17:49:06:64,0,-1.25809,-2.52352,86.8236
2023-03-11 17:49:06:74,0,-1.58819,-2.51326,86.894
2023-03-11 17:49:06:84,0,-1.89546,-2.49775,86.9506
2023-03-11 17:49:06:94,0,-2.1894,-2.47891,86.9954
2023-03-11 17:49:06:104,0,-2.47343,-2.45512,87.0227
2023-03-11 17:49:06:114,0,-2.74493,-2.4409,87.0337
2023-03-11 17:49:06:124,0,-2.9968,-2.42615,87.0267
2023-03-11 17:49:06:134,0,-3.22652,-2.41191,87.0081
2023-03-11 17:49:06:144,0,-3.43118,-2.39374,86.9795
2023-03-11 17:49:06:154,0,-3.61765,-2.38117,86.9443
2023-03-11 17:49:06:164,0,-3.79158,-2.36698,86.901
2023-03-11 17:49:06:174,0,-3.94973,-2.35697,86.8547
2023-03-11 17:49:06:184,0,-4.1034,-2.34658,86.8102
2023-03-11 17:49:06:194,0,-4.2471,-2.33188,86.7687
2023-03-11 17:49:06:204,0,-4.38497,-2.31569,86.7253
2023-03-11 17:49:06:214,0,-4.52326,-2.30042,86.6882
2023-03-11 17:49:06:224,0,-4.66215,-2.28141,86.6529
2023-03-11 17:49:06:234,0,-4.79917,-2.26152,86.6183
2023-03-11 17:49:06:244,0,-4.93026,-2.2365,86.5869
2023-03-11 17:49:06:254,0,-5.04553,-2.21078,86.5544
2023-03-11 17:49:06:264,0,-5.14907,-2.18474,86.5244
2023-03-11 17:49:06:274,0,-5.24452,-2.15676,86.4974
2023-03-11 17:49:06:284,0,-5.33053,-2.1283,86.4732
2023-03-11 17:49:06:294,0,-5.41326,-2.09783,86.4462
2023-03-11 17:49:06:304,0,-5.4943,-2.06556,86.4199
2023-03-11 17:49:06:314,0,-5.57613,-2.0321,86.3936
2023-03-11 17:49:06:324,0,-5.66343,-1.99955,86.3657
2023-03-11 17:49:06:334,0,-5.75467,-1.96859,86.334
2023-03-11 17:49:06:344,0,-5.8517,-1.94505,86.3026
2023-03-11 17:49:06:354,0,-5.94656,-1.92478,86.2756
2023-03-11 17:49:06:364,0,-6.04113,-1.90409,86.2516
2023-03-11 17:49:06:374,0,-6.13105,-1.88856,86.2316
2023-03-11 17:49:06:384,0,-6.22087,-1.87465,86.2093
2023-03-11 17:49:06:394,0,-6.313,-1.85884,86.196
2023-03-11 17:49:06:404,0,-6.40609,-1.84254,86.1804
2023-03-11 17:49:06:414,0,-6.50378,-1.8314,86.1682
2023-03-11 17:49:06:424,0,-6.61079,-1.82118,86.1619
2023-03-11 17:49:06:434,0,-6.7194,-1.80901,86.1575
2023-03-11 17:49:06:444,0,-6.8341,-1.79919,86.152
2023-03-11 17:49:06:454,0,-6.95961,-1.79036,86.146
2023-03-11 17:49:06:464,0,-7.09789,-1.783,86.1439
2023-03-11 17:49:06:474,0,-7.24529,-1.7802,86.142
2023-03-11 17:49:06:484,0,-7.40573,-1.78192,86.1372
2023-03-11 17:49:06:494,0,-7.57823,-1.78622,86.1345
2023-03-11 17:49:06:504,0,-7.76496,-1.79396,86.1317
2023-03-11 17:49:06:514,0,-7.9636,-1.80271,86.1312
2023-03-11 17:49:06:524,0,-8.17239,-1.81235,86.1281
2023-03-11 17:49:06:534,0,-8.38645,-1.82166,86.1271
2023-03-11 17:49:06:544,0,-8.61673,-1.8296,86.1286
2023-03-11 17:49:06:554,0,-8.86359,-1.83779,86.1276
2023-03-11 17:49:06:564,0,-9.13646,-1.84785,86.1331
2023-03-11 17:49:06:574,0,-9.42863,-1.8581,86.1377
2023-03-11 17:49:06:584,0,-9.74361,-1.87171,86.1473
2023-03-11 17:49:06:594,0,-10.0783,-1.88,86.1583
2023-03-11 17:49:06:604,0,-10.4352,-1.88628,86.1708
2023-03-11 17:49:06:614,0,-10.8163,-1.89011,86.1852
2023-03-11 17:49:06:624,0,-11.2141,-1.89607,86.2026
2023-03-11 17:49:06:634,0,-11.6308,-1.90196,86.2233
2023-03-11 17:49:06:644,0,-12.0682,-1.90518,86.2442
2023-03-11 17:49:06:654,0,-12.5357,-1.9081,86.2698
2023-03-11 17:49:06:664,0,-13.0219,-1.91036,86.293
2023-03-11 17:49:06:674,0,-13.5349,-1.90226,86.3153
2023-03-11 17:49:06:684,0,-14.0734,-1.89109,86.333
2023-03-11 17:49:06:694,0,-14.644,-1.8759,86.3475
2023-03-11 17:49:06:704,0,-15.243,-1.85326,86.3563
2023-03-11 17:49:06:714,0,-15.8698,-1.82605,86.3576
2023-03-11 17:49:06:724,0,-16.5281,-1.80439,86.3561
2023-03-11 17:49:06:734,0,-17.2191,-1.7802,86.3511
2023-03-11 17:49:06:744,0,-17.9446,-1.75816,86.3409
2023-03-11 17:49:06:754,0,-18.6914,-1.73376,86.3244
2023-03-11 17:49:06:764,0,-19.4561,-1.702,86.302
2023-03-11 17:49:06:774,0,-20.2377,-1.66839,86.2727
2023-03-11 17:49:06:784,0,-21.0306,-1.63049,86.2429
2023-03-11 17:49:06:794,0,-21.8441,-1.59471,86.2064
2023-03-11 17:49:06:804,0,-22.6636,-1.55926,86.1621
2023-03-11 17:49:06:814,0,-23.5037,-1.52193,86.1118
2023-03-11 17:49:06:824,0,-24.3863,-1.48874,86.0637
2023-03-11 17:49:06:834,0,-25.3265,-1.46253,86.0208
2023-03-11 17:49:06:844,4,-26.3319,-1.44585,85.9898
2023-03-11 17:49:06:854,4,-27.3839,-1.44577,85.9615
2023-03-11 17:49:06:864,4,-28.4512,-1.45776,85.9381
2023-03-11 17:49:06:874,4,-29.4983,-1.46609,85.9135
2023-03-11 17:49:06:884,4,-30.4882,-1.4663,85.8864
2023-03-11 17:49:06:894,4,-31.4016,-1.4773,85.8514
2023-03-11 17:49:06:904,4,-32.2602,-1.49196,85.8128
2023-03-11 17:49:06:914,4,-33.0967,-1.50967,85.7692
2023-03-11 17:49:06:924,4,-33.9497,-1.53196,85.7251
2023-03-11 17:49:06:934,4,-34.8363,-1.56874,85.6942
2023-03-11 17:49:06:944,4,-35.7598,-1.62651,85.6857
2023-03-11 17:49:06:954,4,-36.7023,-1.69171,85.6912
2023-03-11 17:49:06:964,4,-37.6421,-1.76146,85.7031
2023-03-11 17:49:06:974,4,-38.5601,-1.82759,85.7062
2023-03-11 17:49:06:984,4,-39.4618,-1.88492,85.7032
2023-03-11 17:49:06:994,4,-40.3786,-1.93541,85.6959
2023-03-11 17:49:07:4,4,-41.3438,-1.98206,85.6963
2023-03-11 17:49:07:14,4,-42.3834,-2.04252,85.7275
2023-03-11 17:49:07:24,4,-43.4826,-2.1111,85.798
2023-03-11 17:49:07:34,4,-44.5991,-2.18975,85.8998
2023-03-11 17:49:07:44,4,-45.6751,-2.27062,86.0156
2023-03-11 17:49:07:54,4,-46.6639,-2.33973,86.1346
2023-03-11 17:49:07:64,4,-47.521,-2.37704,86.2347
2023-03-11 17:49:07:74,4,-48.2242,-2.38145,86.3056
2023-03-11 17:49:07:84,4,-48.8058,-2.36121,86.3431
2023-03-11 17:49:07:94,4,-49.3246,-2.32727,86.3482
2023-03-11 17:49:07:104,4,-49.8396,-2.27712,86.3312
2023-03-11 17:49:07:114,4,-50.3944,-2.22573,86.309
2023-03-11 17:49:07:124,4,-51.0007,-2.18084,86.296
2023-03-11 17:49:07:134,4,-51.619,-2.14299,86.3026
2023-03-11 17:49:07:144,4,-52.2041,-2.11024,86.3196
2023-03-11 17:49:07:154,4,-52.7318,-2.08288,86.3305
2023-03-11 17:49:07:164,4,-53.1875,-2.04927,86.3283
2023-03-11 17:49:07:174,4,-53.5883,-2.00706,86.3164
2023-03-11 17:49:07:184,4,-53.96,-1.96516,86.2945
2023-03-11 17:49:07:194,4,-54.3245,-1.92297,86.2684
2023-03-11 17:49:07:204,4,-54.6997,-1.87521,86.2349
2023-03-11 17:49:07:214,4,-55.1055,-1.82706,86.1981
2023-03-11 17:49:07:224,4,-55.534,-1.77906,86.169
2023-03-11 17:49:07:234,4,-55.9672,-1.73099,86.1438
2023-03-11 17:49:07:244,4,-56.3841,-1.68126,86.116
2023-03-11 17:49:07:254,4,-56.7552,-1.63388,86.0855
2023-03-11 17:49:07:264,4,-57.0767,-1.58673,86.0455
2023-03-11 17:49:07:274,4,-57.3565,-1.5425,85.9956
2023-03-11 17:49:07:284,4,-57.6105,-1.50547,85.9363
2023-03-11 17:49:07:294,4,-57.8599,-1.47328,85.8725
2023-03-11 17:49:07:304,4,-58.1216,-1.44508,85.821
2023-03-11 17:49:07:314,4,-58.3919,-1.41666,85.783
2023-03-11 17:49:07:324,4,-58.6606,-1.39268,85.764
2023-03-11 17:49:07:334,4,-58.8941,-1.37453,85.7509
2023-03-11 17:49:07:344,4,-59.0679,-1.3608,85.7409
2023-03-11 17:49:07:354,4,-59.165,-1.34708,85.7291
2023-03-11 17:49:07:364,4,-59.203,-1.33045,85.708
2023-03-11 17:49:07:374,4,-59.1999,-1.31056,85.6861
2023-03-11 17:49:07:384,4,-59.1707,-1.28749,85.6668
2023-03-11 17:49:07:394,4,-59.1256,-1.27379,85.6526
2023-03-11 17:49:07:404,4,-59.0658,-1.26822,85.6477
2023-03-11 17:49:07:414,4,-58.9843,-1.2655,85.6429
2023-03-11 17:49:07:424,4,-58.8715,-1.25771,85.6385
2023-03-11 17:49:07:434,4,-58.7194,-1.24683,85.6343
2023-03-11 17:49:07:444,4,-58.5392,-1.23715,85.631
2023-03-11 17:49:07:454,4,-58.3466,-1.22974,85.6287
2023-03-11 17:49:07:464,4,-58.1342,-1.22352,85.6334
2023-03-11 17:49:07:474,4,-57.9086,-1.22289,85.6395
2023-03-11 17:49:07:484,4,-57.6596,-1.22694,85.6448
2023-03-11 17:49:07:494,4,-57.3826,-1.22948,85.6412
2023-03-11 17:49:07:504,4,-57.07,-1.23231,85.6345
2023-03-11 17:49:07:514,4,-56.7254,-1.24349,85.6274
2023-03-11 17:49:07:524,4,-56.361,-1.26017,85.611
2023-03-11 17:49:07:534,4,-55.9954,-1.27625,85.582
2023-03-11 17:49:07:544,4,-55.6334,-1.29007,85.5417
2023-03-11 17:49:07:554,4,-55.262,-1.30975,85.486
2023-03-11 17:49:07:564,4,-54.8597,-1.33097,85.4172
2023-03-11 17:49:07:574,4,-54.4102,-1.35888,85.3377
2023-03-11 17:49:07:584,4,-53.9265,-1.38753,85.2545
2023-03-11 17:49:07:594,4,-53.4264,-1.42551,85.1681
2023-03-11 17:49:07:604,4,-52.9189,-1.4654,85.0979
2023-03-11 17:49:07:614,4,-52.4143,-1.50166,85.036
2023-03-11 17:49:07:624,4,-51.9059,-1.53442,84.9848
2023-03-11 17:49:07:634,4,-51.3775,-1.56284,84.9401
2023-03-11 17:49:07:644,4,-50.8086,-1.58842,84.8937
2023-03-11 17:49:07:654,4,-50.1983,-1.60571,84.8438
2023-03-11 17:49:07:664,4,-49.5573,-1.61781,84.7939
2023-03-11 17:49:07:674,4,-48.896,-1.63189,84.7462
2023-03-11 17:49:07:684,4,-48.2424,-1.6556,84.7113
2023-03-11 17:49:07:694,4,-47.5932,-1.68387,84.6886
2023-03-11 17:49:07:704,4,-46.925,-1.72148,84.6785
2023-03-11 17:49:07:714,4,-46.2324,-1.76325,84.6753
2023-03-11 17:49:07:724,4,-45.5064,-1.80365,84.6717
2023-03-11 17:49:07:734,4,-44.7476,-1.83697,84.6704
2023-03-11 17:49:07:744,4,-43.9757,-1.87027,84.67
2023-03-11 17:49:07:754,4,-43.2017,-1.91,84.6772
2023-03-11 17:49:07:764,4,-42.4337,-1.94943,84.6884
2023-03-11 17:49:07:774,4,-41.6753,-2.00261,84.7125
2023-03-11 17:49:07:784,4,-40.9112,-2.07278,84.7544
2023-03-11 17:49:07:794,4,-40.1174,-2.14507,84.8018
2023-03-11 17:49:07:804,4,-39.2975,-2.22869,84.8623
2023-03-11 17:49:07:814,4,-38.4517,-2.30618,84.9332
2023-03-11 17:49:07:824,4,-37.6094,-2.39214,85.0096
2023-03-11 17:49:07:834,4,-36.8004,-2.47939,85.0926
2023-03-11 17:49:07:844,4,-36.0321,-2.57299,85.1845
2023-03-11 17:49:07:854,4,-35.305,-2.667,85.2864
2023-03-11 17:49:07:864,4,-34.6005,-2.7601,85.3907
2023-03-11 17:49:07:874,4,-33.8978,-2.84909,85.4892
2023-03-11 17:49:07:884,4,-33.18,-2.92927,85.574
2023-03-11 17:49:07:894,4,-32.4479,-2.99193,85.6442
2023-03-11 17:49:07:904,4,-31.7165,-3.04182,85.7071
2023-03-11 17:49:07:914,4,-31.004,-3.08574,85.7764
2023-03-11 17:49:07:924,4,-30.322,-3.13666,85.843
2023-03-11 17:49:07:934,4,-29.6643,-3.19399,85.9066
2023-03-11 17:49:07:944,4,-29.0233,-3.25311,85.9619
2023-03-11 17:49:07:954,4,-28.3822,-3.31192,86.0093
2023-03-11 17:49:07:964,4,-27.7278,-3.36102,86.0484
2023-03-11 17:49:07:974,4,-27.061,-3.40267,86.0727
