Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 21:05:30:202,0,-5.84344,-8.06064,89.1876
2023-03-11 21:05:30:212,0,-5.85028,-8.0659,89.2041
2023-03-11 21:05:30:222,0,-5.85923,-8.06879,89.2125
2023-03-11 21:05:30:232,0,-5.86966,-8.07495,89.2195
2023-03-11 21:05:30:242,0,-5.88329,-8.08331,89.2264
2023-03-11 21:05:30:252,0,-5.89958,-8.0903,89.2313
2023-03-11 21:05:30:262,0,-5.91178,-8.09831,89.2293
2023-03-11 21:05:30:272,0,-5.92334,-8.10255,89.2214
2023-03-11 21:05:30:282,0,-5.9228,-8.10383,89.2106
2023-03-11 21:05:30:292,0,-5.90754,-8.10376,89.1969
2023-03-11 21:05:30:302,0,-5.87455,-8.09996,89.1846
2023-03-11 21:05:30:312,0,-5.82824,-8.09356,89.1768
2023-03-11 21:05:30:322,0,-5.78674,-8.09653,89.177
2023-03-11 21:05:30:332,0,-5.7601,-8.10009,89.1828
2023-03-11 21:05:30:342,0,-5.75074,-8.10482,89.195
2023-03-11 21:05:30:352,0,-5.75504,-8.1107,89.2166
2023-03-11 21:05:30:362,0,-5.7615,-8.11683,89.2454
2023-03-11 21:05:30:372,0,-5.76471,-8.1197,89.2789
2023-03-11 21:05:30:382,0,-5.75781,-8.11422,89.307
2023-03-11 21:05:30:392,0,-5.74132,-8.10093,89.3351
2023-03-11 21:05:30:402,0,-5.72158,-8.09386,89.3586
2023-03-11 21:05:30:412,0,-5.70541,-8.0909,89.3742
2023-03-11 21:05:30:422,0,-5.69527,-8.10293,89.3882
2023-03-11 21:05:30:432,0,-5.69133,-8.11641,89.399
2023-03-11 21:05:30:442,0,-5.69257,-8.12776,89.4029
2023-03-11 21:05:30:452,0,-5.69751,-8.13939,89.402
2023-03-11 21:05:30:462,0,-5.70821,-8.1516,89.3948
2023-03-11 21:05:30:472,0,-5.7218,-8.16366,89.3854
2023-03-11 21:05:30:482,0,-5.73694,-8.17494,89.3705
2023-03-11 21:05:30:492,0,-5.75535,-8.18561,89.3561
2023-03-11 21:05:30:502,0,-5.77252,-8.19419,89.3397
2023-03-11 21:05:30:512,0,-5.78384,-8.19933,89.3279
2023-03-11 21:05:30:522,0,-5.79346,-8.2015,89.3186
2023-03-11 21:05:30:532,0,-5.80158,-8.2046,89.3186
2023-03-11 21:05:30:542,0,-5.81264,-8.20387,89.321
2023-03-11 21:05:30:552,0,-5.82475,-8.20477,89.3264
2023-03-11 21:05:30:562,0,-5.83809,-8.20375,89.3348
2023-03-11 21:05:30:572,0,-5.8486,-8.20102,89.3437
2023-03-11 21:05:30:582,0,-5.85486,-8.19961,89.351
2023-03-11 21:05:30:592,0,-5.86278,-8.195,89.3565
2023-03-11 21:05:30:602,0,-5.87281,-8.19095,89.3586
2023-03-11 21:05:30:612,0,-5.88171,-8.18765,89.3528
2023-03-11 21:05:30:622,0,-5.88849,-8.18717,89.3498
2023-03-11 21:05:30:632,0,-5.8957,-8.18178,89.3452
2023-03-11 21:05:30:642,0,-5.90263,-8.17909,89.3428
2023-03-11 21:05:30:652,0,-5.91095,-8.17912,89.345
2023-03-11 21:05:30:662,0,-5.92958,-8.18034,89.3562
2023-03-11 21:05:30:672,0,-5.95242,-8.17876,89.3822
2023-03-11 21:05:30:682,0,-5.97832,-8.17547,89.4219
2023-03-11 21:05:30:692,0,-5.99888,-8.17228,89.47
2023-03-11 21:05:30:702,0,-6.01128,-8.16948,89.5245
2023-03-11 21:05:30:712,0,-6.02124,-8.16908,89.5758
2023-03-11 21:05:30:722,0,-6.03039,-8.17178,89.6285
2023-03-11 21:05:30:732,0,-6.04503,-8.18007,89.6724
2023-03-11 21:05:30:742,0,-6.06737,-8.18785,89.709
2023-03-11 21:05:30:752,0,-6.08923,-8.19185,89.7392
2023-03-11 21:05:30:762,0,-6.10453,-8.19257,89.7571
2023-03-11 21:05:30:772,0,-6.11186,-8.18717,89.7589
2023-03-11 21:05:30:782,0,-6.11426,-8.17698,89.7518
2023-03-11 21:05:30:792,0,-6.10995,-8.15939,89.7377
2023-03-11 21:05:30:802,0,-6.10494,-8.14099,89.7204
2023-03-11 21:05:30:812,0,-6.10072,-8.11996,89.6978
2023-03-11 21:05:30:822,0,-6.08943,-8.08719,89.6736
2023-03-11 21:05:30:832,0,-6.07295,-8.05201,89.6524
2023-03-11 21:05:30:842,0,-6.05898,-8.00756,89.6376
2023-03-11 21:05:30:852,0,-6.04277,-7.96744,89.629
2023-03-11 21:05:30:862,0,-6.02955,-7.9296,89.632
2023-03-11 21:05:30:872,0,-6.01171,-7.88491,89.6447
2023-03-11 21:05:30:882,0,-5.99349,-7.83845,89.669
2023-03-11 21:05:30:892,0,-5.97652,-7.79394,89.7022
2023-03-11 21:05:30:902,0,-5.95464,-7.74353,89.7427
2023-03-11 21:05:30:912,0,-5.93114,-7.69627,89.7853
2023-03-11 21:05:30:922,0,-5.90471,-7.65508,89.8349
2023-03-11 21:05:30:932,0,-5.88477,-7.62089,89.8843
2023-03-11 21:05:30:942,0,-5.86602,-7.59803,89.9344
2023-03-11 21:05:30:952,0,-5.84102,-7.58617,89.9742
2023-03-11 21:05:30:962,0,-5.80494,-7.58291,90.0007
2023-03-11 21:05:30:972,0,-5.76958,-7.59153,90.015
2023-03-11 21:05:30:982,0,-5.75269,-7.60974,90.0194
2023-03-11 21:05:30:992,0,-5.75812,-7.636,90.0154
2023-03-11 21:05:31:2,0,-5.78168,-7.66779,90.0055
2023-03-11 21:05:31:12,0,-5.8151,-7.69076,89.991
2023-03-11 21:05:31:22,0,-5.84245,-7.71178,89.9739
2023-03-11 21:05:31:32,0,-5.8583,-7.72992,89.9585
2023-03-11 21:05:31:42,0,-5.85573,-7.74168,89.9403
2023-03-11 21:05:31:52,0,-5.84938,-7.74868,89.9226
2023-03-11 21:05:31:62,0,-5.84524,-7.75663,89.9057
2023-03-11 21:05:31:72,0,-5.8488,-7.76958,89.8898
2023-03-11 21:05:31:82,0,-5.86752,-7.78169,89.8718
2023-03-11 21:05:31:92,0,-5.90146,-7.77998,89.8573
2023-03-11 21:05:31:102,0,-5.94619,-7.76979,89.84
2023-03-11 21:05:31:112,0,-6.00151,-7.74082,89.8285
2023-03-11 21:05:31:122,0,-6.05623,-7.6924,89.8241
2023-03-11 21:05:31:132,0,-6.10037,-7.63837,89.8255
2023-03-11 21:05:31:142,0,-6.13918,-7.58095,89.8345
2023-03-11 21:05:31:152,0,-6.16512,-7.52868,89.8595
2023-03-11 21:05:31:162,0,-6.17749,-7.4908,89.8932
2023-03-11 21:05:31:172,0,-6.175,-7.47035,89.9344
2023-03-11 21:05:31:182,0,-6.16132,-7.46586,89.9737
2023-03-11 21:05:31:192,0,-6.1404,-7.472,90.0109
2023-03-11 21:05:31:202,0,-6.11602,-7.48576,90.0334
2023-03-11 21:05:31:212,0,-6.10339,-7.50964,90.0424
2023-03-11 21:05:31:222,0,-6.09686,-7.53859,90.0397
2023-03-11 21:05:31:232,0,-6.09942,-7.58141,90.0233
2023-03-11 21:05:31:242,0,-6.11416,-7.63284,90.0018
2023-03-11 21:05:31:252,0,-6.1233,-7.68439,89.9747
2023-03-11 21:05:31:262,0,-6.12867,-7.74278,89.9413
2023-03-11 21:05:31:272,0,-6.13453,-7.79813,89.9099
2023-03-11 21:05:31:282,0,-6.14108,-7.84912,89.8858
2023-03-11 21:05:31:292,0,-6.14252,-7.89281,89.8637
2023-03-11 21:05:31:302,0,-6.13431,-7.92903,89.8498
2023-03-11 21:05:31:312,0,-6.11799,-7.95625,89.8429
2023-03-11 21:05:31:322,0,-6.09811,-7.9801,89.8405
2023-03-11 21:05:31:332,0,-6.07901,-7.99426,89.8351
2023-03-11 21:05:31:342,0,-6.0582,-8.0018,89.8278
2023-03-11 21:05:31:352,0,-6.03703,-8.00472,89.8205
2023-03-11 21:05:31:362,0,-6.01579,-8.00669,89.8197
2023-03-11 21:05:31:372,0,-5.99129,-8.00122,89.8193
2023-03-11 21:05:31:382,0,-5.96777,-7.99792,89.8212
2023-03-11 21:05:31:392,0,-5.9399,-7.99167,89.8237
2023-03-11 21:05:31:402,0,-5.91262,-7.98498,89.8328
2023-03-11 21:05:31:412,0,-5.88592,-7.97696,89.8427
2023-03-11 21:05:31:422,0,-5.85908,-7.97204,89.8503
2023-03-11 21:05:31:432,0,-5.84055,-7.96448,89.8565
2023-03-11 21:05:31:442,0,-5.82732,-7.96238,89.8619
2023-03-11 21:05:31:452,0,-5.81809,-7.96493,89.8629
2023-03-11 21:05:31:462,0,-5.82081,-7.97378,89.8631
2023-03-11 21:05:31:472,0,-5.82743,-7.98661,89.8617
2023-03-11 21:05:31:482,0,-5.83519,-8.00879,89.8582
2023-03-11 21:05:31:492,0,-5.84563,-8.0349,89.851
2023-03-11 21:05:31:502,0,-5.85815,-8.06271,89.8405
2023-03-11 21:05:31:512,0,-5.86843,-8.0904,89.8311
2023-03-11 21:05:31:522,0,-5.87412,-8.11478,89.8204
2023-03-11 21:05:31:532,0,-5.87633,-8.14172,89.808
2023-03-11 21:05:31:542,0,-5.87301,-8.16354,89.7945
2023-03-11 21:05:31:552,0,-5.85505,-8.18915,89.7827
2023-03-11 21:05:31:562,0,-5.83797,-8.21076,89.7723
2023-03-11 21:05:31:572,0,-5.81743,-8.22887,89.7659
2023-03-11 21:05:31:582,0,-5.7963,-8.24415,89.7605
2023-03-11 21:05:31:592,0,-5.77404,-8.26024,89.7561
2023-03-11 21:05:31:602,0,-5.75264,-8.27049,89.7557
2023-03-11 21:05:31:612,0,-5.72909,-8.28513,89.7601
2023-03-11 21:05:31:622,0,-5.7055,-8.30331,89.7677
2023-03-11 21:05:31:632,0,-5.68433,-8.32843,89.7805
2023-03-11 21:05:31:642,0,-5.67668,-8.35937,89.7944
2023-03-11 21:05:31:652,0,-5.67925,-8.38867,89.8127
2023-03-11 21:05:31:662,0,-5.68951,-8.41288,89.8315
2023-03-11 21:05:31:672,0,-5.70145,-8.43515,89.8437
2023-03-11 21:05:31:682,0,-5.71381,-8.45701,89.8529
2023-03-11 21:05:31:692,0,-5.7315,-8.47857,89.8624
2023-03-11 21:05:31:702,0,-5.74137,-8.50363,89.8681
2023-03-11 21:05:31:712,0,-5.75287,-8.52455,89.8741
2023-03-11 21:05:31:722,0,-5.76346,-8.55135,89.875
2023-03-11 21:05:31:732,0,-5.78018,-8.57743,89.8824
2023-03-11 21:05:31:742,0,-5.80193,-8.6022,89.8865
2023-03-11 21:05:31:752,0,-5.82948,-8.62399,89.8907
2023-03-11 21:05:31:762,0,-5.8614,-8.64813,89.8981
2023-03-11 21:05:31:772,0,-5.89988,-8.66976,89.9012
2023-03-11 21:05:31:782,0,-5.93841,-8.69119,89.9044
2023-03-11 21:05:31:792,0,-5.97708,-8.7131,89.9068
2023-03-11 21:05:31:802,0,-6.01364,-8.73567,89.9098
2023-03-11 21:05:31:812,0,-6.05173,-8.75522,89.9114
2023-03-11 21:05:31:822,0,-6.08889,-8.77391,89.9138
2023-03-11 21:05:31:832,0,-6.11999,-8.78894,89.917
2023-03-11 21:05:31:842,0,-6.14944,-8.80813,89.9247
2023-03-11 21:05:31:852,0,-6.17908,-8.82589,89.9333
2023-03-11 21:05:31:862,0,-6.2175,-8.8439,89.9497
2023-03-11 21:05:31:872,0,-6.26235,-8.85661,89.9695
2023-03-11 21:05:31:882,0,-6.31688,-8.86643,89.9876
2023-03-11 21:05:31:892,0,-6.38026,-8.86932,90.0102
2023-03-11 21:05:31:902,0,-6.44528,-8.87167,90.0283
2023-03-11 21:05:31:912,0,-6.50622,-8.87174,90.0406
2023-03-11 21:05:31:922,0,-6.5608,-8.86978,90.0452
2023-03-11 21:05:31:932,0,-6.60325,-8.87159,90.0334
2023-03-11 21:05:31:942,0,-6.63526,-8.87984,90.0096
2023-03-11 21:05:31:952,0,-6.659,-8.89168,89.9768
2023-03-11 21:05:31:962,0,-6.67914,-8.91433,89.9373
2023-03-11 21:05:31:972,0,-6.69367,-8.93915,89.8876
2023-03-11 21:05:31:982,0,-6.70834,-8.9698,89.8432
2023-03-11 21:05:31:992,0,-6.72324,-8.9976,89.8014
2023-03-11 21:05:32:2,0,-6.73914,-9.02604,89.7678
2023-03-11 21:05:32:12,0,-6.75452,-9.06002,89.7404
2023-03-11 21:05:32:22,0,-6.76503,-9.08699,89.7232
2023-03-11 21:05:32:32,0,-6.7754,-9.1147,89.7124
2023-03-11 21:05:32:42,0,-6.78132,-9.14208,89.705
2023-03-11 21:05:32:52,0,-6.78193,-9.167,89.7051
2023-03-11 21:05:32:62,0,-6.77883,-9.1841,89.707
2023-03-11 21:05:32:72,0,-6.77384,-9.19763,89.7108
2023-03-11 21:05:32:82,0,-6.76484,-9.21378,89.7156
2023-03-11 21:05:32:92,0,-6.76406,-9.22097,89.7208
2023-03-11 21:05:32:102,0,-6.7604,-9.22971,89.7257
2023-03-11 21:05:32:112,0,-6.76195,-9.23173,89.7323
2023-03-11 21:05:32:122,0,-6.76987,-9.23404,89.7457
2023-03-11 21:05:32:132,0,-6.77742,-9.23564,89.7591
2023-03-11 21:05:32:142,0,-6.78295,-9.23746,89.7715
2023-03-11 21:05:32:152,0,-6.78803,-9.23552,89.7897
2023-03-11 21:05:32:162,0,-6.78484,-9.22746,89.8068
2023-03-11 21:05:32:172,0,-6.78642,-9.21594,89.8266
2023-03-11 21:05:32:182,0,-6.79117,-9.20411,89.8448
2023-03-11 21:05:32:192,0,-6.7967,-9.19427,89.8701
2023-03-11 21:05:32:202,0,-6.80593,-9.18533,89.8974
2023-03-11 21:05:32:212,0,-6.81217,-9.17321,89.9248
2023-03-11 21:05:32:222,0,-6.81727,-9.15741,89.9547
2023-03-11 21:05:32:232,0,-6.8169,-9.1446,89.9839
2023-03-11 21:05:32:242,0,-6.81687,-9.13159,90.0183
2023-03-11 21:05:32:252,0,-6.82024,-9.11822,90.0497
2023-03-11 21:05:32:262,0,-6.82076,-9.10581,90.0834
2023-03-11 21:05:32:272,0,-6.81767,-9.09669,90.1143
2023-03-11 21:05:32:282,0,-6.80868,-9.09235,90.1432
2023-03-11 21:05:32:292,0,-6.79592,-9.09339,90.1722
2023-03-11 21:05:32:302,0,-6.78533,-9.09972,90.2038
2023-03-11 21:05:32:312,0,-6.77755,-9.10462,90.2292
2023-03-11 21:05:32:322,0,-6.7778,-9.11221,90.2567
2023-03-11 21:05:32:332,0,-6.78237,-9.11971,90.283
2023-03-11 21:05:32:342,0,-6.78769,-9.12103,90.3068
2023-03-11 21:05:32:352,0,-6.79751,-9.11961,90.3321
2023-03-11 21:05:32:362,0,-6.80701,-9.11535,90.3499
2023-03-11 21:05:32:372,0,-6.81178,-9.1132,90.3648
2023-03-11 21:05:32:382,0,-6.8136,-9.11204,90.3762
2023-03-11 21:05:32:392,0,-6.81488,-9.10602,90.3833
2023-03-11 21:05:32:402,0,-6.81923,-9.10117,90.3815
2023-03-11 21:05:32:412,0,-6.82792,-9.09311,90.3764
2023-03-11 21:05:32:422,0,-6.83859,-9.08241,90.3612
2023-03-11 21:05:32:432,0,-6.84957,-9.06131,90.3367
2023-03-11 21:05:32:442,0,-6.8641,-9.03128,90.2965
2023-03-11 21:05:32:452,0,-6.87704,-8.99325,90.2469
2023-03-11 21:05:32:462,0,-6.89625,-8.95423,90.1893
2023-03-11 21:05:32:472,0,-6.91566,-8.91428,90.127
2023-03-11 21:05:32:482,0,-6.93124,-8.87001,90.0592
2023-03-11 21:05:32:492,0,-6.94255,-8.82342,89.9854
2023-03-11 21:05:32:502,0,-6.94529,-8.78155,89.9087
2023-03-11 21:05:32:512,0,-6.94462,-8.74042,89.8375
2023-03-11 21:05:32:522,0,-6.93955,-8.70189,89.7678
2023-03-11 21:05:32:532,0,-6.93444,-8.66845,89.705
2023-03-11 21:05:32:542,0,-6.93034,-8.63693,89.6479
2023-03-11 21:05:32:552,0,-6.92894,-8.61072,89.597
2023-03-11 21:05:32:562,0,-6.93137,-8.58877,89.5517
2023-03-11 21:05:32:572,0,-6.93821,-8.56315,89.5127
2023-03-11 21:05:32:582,0,-6.94868,-8.54332,89.4822
2023-03-11 21:05:32:592,0,-6.95623,-8.52256,89.4559
2023-03-11 21:05:32:602,0,-6.96581,-8.50509,89.4327
2023-03-11 21:05:32:612,0,-6.97134,-8.49125,89.4098
2023-03-11 21:05:32:622,0,-6.97124,-8.47927,89.3894
2023-03-11 21:05:32:632,0,-6.96871,-8.4767,89.3703
2023-03-11 21:05:32:642,0,-6.96661,-8.46956,89.3503
2023-03-11 21:05:32:652,0,-6.96168,-8.4665,89.3329
2023-03-11 21:05:32:662,0,-6.96181,-8.46675,89.3187
2023-03-11 21:05:32:672,0,-6.96668,-8.46272,89.3052
2023-03-11 21:05:32:682,0,-6.97561,-8.45847,89.2941
2023-03-11 21:05:32:692,0,-6.98928,-8.45477,89.2846
2023-03-11 21:05:32:702,0,-7.00031,-8.44459,89.2779
2023-03-11 21:05:32:712,0,-7.01487,-8.43725,89.2703
2023-03-11 21:05:32:722,0,-7.02714,-8.42648,89.2609
2023-03-11 21:05:32:732,0,-7.03536,-8.40961,89.2473
2023-03-11 21:05:32:742,0,-7.04446,-8.39363,89.2367
2023-03-11 21:05:32:752,0,-7.0504,-8.37599,89.2311
2023-03-11 21:05:32:762,0,-7.05576,-8.35355,89.2254
2023-03-11 21:05:32:772,0,-7.06597,-8.33602,89.2177
2023-03-11 21:05:32:782,0,-7.07447,-8.31292,89.2139
2023-03-11 21:05:32:792,0,-7.07997,-8.29251,89.2103
2023-03-11 21:05:32:802,0,-7.08112,-8.26854,89.2089
2023-03-11 21:05:32:812,0,-7.08052,-8.248,89.2103
2023-03-11 21:05:32:822,0,-7.07171,-8.23087,89.2155
2023-03-11 21:05:32:832,0,-7.06815,-8.21615,89.2181
2023-03-11 21:05:32:842,0,-7.06129,-8.20466,89.2217
2023-03-11 21:05:32:852,0,-7.05117,-8.19488,89.2248
2023-03-11 21:05:32:862,0,-7.03784,-8.18936,89.2274
2023-03-11 21:05:32:872,0,-7.0234,-8.18197,89.232
2023-03-11 21:05:32:882,0,-7.00996,-8.17343,89.2376
2023-03-11 21:05:32:892,0,-6.99933,-8.16705,89.2425
2023-03-11 21:05:32:902,0,-6.98604,-8.16018,89.246
2023-03-11 21:05:32:912,0,-6.97227,-8.15605,89.249
2023-03-11 21:05:32:922,0,-6.95655,-8.15218,89.2517
2023-03-11 21:05:32:932,0,-6.94344,-8.14692,89.254
2023-03-11 21:05:32:942,0,-6.93118,-8.14727,89.2557
2023-03-11 21:05:32:952,0,-6.91703,-8.15146,89.2533
2023-03-11 21:05:32:962,0,-6.90199,-8.16207,89.2537
2023-03-11 21:05:32:972,0,-6.88594,-8.17762,89.2596
2023-03-11 21:05:32:982,0,-6.8719,-8.19369,89.2651
2023-03-11 21:05:32:992,0,-6.8637,-8.20937,89.2738
2023-03-11 21:05:33:2,0,-6.85729,-8.22541,89.2849
2023-03-11 21:05:33:12,0,-6.85799,-8.236,89.3005
2023-03-11 21:05:33:22,0,-6.85938,-8.25003,89.3194
2023-03-11 21:05:33:32,0,-6.86431,-8.26083,89.3416
2023-03-11 21:05:33:42,0,-6.86475,-8.26844,89.3637
2023-03-11 21:05:33:52,0,-6.86151,-8.27682,89.3838
2023-03-11 21:05:33:62,0,-6.85872,-8.28246,89.4022
2023-03-11 21:05:33:72,0,-6.85676,-8.28734,89.4174
2023-03-11 21:05:33:82,0,-6.85425,-8.29589,89.4269
2023-03-11 21:05:33:92,0,-6.8545,-8.30168,89.4338
2023-03-11 21:05:33:102,0,-6.85139,-8.30956,89.4379
2023-03-11 21:05:33:112,0,-6.85547,-8.32069,89.4391
2023-03-11 21:05:33:122,0,-6.86005,-8.32802,89.4385
2023-03-11 21:05:33:132,0,-6.86818,-8.33473,89.4374
2023-03-11 21:05:33:142,0,-6.88219,-8.34386,89.4399
2023-03-11 21:05:33:152,0,-6.89672,-8.34811,89.4415
2023-03-11 21:05:33:162,0,-6.91169,-8.34935,89.4416
2023-03-11 21:05:33:172,0,-6.92262,-8.35183,89.4464
2023-03-11 21:05:33:182,0,-6.93345,-8.3545,89.4529
2023-03-11 21:05:33:192,0,-6.94603,-8.36203,89.4668
2023-03-11 21:05:33:202,0,-6.95904,-8.37344,89.4821
2023-03-11 21:05:33:212,0,-6.97282,-8.37987,89.5029
2023-03-11 21:05:33:222,0,-6.98506,-8.38693,89.5233
2023-03-11 21:05:33:232,0,-6.99739,-8.39429,89.5498
2023-03-11 21:05:33:242,0,-7.00447,-8.40509,89.5773
2023-03-11 21:05:33:252,0,-7.01147,-8.41771,89.6047
2023-03-11 21:05:33:262,0,-7.01458,-8.42824,89.6371
2023-03-11 21:05:33:272,0,-7.01712,-8.44285,89.6609
2023-03-11 21:05:33:282,0,-7.01291,-8.45799,89.6785
2023-03-11 21:05:33:292,0,-7.00486,-8.47665,89.6955
2023-03-11 21:05:33:302,0,-7.00188,-8.49863,89.7077
2023-03-11 21:05:33:312,0,-6.99871,-8.52009,89.7161
2023-03-11 21:05:33:322,0,-6.99635,-8.54552,89.7273
2023-03-11 21:05:33:332,0,-7.00153,-8.56778,89.7389
2023-03-11 21:05:33:342,0,-7.00183,-8.58963,89.7485
2023-03-11 21:05:33:352,0,-6.99863,-8.61129,89.7545
2023-03-11 21:05:33:362,0,-6.99679,-8.62792,89.7644
2023-03-11 21:05:33:372,0,-6.98946,-8.64353,89.7696
2023-03-11 21:05:33:382,0,-6.98224,-8.65334,89.7739
2023-03-11 21:05:33:392,0,-6.97027,-8.66014,89.7762
2023-03-11 21:05:33:402,0,-6.95747,-8.66936,89.782
2023-03-11 21:05:33:412,0,-6.95126,-8.67233,89.7866
2023-03-11 21:05:33:422,0,-6.94749,-8.68106,89.7924
2023-03-11 21:05:33:432,0,-6.94874,-8.68725,89.8021
2023-03-11 21:05:33:442,0,-6.95225,-8.69146,89.8183
2023-03-11 21:05:33:452,0,-6.95607,-8.69483,89.8342
2023-03-11 21:05:33:462,0,-6.95378,-8.69758,89.8524
2023-03-11 21:05:33:472,0,-6.94584,-8.70099,89.8681
2023-03-11 21:05:33:482,0,-6.93723,-8.70763,89.8767
2023-03-11 21:05:33:492,0,-6.92626,-8.71333,89.8874
2023-03-11 21:05:33:502,0,-6.91488,-8.71654,89.8939
2023-03-11 21:05:33:512,0,-6.90292,-8.72183,89.8982
2023-03-11 21:05:33:522,0,-6.89191,-8.72583,89.8999
2023-03-11 21:05:33:532,0,-6.88266,-8.7262,89.8989
2023-03-11 21:05:33:542,0,-6.87579,-8.72247,89.8959
2023-03-11 21:05:33:552,0,-6.87387,-8.71848,89.8972
2023-03-11 21:05:33:562,0,-6.87214,-8.71785,89.8996
2023-03-11 21:05:33:572,0,-6.87093,-8.72112,89.9026
2023-03-11 21:05:33:582,0,-6.87397,-8.72127,89.9068
2023-03-11 21:05:33:592,0,-6.8759,-8.72316,89.9164
2023-03-11 21:05:33:602,0,-6.87472,-8.72259,89.9279
2023-03-11 21:05:33:612,0,-6.87462,-8.72273,89.9376
2023-03-11 21:05:33:622,0,-6.8769,-8.71927,89.949
2023-03-11 21:05:33:632,0,-6.8874,-8.71374,89.9583
2023-03-11 21:05:33:642,0,-6.89309,-8.71076,89.9636
2023-03-11 21:05:33:652,0,-6.89499,-8.71474,89.9687
2023-03-11 21:05:33:662,0,-6.89956,-8.71975,89.9714
2023-03-11 21:05:33:672,0,-6.90539,-8.7208,89.9715
2023-03-11 21:05:33:682,0,-6.90988,-8.71888,89.9658
2023-03-11 21:05:33:692,0,-6.92324,-8.71285,89.9611
2023-03-11 21:05:33:702,0,-6.9386,-8.70319,89.9564
2023-03-11 21:05:33:712,0,-6.95307,-8.68892,89.953
2023-03-11 21:05:33:722,0,-6.97363,-8.67693,89.9522
2023-03-11 21:05:33:732,0,-6.99361,-8.66605,89.9585
2023-03-11 21:05:33:742,0,-7.01335,-8.65402,89.9681
2023-03-11 21:05:33:752,0,-7.03158,-8.63793,89.9872
2023-03-11 21:05:33:762,0,-7.0433,-8.62202,90.0018
2023-03-11 21:05:33:772,0,-7.05706,-8.61141,90.018
2023-03-11 21:05:33:782,0,-7.07296,-8.60509,90.0364
2023-03-11 21:05:33:792,0,-7.09102,-8.60459,90.0598
2023-03-11 21:05:33:802,0,-7.10963,-8.60371,90.0783
2023-03-11 21:05:33:812,0,-7.13589,-8.6072,90.0993
2023-03-11 21:05:33:822,0,-7.1594,-8.62019,90.1182
2023-03-11 21:05:33:832,0,-7.18327,-8.63499,90.1395
2023-03-11 21:05:33:842,0,-7.20752,-8.64667,90.1517
2023-03-11 21:05:33:852,0,-7.22444,-8.66211,90.1635
2023-03-11 21:05:33:862,0,-7.23263,-8.67711,90.1711
2023-03-11 21:05:33:872,0,-7.23544,-8.69421,90.1778
2023-03-11 21:05:33:882,0,-7.23787,-8.71238,90.1848
2023-03-11 21:05:33:892,0,-7.23837,-8.73038,90.1929
2023-03-11 21:05:33:902,0,-7.23713,-8.7502,90.1958
2023-03-11 21:05:33:912,0,-7.23368,-8.76486,90.1964
2023-03-11 21:05:33:922,0,-7.22479,-8.77464,90.1942
2023-03-11 21:05:33:932,0,-7.21308,-8.78689,90.1831
2023-03-11 21:05:33:942,0,-7.19892,-8.79923,90.167
2023-03-11 21:05:33:952,0,-7.1847,-8.80852,90.1442
2023-03-11 21:05:33:962,0,-7.16657,-8.81692,90.121
2023-03-11 21:05:33:972,0,-7.14371,-8.8244,90.0931
2023-03-11 21:05:33:982,0,-7.12255,-8.82991,90.0597
2023-03-11 21:05:33:992,0,-7.10481,-8.83593,90.0227
2023-03-11 21:05:34:2,0,-7.08589,-8.84429,89.987
2023-03-11 21:05:34:12,0,-7.07121,-8.85416,89.9551
2023-03-11 21:05:34:22,0,-7.06588,-8.86557,89.929
2023-03-11 21:05:34:32,0,-7.07175,-8.88102,89.916
2023-03-11 21:05:34:42,0,-7.08956,-8.89531,89.9147
2023-03-11 21:05:34:52,0,-7.11045,-8.91049,89.9277
2023-03-11 21:05:34:62,0,-7.13418,-8.92047,89.9509
2023-03-11 21:05:34:72,0,-7.15485,-8.93072,89.9792
2023-03-11 21:05:34:82,0,-7.16815,-8.93477,90.0022
2023-03-11 21:05:34:92,0,-7.1722,-8.93818,90.0271
2023-03-11 21:05:34:102,0,-7.16675,-8.94002,90.0455
2023-03-11 21:05:34:112,0,-7.15962,-8.94304,90.0552
2023-03-11 21:05:34:122,0,-7.15722,-8.94494,90.0599
2023-03-11 21:05:34:132,0,-7.15629,-8.94796,90.0589
2023-03-11 21:05:34:142,0,-7.16125,-8.94963,90.0501
2023-03-11 21:05:34:152,0,-7.17282,-8.94674,90.0423
2023-03-11 21:05:34:162,0,-7.18855,-8.94586,90.0352
2023-03-11 21:05:34:172,0,-7.20617,-8.94062,90.0282
2023-03-11 21:05:34:182,0,-7.22541,-8.93568,90.0277
2023-03-11 21:05:34:192,0,-7.23795,-8.93273,90.0315
2023-03-11 21:05:34:202,0,-7.25115,-8.93226,90.0388
2023-03-11 21:05:34:212,0,-7.26142,-8.93349,90.056
2023-03-11 21:05:34:222,0,-7.2689,-8.93579,90.08
2023-03-11 21:05:34:232,0,-7.28368,-8.94122,90.1137
2023-03-11 21:05:34:242,0,-7.29755,-8.94688,90.1537
2023-03-11 21:05:34:252,0,-7.3168,-8.9569,90.1939
2023-03-11 21:05:34:262,0,-7.34115,-8.96554,90.2335
2023-03-11 21:05:34:272,0,-7.36307,-8.97857,90.275
2023-03-11 21:05:34:282,0,-7.39216,-8.99546,90.3121
2023-03-11 21:05:34:292,0,-7.42273,-9.0112,90.3456
2023-03-11 21:05:34:302,0,-7.45803,-9.02844,90.3729
2023-03-11 21:05:34:312,0,-7.49069,-9.04625,90.3939
