Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 22:53:12:387,4,-49.6749,3.09455,-43.6048
2023-03-11 22:53:12:397,4,-49.839,3.09856,-43.6566
2023-03-11 22:53:12:407,4,-50.0046,3.10283,-43.7093
2023-03-11 22:53:12:417,4,-50.162,3.10231,-43.7632
2023-03-11 22:53:12:427,4,-50.3179,3.10275,-43.8166
2023-03-11 22:53:12:437,4,-50.4806,3.10597,-43.8778
2023-03-11 22:53:12:447,4,-50.6523,3.109,-43.9394
2023-03-11 22:53:12:457,4,-50.8381,3.11726,-44.0024
2023-03-11 22:53:12:467,4,-51.0408,3.12443,-44.0699
2023-03-11 22:53:12:477,4,-51.2516,3.13356,-44.131
2023-03-11 22:53:12:487,4,-51.4618,3.14737,-44.1949
2023-03-11 22:53:12:497,4,-51.6684,3.16013,-44.2604
2023-03-11 22:53:12:507,4,-51.8743,3.18081,-44.3338
2023-03-11 22:53:12:517,4,-52.0819,3.20089,-44.4029
2023-03-11 22:53:12:527,4,-52.2943,3.22072,-44.4644
2023-03-11 22:53:12:537,4,-52.5146,3.24233,-44.5214
2023-03-11 22:53:12:547,4,-52.7296,3.26451,-44.5776
2023-03-11 22:53:12:557,4,-52.9409,3.28586,-44.6335
2023-03-11 22:53:12:567,4,-53.144,3.30751,-44.6881
2023-03-11 22:53:12:577,4,-53.3402,3.3276,-44.7453
2023-03-11 22:53:12:587,4,-53.5298,3.3489,-44.8001
2023-03-11 22:53:12:597,4,-53.7196,3.37099,-44.8589
2023-03-11 22:53:12:607,4,-53.9088,3.39266,-44.9182
2023-03-11 22:53:12:617,4,-54.0947,3.41439,-44.9773
2023-03-11 22:53:12:627,4,-54.2793,3.43446,-45.0351
2023-03-11 22:53:12:637,4,-54.457,3.4535,-45.0946
2023-03-11 22:53:12:647,4,-54.6221,3.46653,-45.154
2023-03-11 22:53:12:657,4,-54.7773,3.48254,-45.2139
2023-03-11 22:53:12:667,4,-54.9211,3.4995,-45.2703
2023-03-11 22:53:12:677,4,-55.061,3.51187,-45.3238
2023-03-11 22:53:12:687,4,-55.2055,3.52331,-45.3779
2023-03-11 22:53:12:697,4,-55.35,3.53736,-45.4304
2023-03-11 22:53:12:707,4,-55.4991,3.5499,-45.4828
2023-03-11 22:53:12:717,4,-55.6445,3.56451,-45.5318
2023-03-11 22:53:12:727,4,-55.7906,3.57717,-45.5783
2023-03-11 22:53:12:737,4,-55.932,3.59025,-45.627
2023-03-11 22:53:12:747,4,-56.0741,3.60506,-45.6733
2023-03-11 22:53:12:757,4,-56.2202,3.62052,-45.7192
2023-03-11 22:53:12:767,4,-56.3707,3.63905,-45.7638
2023-03-11 22:53:12:777,4,-56.5258,3.65595,-45.8104
2023-03-11 22:53:12:787,4,-56.6835,3.67846,-45.8594
2023-03-11 22:53:12:797,4,-56.8387,3.69926,-45.9068
2023-03-11 22:53:12:807,4,-56.9917,3.72105,-45.9569
2023-03-11 22:53:12:817,4,-57.1453,3.74474,-46.0048
2023-03-11 22:53:12:827,4,-57.2955,3.76861,-46.0521
2023-03-11 22:53:12:837,4,-57.4469,3.79513,-46.0993
2023-03-11 22:53:12:847,4,-57.5999,3.82092,-46.1492
2023-03-11 22:53:12:857,4,-57.7583,3.84001,-46.1987
2023-03-11 22:53:12:867,4,-57.9296,3.86259,-46.2478
2023-03-11 22:53:12:877,4,-58.1112,3.88569,-46.2969
2023-03-11 22:53:12:887,4,-58.3038,3.90528,-46.3445
2023-03-11 22:53:12:897,4,-58.5104,3.92764,-46.3912
2023-03-11 22:53:12:907,4,-58.7246,3.95031,-46.4371
2023-03-11 22:53:12:917,4,-58.9417,3.97435,-46.481
2023-03-11 22:53:12:927,4,-59.1651,4.00239,-46.5279
2023-03-11 22:53:12:937,4,-59.3943,4.03572,-46.5754
2023-03-11 22:53:12:947,4,-59.6228,4.07247,-46.6252
2023-03-11 22:53:12:957,4,-59.8463,4.10852,-46.6791
2023-03-11 22:53:12:967,4,-60.0671,4.1453,-46.735
2023-03-11 22:53:12:977,4,-60.2939,4.1784,-46.7972
2023-03-11 22:53:12:987,4,-60.5281,4.21184,-46.8587
2023-03-11 22:53:12:997,4,-60.7721,4.25243,-46.916
2023-03-11 22:53:13:7,4,-61.0212,4.29509,-46.9691
2023-03-11 22:53:13:17,4,-61.2688,4.3335,-47.0216
2023-03-11 22:53:13:27,4,-61.5059,4.37057,-47.0833
2023-03-11 22:53:13:37,4,-61.7282,4.40485,-47.149
2023-03-11 22:53:13:47,4,-61.9281,4.44066,-47.2069
2023-03-11 22:53:13:57,4,-62.109,4.47511,-47.2537
2023-03-11 22:53:13:67,4,-62.2665,4.50527,-47.2969
2023-03-11 22:53:13:77,4,-62.4107,4.53016,-47.3342
2023-03-11 22:53:13:87,4,-62.5467,4.55051,-47.3724
2023-03-11 22:53:13:97,4,-62.682,4.57512,-47.4101
2023-03-11 22:53:13:107,4,-62.8098,4.59566,-47.4491
2023-03-11 22:53:13:117,4,-62.9305,4.61866,-47.4849
2023-03-11 22:53:13:127,4,-63.0426,4.64137,-47.5226
2023-03-11 22:53:13:137,4,-63.1441,4.66339,-47.5619
2023-03-11 22:53:13:147,4,-63.2321,4.68959,-47.6052
2023-03-11 22:53:13:157,4,-63.3076,4.71632,-47.646
2023-03-11 22:53:13:167,4,-63.3738,4.74274,-47.6857
2023-03-11 22:53:13:177,4,-63.4344,4.76916,-47.7248
2023-03-11 22:53:13:187,4,-63.4904,4.79939,-47.7647
2023-03-11 22:53:13:197,4,-63.5495,4.83444,-47.8081
2023-03-11 22:53:13:207,4,-63.6121,4.87283,-47.8529
2023-03-11 22:53:13:217,4,-63.6822,4.91506,-47.8956
2023-03-11 22:53:13:227,4,-63.7621,4.96228,-47.9389
2023-03-11 22:53:13:237,4,-63.8517,5.01474,-47.9855
2023-03-11 22:53:13:247,4,-63.9505,5.07017,-48.0313
2023-03-11 22:53:13:257,4,-64.0489,5.12636,-48.0789
2023-03-11 22:53:13:267,4,-64.1455,5.18324,-48.1285
2023-03-11 22:53:13:277,4,-64.238,5.23245,-48.1758
2023-03-11 22:53:13:287,4,-64.3263,5.27658,-48.2133
2023-03-11 22:53:13:297,4,-64.4078,5.31753,-48.2482
2023-03-11 22:53:13:307,4,-64.4856,5.3512,-48.287
2023-03-11 22:53:13:317,4,-64.5607,5.38209,-48.331
2023-03-11 22:53:13:327,4,-64.6387,5.40938,-48.3776
2023-03-11 22:53:13:337,4,-64.7213,5.43125,-48.4272
2023-03-11 22:53:13:347,4,-64.8036,5.44844,-48.4757
2023-03-11 22:53:13:357,4,-64.881,5.46274,-48.5252
2023-03-11 22:53:13:367,4,-64.9574,5.47282,-48.5797
2023-03-11 22:53:13:377,4,-65.0281,5.48102,-48.6335
2023-03-11 22:53:13:387,4,-65.0936,5.4861,-48.6838
2023-03-11 22:53:13:397,4,-65.1544,5.4891,-48.7391
2023-03-11 22:53:13:407,4,-65.2094,5.49292,-48.7936
2023-03-11 22:53:13:417,4,-65.2571,5.49765,-48.8494
2023-03-11 22:53:13:427,4,-65.3021,5.50639,-48.9094
2023-03-11 22:53:13:437,4,-65.3402,5.51816,-48.9653
2023-03-11 22:53:13:447,4,-65.3736,5.52715,-49.0213
2023-03-11 22:53:13:457,4,-65.4051,5.54445,-49.0745
2023-03-11 22:53:13:467,4,-65.4267,5.55858,-49.1283
2023-03-11 22:53:13:477,4,-65.4441,5.57653,-49.1778
2023-03-11 22:53:13:487,4,-65.4615,5.59418,-49.2266
2023-03-11 22:53:13:497,4,-65.4792,5.61058,-49.278
2023-03-11 22:53:13:507,4,-65.4955,5.62608,-49.3259
2023-03-11 22:53:13:517,4,-65.5101,5.64071,-49.3737
2023-03-11 22:53:13:527,4,-65.5286,5.64808,-49.4215
2023-03-11 22:53:13:537,4,-65.5489,5.65483,-49.4643
2023-03-11 22:53:13:547,4,-65.5659,5.66259,-49.5055
2023-03-11 22:53:13:557,4,-65.5805,5.66791,-49.5466
2023-03-11 22:53:13:567,4,-65.5918,5.66757,-49.5872
2023-03-11 22:53:13:577,4,-65.5973,5.66473,-49.6255
2023-03-11 22:53:13:587,4,-65.6025,5.66108,-49.6655
2023-03-11 22:53:13:597,4,-65.6057,5.65481,-49.7071
2023-03-11 22:53:13:607,4,-65.6038,5.64678,-49.7517
2023-03-11 22:53:13:617,4,-65.6007,5.63873,-49.7956
2023-03-11 22:53:13:627,4,-65.5946,5.63255,-49.8391
2023-03-11 22:53:13:637,4,-65.5851,5.63117,-49.8806
2023-03-11 22:53:13:647,4,-65.5652,5.62439,-49.926
2023-03-11 22:53:13:657,4,-65.5307,5.61338,-49.985
2023-03-11 22:53:13:667,4,-65.4646,5.6099,-50.0723
2023-03-11 22:53:13:677,4,-65.3644,5.62336,-50.167
2023-03-11 22:53:13:687,4,-65.2355,5.65175,-50.2602
2023-03-11 22:53:13:697,4,-65.0914,5.68891,-50.3431
2023-03-11 22:53:13:707,4,-64.9448,5.73387,-50.4199
2023-03-11 22:53:13:717,4,-64.8117,5.77514,-50.4902
2023-03-11 22:53:13:727,4,-64.6847,5.81178,-50.5482
2023-03-11 22:53:13:737,4,-64.5616,5.84482,-50.5975
2023-03-11 22:53:13:747,4,-64.4342,5.87543,-50.6378
2023-03-11 22:53:13:757,4,-64.3053,5.90215,-50.6798
2023-03-11 22:53:13:767,4,-64.1787,5.9229,-50.7234
2023-03-11 22:53:13:777,4,-64.0614,5.94176,-50.7639
2023-03-11 22:53:13:787,4,-63.954,5.95348,-50.7996
2023-03-11 22:53:13:797,4,-63.8563,5.96203,-50.8297
2023-03-11 22:53:13:807,4,-63.7649,5.96487,-50.8613
2023-03-11 22:53:13:817,4,-63.6784,5.96687,-50.8934
2023-03-11 22:53:13:827,4,-63.593,5.9677,-50.9185
2023-03-11 22:53:13:837,4,-63.5084,5.96621,-50.9353
2023-03-11 22:53:13:847,4,-63.4254,5.96294,-50.9457
2023-03-11 22:53:13:857,4,-63.3434,5.95682,-50.9552
2023-03-11 22:53:13:867,4,-63.2627,5.9562,-50.9666
2023-03-11 22:53:13:877,4,-63.1815,5.95813,-50.978
2023-03-11 22:53:13:887,4,-63.0942,5.96278,-50.9944
2023-03-11 22:53:13:897,4,-63.0019,5.96735,-51.0069
2023-03-11 22:53:13:907,4,-62.9044,5.9759,-51.0219
2023-03-11 22:53:13:917,4,-62.8011,5.98488,-51.0402
2023-03-11 22:53:13:927,4,-62.6927,5.9942,-51.0601
2023-03-11 22:53:13:937,4,-62.5764,6.00109,-51.08
2023-03-11 22:53:13:947,4,-62.4421,6.00242,-51.1016
2023-03-11 22:53:13:957,4,-62.2989,6.00962,-51.1206
2023-03-11 22:53:13:967,4,-62.1504,6.01062,-51.1419
2023-03-11 22:53:13:977,4,-61.9968,6.01423,-51.1665
2023-03-11 22:53:13:987,4,-61.8421,6.01019,-51.1891
2023-03-11 22:53:13:997,4,-61.6842,6.00904,-51.2131
2023-03-11 22:53:14:7,4,-61.529,6.00682,-51.2422
2023-03-11 22:53:14:17,4,-61.373,6.00614,-51.2712
2023-03-11 22:53:14:27,4,-61.2174,6.00282,-51.2951
2023-03-11 22:53:14:37,4,-61.0616,5.99885,-51.3233
2023-03-11 22:53:14:47,4,-60.9011,5.99108,-51.3535
2023-03-11 22:53:14:57,4,-60.7381,5.9831,-51.3892
2023-03-11 22:53:14:67,4,-60.5692,5.97266,-51.4222
2023-03-11 22:53:14:77,4,-60.3982,5.96223,-51.4498
2023-03-11 22:53:14:87,4,-60.2254,5.95521,-51.4733
2023-03-11 22:53:14:97,4,-60.0492,5.94628,-51.497
2023-03-11 22:53:14:107,4,-59.8762,5.9397,-51.5267
2023-03-11 22:53:14:117,4,-59.7085,5.9345,-51.5533
2023-03-11 22:53:14:127,4,-59.5438,5.93156,-51.5827
2023-03-11 22:53:14:137,4,-59.3858,5.93516,-51.6171
2023-03-11 22:53:14:147,4,-59.2325,5.94039,-51.6544
2023-03-11 22:53:14:157,4,-59.0771,5.95145,-51.6923
2023-03-11 22:53:14:167,4,-58.9152,5.96764,-51.7362
2023-03-11 22:53:14:177,4,-58.7408,5.98895,-51.7815
2023-03-11 22:53:14:187,4,-58.5522,6.01328,-51.828
2023-03-11 22:53:14:197,4,-58.358,6.04439,-51.8813
2023-03-11 22:53:14:207,4,-58.1605,6.07234,-51.9319
2023-03-11 22:53:14:217,4,-57.9634,6.10224,-51.9779
2023-03-11 22:53:14:227,4,-57.7723,6.13207,-52.0255
2023-03-11 22:53:14:237,4,-57.5839,6.16498,-52.071
2023-03-11 22:53:14:247,4,-57.3973,6.19297,-52.1168
2023-03-11 22:53:14:257,4,-57.2134,6.21824,-52.1619
2023-03-11 22:53:14:267,4,-57.03,6.24469,-52.2047
2023-03-11 22:53:14:277,4,-56.8529,6.26303,-52.2478
2023-03-11 22:53:14:287,4,-56.6846,6.28053,-52.2869
2023-03-11 22:53:14:297,4,-56.5188,6.29813,-52.3296
2023-03-11 22:53:14:307,4,-56.354,6.31642,-52.3669
2023-03-11 22:53:14:317,4,-56.1918,6.33174,-52.404
2023-03-11 22:53:14:327,4,-56.0385,6.34532,-52.4416
2023-03-11 22:53:14:337,4,-55.8898,6.35486,-52.4791
2023-03-11 22:53:14:347,4,-55.744,6.36627,-52.5159
2023-03-11 22:53:14:357,4,-55.6051,6.3763,-52.5512
2023-03-11 22:53:14:367,4,-55.4722,6.38273,-52.5876
2023-03-11 22:53:14:377,4,-55.3427,6.39126,-52.6217
2023-03-11 22:53:14:387,4,-55.2184,6.40295,-52.654
2023-03-11 22:53:14:397,4,-55.096,6.41163,-52.683
2023-03-11 22:53:14:407,4,-54.9838,6.42164,-52.7163
2023-03-11 22:53:14:417,4,-54.8726,6.43215,-52.7473
2023-03-11 22:53:14:427,4,-54.7725,6.44421,-52.7795
2023-03-11 22:53:14:437,4,-54.6759,6.45812,-52.8038
2023-03-11 22:53:14:447,4,-54.5853,6.46828,-52.8249
2023-03-11 22:53:14:457,4,-54.4932,6.47795,-52.8446
2023-03-11 22:53:14:467,4,-54.4024,6.48599,-52.8617
2023-03-11 22:53:14:477,4,-54.3115,6.4973,-52.8805
2023-03-11 22:53:14:487,4,-54.2239,6.51157,-52.8957
2023-03-11 22:53:14:497,4,-54.1365,6.5242,-52.9102
2023-03-11 22:53:14:507,4,-54.0469,6.53422,-52.9215
2023-03-11 22:53:14:517,4,-53.9535,6.54773,-52.932
2023-03-11 22:53:14:527,4,-53.8638,6.5575,-52.9423
2023-03-11 22:53:14:537,4,-53.7721,6.57144,-52.9518
2023-03-11 22:53:14:547,4,-53.6755,6.57791,-52.9632
2023-03-11 22:53:14:557,4,-53.5778,6.58385,-52.9774
2023-03-11 22:53:14:567,4,-53.478,6.58877,-52.9943
2023-03-11 22:53:14:577,4,-53.377,6.59623,-53.0116
2023-03-11 22:53:14:587,4,-53.2767,6.60348,-53.0282
2023-03-11 22:53:14:597,4,-53.1839,6.60923,-53.0404
2023-03-11 22:53:14:607,4,-53.0951,6.61437,-53.0537
2023-03-11 22:53:14:617,4,-53.006,6.62186,-53.0649
2023-03-11 22:53:14:627,4,-52.9191,6.62793,-53.0788
2023-03-11 22:53:14:637,4,-52.8285,6.63553,-53.0891
2023-03-11 22:53:14:647,4,-52.7361,6.64523,-53.0981
2023-03-11 22:53:14:657,4,-52.6399,6.6573,-53.1041
2023-03-11 22:53:14:667,4,-52.5318,6.66795,-53.1082
2023-03-11 22:53:14:677,4,-52.4215,6.67553,-53.112
2023-03-11 22:53:14:687,4,-52.3035,6.68485,-53.1164
2023-03-11 22:53:14:697,4,-52.1824,6.69581,-53.1251
2023-03-11 22:53:14:707,4,-52.062,6.70407,-53.1374
2023-03-11 22:53:14:717,4,-51.9383,6.71365,-53.1489
2023-03-11 22:53:14:727,4,-51.8134,6.72157,-53.1612
2023-03-11 22:53:14:737,4,-51.6918,6.72492,-53.1754
2023-03-11 22:53:14:747,4,-51.571,6.72722,-53.1932
2023-03-11 22:53:14:757,4,-51.4526,6.7264,-53.2099
2023-03-11 22:53:14:767,4,-51.3327,6.72369,-53.225
2023-03-11 22:53:14:777,4,-51.2103,6.72,-53.2368
2023-03-11 22:53:14:787,4,-51.087,6.7167,-53.2483
2023-03-11 22:53:14:797,4,-50.967,6.7143,-53.2594
2023-03-11 22:53:14:807,4,-50.8435,6.70877,-53.2747
2023-03-11 22:53:14:817,4,-50.7177,6.70278,-53.2891
2023-03-11 22:53:14:827,4,-50.5867,6.69877,-53.2979
2023-03-11 22:53:14:837,4,-50.4461,6.69318,-53.3007
2023-03-11 22:53:14:847,4,-50.3059,6.68095,-53.3062
2023-03-11 22:53:14:857,4,-50.16,6.67348,-53.3092
2023-03-11 22:53:14:867,4,-50.0133,6.66744,-53.308
2023-03-11 22:53:14:877,4,-49.863,6.66082,-53.3069
2023-03-11 22:53:14:887,4,-49.7081,6.65622,-53.3048
2023-03-11 22:53:14:897,4,-49.5446,6.64848,-53.3052
2023-03-11 22:53:14:907,4,-49.3768,6.64162,-53.3015
2023-03-11 22:53:14:917,4,-49.1996,6.63337,-53.2966
2023-03-11 22:53:14:927,4,-49.0178,6.62166,-53.2919
2023-03-11 22:53:14:937,4,-48.833,6.60603,-53.2871
2023-03-11 22:53:14:947,4,-48.6526,6.5948,-53.2796
2023-03-11 22:53:14:957,4,-48.4751,6.57728,-53.2707
2023-03-11 22:53:14:967,4,-48.2935,6.55802,-53.2599
2023-03-11 22:53:14:977,4,-48.1118,6.53722,-53.2468
2023-03-11 22:53:14:987,4,-47.9295,6.5161,-53.2283
2023-03-11 22:53:14:997,4,-47.7413,6.49014,-53.213
2023-03-11 22:53:15:7,4,-47.5551,6.46833,-53.1981
2023-03-11 22:53:15:17,4,-47.3701,6.44621,-53.1804
2023-03-11 22:53:15:27,4,-47.1875,6.42406,-53.1614
2023-03-11 22:53:15:37,4,-46.9977,6.40244,-53.1378
2023-03-11 22:53:15:47,4,-46.8101,6.38197,-53.1149
2023-03-11 22:53:15:57,4,-46.615,6.36562,-53.0941
2023-03-11 22:53:15:67,4,-46.4193,6.35031,-53.0708
2023-03-11 22:53:15:77,4,-46.2257,6.33346,-53.0517
2023-03-11 22:53:15:87,4,-46.0345,6.31801,-53.0329
2023-03-11 22:53:15:97,4,-45.844,6.3021,-53.0115
2023-03-11 22:53:15:107,4,-45.6559,6.28842,-52.9915
2023-03-11 22:53:15:117,4,-45.4662,6.27053,-52.9688
2023-03-11 22:53:15:127,4,-45.273,6.24883,-52.9499
2023-03-11 22:53:15:137,4,-45.0718,6.23131,-52.9332
2023-03-11 22:53:15:147,4,-44.8743,6.20735,-52.9189
2023-03-11 22:53:15:157,4,-44.6749,6.18474,-52.9032
2023-03-11 22:53:15:167,4,-44.4786,6.15801,-52.8859
2023-03-11 22:53:15:177,4,-44.2867,6.1279,-52.8688
2023-03-11 22:53:15:187,4,-44.0923,6.0921,-52.85
2023-03-11 22:53:15:197,4,-43.8942,6.0517,-52.8255
2023-03-11 22:53:15:207,4,-43.6854,6.00428,-52.7936
2023-03-11 22:53:15:217,4,-43.4718,5.9543,-52.7552
2023-03-11 22:53:15:227,4,-43.248,5.89363,-52.709
2023-03-11 22:53:15:237,4,-43.0131,5.82305,-52.6561
2023-03-11 22:53:15:247,4,-42.7742,5.74106,-52.6086
2023-03-11 22:53:15:257,4,-42.5284,5.64742,-52.5753
2023-03-11 22:53:15:267,4,-42.2839,5.549,-52.5538
2023-03-11 22:53:15:277,4,-42.0384,5.44824,-52.5386
2023-03-11 22:53:15:287,4,-41.7913,5.3485,-52.5218
2023-03-11 22:53:15:297,4,-41.5444,5.25328,-52.5063
2023-03-11 22:53:15:307,4,-41.2912,5.16369,-52.4866
2023-03-11 22:53:15:317,4,-41.043,5.07476,-52.4664
2023-03-11 22:53:15:327,4,-40.7927,4.98832,-52.4492
2023-03-11 22:53:15:337,4,-40.5402,4.90259,-52.4409
2023-03-11 22:53:15:347,4,-40.2822,4.81751,-52.4408
2023-03-11 22:53:15:357,4,-40.0176,4.73163,-52.4405
2023-03-11 22:53:15:367,4,-39.7508,4.64336,-52.4379
2023-03-11 22:53:15:377,4,-39.4853,4.55192,-52.4307
2023-03-11 22:53:15:387,4,-39.2207,4.46527,-52.4175
2023-03-11 22:53:15:397,4,-38.9547,4.38114,-52.3976
2023-03-11 22:53:15:407,4,-38.6859,4.29652,-52.3698
2023-03-11 22:53:15:417,4,-38.4097,4.21529,-52.3421
2023-03-11 22:53:15:427,4,-38.1267,4.13929,-52.3216
2023-03-11 22:53:15:437,4,-37.8386,4.06593,-52.3112
2023-03-11 22:53:15:447,4,-37.5476,3.98986,-52.3055
2023-03-11 22:53:15:457,4,-37.2612,3.91618,-52.2996
2023-03-11 22:53:15:467,4,-36.9862,3.84654,-52.2886
2023-03-11 22:53:15:477,4,-36.7189,3.77747,-52.2703
2023-03-11 22:53:15:487,4,-36.4469,3.70479,-52.2464
2023-03-11 22:53:15:497,4,-36.1703,3.63674,-52.2221
2023-03-11 22:53:15:507,4,-35.8927,3.56536,-52.2007
2023-03-11 22:53:15:517,4,-35.6113,3.4923,-52.1864
2023-03-11 22:53:15:527,4,-35.329,3.41499,-52.1826
2023-03-11 22:53:15:537,4,-35.0532,3.33133,-52.1848
2023-03-11 22:53:15:547,4,-34.778,3.247,-52.1863
2023-03-11 22:53:15:557,4,-34.5063,3.16394,-52.1937
2023-03-11 22:53:15:567,4,-34.2254,3.08205,-52.201
2023-03-11 22:53:15:577,4,-33.941,3.00321,-52.2056
2023-03-11 22:53:15:587,4,-33.6563,2.93011,-52.1986
2023-03-11 22:53:15:597,4,-33.3668,2.85732,-52.1894
2023-03-11 22:53:15:607,4,-33.0714,2.78696,-52.1768
2023-03-11 22:53:15:617,4,-32.7726,2.71934,-52.1624
2023-03-11 22:53:15:627,4,-32.4578,2.65687,-52.1473
2023-03-11 22:53:15:637,4,-32.1459,2.59906,-52.1271
2023-03-11 22:53:15:647,4,-31.8408,2.54641,-52.0988
2023-03-11 22:53:15:657,4,-31.5358,2.49377,-52.0665
2023-03-11 22:53:15:667,4,-31.2315,2.44493,-52.0309
2023-03-11 22:53:15:677,4,-30.9263,2.3953,-51.9921
2023-03-11 22:53:15:687,4,-30.6073,2.34833,-51.9535
2023-03-11 22:53:15:697,4,-30.2832,2.30774,-51.9067
2023-03-11 22:53:15:707,4,-29.9651,2.26721,-51.8535
2023-03-11 22:53:15:717,4,-29.6436,2.22359,-51.7956
2023-03-11 22:53:15:727,4,-29.325,2.17877,-51.733
2023-03-11 22:53:15:737,4,-29.0028,2.13012,-51.6752
2023-03-11 22:53:15:747,4,-28.6794,2.08302,-51.6141
2023-03-11 22:53:15:757,4,-28.3489,2.03092,-51.5546
2023-03-11 22:53:15:767,4,-28.0196,1.98131,-51.4934
2023-03-11 22:53:15:777,4,-27.696,1.93757,-51.4289
2023-03-11 22:53:15:787,4,-27.3725,1.89375,-51.3562
2023-03-11 22:53:15:797,4,-27.0591,1.85141,-51.2808
2023-03-11 22:53:15:807,4,-26.7552,1.80994,-51.2028
2023-03-11 22:53:15:817,4,-26.4488,1.76447,-51.1317
2023-03-11 22:53:15:827,4,-26.1307,1.71609,-51.0668
2023-03-11 22:53:15:837,4,-25.8105,1.66738,-51.0152
2023-03-11 22:53:15:847,4,-25.4894,1.62168,-50.9669
2023-03-11 22:53:15:857,4,-25.1764,1.57538,-50.9205
2023-03-11 22:53:15:867,4,-24.8797,1.52443,-50.8702
2023-03-11 22:53:15:877,4,-24.5913,1.47113,-50.819
2023-03-11 22:53:15:887,4,-24.3077,1.4125,-50.7713
2023-03-11 22:53:15:897,4,-24.0241,1.3556,-50.738
2023-03-11 22:53:15:907,4,-23.7335,1.30954,-50.7208
2023-03-11 22:53:15:917,4,-23.4384,1.27324,-50.7084
2023-03-11 22:53:15:927,4,-23.1409,1.23858,-50.6874
2023-03-11 22:53:15:937,4,-22.846,1.20119,-50.6596
2023-03-11 22:53:15:947,4,-22.5594,1.1591,-50.6224
2023-03-11 22:53:15:957,4,-22.2862,1.11498,-50.5815
2023-03-11 22:53:15:967,4,-22.0126,1.06725,-50.5333
2023-03-11 22:53:15:977,4,-21.7331,1.02423,-50.4869
2023-03-11 22:53:15:987,4,-21.4381,0.984768,-50.4362
2023-03-11 22:53:15:997,4,-21.1291,0.950776,-50.3844
2023-03-11 22:53:16:7,4,-20.8227,0.924126,-50.3287
2023-03-11 22:53:16:17,4,-20.5217,0.898379,-50.2676
2023-03-11 22:53:16:27,4,-20.2374,0.873286,-50.2061
2023-03-11 22:53:16:37,4,-19.9677,0.85005,-50.1424
2023-03-11 22:53:16:47,4,-19.7041,0.825485,-50.0712
2023-03-11 22:53:16:57,4,-19.4363,0.798639,-50.0015
2023-03-11 22:53:16:67,4,-19.1634,0.767161,-49.9306
2023-03-11 22:53:16:77,4,-18.8809,0.739385,-49.8578
2023-03-11 22:53:16:87,4,-18.596,0.711434,-49.7818
2023-03-11 22:53:16:97,4,-18.3126,0.679345,-49.7057
2023-03-11 22:53:16:107,4,-18.0411,0.645411,-49.6353
2023-03-11 22:53:16:117,4,-17.7861,0.616254,-49.5755
2023-03-11 22:53:16:127,4,-17.5417,0.585665,-49.5187
2023-03-11 22:53:16:137,4,-17.2995,0.554271,-49.4659
2023-03-11 22:53:16:147,4,-17.0572,0.51631,-49.4139
2023-03-11 22:53:16:157,4,-16.8131,0.470079,-49.3642
2023-03-11 22:53:16:167,4,-16.565,0.417784,-49.3117
2023-03-11 22:53:16:177,4,-16.322,0.362092,-49.2605
2023-03-11 22:53:16:187,4,-16.086,0.309927,-49.2161
2023-03-11 22:53:16:197,4,-15.8552,0.255376,-49.1686
2023-03-11 22:53:16:207,4,-15.6373,0.201868,-49.1246
2023-03-11 22:53:16:217,4,-15.4327,0.149897,-49.0872
2023-03-11 22:53:16:227,4,-15.2276,0.101152,-49.0504
2023-03-11 22:53:16:237,4,-15.0153,0.0569834,-49.0216
2023-03-11 22:53:16:247,4,-14.8021,0.016743,-48.9997
2023-03-11 22:53:16:257,4,-14.5924,-0.0232131,-48.9771
2023-03-11 22:53:16:267,4,-14.3912,-0.0543397,-48.9587
2023-03-11 22:53:16:277,4,-14.2054,-0.0882932,-48.9444
2023-03-11 22:53:16:287,4,-14.0244,-0.122352,-48.9327
2023-03-11 22:53:16:297,4,-13.8427,-0.154464,-48.9194
2023-03-11 22:53:16:307,4,-13.6675,-0.181623,-48.9092
2023-03-11 22:53:16:317,4,-13.4987,-0.205387,-48.9001
2023-03-11 22:53:16:327,4,-13.3444,-0.225578,-48.8866
2023-03-11 22:53:16:337,4,-13.1989,-0.247687,-48.8731
2023-03-11 22:53:16:347,4,-13.071,-0.265431,-48.865
2023-03-11 22:53:16:357,4,-12.9528,-0.274381,-48.8641
2023-03-11 22:53:16:367,4,-12.845,-0.275434,-48.8634
2023-03-11 22:53:16:377,4,-12.737,-0.271092,-48.8668
2023-03-11 22:53:16:387,4,-12.6305,-0.266303,-48.8715
2023-03-11 22:53:16:397,4,-12.5212,-0.25887,-48.872
2023-03-11 22:53:16:407,4,-12.4207,-0.251616,-48.8746
2023-03-11 22:53:16:417,4,-12.3333,-0.251809,-48.8789
2023-03-11 22:53:16:427,4,-12.254,-0.24784,-48.8836
2023-03-11 22:53:16:437,4,-12.185,-0.240865,-48.888
2023-03-11 22:53:16:447,4,-12.1185,-0.234979,-48.8901
2023-03-11 22:53:16:457,4,-12.048,-0.229127,-48.8904
2023-03-11 22:53:16:467,4,-11.98,-0.220575,-48.8849
2023-03-11 22:53:16:477,4,-11.9138,-0.208207,-48.88
2023-03-11 22:53:16:487,4,-11.8522,-0.191063,-48.8714
2023-03-11 22:53:16:497,4,-11.7958,-0.179955,-48.8639
