Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 22:13:39:1,0,5.06251,0.440129,-47.3671
2023-03-11 22:13:39:11,0,5.03613,0.388964,-47.2987
2023-03-11 22:13:39:21,0,5.0097,0.341137,-47.246
2023-03-11 22:13:39:31,0,4.98454,0.30132,-47.2054
2023-03-11 22:13:39:41,0,4.95401,0.260695,-47.1773
2023-03-11 22:13:39:51,0,4.92979,0.224749,-47.1512
2023-03-11 22:13:39:61,0,4.90545,0.182904,-47.1325
2023-03-11 22:13:39:71,0,4.88217,0.145085,-47.1219
2023-03-11 22:13:39:82,0,4.86027,0.11599,-47.1189
2023-03-11 22:13:39:91,0,4.8354,0.0904691,-47.1262
2023-03-11 22:13:39:101,0,4.80654,0.0691103,-47.1322
2023-03-11 22:13:39:111,0,4.78024,0.0459055,-47.1468
2023-03-11 22:13:39:121,0,4.74479,0.0230002,-47.1692
2023-03-11 22:13:39:131,0,4.71308,0.00466441,-47.1995
2023-03-11 22:13:39:141,0,4.68547,-0.0135264,-47.2376
2023-03-11 22:13:39:151,0,4.66213,-0.0293941,-47.2769
2023-03-11 22:13:39:161,0,4.63648,-0.0408209,-47.3167
2023-03-11 22:13:39:171,0,4.61104,-0.0556024,-47.3587
2023-03-11 22:13:39:181,0,4.58326,-0.0685115,-47.4017
2023-03-11 22:13:39:191,0,4.55634,-0.0793221,-47.4462
2023-03-11 22:13:39:201,0,4.52232,-0.0934122,-47.4944
2023-03-11 22:13:39:211,0,4.49256,-0.10715,-47.5451
2023-03-11 22:13:39:221,0,4.46551,-0.120556,-47.5964
2023-03-11 22:13:39:231,0,4.4385,-0.137139,-47.6534
2023-03-11 22:13:39:241,0,4.4098,-0.151257,-47.717
2023-03-11 22:13:39:251,0,4.37342,-0.172123,-47.7849
2023-03-11 22:13:39:261,0,4.32951,-0.193508,-47.86
2023-03-11 22:13:39:271,0,4.27739,-0.2195,-47.9398
2023-03-11 22:13:39:281,0,4.21481,-0.24512,-48.0266
2023-03-11 22:13:39:291,0,4.14073,-0.276476,-48.1238
2023-03-11 22:13:39:301,0,4.05249,-0.314861,-48.225
2023-03-11 22:13:39:311,0,3.95314,-0.356635,-48.3378
2023-03-11 22:13:39:321,0,3.8437,-0.398197,-48.4656
2023-03-11 22:13:39:331,0,3.72609,-0.442368,-48.6067
2023-03-11 22:13:39:341,0,3.59693,-0.488193,-48.757
2023-03-11 22:13:39:351,0,3.46565,-0.539327,-48.9045
2023-03-11 22:13:39:361,0,3.33393,-0.595741,-49.0426
2023-03-11 22:13:39:371,0,3.20163,-0.664834,-49.1694
2023-03-11 22:13:39:381,0,3.06941,-0.738756,-49.3013
2023-03-11 22:13:39:391,0,2.93144,-0.817406,-49.4614
2023-03-11 22:13:39:401,0,2.79036,-0.899577,-49.652
2023-03-11 22:13:39:411,0,2.64176,-0.986143,-49.8607
2023-03-11 22:13:39:421,0,2.49272,-1.07785,-50.0701
2023-03-11 22:13:39:431,0,2.34786,-1.18467,-50.2684
2023-03-11 22:13:39:441,0,2.21408,-1.2993,-50.4642
2023-03-11 22:13:39:451,0,2.08674,-1.41203,-50.6484
2023-03-11 22:13:39:461,0,1.96135,-1.52377,-50.8357
2023-03-11 22:13:39:471,0,1.84894,-1.62981,-51.0361
2023-03-11 22:13:39:481,0,1.74681,-1.73086,-51.2666
2023-03-11 22:13:39:491,0,1.65451,-1.82217,-51.528
2023-03-11 22:13:39:501,0,1.56666,-1.89819,-51.8089
2023-03-11 22:13:39:511,0,1.48907,-1.97681,-52.0743
2023-03-11 22:13:39:521,0,1.42425,-2.05728,-52.3195
2023-03-11 22:13:39:531,0,1.36591,-2.13534,-52.5443
2023-03-11 22:13:39:541,0,1.31175,-2.21201,-52.7569
2023-03-11 22:13:39:551,0,1.26288,-2.27494,-52.9753
2023-03-11 22:13:39:561,0,1.21749,-2.3282,-53.1854
2023-03-11 22:13:39:571,0,1.16841,-2.37912,-53.3727
2023-03-11 22:13:39:581,0,1.12749,-2.42861,-53.55
2023-03-11 22:13:39:591,0,1.09072,-2.47647,-53.7171
2023-03-11 22:13:39:601,0,1.05655,-2.51656,-53.8706
2023-03-11 22:13:39:611,0,1.02231,-2.55276,-54.0078
2023-03-11 22:13:39:621,0,0.99256,-2.58409,-54.1252
2023-03-11 22:13:39:631,0,0.96738,-2.61038,-54.2212
2023-03-11 22:13:39:641,0,0.94464,-2.62838,-54.2945
2023-03-11 22:13:39:651,0,0.9228,-2.6418,-54.3431
2023-03-11 22:13:39:661,0,0.904428,-2.65128,-54.3778
2023-03-11 22:13:39:671,0,0.891413,-2.64558,-54.405
2023-03-11 22:13:39:681,0,0.879937,-2.63295,-54.4262
2023-03-11 22:13:39:691,0,0.869768,-2.61211,-54.4326
2023-03-11 22:13:39:701,0,0.857143,-2.58883,-54.4311
2023-03-11 22:13:39:711,0,0.83941,-2.56232,-54.4187
2023-03-11 22:13:39:721,0,0.822858,-2.53483,-54.3928
2023-03-11 22:13:39:731,0,0.80549,-2.50911,-54.357
2023-03-11 22:13:39:741,0,0.782989,-2.48508,-54.3118
2023-03-11 22:13:39:751,0,0.758095,-2.46834,-54.2565
2023-03-11 22:13:39:761,0,0.73353,-2.44835,-54.2017
2023-03-11 22:13:39:771,0,0.703411,-2.4225,-54.1523
2023-03-11 22:13:39:781,0,0.675372,-2.39193,-54.1011
2023-03-11 22:13:39:791,0,0.654191,-2.35971,-54.0403
2023-03-11 22:13:39:801,0,0.63931,-2.33333,-53.9656
2023-03-11 22:13:39:811,0,0.631636,-2.30751,-53.8718
2023-03-11 22:13:39:821,0,0.631297,-2.278,-53.7616
2023-03-11 22:13:39:831,0,0.638618,-2.2456,-53.6259
2023-03-11 22:13:39:841,0,0.64724,-2.20661,-53.4599
2023-03-11 22:13:39:851,0,0.656662,-2.15178,-53.2552
2023-03-11 22:13:39:861,0,0.678201,-2.0885,-52.9999
2023-03-11 22:13:39:871,0,0.704327,-2.00399,-52.6859
2023-03-11 22:13:39:881,0,0.736528,-1.89719,-52.3061
2023-03-11 22:13:39:891,0,0.779402,-1.76243,-51.843
2023-03-11 22:13:39:901,0,0.827178,-1.60576,-51.2873
2023-03-11 22:13:39:911,0,0.882149,-1.41999,-50.6427
2023-03-11 22:13:39:921,0,0.944859,-1.21053,-49.9009
2023-03-11 22:13:39:931,0,1.01609,-0.959801,-49.049
2023-03-11 22:13:39:941,0,1.10072,-0.669739,-48.0794
2023-03-11 22:13:39:951,0,1.20247,-0.354761,-46.9709
2023-03-11 22:13:39:961,0,1.31767,-0.0182383,-45.7261
2023-03-11 22:13:39:971,0,1.44099,0.334461,-44.3538
2023-03-11 22:13:39:981,0,1.56795,0.70197,-42.8728
2023-03-11 22:13:39:991,0,1.70057,1.09406,-41.2839
2023-03-11 22:13:40:1,0,1.84766,1.50258,-39.5709
2023-03-11 22:13:40:11,0,2.01647,1.90221,-37.7254
2023-03-11 22:13:40:21,0,2.2041,2.28491,-35.765
2023-03-11 22:13:40:31,0,2.40633,2.65801,-33.7362
2023-03-11 22:13:40:41,6,2.61004,3.03575,-31.6794
2023-03-11 22:13:40:51,6,2.82457,3.41772,-29.5626
2023-03-11 22:13:40:61,6,3.0562,3.77627,-27.3643
2023-03-11 22:13:40:71,6,3.3038,4.09904,-25.1049
2023-03-11 22:13:40:81,6,3.5703,4.37045,-22.7876
2023-03-11 22:13:40:91,6,3.85018,4.58776,-20.4493
2023-03-11 22:13:40:101,6,4.13068,4.78384,-18.1254
2023-03-11 22:13:40:111,6,4.41508,4.97707,-15.8481
2023-03-11 22:13:40:121,6,4.69823,5.16471,-13.6276
2023-03-11 22:13:40:131,6,4.99195,5.33242,-11.4594
2023-03-11 22:13:40:141,6,5.29066,5.4654,-9.35623
2023-03-11 22:13:40:151,6,5.58118,5.55583,-7.34319
2023-03-11 22:13:40:161,6,5.86368,5.61905,-5.45505
2023-03-11 22:13:40:171,6,6.13676,5.66902,-3.70392
2023-03-11 22:13:40:181,6,6.41034,5.70937,-2.08289
2023-03-11 22:13:40:191,6,6.68882,5.7368,-0.589313
2023-03-11 22:13:40:201,6,6.96281,5.75421,0.790988
2023-03-11 22:13:40:211,6,7.22111,5.77238,2.05093
2023-03-11 22:13:40:221,6,7.45004,5.79733,3.18272
2023-03-11 22:13:40:231,6,7.63764,5.8264,4.18987
2023-03-11 22:13:40:241,6,7.77931,5.84633,5.07452
2023-03-11 22:13:40:251,6,7.89239,5.8494,5.83839
2023-03-11 22:13:40:261,6,7.99037,5.83667,6.48745
2023-03-11 22:13:40:271,6,8.0876,5.79775,7.06785
2023-03-11 22:13:40:281,6,8.18134,5.74303,7.60006
2023-03-11 22:13:40:291,6,8.25609,5.68953,8.08035
2023-03-11 22:13:40:301,6,8.30527,5.66634,8.5163
2023-03-11 22:13:40:311,6,8.31548,5.67276,8.91225
2023-03-11 22:13:40:321,6,8.29181,5.69899,9.26531
2023-03-11 22:13:40:331,6,8.24713,5.72695,9.58787
2023-03-11 22:13:40:341,6,8.20264,5.72897,9.90356
2023-03-11 22:13:40:351,6,8.16918,5.70791,10.2191
2023-03-11 22:13:40:361,6,8.1544,5.68,10.5333
2023-03-11 22:13:40:371,6,8.14844,5.66749,10.8273
2023-03-11 22:13:40:381,6,8.13993,5.68254,11.1063
2023-03-11 22:13:40:391,6,8.11325,5.71363,11.366
2023-03-11 22:13:40:401,6,8.06557,5.74129,11.6124
2023-03-11 22:13:40:411,6,8.0139,5.75605,11.8593
2023-03-11 22:13:40:421,6,7.96136,5.75916,12.1003
2023-03-11 22:13:40:431,6,7.91431,5.7563,12.3285
2023-03-11 22:13:40:442,6,7.88275,5.73408,12.5618
2023-03-11 22:13:40:451,6,7.85636,5.6988,12.787
2023-03-11 22:13:40:461,6,7.82598,5.67719,12.9861
2023-03-11 22:13:40:471,6,7.79122,5.6775,13.157
2023-03-11 22:13:40:481,6,7.75606,5.6817,13.3188
2023-03-11 22:13:40:491,6,7.72041,5.67027,13.4799
2023-03-11 22:13:40:501,6,7.68451,5.62961,13.6542
2023-03-11 22:13:40:511,6,7.63934,5.57449,13.8246
2023-03-11 22:13:40:521,6,7.57961,5.5247,13.9715
2023-03-11 22:13:40:531,6,7.51164,5.49274,14.0925
2023-03-11 22:13:40:541,6,7.44234,5.46384,14.1869
2023-03-11 22:13:40:551,6,7.37516,5.42574,14.2647
2023-03-11 22:13:40:562,6,7.31405,5.36294,14.3372
2023-03-11 22:13:40:571,6,7.25529,5.26771,14.4145
2023-03-11 22:13:40:581,6,7.1857,5.1555,14.4881
2023-03-11 22:13:40:591,6,7.10088,5.04641,14.5461
2023-03-11 22:13:40:601,6,7.00749,4.94734,14.6004
2023-03-11 22:13:40:611,6,6.91165,4.85956,14.6564
2023-03-11 22:13:40:621,6,6.82844,4.78128,14.7187
2023-03-11 22:13:40:631,6,6.76024,4.7104,14.7985
2023-03-11 22:13:40:641,6,6.70568,4.64722,14.8942
2023-03-11 22:13:40:651,6,6.66179,4.58171,15.0008
2023-03-11 22:13:40:661,6,6.6204,4.5288,15.1049
2023-03-11 22:13:40:671,6,6.57786,4.48308,15.2022
2023-03-11 22:13:40:681,6,6.53221,4.44567,15.2855
2023-03-11 22:13:40:691,6,6.48451,4.41611,15.3493
2023-03-11 22:13:40:701,6,6.44357,4.38611,15.3945
2023-03-11 22:13:40:711,6,6.40732,4.36257,15.407
2023-03-11 22:13:40:721,6,6.376,4.34093,15.395
2023-03-11 22:13:40:731,6,6.35251,4.30383,15.362
2023-03-11 22:13:40:742,6,6.33132,4.2575,15.2989
2023-03-11 22:13:40:751,6,6.31499,4.19454,15.1986
2023-03-11 22:13:40:761,6,6.29308,4.12125,15.054
2023-03-11 22:13:40:771,6,6.25771,4.04097,14.8568
2023-03-11 22:13:40:781,6,6.21229,3.95846,14.582
2023-03-11 22:13:40:791,6,6.16469,3.8687,14.2332
2023-03-11 22:13:40:801,6,6.11416,3.75646,13.8195
2023-03-11 22:13:40:811,6,6.07015,3.62471,13.3236
2023-03-11 22:13:40:821,6,6.02776,3.45102,12.7676
2023-03-11 22:13:40:831,6,5.9843,3.2322,12.1496
2023-03-11 22:13:40:841,6,5.92703,2.97861,11.4594
2023-03-11 22:13:40:851,6,5.84981,2.70104,10.6886
2023-03-11 22:13:40:861,6,5.74531,2.4273,9.79547
2023-03-11 22:13:40:871,6,5.60605,2.1803,8.75109
2023-03-11 22:13:40:881,6,5.44485,1.96567,7.55901
2023-03-11 22:13:40:891,6,5.27235,1.77958,6.24212
2023-03-11 22:13:40:901,6,5.09916,1.58271,4.84919
2023-03-11 22:13:40:911,6,4.94478,1.33707,3.44664
2023-03-11 22:13:40:921,6,4.8062,1.02254,2.05383
2023-03-11 22:13:40:931,6,4.67603,0.666645,0.629597
2023-03-11 22:13:40:941,6,4.54243,0.309095,-0.883039
2023-03-11 22:13:40:951,6,4.40912,-0.0250167,-2.4838
2023-03-11 22:13:40:961,6,4.27692,-0.342134,-4.14598
2023-03-11 22:13:40:971,6,4.14014,-0.652899,-5.83956
2023-03-11 22:13:40:981,6,3.99517,-0.971727,-7.56058
2023-03-11 22:13:40:991,6,3.85288,-1.29559,-9.30072
2023-03-11 22:13:41:1,6,3.71907,-1.62155,-11.0359
2023-03-11 22:13:41:11,6,3.60424,-1.94931,-12.7543
2023-03-11 22:13:41:21,6,3.50351,-2.27019,-14.46
2023-03-11 22:13:41:31,6,3.41824,-2.56634,-16.1658
2023-03-11 22:13:41:41,6,3.35105,-2.83972,-17.8531
2023-03-11 22:13:41:51,6,3.29525,-3.09291,-19.507
2023-03-11 22:13:41:61,6,3.24606,-3.32789,-21.1188
2023-03-11 22:13:41:71,6,3.20477,-3.55006,-22.6505
2023-03-11 22:13:41:81,6,3.17623,-3.76168,-24.0927
2023-03-11 22:13:41:91,6,3.1529,-3.95686,-25.4471
2023-03-11 22:13:41:101,6,3.13737,-4.1345,-26.7249
2023-03-11 22:13:41:111,6,3.12957,-4.27281,-27.9705
2023-03-11 22:13:41:121,6,3.12285,-4.35407,-29.1922
2023-03-11 22:13:41:131,6,3.10511,-4.39367,-30.3594
2023-03-11 22:13:41:141,6,3.08661,-4.41059,-31.4646
2023-03-11 22:13:41:151,6,3.05628,-4.41572,-32.4878
2023-03-11 22:13:41:161,6,3.00733,-4.42772,-33.431
2023-03-11 22:13:41:171,6,2.94568,-4.44654,-34.2957
2023-03-11 22:13:41:181,6,2.8814,-4.46981,-35.1115
2023-03-11 22:13:41:191,6,2.81167,-4.48431,-35.8912
2023-03-11 22:13:41:201,6,2.75228,-4.49539,-36.6375
2023-03-11 22:13:41:211,6,2.69936,-4.49024,-37.3733
2023-03-11 22:13:41:221,6,2.65535,-4.47928,-38.0791
2023-03-11 22:13:41:231,6,2.61599,-4.46582,-38.754
2023-03-11 22:13:41:241,6,2.57403,-4.45417,-39.3834
2023-03-11 22:13:41:251,6,2.5314,-4.45258,-39.9701
2023-03-11 22:13:41:261,6,2.47944,-4.46039,-40.5177
2023-03-11 22:13:41:271,6,2.42298,-4.46734,-41.0426
2023-03-11 22:13:41:281,6,2.36797,-4.47524,-41.5537
2023-03-11 22:13:41:291,6,2.31345,-4.48037,-42.043
2023-03-11 22:13:41:301,6,2.25512,-4.4855,-42.5117
2023-03-11 22:13:41:311,6,2.19947,-4.4927,-42.9589
2023-03-11 22:13:41:321,0,2.14253,-4.49777,-43.3902
2023-03-11 22:13:41:331,0,2.08793,-4.50536,-43.8002
2023-03-11 22:13:41:341,0,2.03479,-4.51623,-44.1831
2023-03-11 22:13:41:351,0,1.98771,-4.53001,-44.5395
2023-03-11 22:13:41:361,0,1.94173,-4.5444,-44.8725
2023-03-11 22:13:41:371,0,1.89947,-4.55629,-45.1877
2023-03-11 22:13:41:381,0,1.85779,-4.56783,-45.4939
2023-03-11 22:13:41:391,0,1.82265,-4.57714,-45.789
2023-03-11 22:13:41:401,0,1.78566,-4.58492,-46.0618
2023-03-11 22:13:41:411,0,1.74689,-4.59561,-46.319
2023-03-11 22:13:41:421,0,1.71202,-4.60618,-46.5746
2023-03-11 22:13:41:431,0,1.67619,-4.60732,-46.8242
2023-03-11 22:13:41:442,0,1.63695,-4.60788,-47.0573
2023-03-11 22:13:41:451,0,1.60644,-4.59686,-47.2744
2023-03-11 22:13:41:461,0,1.5773,-4.58651,-47.4653
2023-03-11 22:13:41:471,0,1.55131,-4.57883,-47.6427
2023-03-11 22:13:41:481,0,1.52705,-4.56308,-47.8223
2023-03-11 22:13:41:491,0,1.5062,-4.54167,-48.0057
2023-03-11 22:13:41:501,0,1.49177,-4.51524,-48.1828
2023-03-11 22:13:41:511,0,1.48291,-4.48746,-48.3629
2023-03-11 22:13:41:521,0,1.47241,-4.45996,-48.5411
2023-03-11 22:13:41:531,0,1.46033,-4.42956,-48.7148
2023-03-11 22:13:41:541,0,1.44754,-4.4008,-48.8751
2023-03-11 22:13:41:551,0,1.43601,-4.37016,-49.0208
2023-03-11 22:13:41:561,0,1.42512,-4.34743,-49.1557
2023-03-11 22:13:41:571,0,1.42011,-4.32462,-49.2863
2023-03-11 22:13:41:581,0,1.42438,-4.2953,-49.4239
2023-03-11 22:13:41:591,0,1.43114,-4.26228,-49.5583
2023-03-11 22:13:41:601,0,1.44201,-4.22173,-49.692
2023-03-11 22:13:41:611,0,1.45387,-4.18607,-49.8186
2023-03-11 22:13:41:621,0,1.47031,-4.14642,-49.9371
2023-03-11 22:13:41:631,0,1.48271,-4.11218,-50.0451
2023-03-11 22:13:41:641,0,1.49531,-4.07822,-50.1366
2023-03-11 22:13:41:651,0,1.50217,-4.04472,-50.2172
2023-03-11 22:13:41:661,0,1.50563,-4.01123,-50.287
2023-03-11 22:13:41:671,0,1.50356,-3.97648,-50.3427
2023-03-11 22:13:41:681,0,1.50036,-3.93865,-50.3892
2023-03-11 22:13:41:691,0,1.50217,-3.90285,-50.4331
2023-03-11 22:13:41:701,0,1.50108,-3.87045,-50.4662
2023-03-11 22:13:41:711,0,1.49828,-3.83474,-50.4879
2023-03-11 22:13:41:721,0,1.49173,-3.80158,-50.5028
2023-03-11 22:13:41:731,0,1.48357,-3.77249,-50.5098
2023-03-11 22:13:41:741,0,1.4734,-3.74737,-50.5094
2023-03-11 22:13:41:751,0,1.4653,-3.72369,-50.5009
2023-03-11 22:13:41:761,0,1.45777,-3.69947,-50.4857
2023-03-11 22:13:41:771,0,1.45374,-3.66942,-50.4644
2023-03-11 22:13:41:781,0,1.4528,-3.64122,-50.4372
2023-03-11 22:13:41:791,0,1.45142,-3.60689,-50.4067
2023-03-11 22:13:41:801,0,1.44792,-3.57244,-50.3674
2023-03-11 22:13:41:811,0,1.43827,-3.53629,-50.3154
2023-03-11 22:13:41:821,0,1.42606,-3.49946,-50.2575
2023-03-11 22:13:41:831,0,1.41075,-3.46448,-50.1971
2023-03-11 22:13:41:841,0,1.39753,-3.42919,-50.144
2023-03-11 22:13:41:851,0,1.38386,-3.39596,-50.0978
2023-03-11 22:13:41:861,0,1.37183,-3.36016,-50.0511
2023-03-11 22:13:41:871,0,1.36142,-3.32585,-50.0111
2023-03-11 22:13:41:881,0,1.35615,-3.29034,-49.9834
2023-03-11 22:13:41:891,0,1.34969,-3.25219,-49.9582
2023-03-11 22:13:41:901,0,1.34951,-3.219,-49.9327
2023-03-11 22:13:41:911,0,1.34961,-3.19025,-49.9005
2023-03-11 22:13:41:921,0,1.34562,-3.16229,-49.8676
2023-03-11 22:13:41:931,0,1.33958,-3.13999,-49.8415
2023-03-11 22:13:41:941,0,1.33565,-3.12043,-49.8289
2023-03-11 22:13:41:951,0,1.33423,-3.09602,-49.8291
2023-03-11 22:13:41:961,0,1.33269,-3.07208,-49.8352
2023-03-11 22:13:41:971,0,1.33778,-3.05447,-49.8433
2023-03-11 22:13:41:981,0,1.34572,-3.03552,-49.8612
2023-03-11 22:13:41:991,0,1.35733,-3.01707,-49.8801
2023-03-11 22:13:42:1,0,1.36592,-3.00028,-49.9012
2023-03-11 22:13:42:11,0,1.37755,-2.98916,-49.9181
2023-03-11 22:13:42:21,0,1.38987,-2.97763,-49.931
2023-03-11 22:13:42:31,0,1.40308,-2.96985,-49.9443
2023-03-11 22:13:42:41,0,1.41772,-2.96083,-49.9597
2023-03-11 22:13:42:51,0,1.43146,-2.9519,-49.9722
2023-03-11 22:13:42:61,0,1.44482,-2.94509,-49.9836
2023-03-11 22:13:42:71,0,1.45925,-2.93672,-49.9911
2023-03-11 22:13:42:81,0,1.47232,-2.92937,-49.9953
2023-03-11 22:13:42:91,0,1.482,-2.92395,-49.9982
2023-03-11 22:13:42:101,0,1.49233,-2.91944,-49.9963
2023-03-11 22:13:42:111,0,1.49964,-2.91556,-49.9867
2023-03-11 22:13:42:121,0,1.50877,-2.91194,-49.9763
2023-03-11 22:13:42:131,0,1.51826,-2.91182,-49.9651
2023-03-11 22:13:42:141,0,1.52797,-2.90616,-49.9542
2023-03-11 22:13:42:151,0,1.53451,-2.89953,-49.9407
2023-03-11 22:13:42:161,0,1.54279,-2.89425,-49.9253
2023-03-11 22:13:42:171,0,1.55041,-2.89034,-49.9127
2023-03-11 22:13:42:181,0,1.55889,-2.89163,-49.9059
2023-03-11 22:13:42:191,0,1.56423,-2.89276,-49.9005
2023-03-11 22:13:42:201,0,1.57195,-2.89371,-49.8985
2023-03-11 22:13:42:211,0,1.57911,-2.90052,-49.8974
2023-03-11 22:13:42:221,0,1.58927,-2.90683,-49.8938
2023-03-11 22:13:42:231,0,1.60332,-2.91379,-49.8929
2023-03-11 22:13:42:241,0,1.62087,-2.92282,-49.8927
2023-03-11 22:13:42:251,0,1.64294,-2.92653,-49.8941
2023-03-11 22:13:42:261,0,1.67527,-2.92992,-49.8939
2023-03-11 22:13:42:271,0,1.71865,-2.93033,-49.897
2023-03-11 22:13:42:281,0,1.77286,-2.9274,-49.9097
2023-03-11 22:13:42:291,0,1.84079,-2.91778,-49.9271
2023-03-11 22:13:42:301,0,1.91999,-2.9025,-49.9489
2023-03-11 22:13:42:311,0,2.01816,-2.88344,-49.9713
2023-03-11 22:13:42:321,0,2.13491,-2.86603,-49.9951
2023-03-11 22:13:42:331,0,2.27998,-2.84617,-50.0152
2023-03-11 22:13:42:341,0,2.45233,-2.8253,-50.0434
2023-03-11 22:13:42:351,0,2.64394,-2.79778,-50.0791
2023-03-11 22:13:42:361,0,2.86708,-2.76658,-50.1211
2023-03-11 22:13:42:371,0,3.12496,-2.73224,-50.1658
2023-03-11 22:13:42:381,0,3.43858,-2.69812,-50.2095
2023-03-11 22:13:42:391,0,3.81056,-2.66757,-50.2538
2023-03-11 22:13:42:401,0,4.25152,-2.64185,-50.3002
2023-03-11 22:13:42:411,0,4.76505,-2.61243,-50.353
2023-03-11 22:13:42:421,0,5.34046,-2.58492,-50.4058
2023-03-11 22:13:42:431,0,5.96876,-2.55323,-50.4571
2023-03-11 22:13:42:441,0,6.66202,-2.52068,-50.5064
2023-03-11 22:13:42:451,0,7.42841,-2.48605,-50.5521
2023-03-11 22:13:42:461,0,8.26967,-2.44835,-50.5955
2023-03-11 22:13:42:471,0,9.17285,-2.39515,-50.6368
2023-03-11 22:13:42:481,0,10.1191,-2.33683,-50.6733
2023-03-11 22:13:42:491,0,11.1047,-2.27177,-50.7092
2023-03-11 22:13:42:501,0,12.1256,-2.20351,-50.7452
2023-03-11 22:13:42:511,0,13.193,-2.13648,-50.7686
2023-03-11 22:13:42:521,0,14.3015,-2.06797,-50.7842
2023-03-11 22:13:42:531,0,15.4286,-2.00004,-50.7899
2023-03-11 22:13:42:541,0,16.5585,-1.93304,-50.7949
2023-03-11 22:13:42:551,0,17.6938,-1.86802,-50.8019
2023-03-11 22:13:42:561,0,18.8268,-1.81595,-50.8139
2023-03-11 22:13:42:571,0,19.9724,-1.77427,-50.8303
2023-03-11 22:13:42:581,0,21.1277,-1.73877,-50.8437
2023-03-11 22:13:42:591,0,22.2806,-1.70262,-50.8618
2023-03-11 22:13:42:601,0,23.4253,-1.66559,-50.8896
2023-03-11 22:13:42:611,0,24.5718,-1.62955,-50.9175
2023-03-11 22:13:42:621,0,25.6968,-1.5898,-50.9368
2023-03-11 22:13:42:631,0,26.8088,-1.54768,-50.9631
2023-03-11 22:13:42:641,3,27.9079,-1.50943,-50.9844
2023-03-11 22:13:42:651,3,29.0066,-1.47212,-51.0034
2023-03-11 22:13:42:661,3,30.0925,-1.44262,-51.0163
2023-03-11 22:13:42:671,3,31.1469,-1.41126,-51.0333
2023-03-11 22:13:42:681,3,32.173,-1.3805,-51.0431
2023-03-11 22:13:42:691,3,33.1681,-1.34855,-51.0553
2023-03-11 22:13:42:701,3,34.1443,-1.31209,-51.0697
2023-03-11 22:13:42:711,3,35.1035,-1.27783,-51.0869
2023-03-11 22:13:42:721,3,36.0682,-1.23819,-51.1106
2023-03-11 22:13:42:731,3,37.0324,-1.19314,-51.1256
2023-03-11 22:13:42:742,3,37.9829,-1.1484,-51.1395
2023-03-11 22:13:42:751,3,38.9267,-1.0997,-51.1471
2023-03-11 22:13:42:761,3,39.8491,-1.05355,-51.1533
2023-03-11 22:13:42:771,3,40.7491,-0.999723,-51.1674
2023-03-11 22:13:42:781,3,41.635,-0.93796,-51.1912
2023-03-11 22:13:42:791,3,42.5175,-0.866418,-51.2172
2023-03-11 22:13:42:801,3,43.3971,-0.784317,-51.2455
2023-03-11 22:13:42:811,3,44.2775,-0.692373,-51.2717
2023-03-11 22:13:42:821,3,45.1564,-0.598508,-51.2988
2023-03-11 22:13:42:831,3,46.0278,-0.494367,-51.3213
2023-03-11 22:13:42:841,3,46.9028,-0.38434,-51.3432
2023-03-11 22:13:42:851,3,47.7734,-0.262891,-51.3595
2023-03-11 22:13:42:861,3,48.635,-0.127559,-51.3755
2023-03-11 22:13:42:871,3,49.4874,0.0263443,-51.3856
2023-03-11 22:13:42:881,3,50.3343,0.190079,-51.3878
2023-03-11 22:13:42:891,3,51.1863,0.356287,-51.3794
2023-03-11 22:13:42:901,3,52.0326,0.511946,-51.3625
2023-03-11 22:13:42:911,3,52.8688,0.674698,-51.3511
2023-03-11 22:13:42:921,3,53.6987,0.847264,-51.3474
2023-03-11 22:13:42:931,3,54.5238,1.02071,-51.3359
2023-03-11 22:13:42:941,3,55.3325,1.20331,-51.3227
2023-03-11 22:13:42:951,3,56.1299,1.41824,-51.3053
2023-03-11 22:13:42:961,3,56.9377,1.61162,-51.2574
2023-03-11 22:13:42:971,3,57.7242,1.79238,-51.209
2023-03-11 22:13:42:981,3,58.4977,1.99114,-51.165
2023-03-11 22:13:42:991,3,59.2541,2.18751,-51.1117
2023-03-11 22:13:43:1,3,59.9862,2.36295,-51.0598
2023-03-11 22:13:43:11,3,60.7166,2.52623,-51.0159
2023-03-11 22:13:43:21,3,61.4171,2.67915,-50.9606
2023-03-11 22:13:43:31,3,62.0923,2.82544,-50.9131
2023-03-11 22:13:43:41,3,62.7462,2.97603,-50.8661
2023-03-11 22:13:43:51,3,63.3858,3.12776,-50.8151
2023-03-11 22:13:43:61,3,64.0124,3.27748,-50.7604
2023-03-11 22:13:43:71,3,64.6241,3.42979,-50.7042
2023-03-11 22:13:43:81,3,65.2287,3.58604,-50.6465
2023-03-11 22:13:43:91,3,65.8313,3.74274,-50.5852
2023-03-11 22:13:43:101,3,66.4256,3.88465,-50.5268
2023-03-11 22:13:43:111,3,67.0046,4.00692,-50.4687
2023-03-11 22:13:43:121,3,67.5634,4.10891,-50.4148
2023-03-11 22:13:43:131,3,68.097,4.19595,-50.3667
2023-03-11 22:13:43:141,3,68.6091,4.2833,-50.3277
2023-03-11 22:13:43:151,3,69.115,4.37426,-50.2864
2023-03-11 22:13:43:161,3,69.6115,4.47751,-50.243
2023-03-11 22:13:43:171,3,70.11,4.5853,-50.1979
