Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 20:14:32:413,0,-5.94668,-6.00536,84.158
2023-03-11 20:14:32:423,0,-6.07907,-5.23834,83.9091
2023-03-11 20:14:32:433,0,-6.22105,-4.51295,83.6754
2023-03-11 20:14:32:443,0,-6.36542,-3.83013,83.4639
2023-03-11 20:14:32:453,0,-6.51859,-3.18887,83.2761
2023-03-11 20:14:32:463,0,-6.67856,-2.58751,83.1117
2023-03-11 20:14:32:473,0,-6.84883,-2.03061,82.975
2023-03-11 20:14:32:483,0,-7.01806,-1.51365,82.8603
2023-03-11 20:14:32:493,0,-7.18695,-1.03398,82.7653
2023-03-11 20:14:32:503,0,-7.34876,-0.590766,82.6885
2023-03-11 20:14:32:513,0,-7.49034,-0.183253,82.6243
2023-03-11 20:14:32:523,0,-7.60473,0.188591,82.5664
2023-03-11 20:14:32:533,0,-7.69026,0.52893,82.5166
2023-03-11 20:14:32:543,0,-7.75609,0.838006,82.4727
2023-03-11 20:14:32:553,0,-7.80975,1.11741,82.43
2023-03-11 20:14:32:563,0,-7.86034,1.36905,82.3887
2023-03-11 20:14:32:573,0,-7.90641,1.58064,82.3518
2023-03-11 20:14:32:583,0,-7.94935,1.75665,82.3193
2023-03-11 20:14:32:593,0,-7.98677,1.89677,82.293
2023-03-11 20:14:32:603,0,-8.01973,2.00867,82.273
2023-03-11 20:14:32:613,0,-8.04743,2.10254,82.25
2023-03-11 20:14:32:623,0,-8.06559,2.17633,82.2232
2023-03-11 20:14:32:633,0,-8.08241,2.23403,82.1942
2023-03-11 20:14:32:643,0,-8.10063,2.26992,82.163
2023-03-11 20:14:32:653,0,-8.12114,2.28718,82.1313
2023-03-11 20:14:32:663,0,-8.14273,2.28132,82.1018
2023-03-11 20:14:32:673,0,-8.16095,2.25266,82.077
2023-03-11 20:14:32:683,0,-8.17364,2.20354,82.063
2023-03-11 20:14:32:693,0,-8.17105,2.13997,82.0612
2023-03-11 20:14:32:703,0,-8.16102,2.06553,82.0658
2023-03-11 20:14:32:713,0,-8.14208,1.98896,82.0724
2023-03-11 20:14:32:723,0,-8.11864,1.91555,82.0869
2023-03-11 20:14:32:733,0,-8.09349,1.84571,82.1107
2023-03-11 20:14:32:743,0,-8.06734,1.77143,82.1391
2023-03-11 20:14:32:753,0,-8.04637,1.69095,82.176
2023-03-11 20:14:32:763,0,-8.01849,1.58822,82.2293
2023-03-11 20:14:32:773,0,-7.98673,1.45653,82.3052
2023-03-11 20:14:32:783,0,-7.95181,1.30092,82.4025
2023-03-11 20:14:32:793,0,-7.91892,1.14212,82.5007
2023-03-11 20:14:32:803,0,-7.89196,0.987035,82.5919
2023-03-11 20:14:32:813,0,-7.86813,0.84766,82.6606
2023-03-11 20:14:32:823,0,-7.85035,0.719478,82.7163
2023-03-11 20:14:32:833,0,-7.83702,0.590757,82.7649
2023-03-11 20:14:32:843,0,-7.82438,0.469465,82.8072
2023-03-11 20:14:32:853,0,-7.80443,0.351216,82.8479
2023-03-11 20:14:32:863,0,-7.78041,0.24068,82.8841
2023-03-11 20:14:32:873,0,-7.76141,0.133378,82.9181
2023-03-11 20:14:32:883,0,-7.74918,0.0337862,82.9528
2023-03-11 20:14:32:893,0,-7.7444,-0.0526671,82.9913
2023-03-11 20:14:32:903,0,-7.74553,-0.132722,83.0294
2023-03-11 20:14:32:913,0,-7.74808,-0.197502,83.0662
2023-03-11 20:14:32:923,0,-7.74504,-0.252891,83.1029
2023-03-11 20:14:32:933,0,-7.73038,-0.299459,83.1388
2023-03-11 20:14:32:943,0,-7.71427,-0.343531,83.1725
2023-03-11 20:14:32:953,0,-7.69592,-0.38382,83.2098
2023-03-11 20:14:32:963,0,-7.67537,-0.418708,83.2479
2023-03-11 20:14:32:973,0,-7.65858,-0.451534,83.2853
2023-03-11 20:14:32:983,0,-7.63958,-0.481699,83.3232
2023-03-11 20:14:32:993,0,-7.6269,-0.509977,83.3565
2023-03-11 20:14:33:3,0,-7.61571,-0.537073,83.3915
2023-03-11 20:14:33:13,0,-7.59831,-0.567495,83.4223
2023-03-11 20:14:33:23,0,-7.57484,-0.595995,83.443
2023-03-11 20:14:33:33,0,-7.55034,-0.626919,83.4575
2023-03-11 20:14:33:43,0,-7.51872,-0.664117,83.4708
2023-03-11 20:14:33:53,0,-7.48386,-0.705012,83.4797
2023-03-11 20:14:33:63,0,-7.44017,-0.746521,83.4866
2023-03-11 20:14:33:73,0,-7.39611,-0.791766,83.493
2023-03-11 20:14:33:83,0,-7.34829,-0.82871,83.4965
2023-03-11 20:14:33:93,0,-7.29154,-0.862718,83.4912
2023-03-11 20:14:33:103,0,-7.22281,-0.887158,83.4775
2023-03-11 20:14:33:113,0,-7.13578,-0.90855,83.4617
2023-03-11 20:14:33:123,0,-7.03711,-0.927354,83.4461
2023-03-11 20:14:33:133,0,-6.92694,-0.944046,83.4278
2023-03-11 20:14:33:143,0,-6.80685,-0.958479,83.4115
2023-03-11 20:14:33:153,0,-6.67455,-0.968827,83.3947
2023-03-11 20:14:33:163,0,-6.52224,-0.977968,83.3743
2023-03-11 20:14:33:173,0,-6.3496,-0.987259,83.3527
2023-03-11 20:14:33:184,0,-6.15105,-0.999234,83.333
2023-03-11 20:14:33:193,0,-5.93189,-1.01556,83.3111
2023-03-11 20:14:33:203,0,-5.68954,-1.03777,83.2875
2023-03-11 20:14:33:213,0,-5.42341,-1.06739,83.2631
2023-03-11 20:14:33:223,0,-5.1187,-1.09985,83.2394
2023-03-11 20:14:33:233,0,-4.77166,-1.13407,83.2144
2023-03-11 20:14:33:243,0,-4.38221,-1.15893,83.1908
2023-03-11 20:14:33:253,0,-3.95715,-1.1828,83.1602
2023-03-11 20:14:33:263,0,-3.50369,-1.19975,83.127
2023-03-11 20:14:33:273,0,-3.02904,-1.21721,83.0946
2023-03-11 20:14:33:283,0,-2.52146,-1.23054,83.0599
2023-03-11 20:14:33:293,0,-1.97494,-1.24166,83.0222
2023-03-11 20:14:33:303,0,-1.40131,-1.24394,82.9908
2023-03-11 20:14:33:313,0,-0.812687,-1.24043,82.9571
2023-03-11 20:14:33:323,0,-0.209938,-1.22748,82.9252
2023-03-11 20:14:33:333,0,0.426614,-1.2084,82.8893
2023-03-11 20:14:33:343,0,1.09024,-1.18106,82.8522
2023-03-11 20:14:33:353,0,1.7656,-1.14553,82.8187
2023-03-11 20:14:33:363,0,2.44098,-1.11633,82.7928
2023-03-11 20:14:33:373,0,3.10609,-1.09047,82.7711
2023-03-11 20:14:33:383,0,3.75945,-1.07816,82.7547
2023-03-11 20:14:33:393,0,4.41237,-1.07641,82.738
2023-03-11 20:14:33:403,0,5.07799,-1.06506,82.7239
2023-03-11 20:14:33:413,0,5.74746,-1.05607,82.7117
2023-03-11 20:14:33:423,0,6.40378,-1.04187,82.6996
2023-03-11 20:14:33:433,0,7.03704,-1.02453,82.6842
2023-03-11 20:14:33:443,0,7.65643,-1.01105,82.664
2023-03-11 20:14:33:453,0,8.27242,-0.998984,82.6393
2023-03-11 20:14:33:463,0,8.89091,-0.982815,82.605
2023-03-11 20:14:33:473,0,9.50433,-0.959363,82.5664
2023-03-11 20:14:33:483,0,10.112,-0.930555,82.5295
2023-03-11 20:14:33:493,0,10.7197,-0.895678,82.4847
2023-03-11 20:14:33:503,0,11.3227,-0.856425,82.4412
2023-03-11 20:14:33:513,0,11.914,-0.812991,82.3915
2023-03-11 20:14:33:523,0,12.4865,-0.769386,82.3405
2023-03-11 20:14:33:533,0,13.0353,-0.724325,82.2914
2023-03-11 20:14:33:543,0,13.5672,-0.675627,82.2384
2023-03-11 20:14:33:553,0,14.0862,-0.626466,82.1881
2023-03-11 20:14:33:563,0,14.5955,-0.569305,82.1371
2023-03-11 20:14:33:573,0,15.0946,-0.509181,82.0881
2023-03-11 20:14:33:583,0,15.5875,-0.442475,82.0374
2023-03-11 20:14:33:593,0,16.0934,-0.379504,81.9871
2023-03-11 20:14:33:603,3,16.6023,-0.316598,81.9402
2023-03-11 20:14:33:613,3,17.111,-0.255457,81.8998
2023-03-11 20:14:33:623,3,17.608,-0.191265,81.8645
2023-03-11 20:14:33:633,3,18.0879,-0.128789,81.833
2023-03-11 20:14:33:643,3,18.5474,-0.0646875,81.8104
2023-03-11 20:14:33:653,3,18.9855,0.000825103,81.7888
2023-03-11 20:14:33:663,3,19.4096,0.0655315,81.7723
2023-03-11 20:14:33:673,3,19.8233,0.13172,81.7596
2023-03-11 20:14:33:683,3,20.2421,0.199025,81.7511
2023-03-11 20:14:33:693,3,20.6626,0.263345,81.7407
2023-03-11 20:14:33:703,3,21.0852,0.331221,81.7341
2023-03-11 20:14:33:713,3,21.5186,0.399347,81.7292
2023-03-11 20:14:33:723,3,21.9653,0.469175,81.7286
2023-03-11 20:14:33:733,3,22.4197,0.541024,81.7302
2023-03-11 20:14:33:743,3,22.8758,0.615789,81.7397
2023-03-11 20:14:33:753,3,23.3369,0.691171,81.7506
2023-03-11 20:14:33:763,3,23.8038,0.770634,81.7641
2023-03-11 20:14:33:773,3,24.2723,0.849862,81.7757
2023-03-11 20:14:33:783,3,24.7316,0.918766,81.7815
2023-03-11 20:14:33:793,3,25.1902,0.992715,81.7921
2023-03-11 20:14:33:803,3,25.6508,1.07036,81.8064
2023-03-11 20:14:33:813,3,26.1195,1.15136,81.8184
2023-03-11 20:14:33:823,3,26.6041,1.23278,81.8301
2023-03-11 20:14:33:833,3,27.1039,1.31228,81.8409
2023-03-11 20:14:33:843,3,27.6156,1.38828,81.85
2023-03-11 20:14:33:853,3,28.1318,1.46589,81.8593
2023-03-11 20:14:33:863,3,28.6465,1.53579,81.8699
2023-03-11 20:14:33:873,3,29.1593,1.60283,81.8762
2023-03-11 20:14:33:883,3,29.6771,1.66602,81.8825
2023-03-11 20:14:33:893,3,30.1935,1.72514,81.8886
2023-03-11 20:14:33:903,3,30.7145,1.782,81.8873
2023-03-11 20:14:33:913,3,31.2373,1.84089,81.8864
2023-03-11 20:14:33:923,3,31.7654,1.89905,81.8828
2023-03-11 20:14:33:933,3,32.2923,1.94831,81.8796
2023-03-11 20:14:33:943,3,32.8155,1.98698,81.8781
2023-03-11 20:14:33:953,3,33.3371,2.02131,81.8807
2023-03-11 20:14:33:963,3,33.8673,2.05479,81.889
2023-03-11 20:14:33:973,3,34.3991,2.08445,81.8898
2023-03-11 20:14:33:983,3,34.9337,2.11344,81.8929
2023-03-11 20:14:33:993,3,35.4681,2.14295,81.8932
2023-03-11 20:14:34:3,3,36.0103,2.1719,81.8972
2023-03-11 20:14:34:13,3,36.5696,2.19323,81.9023
2023-03-11 20:14:34:23,3,37.1379,2.21142,81.9054
2023-03-11 20:14:34:33,3,37.7037,2.2218,81.9126
2023-03-11 20:14:34:43,3,38.2576,2.23504,81.9199
2023-03-11 20:14:34:53,3,38.8088,2.24396,81.9356
2023-03-11 20:14:34:63,3,39.3591,2.24636,81.9506
2023-03-11 20:14:34:73,3,39.9104,2.2429,81.9673
2023-03-11 20:14:34:83,3,40.4693,2.24383,81.9847
2023-03-11 20:14:34:93,3,41.0445,2.25771,82.0004
2023-03-11 20:14:34:103,3,41.6319,2.28598,82.0107
2023-03-11 20:14:34:113,3,42.2229,2.32503,82.0167
2023-03-11 20:14:34:123,3,42.8117,2.37415,82.0216
2023-03-11 20:14:34:133,3,43.3846,2.41681,82.0113
2023-03-11 20:14:34:143,3,43.9398,2.45239,81.9986
2023-03-11 20:14:34:153,3,44.4663,2.47635,81.9878
2023-03-11 20:14:34:163,3,44.9726,2.50397,81.9744
2023-03-11 20:14:34:173,3,45.4699,2.53946,81.9602
2023-03-11 20:14:34:183,3,45.9632,2.58659,81.9462
2023-03-11 20:14:34:193,3,46.4608,2.64387,81.9324
2023-03-11 20:14:34:203,3,46.96,2.70463,81.9137
2023-03-11 20:14:34:213,3,47.4514,2.76769,81.8913
2023-03-11 20:14:34:223,3,47.94,2.83698,81.8754
2023-03-11 20:14:34:233,3,48.4176,2.90579,81.8552
2023-03-11 20:14:34:243,3,48.8772,2.96611,81.8276
2023-03-11 20:14:34:253,3,49.3169,3.02096,81.797
2023-03-11 20:14:34:263,3,49.7386,3.07387,81.7686
2023-03-11 20:14:34:273,3,50.1398,3.1288,81.7366
2023-03-11 20:14:34:283,3,50.5241,3.18495,81.7036
2023-03-11 20:14:34:293,3,50.8856,3.24698,81.6696
2023-03-11 20:14:34:303,3,51.2286,3.31,81.6356
2023-03-11 20:14:34:313,3,51.5518,3.3714,81.5995
2023-03-11 20:14:34:323,3,51.858,3.4244,81.5588
2023-03-11 20:14:34:333,3,52.1449,3.46942,81.5157
2023-03-11 20:14:34:343,3,52.4146,3.51093,81.4789
2023-03-11 20:14:34:353,3,52.6688,3.55082,81.4413
2023-03-11 20:14:34:363,3,52.916,3.5894,81.4055
2023-03-11 20:14:34:373,3,53.143,3.6328,81.3699
2023-03-11 20:14:34:383,3,53.3537,3.66924,81.3367
2023-03-11 20:14:34:393,3,53.5451,3.70654,81.308
2023-03-11 20:14:34:403,3,53.7235,3.74121,81.278
2023-03-11 20:14:34:413,3,53.8809,3.7702,81.2442
2023-03-11 20:14:34:423,3,54.0246,3.79795,81.2211
2023-03-11 20:14:34:433,3,54.1593,3.82415,81.2024
2023-03-11 20:14:34:443,3,54.2904,3.84544,81.1918
2023-03-11 20:14:34:453,3,54.4199,3.86914,81.1866
2023-03-11 20:14:34:463,3,54.5544,3.88961,81.1922
2023-03-11 20:14:34:473,3,54.6936,3.90616,81.2031
2023-03-11 20:14:34:483,3,54.833,3.9174,81.2166
2023-03-11 20:14:34:493,3,54.9781,3.91757,81.2382
2023-03-11 20:14:34:503,3,55.1339,3.91278,81.2692
2023-03-11 20:14:34:513,3,55.3126,3.90134,81.3057
2023-03-11 20:14:34:523,3,55.512,3.89315,81.3521
2023-03-11 20:14:34:533,3,55.7301,3.88284,81.4061
2023-03-11 20:14:34:543,3,55.9483,3.87894,81.4633
2023-03-11 20:14:34:553,3,56.1707,3.88014,81.5229
2023-03-11 20:14:34:563,3,56.3995,3.88383,81.583
2023-03-11 20:14:34:573,3,56.6411,3.89073,81.646
2023-03-11 20:14:34:583,3,56.8956,3.89801,81.7073
2023-03-11 20:14:34:593,3,57.162,3.91235,81.7676
2023-03-11 20:14:34:603,3,57.4539,3.93289,81.8341
2023-03-11 20:14:34:613,3,57.7802,3.96461,81.902
2023-03-11 20:14:34:623,3,58.1354,4.00774,81.9753
2023-03-11 20:14:34:633,3,58.5112,4.05964,82.0452
2023-03-11 20:14:34:643,3,58.8913,4.12093,82.1105
2023-03-11 20:14:34:653,3,59.2739,4.18049,82.1748
2023-03-11 20:14:34:663,3,59.6567,4.23756,82.2399
2023-03-11 20:14:34:673,3,60.0475,4.29374,82.3031
2023-03-11 20:14:34:683,3,60.4557,4.3503,82.3642
2023-03-11 20:14:34:693,3,60.8807,4.4094,82.4236
2023-03-11 20:14:34:703,3,61.3245,4.47307,82.486
2023-03-11 20:14:34:713,3,61.7989,4.54531,82.5467
2023-03-11 20:14:34:723,3,62.3003,4.62846,82.6104
2023-03-11 20:14:34:733,3,62.8202,4.7185,82.6714
2023-03-11 20:14:34:743,3,63.3542,4.81535,82.7307
2023-03-11 20:14:34:753,3,63.8966,4.9114,82.7827
2023-03-11 20:14:34:763,3,64.4353,5.00745,82.8282
2023-03-11 20:14:34:773,3,64.9638,5.09211,82.8666
2023-03-11 20:14:34:783,3,65.4994,5.16974,82.9029
2023-03-11 20:14:34:793,3,66.0453,5.24466,82.9348
2023-03-11 20:14:34:803,3,66.5996,5.32242,82.974
2023-03-11 20:14:34:813,3,67.1539,5.40065,83.0243
2023-03-11 20:14:34:823,3,67.705,5.47604,83.0749
2023-03-11 20:14:34:833,3,68.2497,5.55601,83.1293
2023-03-11 20:14:34:843,3,68.7932,5.63945,83.1879
2023-03-11 20:14:34:853,3,69.3343,5.72392,83.2479
2023-03-11 20:14:34:863,3,69.8873,5.81513,83.3267
2023-03-11 20:14:34:873,3,70.4525,5.90811,83.4097
2023-03-11 20:14:34:883,3,71.0161,5.99748,83.4956
2023-03-11 20:14:34:893,3,71.5654,6.08181,83.5776
2023-03-11 20:14:34:903,3,72.0979,6.15832,83.6554
2023-03-11 20:14:34:913,3,72.6226,6.23806,83.736
2023-03-11 20:14:34:923,3,73.1484,6.31595,83.8135
2023-03-11 20:14:34:933,3,73.6836,6.3981,83.9001
2023-03-11 20:14:34:943,3,74.2279,6.48638,83.9909
2023-03-11 20:14:34:953,3,74.7729,6.56892,84.0803
2023-03-11 20:14:34:963,3,75.3056,6.64304,84.1604
2023-03-11 20:14:34:973,3,75.8166,6.70399,84.2243
2023-03-11 20:14:34:983,3,76.3134,6.75756,84.2835
2023-03-11 20:14:34:993,3,76.8071,6.81377,84.3479
2023-03-11 20:14:35:3,3,77.2872,6.86995,84.4148
2023-03-11 20:14:35:13,3,77.7434,6.92615,84.4895
2023-03-11 20:14:35:23,3,78.1745,6.97137,84.5562
2023-03-11 20:14:35:33,3,78.5915,7.01381,84.6243
2023-03-11 20:14:35:43,3,79.0138,7.0494,84.6811
2023-03-11 20:14:35:53,3,79.4402,7.08206,84.7369
2023-03-11 20:14:35:63,3,79.8711,7.1134,84.789
2023-03-11 20:14:35:73,3,80.3009,7.14244,84.8456
2023-03-11 20:14:35:83,3,80.7264,7.16561,84.9124
2023-03-11 20:14:35:93,3,81.139,7.18986,84.9727
2023-03-11 20:14:35:103,3,81.5444,7.20392,85.0257
2023-03-11 20:14:35:113,3,81.9258,7.21388,85.0568
2023-03-11 20:14:35:123,3,82.2919,7.21518,85.08
2023-03-11 20:14:35:133,3,82.6622,7.21156,85.0961
2023-03-11 20:14:35:143,3,83.0423,7.20333,85.1127
2023-03-11 20:14:35:153,3,83.42,7.19182,85.132
2023-03-11 20:14:35:163,3,83.7945,7.17877,85.1516
2023-03-11 20:14:35:173,3,84.1752,7.16675,85.1741
2023-03-11 20:14:35:183,3,84.586,7.15033,85.2002
2023-03-11 20:14:35:193,3,85.0337,7.15132,85.2161
2023-03-11 20:14:35:203,3,85.5038,7.15875,85.2352
2023-03-11 20:14:35:213,3,85.9877,7.17266,85.297
2023-03-11 20:14:35:223,3,86.4553,7.19687,85.3455
2023-03-11 20:14:35:233,3,86.9026,7.21885,85.3862
2023-03-11 20:14:35:243,3,87.3227,7.23475,85.4015
2023-03-11 20:14:35:253,3,87.7263,7.24362,85.4124
2023-03-11 20:14:35:263,3,88.1175,7.25624,85.4273
2023-03-11 20:14:35:273,3,88.5194,7.27421,85.4406
2023-03-11 20:14:35:283,3,88.9127,7.29767,85.4512
2023-03-11 20:14:35:293,3,89.2805,7.32976,85.4672
2023-03-11 20:14:35:303,3,89.6225,7.36714,85.5043
2023-03-11 20:14:35:313,3,89.9369,7.40198,85.5531
2023-03-11 20:14:35:323,3,90.2008,7.43707,85.5837
2023-03-11 20:14:35:333,3,90.4133,7.46778,85.5953
2023-03-11 20:14:35:343,3,90.5804,7.49328,85.6004
2023-03-11 20:14:35:353,3,90.6975,7.51381,85.6173
2023-03-11 20:14:35:363,3,90.7549,7.52944,85.6308
2023-03-11 20:14:35:373,3,90.7444,7.53865,85.6368
2023-03-11 20:14:35:383,3,90.6571,7.53636,85.6351
2023-03-11 20:14:35:393,3,90.5163,7.52864,85.6423
2023-03-11 20:14:35:403,3,90.3379,7.50912,85.66
2023-03-11 20:14:35:413,3,90.109,7.49212,85.6668
2023-03-11 20:14:35:423,3,89.8185,7.46084,85.6648
2023-03-11 20:14:35:433,3,89.4538,7.42113,85.647
2023-03-11 20:14:35:443,3,89.025,7.37025,85.6305
2023-03-11 20:14:35:453,3,88.5294,7.31791,85.6009
2023-03-11 20:14:35:463,3,87.9577,7.25713,85.5606
2023-03-11 20:14:35:473,3,87.3137,7.19217,85.5186
2023-03-11 20:14:35:483,3,86.6085,7.13697,85.4822
2023-03-11 20:14:35:493,3,85.8432,7.07941,85.4417
2023-03-11 20:14:35:503,3,85.0207,7.01156,85.3902
2023-03-11 20:14:35:513,3,84.1461,6.92659,85.3331
2023-03-11 20:14:35:523,3,83.201,6.83406,85.2698
2023-03-11 20:14:35:533,3,82.1972,6.73929,85.2076
2023-03-11 20:14:35:543,3,81.1327,6.63973,85.147
2023-03-11 20:14:35:553,3,80.011,6.53229,85.0791
2023-03-11 20:14:35:563,3,78.8479,6.41899,85.0116
2023-03-11 20:14:35:573,3,77.6502,6.31108,84.9442
2023-03-11 20:14:35:583,3,76.4183,6.21584,84.878
2023-03-11 20:14:35:593,3,75.1424,6.13281,84.8109
2023-03-11 20:14:35:603,3,73.7849,6.04537,84.7342
2023-03-11 20:14:35:613,3,72.3528,5.95272,84.658
2023-03-11 20:14:35:623,3,70.8836,5.8642,84.581
2023-03-11 20:14:35:633,3,69.3909,5.77673,84.5099
2023-03-11 20:14:35:643,3,67.9058,5.68148,84.436
2023-03-11 20:14:35:653,3,66.4229,5.57532,84.3608
2023-03-11 20:14:35:663,3,64.9247,5.46692,84.2972
2023-03-11 20:14:35:673,3,63.4008,5.35595,84.2468
2023-03-11 20:14:35:683,3,61.8634,5.23866,84.2057
2023-03-11 20:14:35:693,3,60.3417,5.12045,84.1764
2023-03-11 20:14:35:703,3,58.825,5.0021,84.1578
2023-03-11 20:14:35:713,3,57.2968,4.88127,84.1297
2023-03-11 20:14:35:723,3,55.7629,4.74913,84.0998
2023-03-11 20:14:35:733,3,54.2225,4.60563,84.0684
2023-03-11 20:14:35:743,3,52.6845,4.45667,84.0342
2023-03-11 20:14:35:753,3,51.1669,4.30767,84.0097
2023-03-11 20:14:35:763,3,49.6884,4.15766,83.9869
2023-03-11 20:14:35:773,3,48.2489,4.00425,83.9748
2023-03-11 20:14:35:783,3,46.8536,3.85323,83.9696
2023-03-11 20:14:35:793,3,45.4844,3.7079,83.9737
2023-03-11 20:14:35:803,3,44.119,3.55886,83.9788
2023-03-11 20:14:35:813,3,42.7521,3.39401,83.9882
2023-03-11 20:14:35:823,3,41.3952,3.20487,84.0017
2023-03-11 20:14:35:833,3,40.0773,3.00821,84.0264
2023-03-11 20:14:35:843,3,38.8337,2.80845,84.0619
2023-03-11 20:14:35:853,3,37.6858,2.61021,84.1101
2023-03-11 20:14:35:863,3,36.6413,2.42377,84.1731
2023-03-11 20:14:35:873,3,35.6781,2.25238,84.2418
2023-03-11 20:14:35:883,3,34.7663,2.0848,84.3096
2023-03-11 20:14:35:893,3,33.8725,1.91609,84.3798
2023-03-11 20:14:35:903,3,32.9924,1.74373,84.4469
2023-03-11 20:14:35:913,3,32.1236,1.56154,84.5083
2023-03-11 20:14:35:923,3,31.2652,1.38548,84.5654
2023-03-11 20:14:35:933,3,30.4359,1.21378,84.6185
2023-03-11 20:14:35:943,3,29.6445,1.04014,84.6635
2023-03-11 20:14:35:953,3,28.902,0.863413,84.699
2023-03-11 20:14:35:963,3,28.2077,0.679908,84.7284
2023-03-11 20:14:35:973,3,27.5477,0.503619,84.7509
2023-03-11 20:14:35:983,3,26.9012,0.325361,84.7661
2023-03-11 20:14:35:993,3,26.2585,0.153733,84.7764
2023-03-11 20:14:36:3,3,25.6124,-0.0181671,84.7878
2023-03-11 20:14:36:13,3,24.967,-0.18443,84.7975
2023-03-11 20:14:36:23,3,24.3273,-0.349097,84.8029
2023-03-11 20:14:36:33,3,23.699,-0.510227,84.8076
2023-03-11 20:14:36:43,3,23.0769,-0.657519,84.81
2023-03-11 20:14:36:53,3,22.4556,-0.795697,84.8095
2023-03-11 20:14:36:63,3,21.842,-0.928358,84.8008
2023-03-11 20:14:36:73,3,21.2428,-1.07122,84.7827
2023-03-11 20:14:36:83,3,20.6737,-1.22332,84.7586
2023-03-11 20:14:36:93,3,20.1558,-1.36853,84.7291
2023-03-11 20:14:36:103,3,19.6934,-1.50266,84.7021
2023-03-11 20:14:36:113,3,19.2829,-1.6169,84.6734
2023-03-11 20:14:36:123,3,18.9088,-1.70887,84.6448
2023-03-11 20:14:36:133,3,18.5561,-1.78778,84.6228
2023-03-11 20:14:36:143,3,18.2077,-1.8637,84.6026
2023-03-11 20:14:36:153,3,17.8624,-1.93951,84.5833
2023-03-11 20:14:36:163,3,17.5282,-2.01955,84.5649
2023-03-11 20:14:36:173,3,17.2136,-2.09921,84.5475
2023-03-11 20:14:36:183,3,16.915,-2.17865,84.5307
2023-03-11 20:14:36:193,3,16.6248,-2.25077,84.52
2023-03-11 20:14:36:203,3,16.3441,-2.32086,84.5069
2023-03-11 20:14:36:213,3,16.0602,-2.38225,84.5002
2023-03-11 20:14:36:223,3,15.7803,-2.43609,84.4956
2023-03-11 20:14:36:233,3,15.4994,-2.48498,84.4948
2023-03-11 20:14:36:243,3,15.2149,-2.52861,84.4988
2023-03-11 20:14:36:253,3,14.9317,-2.56167,84.5093
2023-03-11 20:14:36:263,3,14.6418,-2.59214,84.5227
2023-03-11 20:14:36:273,3,14.3486,-2.6176,84.5397
2023-03-11 20:14:36:283,3,14.0633,-2.64072,84.5579
2023-03-11 20:14:36:293,3,13.7857,-2.66177,84.578
2023-03-11 20:14:36:303,3,13.5169,-2.6752,84.597
2023-03-11 20:14:36:313,3,13.2471,-2.68578,84.6193
2023-03-11 20:14:36:323,3,12.9714,-2.69014,84.6392
2023-03-11 20:14:36:333,3,12.6881,-2.69299,84.662
2023-03-11 20:14:36:343,3,12.399,-2.69223,84.6804
2023-03-11 20:14:36:353,3,12.0962,-2.69336,84.6998
2023-03-11 20:14:36:363,3,11.7837,-2.69565,84.7183
2023-03-11 20:14:36:373,3,11.4629,-2.69962,84.7337
2023-03-11 20:14:36:383,3,11.1396,-2.71018,84.7469
2023-03-11 20:14:36:393,3,10.8173,-2.73036,84.7598
2023-03-11 20:14:36:403,3,10.4918,-2.75073,84.7776
2023-03-11 20:14:36:413,3,10.1647,-2.76813,84.7943
2023-03-11 20:14:36:423,3,9.83569,-2.78753,84.8134
2023-03-11 20:14:36:433,3,9.50119,-2.80485,84.8346
2023-03-11 20:14:36:443,3,9.16245,-2.81406,84.8551
2023-03-11 20:14:36:453,3,8.81221,-2.82782,84.8765
2023-03-11 20:14:36:463,3,8.44828,-2.83503,84.8997
2023-03-11 20:14:36:473,3,8.06838,-2.84316,84.925
2023-03-11 20:14:36:483,3,7.66984,-2.85659,84.9518
2023-03-11 20:14:36:493,3,7.25051,-2.87114,84.9823
2023-03-11 20:14:36:503,3,6.81148,-2.89085,85.0157
2023-03-11 20:14:36:513,0,6.35535,-2.91069,85.0495
2023-03-11 20:14:36:523,0,5.88851,-2.93075,85.0801
2023-03-11 20:14:36:533,0,5.41144,-2.9446,85.1161
2023-03-11 20:14:36:543,0,4.92351,-2.95709,85.1533
2023-03-11 20:14:36:553,0,4.42492,-2.97075,85.1911
2023-03-11 20:14:36:563,0,3.90877,-2.98049,85.2256
2023-03-11 20:14:36:573,0,3.37571,-2.99069,85.2629
2023-03-11 20:14:36:583,0,2.81829,-2.99919,85.2981
2023-03-11 20:14:36:593,0,2.23922,-3.00628,85.336
2023-03-11 20:14:36:603,0,1.64082,-3.00957,85.3687
2023-03-11 20:14:36:613,0,1.02252,-3.01226,85.3996
2023-03-11 20:14:36:623,0,0.380336,-3.01641,85.4295
2023-03-11 20:14:36:633,0,-0.284149,-3.02341,85.4598
2023-03-11 20:14:36:643,0,-0.979496,-3.02965,85.4888
2023-03-11 20:14:36:653,0,-1.69848,-3.03306,85.5196
2023-03-11 20:14:36:663,0,-2.44422,-3.03571,85.5517
2023-03-11 20:14:36:673,0,-3.2077,-3.03952,85.5873
2023-03-11 20:14:36:683,0,-3.98875,-3.04547,85.6219
2023-03-11 20:14:36:693,0,-4.77248,-3.04503,85.6527
2023-03-11 20:14:36:703,0,-5.55972,-3.04596,85.6847
