Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 20:24:36:445,5,-3.06667,-2.13492,31.7193
2023-03-11 20:24:36:455,5,-3.0803,-2.03284,30.8354
2023-03-11 20:24:36:465,5,-3.10239,-1.94352,30.0041
2023-03-11 20:24:36:475,5,-3.13254,-1.86483,29.2265
2023-03-11 20:24:36:485,5,-3.16584,-1.78434,28.479
2023-03-11 20:24:36:495,5,-3.20103,-1.68855,27.7408
2023-03-11 20:24:36:505,5,-3.23116,-1.57516,27.0077
2023-03-11 20:24:36:515,5,-3.25827,-1.46324,26.2888
2023-03-11 20:24:36:525,5,-3.30084,-1.37597,25.6026
2023-03-11 20:24:36:535,5,-3.36917,-1.31463,24.9407
2023-03-11 20:24:36:545,5,-3.45535,-1.26487,24.2915
2023-03-11 20:24:36:555,5,-3.54289,-1.20214,23.6344
2023-03-11 20:24:36:565,5,-3.62212,-1.11651,22.9655
2023-03-11 20:24:36:575,5,-3.69709,-1.00061,22.298
2023-03-11 20:24:36:585,5,-3.76626,-0.88181,21.659
2023-03-11 20:24:36:595,5,-3.8493,-0.775182,21.0617
2023-03-11 20:24:36:605,5,-3.94736,-0.670513,20.4799
2023-03-11 20:24:36:615,5,-4.04833,-0.558043,19.9104
2023-03-11 20:24:36:625,5,-4.13375,-0.444613,19.3758
2023-03-11 20:24:36:635,5,-4.20097,-0.35085,18.9121
2023-03-11 20:24:36:645,5,-4.27067,-0.276955,18.5502
2023-03-11 20:24:36:655,5,-4.34285,-0.214644,18.3069
2023-03-11 20:24:36:665,5,-4.43983,-0.165659,18.2015
2023-03-11 20:24:36:675,5,-4.56295,-0.12907,18.2478
2023-03-11 20:24:36:685,5,-4.70111,-0.106978,18.4392
2023-03-11 20:24:36:695,5,-4.84317,-0.0989401,18.753
2023-03-11 20:24:36:705,5,-4.98182,-0.0829313,19.1784
2023-03-11 20:24:36:715,5,-5.12074,-0.0683497,19.6999
2023-03-11 20:24:36:725,5,-5.26293,-0.051331,20.3194
2023-03-11 20:24:36:735,5,-5.4136,-0.0406261,21.0411
2023-03-11 20:24:36:745,5,-5.56418,-0.0373555,21.8823
2023-03-11 20:24:36:755,5,-5.72469,-0.0217267,22.8526
2023-03-11 20:24:36:765,5,-5.88582,0.0115965,23.9591
2023-03-11 20:24:36:775,5,-6.0462,0.0593833,25.2054
2023-03-11 20:24:36:785,5,-6.18721,0.117267,26.5911
2023-03-11 20:24:36:795,5,-6.30766,0.188015,28.117
2023-03-11 20:24:36:805,5,-6.41406,0.268302,29.7744
2023-03-11 20:24:36:815,5,-6.51661,0.352778,31.5632
2023-03-11 20:24:36:825,5,-6.62622,0.439564,33.4763
2023-03-11 20:24:36:835,5,-6.74144,0.533143,35.5068
2023-03-11 20:24:36:845,5,-6.85289,0.62917,37.6473
2023-03-11 20:24:36:855,5,-6.96255,0.735604,39.8918
2023-03-11 20:24:36:865,5,-7.04969,0.852499,42.225
2023-03-11 20:24:36:875,5,-7.11316,0.978671,44.628
2023-03-11 20:24:36:885,5,-7.15344,1.11574,47.0785
2023-03-11 20:24:36:895,5,-7.17116,1.26546,49.5673
2023-03-11 20:24:36:905,5,-7.17268,1.41699,52.0851
2023-03-11 20:24:36:915,5,-7.16018,1.56046,54.6271
2023-03-11 20:24:36:925,5,-7.13442,1.69597,57.1848
2023-03-11 20:24:36:935,5,-7.09778,1.82028,59.7462
2023-03-11 20:24:36:945,5,-7.04452,1.93759,62.3031
2023-03-11 20:24:36:955,5,-6.98175,2.04798,64.8449
2023-03-11 20:24:36:965,5,-6.90375,2.14386,67.352
2023-03-11 20:24:36:975,5,-6.78795,2.20746,69.8113
2023-03-11 20:24:36:985,5,-6.61382,2.25148,72.1968
2023-03-11 20:24:36:995,5,-6.36818,2.29217,74.4975
2023-03-11 20:24:37:5,5,-6.06527,2.33458,76.7131
2023-03-11 20:24:37:15,5,-5.7318,2.37453,78.836
2023-03-11 20:24:37:25,0,-5.40845,2.40186,80.8747
2023-03-11 20:24:37:35,0,-5.13282,2.40081,82.8353
2023-03-11 20:24:37:45,0,-4.91881,2.38004,84.7076
2023-03-11 20:24:37:55,0,-4.74383,2.3613,86.4834
2023-03-11 20:24:37:65,0,-4.57672,2.3522,88.1529
2023-03-11 20:24:37:75,0,-4.41321,2.3547,89.7104
2023-03-11 20:24:37:85,0,-4.26157,2.36938,91.1597
2023-03-11 20:24:37:95,0,-4.12343,2.39012,92.511
2023-03-11 20:24:37:105,0,-4.01284,2.40124,93.7645
2023-03-11 20:24:37:115,0,-3.92687,2.39518,94.9255
2023-03-11 20:24:37:125,0,-3.86615,2.37396,95.9968
2023-03-11 20:24:37:135,0,-3.83653,2.31945,96.9834
2023-03-11 20:24:37:145,0,-3.83152,2.2555,97.8992
2023-03-11 20:24:37:155,0,-3.83434,2.18581,98.7383
2023-03-11 20:24:37:165,0,-3.83416,2.10552,99.4959
2023-03-11 20:24:37:175,0,-3.84025,2.0153,100.183
2023-03-11 20:24:37:185,0,-3.85045,1.91133,100.824
2023-03-11 20:24:37:195,0,-3.86092,1.78981,101.429
2023-03-11 20:24:37:205,0,-3.86452,1.65841,101.994
2023-03-11 20:24:37:215,0,-3.86597,1.51697,102.529
2023-03-11 20:24:37:225,0,-3.87034,1.37534,103.045
2023-03-11 20:24:37:235,0,-3.87677,1.22898,103.558
2023-03-11 20:24:37:245,0,-3.87678,1.06489,104.092
2023-03-11 20:24:37:255,0,-3.86144,0.871154,104.677
2023-03-11 20:24:37:265,0,-3.82795,0.663011,105.339
2023-03-11 20:24:37:275,0,-3.77594,0.46443,106.062
2023-03-11 20:24:37:285,0,-3.71986,0.291453,106.834
2023-03-11 20:24:37:295,0,-3.66711,0.138313,107.656
2023-03-11 20:24:37:305,0,-3.61338,0.0083416,108.554
2023-03-11 20:24:37:315,6,-3.56418,-0.120738,109.541
2023-03-11 20:24:37:325,6,-3.52059,-0.264246,110.631
2023-03-11 20:24:37:335,6,-3.48181,-0.418244,111.831
2023-03-11 20:24:37:345,6,-3.428,-0.580124,113.131
2023-03-11 20:24:37:355,6,-3.36385,-0.74758,114.536
2023-03-11 20:24:37:365,6,-3.28791,-0.923287,116.059
2023-03-11 20:24:37:375,6,-3.21314,-1.1034,117.696
2023-03-11 20:24:37:385,6,-3.14355,-1.28812,119.425
2023-03-11 20:24:37:395,6,-3.08162,-1.47142,121.234
2023-03-11 20:24:37:405,6,-3.02937,-1.65453,123.115
2023-03-11 20:24:37:415,6,-2.97941,-1.85981,125.06
2023-03-11 20:24:37:425,6,-2.91976,-2.09331,127.069
2023-03-11 20:24:37:435,6,-2.8484,-2.35012,129.12
2023-03-11 20:24:37:445,6,-2.75998,-2.61527,131.188
2023-03-11 20:24:37:455,6,-2.6638,-2.87362,133.238
2023-03-11 20:24:37:465,6,-2.55984,-3.11676,135.25
2023-03-11 20:24:37:475,6,-2.44769,-3.34867,137.214
2023-03-11 20:24:37:485,6,-2.34404,-3.5948,139.145
2023-03-11 20:24:37:495,6,-2.24905,-3.85722,141.042
2023-03-11 20:24:37:505,6,-2.17276,-4.12958,142.893
2023-03-11 20:24:37:515,6,-2.10544,-4.39175,144.673
2023-03-11 20:24:37:525,6,-2.04323,-4.62868,146.353
2023-03-11 20:24:37:535,6,-1.98691,-4.83955,147.921
2023-03-11 20:24:37:545,6,-1.94429,-5.03099,149.372
2023-03-11 20:24:37:555,6,-1.94711,-5.22397,150.713
2023-03-11 20:24:37:565,6,-1.98818,-5.42837,151.947
2023-03-11 20:24:37:575,6,-2.06341,-5.63036,153.067
2023-03-11 20:24:37:585,6,-2.15212,-5.82284,154.077
2023-03-11 20:24:37:595,6,-2.24438,-6.00184,154.972
2023-03-11 20:24:37:605,6,-2.33134,-6.16353,155.778
2023-03-11 20:24:37:615,6,-2.41191,-6.29759,156.529
2023-03-11 20:24:37:625,6,-2.49914,-6.4502,157.221
2023-03-11 20:24:37:635,6,-2.59257,-6.57985,157.873
2023-03-11 20:24:37:645,6,-2.69437,-6.71724,158.472
2023-03-11 20:24:37:655,6,-2.80259,-6.83017,159.035
2023-03-11 20:24:37:665,6,-2.90035,-6.9333,159.577
2023-03-11 20:24:37:675,6,-2.97932,-7.04164,160.092
2023-03-11 20:24:37:685,6,-3.04808,-7.14709,160.576
2023-03-11 20:24:37:695,6,-3.11308,-7.23629,161.026
2023-03-11 20:24:37:705,6,-3.18539,-7.31542,161.424
2023-03-11 20:24:37:715,6,-3.26423,-7.39319,161.764
2023-03-11 20:24:37:725,6,-3.34714,-7.47804,162.05
2023-03-11 20:24:37:735,6,-3.42217,-7.56928,162.29
2023-03-11 20:24:37:745,6,-3.49132,-7.6729,162.465
2023-03-11 20:24:37:755,6,-3.56456,-7.78824,162.57
2023-03-11 20:24:37:765,6,-3.64902,-7.90358,162.595
2023-03-11 20:24:37:775,6,-3.73892,-8.0117,162.533
2023-03-11 20:24:37:785,6,-3.82504,-8.10308,162.374
2023-03-11 20:24:37:795,6,-3.90326,-8.17578,162.114
2023-03-11 20:24:37:805,6,-3.95921,-8.23551,161.752
2023-03-11 20:24:37:815,6,-3.98905,-8.29509,161.291
2023-03-11 20:24:37:825,6,-3.99885,-8.36496,160.74
2023-03-11 20:24:37:835,6,-3.99577,-8.45234,160.087
2023-03-11 20:24:37:845,6,-3.99305,-8.54984,159.32
2023-03-11 20:24:37:855,6,-3.99748,-8.65247,158.439
2023-03-11 20:24:37:865,6,-3.99808,-8.75249,157.424
2023-03-11 20:24:37:875,6,-3.99335,-8.83734,156.274
2023-03-11 20:24:37:885,6,-3.99053,-8.89462,154.981
2023-03-11 20:24:37:895,6,-4.00545,-8.92137,153.542
2023-03-11 20:24:37:905,6,-4.0371,-8.92546,151.978
2023-03-11 20:24:37:915,6,-4.08213,-8.92195,150.303
2023-03-11 20:24:37:925,6,-4.13266,-8.91871,148.54
2023-03-11 20:24:37:935,6,-4.18671,-8.9191,146.692
2023-03-11 20:24:37:945,6,-4.24248,-8.93142,144.754
2023-03-11 20:24:37:955,6,-4.30863,-8.96102,142.722
2023-03-11 20:24:37:965,6,-4.38429,-9.00827,140.595
2023-03-11 20:24:37:975,6,-4.47898,-9.08104,138.38
2023-03-11 20:24:37:985,6,-4.59113,-9.17885,136.105
2023-03-11 20:24:37:995,6,-4.69688,-9.31101,133.814
2023-03-11 20:24:38:5,6,-4.77193,-9.4656,131.53
2023-03-11 20:24:38:15,6,-4.79553,-9.62445,129.255
2023-03-11 20:24:38:25,6,-4.77807,-9.77461,126.977
2023-03-11 20:24:38:35,6,-4.74592,-9.8973,124.679
2023-03-11 20:24:38:45,6,-4.72451,-9.99864,122.363
2023-03-11 20:24:38:55,6,-4.72954,-10.0845,120.056
2023-03-11 20:24:38:65,6,-4.7678,-10.158,117.789
2023-03-11 20:24:38:75,6,-4.81414,-10.2096,115.588
2023-03-11 20:24:38:85,6,-4.84822,-10.2386,113.442
2023-03-11 20:24:38:95,6,-4.87416,-10.2316,111.34
2023-03-11 20:24:38:105,6,-4.91412,-10.1977,109.282
2023-03-11 20:24:38:115,6,-4.97297,-10.1401,107.271
2023-03-11 20:24:38:125,6,-5.05687,-10.0712,105.318
2023-03-11 20:24:38:135,6,-5.17492,-9.99688,103.449
2023-03-11 20:24:38:145,6,-5.31434,-9.9214,101.671
2023-03-11 20:24:38:155,6,-5.46528,-9.83949,99.9866
2023-03-11 20:24:38:165,0,-5.60974,-9.75239,98.3867
2023-03-11 20:24:38:175,0,-5.75623,-9.66299,96.8798
2023-03-11 20:24:38:185,0,-5.91259,-9.57203,95.4638
2023-03-11 20:24:38:195,0,-6.09068,-9.47374,94.1367
2023-03-11 20:24:38:205,0,-6.29189,-9.37635,92.8996
2023-03-11 20:24:38:215,0,-6.50681,-9.27635,91.7486
2023-03-11 20:24:38:225,0,-6.71355,-9.16752,90.6817
2023-03-11 20:24:38:235,0,-6.90035,-9.04501,89.6988
2023-03-11 20:24:38:245,0,-7.06589,-8.90955,88.8036
2023-03-11 20:24:38:255,0,-7.21427,-8.7683,87.9908
2023-03-11 20:24:38:265,0,-7.35612,-8.62396,87.2613
2023-03-11 20:24:38:275,0,-7.49887,-8.48176,86.6061
2023-03-11 20:24:38:285,0,-7.64198,-8.33763,86.0168
2023-03-11 20:24:38:295,0,-7.77844,-8.19991,85.4812
2023-03-11 20:24:38:305,0,-7.90813,-8.06627,84.9917
2023-03-11 20:24:38:315,0,-8.03522,-7.94226,84.5564
2023-03-11 20:24:38:325,0,-8.15306,-7.82606,84.1751
2023-03-11 20:24:38:335,0,-8.25375,-7.71597,83.8578
2023-03-11 20:24:38:345,0,-8.33933,-7.60665,83.6021
2023-03-11 20:24:38:355,0,-8.41099,-7.49858,83.3864
2023-03-11 20:24:38:365,0,-8.46961,-7.39455,83.2048
2023-03-11 20:24:38:375,0,-8.51816,-7.29473,83.0491
2023-03-11 20:24:38:385,0,-8.55963,-7.19216,82.9136
2023-03-11 20:24:38:395,0,-8.59314,-7.0889,82.7916
2023-03-11 20:24:38:405,0,-8.62798,-6.99319,82.6875
2023-03-11 20:24:38:415,0,-8.66726,-6.89957,82.5948
2023-03-11 20:24:38:425,0,-8.71293,-6.81137,82.5235
2023-03-11 20:24:38:435,0,-8.76265,-6.73041,82.4761
2023-03-11 20:24:38:445,0,-8.81511,-6.65218,82.4499
2023-03-11 20:24:38:455,0,-8.86801,-6.5792,82.4435
2023-03-11 20:24:38:465,0,-8.91629,-6.50982,82.4464
2023-03-11 20:24:38:475,0,-8.95988,-6.44049,82.4521
2023-03-11 20:24:38:485,0,-8.99415,-6.37507,82.4528
2023-03-11 20:24:38:495,0,-9.02341,-6.31661,82.4519
2023-03-11 20:24:38:505,0,-9.05121,-6.26064,82.4438
2023-03-11 20:24:38:515,0,-9.08638,-6.21341,82.4354
2023-03-11 20:24:38:525,0,-9.12155,-6.16544,82.4307
2023-03-11 20:24:38:535,0,-9.16251,-6.12369,82.4391
2023-03-11 20:24:38:545,0,-9.21067,-6.08622,82.4516
2023-03-11 20:24:38:555,0,-9.26192,-6.04841,82.4701
2023-03-11 20:24:38:565,0,-9.31161,-6.01062,82.4901
2023-03-11 20:24:38:575,0,-9.35421,-5.96909,82.5091
2023-03-11 20:24:38:585,0,-9.39302,-5.92453,82.5195
2023-03-11 20:24:38:595,0,-9.42737,-5.87846,82.5235
2023-03-11 20:24:38:605,0,-9.46256,-5.83311,82.5275
2023-03-11 20:24:38:615,0,-9.5037,-5.78806,82.5312
2023-03-11 20:24:38:625,0,-9.5477,-5.75163,82.5387
2023-03-11 20:24:38:635,0,-9.59341,-5.72535,82.5519
2023-03-11 20:24:38:645,0,-9.63151,-5.70274,82.5627
2023-03-11 20:24:38:655,0,-9.66703,-5.67954,82.5705
2023-03-11 20:24:38:665,0,-9.70076,-5.65786,82.5716
2023-03-11 20:24:38:675,0,-9.72908,-5.63187,82.5705
2023-03-11 20:24:38:685,0,-9.75652,-5.60633,82.565
2023-03-11 20:24:38:695,0,-9.78965,-5.58368,82.5602
2023-03-11 20:24:38:705,0,-9.8194,-5.55704,82.5596
2023-03-11 20:24:38:715,0,-9.85262,-5.53687,82.5647
2023-03-11 20:24:38:725,0,-9.87974,-5.51587,82.5687
2023-03-11 20:24:38:735,0,-9.9011,-5.49609,82.5723
2023-03-11 20:24:38:745,0,-9.9199,-5.472,82.571
2023-03-11 20:24:38:755,0,-9.93801,-5.44273,82.569
2023-03-11 20:24:38:765,0,-9.95867,-5.41234,82.5629
2023-03-11 20:24:38:775,0,-9.98113,-5.3851,82.5576
2023-03-11 20:24:38:785,0,-10.0013,-5.35581,82.5563
2023-03-11 20:24:38:795,0,-10.0284,-5.32688,82.5548
2023-03-11 20:24:38:805,0,-10.0562,-5.30449,82.555
2023-03-11 20:24:38:815,0,-10.0812,-5.28206,82.5544
2023-03-11 20:24:38:825,0,-10.1066,-5.26141,82.5531
2023-03-11 20:24:38:835,0,-10.1277,-5.24008,82.5545
2023-03-11 20:24:38:845,0,-10.1498,-5.21611,82.5577
2023-03-11 20:24:38:855,0,-10.1712,-5.18988,82.5603
2023-03-11 20:24:38:865,0,-10.1905,-5.17278,82.5661
2023-03-11 20:24:38:875,0,-10.2073,-5.16338,82.5711
2023-03-11 20:24:38:885,0,-10.2219,-5.15478,82.5742
2023-03-11 20:24:38:895,0,-10.2344,-5.15223,82.5751
2023-03-11 20:24:38:905,0,-10.2464,-5.14901,82.5773
2023-03-11 20:24:38:915,0,-10.2615,-5.15199,82.5789
2023-03-11 20:24:38:925,0,-10.2776,-5.15916,82.5849
2023-03-11 20:24:38:935,0,-10.2957,-5.16539,82.599
2023-03-11 20:24:38:945,0,-10.3129,-5.17308,82.6186
2023-03-11 20:24:38:955,0,-10.3262,-5.18277,82.6363
2023-03-11 20:24:38:965,0,-10.3326,-5.18802,82.6548
2023-03-11 20:24:38:975,0,-10.3412,-5.19313,82.6688
2023-03-11 20:24:38:985,0,-10.3506,-5.20065,82.6801
2023-03-11 20:24:38:995,0,-10.3582,-5.20594,82.6869
2023-03-11 20:24:39:5,0,-10.3645,-5.21407,82.6929
2023-03-11 20:24:39:15,0,-10.3664,-5.22084,82.7019
2023-03-11 20:24:39:25,0,-10.3743,-5.22688,82.7118
2023-03-11 20:24:39:35,0,-10.3774,-5.23457,82.7312
2023-03-11 20:24:39:45,0,-10.3807,-5.23493,82.7572
2023-03-11 20:24:39:55,0,-10.3872,-5.23931,82.7839
2023-03-11 20:24:39:65,0,-10.3856,-5.23647,82.809
2023-03-11 20:24:39:75,0,-10.3799,-5.22717,82.8325
2023-03-11 20:24:39:85,0,-10.371,-5.2164,82.8529
2023-03-11 20:24:39:95,0,-10.3626,-5.19952,82.8696
2023-03-11 20:24:39:105,0,-10.3557,-5.18013,82.8848
2023-03-11 20:24:39:115,0,-10.3479,-5.15745,82.8976
2023-03-11 20:24:39:125,0,-10.3409,-5.13482,82.9105
2023-03-11 20:24:39:135,0,-10.3368,-5.10481,82.9222
2023-03-11 20:24:39:145,0,-10.3331,-5.07063,82.9307
2023-03-11 20:24:39:155,0,-10.3299,-5.03751,82.9429
2023-03-11 20:24:39:165,0,-10.3291,-4.99802,82.9514
2023-03-11 20:24:39:175,0,-10.3235,-4.95715,82.9547
2023-03-11 20:24:39:185,0,-10.3203,-4.91105,82.9536
2023-03-11 20:24:39:195,0,-10.3221,-4.86353,82.9544
2023-03-11 20:24:39:205,0,-10.3283,-4.81718,82.9571
2023-03-11 20:24:39:215,0,-10.3353,-4.77283,82.9576
2023-03-11 20:24:39:225,0,-10.3447,-4.72718,82.9642
2023-03-11 20:24:39:235,0,-10.357,-4.68204,82.9703
2023-03-11 20:24:39:245,0,-10.3706,-4.63354,82.9768
2023-03-11 20:24:39:255,0,-10.3758,-4.58567,82.9813
2023-03-11 20:24:39:265,0,-10.3851,-4.54714,82.991
2023-03-11 20:24:39:275,0,-10.3948,-4.50962,83.0036
2023-03-11 20:24:39:285,0,-10.4057,-4.47027,83.013
2023-03-11 20:24:39:295,0,-10.4149,-4.42483,83.0217
2023-03-11 20:24:39:305,0,-10.4262,-4.37125,83.0362
2023-03-11 20:24:39:315,0,-10.4342,-4.31011,83.0482
2023-03-11 20:24:39:325,0,-10.4451,-4.23828,83.062
2023-03-11 20:24:39:335,0,-10.451,-4.15706,83.0737
2023-03-11 20:24:39:345,0,-10.4591,-4.07181,83.089
2023-03-11 20:24:39:355,0,-10.4622,-3.98081,83.1035
2023-03-11 20:24:39:365,0,-10.4549,-3.88551,83.1126
2023-03-11 20:24:39:375,0,-10.4452,-3.78846,83.1265
2023-03-11 20:24:39:385,0,-10.437,-3.68279,83.1394
2023-03-11 20:24:39:395,0,-10.4251,-3.56888,83.1538
2023-03-11 20:24:39:405,0,-10.4093,-3.44474,83.1702
2023-03-11 20:24:39:415,0,-10.3908,-3.30585,83.1916
2023-03-11 20:24:39:425,0,-10.377,-3.15586,83.2162
2023-03-11 20:24:39:435,0,-10.3648,-2.98626,83.2443
2023-03-11 20:24:39:445,0,-10.3477,-2.80658,83.2796
2023-03-11 20:24:39:455,0,-10.3286,-2.60637,83.3219
2023-03-11 20:24:39:465,0,-10.2978,-2.38708,83.3676
2023-03-11 20:24:39:475,0,-10.2628,-2.14869,83.4217
2023-03-11 20:24:39:485,0,-10.2256,-1.8904,83.4851
2023-03-11 20:24:39:495,0,-10.1875,-1.61744,83.5648
2023-03-11 20:24:39:505,0,-10.1526,-1.32362,83.6548
2023-03-11 20:24:39:515,0,-10.1205,-1.01291,83.7575
2023-03-11 20:24:39:525,0,-10.0866,-0.677891,83.8785
2023-03-11 20:24:39:535,0,-10.0494,-0.318642,84.013
2023-03-11 20:24:39:545,0,-10.0002,0.0743598,84.1671
2023-03-11 20:24:39:555,0,-9.93787,0.494477,84.341
2023-03-11 20:24:39:565,0,-9.85976,0.943138,84.5299
2023-03-11 20:24:39:575,0,-9.7677,1.42026,84.7298
2023-03-11 20:24:39:585,0,-9.66816,1.91909,84.9474
2023-03-11 20:24:39:595,0,-9.5581,2.4391,85.1802
2023-03-11 20:24:39:605,0,-9.44277,2.98988,85.4244
2023-03-11 20:24:39:615,0,-9.31888,3.57078,85.6738
2023-03-11 20:24:39:625,0,-9.1912,4.18221,85.9357
2023-03-11 20:24:39:635,0,-9.06095,4.82172,86.2048
2023-03-11 20:24:39:645,0,-8.92366,5.49079,86.4764
2023-03-11 20:24:39:655,0,-8.7795,6.18588,86.7505
2023-03-11 20:24:39:665,0,-8.63455,6.90741,87.0249
2023-03-11 20:24:39:675,0,-8.48826,7.6514,87.2916
2023-03-11 20:24:39:685,0,-8.34212,8.41966,87.5542
2023-03-11 20:24:39:695,0,-8.19154,9.21305,87.8157
2023-03-11 20:24:39:705,0,-8.03672,10.029,88.0709
2023-03-11 20:24:39:715,0,-7.88601,10.8681,88.3146
2023-03-11 20:24:39:725,0,-7.73061,11.7302,88.5372
2023-03-11 20:24:39:735,0,-7.5754,12.6085,88.7445
2023-03-11 20:24:39:745,0,-7.42065,13.5058,88.9323
2023-03-11 20:24:39:755,0,-7.2708,14.4224,89.1032
2023-03-11 20:24:39:765,0,-7.12034,15.3583,89.2566
2023-03-11 20:24:39:775,0,-6.96475,16.3112,89.3934
2023-03-11 20:24:39:785,0,-6.80451,17.2775,89.5035
2023-03-11 20:24:39:795,2,-6.63335,18.257,89.5922
2023-03-11 20:24:39:805,2,-6.46073,19.2388,89.6612
2023-03-11 20:24:39:815,2,-6.29808,20.2248,89.695
2023-03-11 20:24:39:825,2,-6.14682,21.2085,89.6962
2023-03-11 20:24:39:835,2,-6.01277,22.1832,89.6607
2023-03-11 20:24:39:845,2,-5.88599,23.1569,89.6039
2023-03-11 20:24:39:855,2,-5.76335,24.135,89.5254
2023-03-11 20:24:39:865,2,-5.64141,25.111,89.414
2023-03-11 20:24:39:875,2,-5.53202,26.0925,89.2627
2023-03-11 20:24:39:885,2,-5.44385,27.0662,89.0733
2023-03-11 20:24:39:895,2,-5.36829,28.0289,88.8534
2023-03-11 20:24:39:905,2,-5.30893,28.9765,88.6144
2023-03-11 20:24:39:915,2,-5.2765,29.9134,88.3578
2023-03-11 20:24:39:925,2,-5.27862,30.8426,88.0793
2023-03-11 20:24:39:935,2,-5.30365,31.7646,87.7751
2023-03-11 20:24:39:945,2,-5.33872,32.6792,87.4464
2023-03-11 20:24:39:955,2,-5.37666,33.581,87.0997
2023-03-11 20:24:39:965,2,-5.42352,34.4612,86.7417
2023-03-11 20:24:39:975,2,-5.49305,35.314,86.3762
2023-03-11 20:24:39:985,2,-5.5804,36.1483,86.0114
2023-03-11 20:24:39:995,2,-5.68404,36.9745,85.6389
2023-03-11 20:24:40:5,2,-5.79031,37.7855,85.2582
2023-03-11 20:24:40:15,2,-5.87148,38.5842,84.8769
2023-03-11 20:24:40:25,2,-5.92572,39.363,84.4983
2023-03-11 20:24:40:35,2,-5.95159,40.1167,84.1343
2023-03-11 20:24:40:45,2,-5.96925,40.8398,83.7908
2023-03-11 20:24:40:55,2,-6.01565,41.5341,83.4467
2023-03-11 20:24:40:65,2,-6.10446,42.1812,83.0891
2023-03-11 20:24:40:75,2,-6.21766,42.7744,82.7299
2023-03-11 20:24:40:85,2,-6.32953,43.3067,82.3739
2023-03-11 20:24:40:95,2,-6.42433,43.7726,82.0405
2023-03-11 20:24:40:105,2,-6.4838,44.1822,81.749
2023-03-11 20:24:40:115,2,-6.51109,44.5289,81.5036
2023-03-11 20:24:40:125,2,-6.52172,44.8268,81.2971
2023-03-11 20:24:40:135,2,-6.53497,45.0752,81.1154
2023-03-11 20:24:40:145,2,-6.55613,45.2805,80.9529
2023-03-11 20:24:40:155,2,-6.58003,45.435,80.8144
2023-03-11 20:24:40:165,2,-6.59609,45.5352,80.7073
2023-03-11 20:24:40:175,2,-6.60668,45.5844,80.6228
2023-03-11 20:24:40:185,2,-6.6056,45.5775,80.5627
2023-03-11 20:24:40:195,2,-6.58299,45.5165,80.5337
2023-03-11 20:24:40:205,2,-6.53415,45.4003,80.5451
2023-03-11 20:24:40:215,2,-6.46884,45.2345,80.5935
2023-03-11 20:24:40:225,2,-6.40056,45.0244,80.6681
2023-03-11 20:24:40:235,2,-6.35533,44.7752,80.7476
2023-03-11 20:24:40:245,2,-6.33063,44.4933,80.8236
2023-03-11 20:24:40:255,2,-6.32969,44.1672,80.9027
2023-03-11 20:24:40:265,2,-6.35018,43.7869,80.9916
2023-03-11 20:24:40:275,2,-6.39772,43.3649,81.0854
2023-03-11 20:24:40:285,2,-6.46724,42.9051,81.1733
2023-03-11 20:24:40:295,2,-6.56195,42.406,81.2435
2023-03-11 20:24:40:305,2,-6.66508,41.8707,81.3024
2023-03-11 20:24:40:315,2,-6.75458,41.2988,81.3623
2023-03-11 20:24:40:325,2,-6.81492,40.6886,81.4508
2023-03-11 20:24:40:335,2,-6.84785,40.0355,81.5642
2023-03-11 20:24:40:345,2,-6.87253,39.3465,81.6971
2023-03-11 20:24:40:355,2,-6.89918,38.621,81.8337
2023-03-11 20:24:40:365,2,-6.9465,37.871,81.9483
2023-03-11 20:24:40:375,2,-7.02076,37.0977,82.0208
2023-03-11 20:24:40:385,2,-7.11165,36.2912,82.0563
2023-03-11 20:24:40:395,2,-7.19422,35.4325,82.1023
2023-03-11 20:24:40:405,2,-7.24955,34.5109,82.1975
2023-03-11 20:24:40:415,2,-7.28496,33.5349,82.3297
2023-03-11 20:24:40:425,2,-7.30771,32.5174,82.4776
2023-03-11 20:24:40:435,2,-7.3168,31.4736,82.6254
2023-03-11 20:24:40:445,2,-7.31598,30.4144,82.7609
2023-03-11 20:24:40:455,2,-7.31195,29.351,82.8884
2023-03-11 20:24:40:465,2,-7.30863,28.2761,83.0332
2023-03-11 20:24:40:475,2,-7.30595,27.177,83.214
2023-03-11 20:24:40:485,2,-7.31491,26.0697,83.4241
2023-03-11 20:24:40:495,2,-7.34624,24.9596,83.6398
2023-03-11 20:24:40:505,2,-7.40068,23.8667,83.8408
2023-03-11 20:24:40:515,2,-7.47156,22.7996,84.0153
2023-03-11 20:24:40:525,2,-7.53752,21.7511,84.1863
2023-03-11 20:24:40:535,2,-7.60891,20.7109,84.374
2023-03-11 20:24:40:545,2,-7.68938,19.6709,84.5852
2023-03-11 20:24:40:555,2,-7.7803,18.6419,84.8186
2023-03-11 20:24:40:565,2,-7.89324,17.6286,85.0516
2023-03-11 20:24:40:575,2,-8.01108,16.6412,85.2676
2023-03-11 20:24:40:585,2,-8.12451,15.6868,85.4592
2023-03-11 20:24:40:595,2,-8.22778,14.7642,85.6319
2023-03-11 20:24:40:605,2,-8.31939,13.852,85.8022
2023-03-11 20:24:40:615,2,-8.40644,12.9386,85.9861
2023-03-11 20:24:40:625,2,-8.4941,12.0295,86.1703
