Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 16:31:34:733,0,-4.75175,-3.41047,85.4232
2023-03-11 16:31:34:744,0,-4.758,-3.40364,85.4138
2023-03-11 16:31:34:754,0,-4.76246,-3.39906,85.404
2023-03-11 16:31:34:764,0,-4.76717,-3.39569,85.3982
2023-03-11 16:31:34:774,0,-4.76994,-3.39447,85.3889
2023-03-11 16:31:34:784,0,-4.76845,-3.39635,85.3824
2023-03-11 16:31:34:794,0,-4.76637,-3.39581,85.3797
2023-03-11 16:31:34:804,0,-4.76172,-3.39988,85.3785
2023-03-11 16:31:34:814,0,-4.75508,-3.40651,85.381
2023-03-11 16:31:34:824,0,-4.74841,-3.40823,85.3834
2023-03-11 16:31:34:834,0,-4.73745,-3.4101,85.3895
2023-03-11 16:31:34:844,0,-4.72884,-3.41352,85.395
2023-03-11 16:31:34:854,0,-4.7204,-3.41857,85.4011
2023-03-11 16:31:34:864,0,-4.7096,-3.4232,85.4069
2023-03-11 16:31:34:874,0,-4.69603,-3.42314,85.4069
2023-03-11 16:31:34:884,0,-4.68377,-3.42167,85.4029
2023-03-11 16:31:34:894,0,-4.6752,-3.42543,85.399
2023-03-11 16:31:34:904,0,-4.66998,-3.42623,85.3942
2023-03-11 16:31:34:914,0,-4.66301,-3.42603,85.3882
2023-03-11 16:31:34:924,0,-4.65826,-3.42907,85.3848
2023-03-11 16:31:34:934,0,-4.65435,-3.42928,85.3763
2023-03-11 16:31:34:944,0,-4.64642,-3.43048,85.3664
2023-03-11 16:31:34:954,0,-4.63928,-3.43939,85.3609
2023-03-11 16:31:34:964,0,-4.62859,-3.44539,85.3596
2023-03-11 16:31:34:974,0,-4.62149,-3.45488,85.3611
2023-03-11 16:31:34:984,0,-4.61441,-3.46243,85.3678
2023-03-11 16:31:34:994,0,-4.61341,-3.46676,85.3737
2023-03-11 16:31:35:4,0,-4.61267,-3.47118,85.3798
2023-03-11 16:31:35:14,0,-4.61704,-3.47535,85.3897
2023-03-11 16:31:35:24,0,-4.62183,-3.47679,85.3976
2023-03-11 16:31:35:34,0,-4.63134,-3.48068,85.4073
2023-03-11 16:31:35:44,0,-4.63838,-3.47906,85.4124
2023-03-11 16:31:35:54,0,-4.64922,-3.47631,85.4108
2023-03-11 16:31:35:64,0,-4.65966,-3.47299,85.4082
2023-03-11 16:31:35:74,0,-4.66623,-3.4674,85.4012
2023-03-11 16:31:35:84,0,-4.67482,-3.46093,85.3921
2023-03-11 16:31:35:94,0,-4.68159,-3.45333,85.3804
2023-03-11 16:31:35:104,0,-4.68611,-3.44684,85.3654
2023-03-11 16:31:35:114,0,-4.69513,-3.43849,85.3509
2023-03-11 16:31:35:124,0,-4.69936,-3.43258,85.3356
2023-03-11 16:31:35:134,0,-4.7023,-3.43045,85.3238
2023-03-11 16:31:35:144,0,-4.70531,-3.4251,85.3108
2023-03-11 16:31:35:154,0,-4.70704,-3.42071,85.3047
2023-03-11 16:31:35:164,0,-4.70432,-3.41427,85.2949
2023-03-11 16:31:35:174,0,-4.70129,-3.41301,85.2872
2023-03-11 16:31:35:184,0,-4.69408,-3.41592,85.2828
2023-03-11 16:31:35:194,0,-4.68603,-3.42201,85.2828
2023-03-11 16:31:35:204,0,-4.67957,-3.42824,85.2852
2023-03-11 16:31:35:214,0,-4.66828,-3.43523,85.2862
2023-03-11 16:31:35:224,0,-4.65857,-3.44211,85.2886
2023-03-11 16:31:35:234,0,-4.64625,-3.44271,85.2961
2023-03-11 16:31:35:243,0,-4.63657,-3.44891,85.3003
2023-03-11 16:31:35:253,0,-4.62415,-3.45692,85.3042
2023-03-11 16:31:35:264,0,-4.61084,-3.46832,85.3133
2023-03-11 16:31:35:274,0,-4.60027,-3.47626,85.3229
2023-03-11 16:31:35:284,0,-4.59254,-3.4851,85.3307
2023-03-11 16:31:35:294,0,-4.58365,-3.49473,85.3354
2023-03-11 16:31:35:303,0,-4.57334,-3.49893,85.3362
2023-03-11 16:31:35:314,0,-4.56774,-3.50089,85.3422
2023-03-11 16:31:35:324,0,-4.5615,-3.50146,85.3422
2023-03-11 16:31:35:334,0,-4.55659,-3.49921,85.3435
2023-03-11 16:31:35:344,0,-4.55253,-3.49973,85.3407
2023-03-11 16:31:35:354,0,-4.54429,-3.49911,85.3341
2023-03-11 16:31:35:364,0,-4.54091,-3.50122,85.3289
2023-03-11 16:31:35:374,0,-4.53758,-3.50537,85.3255
2023-03-11 16:31:35:384,0,-4.53112,-3.50565,85.3234
2023-03-11 16:31:35:394,0,-4.52362,-3.503,85.3256
2023-03-11 16:31:35:403,0,-4.52141,-3.49906,85.3271
2023-03-11 16:31:35:414,0,-4.5219,-3.49195,85.3315
2023-03-11 16:31:35:424,0,-4.52435,-3.48341,85.3381
2023-03-11 16:31:35:434,0,-4.52618,-3.47437,85.3405
2023-03-11 16:31:35:444,0,-4.53047,-3.46747,85.3383
2023-03-11 16:31:35:454,0,-4.53595,-3.46181,85.338
2023-03-11 16:31:35:463,0,-4.53911,-3.45771,85.3337
2023-03-11 16:31:35:473,0,-4.54275,-3.45004,85.3284
2023-03-11 16:31:35:483,0,-4.5441,-3.44382,85.3204
2023-03-11 16:31:35:494,0,-4.54618,-3.44356,85.312
2023-03-11 16:31:35:503,0,-4.54943,-3.44464,85.3065
2023-03-11 16:31:35:514,0,-4.54864,-3.44814,85.3023
2023-03-11 16:31:35:524,0,-4.54858,-3.45517,85.298
2023-03-11 16:31:35:533,0,-4.54624,-3.45957,85.2943
2023-03-11 16:31:35:543,0,-4.54686,-3.46277,85.2944
2023-03-11 16:31:35:554,0,-4.54652,-3.4663,85.2981
2023-03-11 16:31:35:564,0,-4.54772,-3.46696,85.3023
2023-03-11 16:31:35:574,0,-4.54542,-3.46994,85.3091
2023-03-11 16:31:35:583,0,-4.54167,-3.47666,85.3201
2023-03-11 16:31:35:594,0,-4.54326,-3.48117,85.3263
2023-03-11 16:31:35:604,0,-4.54328,-3.48484,85.3381
2023-03-11 16:31:35:614,0,-4.53955,-3.48962,85.3499
2023-03-11 16:31:35:623,0,-4.53969,-3.49014,85.3621
2023-03-11 16:31:35:634,0,-4.53958,-3.49183,85.371
2023-03-11 16:31:35:643,0,-4.54313,-3.49507,85.3791
2023-03-11 16:31:35:654,0,-4.54799,-3.50181,85.3925
2023-03-11 16:31:35:664,0,-4.56193,-3.50521,85.4078
2023-03-11 16:31:35:674,0,-4.58174,-3.51094,85.424
2023-03-11 16:31:35:684,0,-4.60412,-3.51567,85.4393
2023-03-11 16:31:35:694,0,-4.62602,-3.51934,85.4516
2023-03-11 16:31:35:703,0,-4.64733,-3.52483,85.4665
2023-03-11 16:31:35:714,0,-4.66907,-3.53999,85.4814
2023-03-11 16:31:35:724,0,-4.69227,-3.55575,85.4974
2023-03-11 16:31:35:733,0,-4.71195,-3.56769,85.5193
2023-03-11 16:31:35:743,0,-4.72701,-3.57502,85.5435
2023-03-11 16:31:35:754,0,-4.74428,-3.58687,85.5698
2023-03-11 16:31:35:763,0,-4.76401,-3.59578,85.6011
2023-03-11 16:31:35:773,0,-4.78743,-3.60763,85.6376
2023-03-11 16:31:35:784,0,-4.8093,-3.61976,85.6749
2023-03-11 16:31:35:793,0,-4.83067,-3.62436,85.7118
2023-03-11 16:31:35:804,0,-4.84745,-3.63063,85.7495
2023-03-11 16:31:35:813,0,-4.8648,-3.63184,85.7818
2023-03-11 16:31:35:824,0,-4.88245,-3.63884,85.8108
2023-03-11 16:31:35:834,0,-4.89699,-3.64155,85.8354
2023-03-11 16:31:35:844,0,-4.91097,-3.64556,85.8564
2023-03-11 16:31:35:854,0,-4.92415,-3.64956,85.873
2023-03-11 16:31:35:864,0,-4.93743,-3.65383,85.8889
2023-03-11 16:31:35:874,0,-4.94285,-3.65804,85.9011
2023-03-11 16:31:35:884,0,-4.95249,-3.66652,85.9125
2023-03-11 16:31:35:894,0,-4.95836,-3.67602,85.9181
2023-03-11 16:31:35:904,0,-4.9702,-3.68469,85.9251
2023-03-11 16:31:35:914,0,-4.98046,-3.68961,85.9275
2023-03-11 16:31:35:924,0,-4.98552,-3.69137,85.9316
2023-03-11 16:31:35:934,0,-4.98384,-3.69852,85.9322
2023-03-11 16:31:35:944,0,-4.97942,-3.70409,85.9345
2023-03-11 16:31:35:954,0,-4.97202,-3.7112,85.9371
2023-03-11 16:31:35:964,0,-4.96752,-3.72032,85.9357
2023-03-11 16:31:35:974,0,-4.95919,-3.72489,85.9365
2023-03-11 16:31:35:984,0,-4.95307,-3.72445,85.9324
2023-03-11 16:31:35:994,0,-4.94776,-3.72328,85.9325
2023-03-11 16:31:36:4,0,-4.94153,-3.72494,85.9333
2023-03-11 16:31:36:14,0,-4.9355,-3.72689,85.933
2023-03-11 16:31:36:24,0,-4.92907,-3.73131,85.9291
2023-03-11 16:31:36:34,0,-4.9212,-3.73653,85.9297
2023-03-11 16:31:36:44,0,-4.91028,-3.74009,85.9288
2023-03-11 16:31:36:54,0,-4.89912,-3.74137,85.925
2023-03-11 16:31:36:64,0,-4.89023,-3.74134,85.9233
2023-03-11 16:31:36:74,0,-4.87796,-3.73937,85.9204
2023-03-11 16:31:36:84,0,-4.86901,-3.736,85.9172
2023-03-11 16:31:36:94,0,-4.86037,-3.73451,85.9131
2023-03-11 16:31:36:104,0,-4.85161,-3.73565,85.9112
2023-03-11 16:31:36:114,0,-4.8413,-3.73492,85.9123
2023-03-11 16:31:36:124,0,-4.83252,-3.73473,85.9128
2023-03-11 16:31:36:134,0,-4.82223,-3.73507,85.9094
2023-03-11 16:31:36:143,0,-4.81433,-3.73139,85.9064
2023-03-11 16:31:36:154,0,-4.80629,-3.72863,85.907
2023-03-11 16:31:36:164,0,-4.79691,-3.7293,85.9065
2023-03-11 16:31:36:174,0,-4.78573,-3.72754,85.9043
2023-03-11 16:31:36:184,0,-4.78106,-3.72294,85.9015
2023-03-11 16:31:36:194,0,-4.77434,-3.72121,85.8975
2023-03-11 16:31:36:204,0,-4.7687,-3.71718,85.8905
2023-03-11 16:31:36:214,0,-4.76386,-3.71404,85.8829
2023-03-11 16:31:36:224,0,-4.7584,-3.70793,85.8734
2023-03-11 16:31:36:234,0,-4.75376,-3.70035,85.8628
2023-03-11 16:31:36:244,0,-4.74554,-3.69323,85.8497
2023-03-11 16:31:36:253,0,-4.74434,-3.68666,85.842
2023-03-11 16:31:36:264,0,-4.73681,-3.68172,85.8318
2023-03-11 16:31:36:274,0,-4.73242,-3.67767,85.8222
2023-03-11 16:31:36:283,0,-4.72824,-3.6726,85.8145
2023-03-11 16:31:36:293,0,-4.7226,-3.67152,85.8013
2023-03-11 16:31:36:303,0,-4.71549,-3.67344,85.7901
2023-03-11 16:31:36:314,0,-4.71058,-3.6725,85.785
2023-03-11 16:31:36:323,0,-4.70279,-3.67248,85.7823
2023-03-11 16:31:36:334,0,-4.69679,-3.6728,85.7776
2023-03-11 16:31:36:343,0,-4.69325,-3.67308,85.7732
2023-03-11 16:31:36:354,0,-4.6928,-3.67044,85.7705
2023-03-11 16:31:36:363,0,-4.6919,-3.66828,85.7694
2023-03-11 16:31:36:374,0,-4.69579,-3.66514,85.7726
2023-03-11 16:31:36:384,0,-4.699,-3.66216,85.775
2023-03-11 16:31:36:393,0,-4.70134,-3.65634,85.7791
2023-03-11 16:31:36:404,0,-4.705,-3.64985,85.7873
2023-03-11 16:31:36:414,0,-4.70687,-3.64819,85.7937
2023-03-11 16:31:36:424,0,-4.71293,-3.64975,85.7987
2023-03-11 16:31:36:434,0,-4.72118,-3.64843,85.8035
2023-03-11 16:31:36:444,0,-4.73396,-3.65114,85.8067
2023-03-11 16:31:36:453,0,-4.7462,-3.65906,85.8092
2023-03-11 16:31:36:464,0,-4.75728,-3.6713,85.8117
2023-03-11 16:31:36:474,0,-4.76888,-3.68822,85.8154
2023-03-11 16:31:36:484,0,-4.77567,-3.70659,85.8224
2023-03-11 16:31:36:494,0,-4.78616,-3.73003,85.8274
2023-03-11 16:31:36:503,0,-4.79658,-3.75405,85.8399
2023-03-11 16:31:36:514,0,-4.80954,-3.776,85.8606
2023-03-11 16:31:36:523,0,-4.82727,-3.79434,85.8793
2023-03-11 16:31:36:534,0,-4.84583,-3.81215,85.9004
2023-03-11 16:31:36:544,0,-4.86551,-3.82682,85.9201
2023-03-11 16:31:36:554,0,-4.88329,-3.83906,85.9401
2023-03-11 16:31:36:564,0,-4.90057,-3.85096,85.957
2023-03-11 16:31:36:574,0,-4.9156,-3.85812,85.9724
2023-03-11 16:31:36:584,0,-4.93167,-3.85918,85.98
2023-03-11 16:31:36:594,0,-4.95074,-3.8569,85.9882
2023-03-11 16:31:36:604,0,-4.96661,-3.85814,85.9879
2023-03-11 16:31:36:614,0,-4.98494,-3.85462,85.9833
2023-03-11 16:31:36:623,0,-5.00411,-3.85219,85.9785
2023-03-11 16:31:36:633,0,-5.01785,-3.85577,85.9736
2023-03-11 16:31:36:644,0,-5.03682,-3.85936,85.9711
2023-03-11 16:31:36:654,0,-5.05739,-3.86385,85.9666
2023-03-11 16:31:36:664,0,-5.07551,-3.8602,85.9636
2023-03-11 16:31:36:674,0,-5.09574,-3.8572,85.9613
2023-03-11 16:31:36:684,0,-5.10875,-3.85335,85.9562
2023-03-11 16:31:36:693,0,-5.12346,-3.84974,85.954
2023-03-11 16:31:36:704,0,-5.13616,-3.84875,85.9525
2023-03-11 16:31:36:714,0,-5.14802,-3.84885,85.953
2023-03-11 16:31:36:724,0,-5.1602,-3.84727,85.9524
2023-03-11 16:31:36:733,0,-5.1692,-3.8456,85.9544
2023-03-11 16:31:36:743,0,-5.17814,-3.84603,85.9533
2023-03-11 16:31:36:754,0,-5.18686,-3.84672,85.9606
2023-03-11 16:31:36:763,0,-5.19262,-3.84902,85.9623
2023-03-11 16:31:36:774,0,-5.19543,-3.85034,85.9626
2023-03-11 16:31:36:783,0,-5.19736,-3.85441,85.9659
2023-03-11 16:31:36:793,0,-5.20048,-3.85648,85.9684
2023-03-11 16:31:36:804,0,-5.20432,-3.86289,85.9718
2023-03-11 16:31:36:813,0,-5.20824,-3.8667,85.9739
2023-03-11 16:31:36:823,0,-5.21273,-3.87104,85.9747
2023-03-11 16:31:36:833,0,-5.21891,-3.87642,85.9777
2023-03-11 16:31:36:844,0,-5.22723,-3.88484,85.9789
2023-03-11 16:31:36:854,0,-5.2336,-3.88999,85.9843
2023-03-11 16:31:36:864,0,-5.24039,-3.89578,85.9888
2023-03-11 16:31:36:874,0,-5.25041,-3.90175,85.9929
2023-03-11 16:31:36:884,0,-5.26396,-3.90881,85.9982
2023-03-11 16:31:36:894,0,-5.27816,-3.91125,86.0036
2023-03-11 16:31:36:904,0,-5.2918,-3.91377,86.0091
2023-03-11 16:31:36:914,0,-5.30354,-3.91422,86.0102
2023-03-11 16:31:36:923,0,-5.31407,-3.91079,86.0118
2023-03-11 16:31:36:934,0,-5.32561,-3.90771,86.0153
2023-03-11 16:31:36:943,0,-5.33965,-3.90278,86.0157
2023-03-11 16:31:36:954,0,-5.35177,-3.89284,86.0104
2023-03-11 16:31:36:964,0,-5.36615,-3.88533,86.0057
2023-03-11 16:31:36:974,0,-5.38193,-3.87483,86.0007
2023-03-11 16:31:36:984,0,-5.40028,-3.86368,85.9943
2023-03-11 16:31:36:994,0,-5.41941,-3.85189,85.9831
2023-03-11 16:31:37:4,0,-5.43403,-3.84074,85.9745
2023-03-11 16:31:37:14,0,-5.44816,-3.8297,85.963
2023-03-11 16:31:37:24,0,-5.46008,-3.82089,85.95
2023-03-11 16:31:37:34,0,-5.47097,-3.81423,85.9405
2023-03-11 16:31:37:44,0,-5.48044,-3.80573,85.9332
2023-03-11 16:31:37:54,0,-5.49117,-3.79994,85.924
2023-03-11 16:31:37:63,0,-5.5008,-3.79445,85.9195
2023-03-11 16:31:37:74,0,-5.51148,-3.79044,85.9159
2023-03-11 16:31:37:84,0,-5.52,-3.78853,85.9117
2023-03-11 16:31:37:94,0,-5.52849,-3.78962,85.909
2023-03-11 16:31:37:104,0,-5.53537,-3.78515,85.9124
2023-03-11 16:31:37:113,0,-5.54241,-3.78411,85.9169
2023-03-11 16:31:37:123,0,-5.54641,-3.78767,85.9182
2023-03-11 16:31:37:133,0,-5.54844,-3.79332,85.922
2023-03-11 16:31:37:144,0,-5.55021,-3.79367,85.9222
2023-03-11 16:31:37:154,0,-5.55296,-3.79337,85.9219
2023-03-11 16:31:37:164,0,-5.55873,-3.79418,85.9224
2023-03-11 16:31:37:174,0,-5.56529,-3.79378,85.9227
2023-03-11 16:31:37:184,0,-5.57143,-3.79999,85.9186
2023-03-11 16:31:37:194,0,-5.57847,-3.80451,85.9163
2023-03-11 16:31:37:204,0,-5.57727,-3.81035,85.9144
2023-03-11 16:31:37:213,0,-5.57341,-3.81747,85.9111
2023-03-11 16:31:37:224,0,-5.56878,-3.82594,85.9134
2023-03-11 16:31:37:234,0,-5.565,-3.83253,85.9191
2023-03-11 16:31:37:244,0,-5.566,-3.84177,85.9247
2023-03-11 16:31:37:253,0,-5.56539,-3.84889,85.9355
2023-03-11 16:31:37:263,0,-5.57095,-3.85623,85.9417
2023-03-11 16:31:37:273,0,-5.5695,-3.86251,85.9507
2023-03-11 16:31:37:283,0,-5.57393,-3.86869,85.9571
2023-03-11 16:31:37:293,0,-5.57865,-3.87892,85.9662
2023-03-11 16:31:37:303,0,-5.58114,-3.88385,85.9729
2023-03-11 16:31:37:313,0,-5.58796,-3.88543,85.9757
2023-03-11 16:31:37:323,0,-5.59063,-3.88648,85.9764
2023-03-11 16:31:37:334,0,-5.60059,-3.88839,85.9771
2023-03-11 16:31:37:344,0,-5.60435,-3.88497,85.9771
2023-03-11 16:31:37:354,0,-5.6069,-3.88123,85.9792
2023-03-11 16:31:37:364,0,-5.61487,-3.88008,85.977
2023-03-11 16:31:37:374,0,-5.61891,-3.87807,85.9776
2023-03-11 16:31:37:384,0,-5.6197,-3.87946,85.9763
2023-03-11 16:31:37:394,0,-5.62067,-3.88234,85.977
2023-03-11 16:31:37:403,0,-5.62291,-3.87697,85.9767
2023-03-11 16:31:37:414,0,-5.61994,-3.87021,85.9761
2023-03-11 16:31:37:424,0,-5.61761,-3.86266,85.9707
2023-03-11 16:31:37:434,0,-5.60927,-3.86127,85.9683
2023-03-11 16:31:37:444,0,-5.60411,-3.86038,85.9654
2023-03-11 16:31:37:453,0,-5.59078,-3.86075,85.9647
2023-03-11 16:31:37:463,0,-5.58123,-3.86127,85.9621
2023-03-11 16:31:37:474,0,-5.5689,-3.86354,85.961
2023-03-11 16:31:37:484,0,-5.55623,-3.86556,85.9618
2023-03-11 16:31:37:494,0,-5.54237,-3.86849,85.965
2023-03-11 16:31:37:504,0,-5.53062,-3.87355,85.9688
2023-03-11 16:31:37:514,0,-5.51742,-3.88036,85.9715
2023-03-11 16:31:37:524,0,-5.50892,-3.88549,85.9782
2023-03-11 16:31:37:534,0,-5.49696,-3.89029,85.9844
2023-03-11 16:31:37:544,0,-5.48748,-3.89356,85.9892
2023-03-11 16:31:37:554,0,-5.47431,-3.89864,85.9961
2023-03-11 16:31:37:564,0,-5.46144,-3.90482,86.0021
2023-03-11 16:31:37:574,0,-5.45102,-3.90734,86.0074
2023-03-11 16:31:37:584,0,-5.44034,-3.91098,86.0096
2023-03-11 16:31:37:594,0,-5.43154,-3.91388,86.0136
2023-03-11 16:31:37:604,0,-5.42508,-3.92002,86.0174
2023-03-11 16:31:37:614,0,-5.42111,-3.92529,86.0234
2023-03-11 16:31:37:624,0,-5.4189,-3.93244,86.0305
2023-03-11 16:31:37:634,0,-5.41903,-3.93753,86.0355
2023-03-11 16:31:37:644,0,-5.42184,-3.94102,86.0446
2023-03-11 16:31:37:654,0,-5.42429,-3.94324,86.0515
2023-03-11 16:31:37:664,0,-5.43347,-3.94306,86.0574
2023-03-11 16:31:37:674,0,-5.43752,-3.93637,86.0598
2023-03-11 16:31:37:684,0,-5.44432,-3.93361,86.0627
2023-03-11 16:31:37:693,0,-5.45098,-3.9254,86.0611
2023-03-11 16:31:37:704,0,-5.45933,-3.9208,86.0604
2023-03-11 16:31:37:713,0,-5.46945,-3.91467,86.0569
2023-03-11 16:31:37:723,0,-5.47889,-3.90623,86.052
2023-03-11 16:31:37:734,0,-5.48523,-3.89951,86.046
2023-03-11 16:31:37:744,0,-5.49371,-3.89499,86.0415
2023-03-11 16:31:37:754,0,-5.50158,-3.88975,86.038
2023-03-11 16:31:37:764,0,-5.50468,-3.88217,86.0301
2023-03-11 16:31:37:774,0,-5.50754,-3.8774,86.0262
2023-03-11 16:31:37:783,0,-5.51339,-3.87079,86.0244
2023-03-11 16:31:37:794,0,-5.51873,-3.8695,86.0255
2023-03-11 16:31:37:804,0,-5.52305,-3.86693,86.0246
2023-03-11 16:31:37:813,0,-5.52518,-3.86216,86.0296
2023-03-11 16:31:37:824,0,-5.52907,-3.85501,86.0327
2023-03-11 16:31:37:834,0,-5.52862,-3.85196,86.0343
2023-03-11 16:31:37:844,0,-5.52867,-3.84887,86.0368
2023-03-11 16:31:37:854,0,-5.52349,-3.84287,86.0351
2023-03-11 16:31:37:864,0,-5.51958,-3.83966,86.031
2023-03-11 16:31:37:874,0,-5.51549,-3.837,86.0247
2023-03-11 16:31:37:883,0,-5.51335,-3.83212,86.016
2023-03-11 16:31:37:893,0,-5.51747,-3.83039,86.0117
2023-03-11 16:31:37:904,0,-5.52182,-3.82677,86.0035
2023-03-11 16:31:37:914,0,-5.5285,-3.82324,85.997
2023-03-11 16:31:37:923,0,-5.5278,-3.8232,85.9918
2023-03-11 16:31:37:934,0,-5.53202,-3.82794,85.9832
2023-03-11 16:31:37:944,0,-5.53336,-3.83258,85.9847
2023-03-11 16:31:37:954,0,-5.53819,-3.84188,85.9862
2023-03-11 16:31:37:964,0,-5.54795,-3.8528,85.9922
2023-03-11 16:31:37:974,0,-5.55327,-3.8618,86.0024
2023-03-11 16:31:37:984,0,-5.56248,-3.87101,86.0126
2023-03-11 16:31:37:994,0,-5.56978,-3.88009,86.0274
2023-03-11 16:31:38:3,0,-5.57859,-3.88629,86.0393
2023-03-11 16:31:38:14,0,-5.59195,-3.88702,86.0485
2023-03-11 16:31:38:24,0,-5.60018,-3.88885,86.0551
2023-03-11 16:31:38:34,0,-5.61234,-3.88836,86.0612
2023-03-11 16:31:38:44,0,-5.62127,-3.88357,86.0647
2023-03-11 16:31:38:54,0,-5.63276,-3.8807,86.0604
2023-03-11 16:31:38:64,0,-5.6417,-3.87446,86.0578
2023-03-11 16:31:38:74,0,-5.65118,-3.87302,86.0505
2023-03-11 16:31:38:84,0,-5.6624,-3.86709,86.0417
2023-03-11 16:31:38:94,0,-5.67103,-3.86413,86.0326
2023-03-11 16:31:38:104,0,-5.67823,-3.86659,86.0239
2023-03-11 16:31:38:114,0,-5.68872,-3.86634,86.0207
2023-03-11 16:31:38:124,0,-5.69704,-3.86723,86.0169
2023-03-11 16:31:38:134,0,-5.70421,-3.86765,86.0145
2023-03-11 16:31:38:144,0,-5.70693,-3.86439,86.0126
2023-03-11 16:31:38:154,0,-5.70437,-3.86467,86.0113
2023-03-11 16:31:38:164,0,-5.69664,-3.86792,86.0116
2023-03-11 16:31:38:174,0,-5.68943,-3.87079,86.0134
2023-03-11 16:31:38:184,0,-5.68075,-3.8769,86.0162
2023-03-11 16:31:38:194,0,-5.67394,-3.88049,86.0199
2023-03-11 16:31:38:203,0,-5.66482,-3.88551,86.0241
2023-03-11 16:31:38:214,0,-5.65526,-3.89369,86.0268
2023-03-11 16:31:38:224,0,-5.64502,-3.90067,86.0296
2023-03-11 16:31:38:234,0,-5.63927,-3.90967,86.0321
2023-03-11 16:31:38:244,0,-5.63756,-3.91876,86.0357
2023-03-11 16:31:38:254,0,-5.63748,-3.92413,86.0417
2023-03-11 16:31:38:264,0,-5.63859,-3.92865,86.0452
2023-03-11 16:31:38:274,0,-5.64066,-3.93393,86.0505
2023-03-11 16:31:38:284,0,-5.64267,-3.93916,86.0531
2023-03-11 16:31:38:294,0,-5.64474,-3.94233,86.0544
2023-03-11 16:31:38:304,0,-5.64586,-3.9488,86.0553
2023-03-11 16:31:38:314,0,-5.64201,-3.95654,86.0538
2023-03-11 16:31:38:323,0,-5.64199,-3.96488,86.0502
2023-03-11 16:31:38:333,0,-5.63769,-3.97446,86.0426
2023-03-11 16:31:38:344,0,-5.63896,-3.98119,86.0336
2023-03-11 16:31:38:354,0,-5.64506,-3.98577,86.0253
2023-03-11 16:31:38:364,0,-5.65139,-3.98716,86.0139
2023-03-11 16:31:38:374,0,-5.65835,-3.98987,86.001
2023-03-11 16:31:38:384,0,-5.66436,-3.98492,85.9891
2023-03-11 16:31:38:394,0,-5.6714,-3.97866,85.9784
2023-03-11 16:31:38:404,0,-5.68034,-3.96723,85.9698
2023-03-11 16:31:38:414,0,-5.68771,-3.95718,85.964
2023-03-11 16:31:38:424,0,-5.69652,-3.94567,85.9566
2023-03-11 16:31:38:433,0,-5.70337,-3.94251,85.9558
2023-03-11 16:31:38:444,0,-5.71235,-3.94308,85.9603
2023-03-11 16:31:38:454,0,-5.71692,-3.9454,85.9689
2023-03-11 16:31:38:463,0,-5.71608,-3.95148,85.9771
2023-03-11 16:31:38:473,0,-5.71581,-3.95566,85.9925
2023-03-11 16:31:38:484,0,-5.71417,-3.96125,86.0084
2023-03-11 16:31:38:494,0,-5.71559,-3.96167,86.0228
2023-03-11 16:31:38:504,0,-5.71397,-3.96542,86.0375
2023-03-11 16:31:38:514,0,-5.71576,-3.9651,86.0486
2023-03-11 16:31:38:524,0,-5.71568,-3.96497,86.0551
2023-03-11 16:31:38:534,0,-5.71584,-3.96212,86.0605
2023-03-11 16:31:38:544,0,-5.71461,-3.95264,86.0606
2023-03-11 16:31:38:554,0,-5.71729,-3.94361,86.0552
2023-03-11 16:31:38:564,0,-5.72183,-3.93146,86.049
2023-03-11 16:31:38:574,0,-5.72788,-3.91991,86.0405
2023-03-11 16:31:38:584,0,-5.7337,-3.9033,86.0281
2023-03-11 16:31:38:594,0,-5.74304,-3.88383,86.0194
2023-03-11 16:31:38:604,0,-5.75666,-3.86154,86.0109
2023-03-11 16:31:38:614,0,-5.77036,-3.83614,86.0044
2023-03-11 16:31:38:624,0,-5.78873,-3.81146,86.0003
2023-03-11 16:31:38:634,0,-5.81264,-3.78912,85.9962
2023-03-11 16:31:38:644,0,-5.83417,-3.76482,85.9943
2023-03-11 16:31:38:654,0,-5.85199,-3.75018,85.9928
2023-03-11 16:31:38:664,0,-5.86821,-3.74077,85.9963
2023-03-11 16:31:38:674,0,-5.87773,-3.73954,86.0056
2023-03-11 16:31:38:684,0,-5.88435,-3.74696,86.0183
2023-03-11 16:31:38:694,0,-5.88556,-3.75823,86.0341
2023-03-11 16:31:38:704,0,-5.88942,-3.77176,86.0564
2023-03-11 16:31:38:714,0,-5.89394,-3.78372,86.0795
2023-03-11 16:31:38:724,0,-5.89509,-3.79353,86.1038
2023-03-11 16:31:38:734,0,-5.90086,-3.80118,86.1342
2023-03-11 16:31:38:744,0,-5.90219,-3.80669,86.1733
2023-03-11 16:31:38:754,0,-5.90264,-3.80899,86.2219
2023-03-11 16:31:38:763,0,-5.90125,-3.81108,86.2779
2023-03-11 16:31:38:774,0,-5.89953,-3.80881,86.3405
2023-03-11 16:31:38:784,0,-5.89714,-3.80898,86.4106
2023-03-11 16:31:38:794,0,-5.89555,-3.80996,86.4884
2023-03-11 16:31:38:804,0,-5.89466,-3.81085,86.5734
2023-03-11 16:31:38:814,0,-5.89851,-3.81078,86.6591
2023-03-11 16:31:38:823,0,-5.90654,-3.80905,86.7515
2023-03-11 16:31:38:834,0,-5.91952,-3.80473,86.8477
2023-03-11 16:31:38:844,0,-5.93346,-3.80258,86.9507
