Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 22:40:16:981,2,12.2336,35.8807,-43.3764
2023-03-11 22:40:16:991,2,12.3045,36.1929,-43.1178
2023-03-11 22:40:17:1,2,12.394,36.4711,-42.8363
2023-03-11 22:40:17:11,2,12.4869,36.7251,-42.5403
2023-03-11 22:40:17:21,2,12.5732,36.9326,-42.2455
2023-03-11 22:40:17:31,2,12.6295,37.1032,-41.978
2023-03-11 22:40:17:41,2,12.6661,37.2454,-41.7303
2023-03-11 22:40:17:51,2,12.6947,37.372,-41.507
2023-03-11 22:40:17:61,2,12.7235,37.4846,-41.2827
2023-03-11 22:40:17:71,2,12.7579,37.5631,-41.0503
2023-03-11 22:40:17:81,2,12.7815,37.6048,-40.8319
2023-03-11 22:40:17:91,2,12.7859,37.6116,-40.6444
2023-03-11 22:40:17:101,2,12.7713,37.5914,-40.4989
2023-03-11 22:40:17:111,2,12.7475,37.546,-40.3852
2023-03-11 22:40:17:121,2,12.7193,37.4897,-40.3024
2023-03-11 22:40:17:131,2,12.7029,37.4177,-40.2203
2023-03-11 22:40:17:141,2,12.7016,37.3226,-40.1152
2023-03-11 22:40:17:151,2,12.7059,37.1963,-39.9921
2023-03-11 22:40:17:161,2,12.7049,37.0344,-39.8643
2023-03-11 22:40:17:171,2,12.6887,36.8332,-39.7537
2023-03-11 22:40:17:181,2,12.6464,36.5947,-39.6791
2023-03-11 22:40:17:191,2,12.5793,36.3217,-39.6414
2023-03-11 22:40:17:201,2,12.504,36.0101,-39.6195
2023-03-11 22:40:17:211,2,12.438,35.642,-39.5964
2023-03-11 22:40:17:221,2,12.3885,35.2255,-39.5683
2023-03-11 22:40:17:231,2,12.3458,34.771,-39.5491
2023-03-11 22:40:17:241,2,12.2983,34.2836,-39.5463
2023-03-11 22:40:17:251,2,12.2336,33.7755,-39.5669
2023-03-11 22:40:17:261,2,12.1397,33.2441,-39.6153
2023-03-11 22:40:17:271,2,12.0091,32.6949,-39.6912
2023-03-11 22:40:17:281,2,11.858,32.1152,-39.783
2023-03-11 22:40:17:291,2,11.6954,31.5082,-39.8911
2023-03-11 22:40:17:301,2,11.522,30.872,-40.022
2023-03-11 22:40:17:311,2,11.3468,30.2124,-40.171
2023-03-11 22:40:17:321,2,11.1597,29.538,-40.3469
2023-03-11 22:40:17:331,2,10.9668,28.8563,-40.5494
2023-03-11 22:40:17:341,2,10.7698,28.1599,-40.7627
2023-03-11 22:40:17:351,2,10.5789,27.4409,-40.9745
2023-03-11 22:40:17:361,2,10.4003,26.6983,-41.1846
2023-03-11 22:40:17:371,2,10.2299,25.9365,-41.3884
2023-03-11 22:40:17:381,2,10.0644,25.1607,-41.5927
2023-03-11 22:40:17:391,2,9.90006,24.3812,-41.8012
2023-03-11 22:40:17:401,2,9.73531,23.6011,-42.0068
2023-03-11 22:40:17:411,2,9.57033,22.8246,-42.2111
2023-03-11 22:40:17:421,2,9.40447,22.0469,-42.4102
2023-03-11 22:40:17:431,2,9.24666,21.2592,-42.5955
2023-03-11 22:40:17:441,2,9.10488,20.4552,-42.7664
2023-03-11 22:40:17:451,2,8.9809,19.6404,-42.9277
2023-03-11 22:40:17:461,2,8.87029,18.8208,-43.0847
2023-03-11 22:40:17:471,2,8.76525,18.0092,-43.2399
2023-03-11 22:40:17:481,2,8.66913,17.209,-43.3886
2023-03-11 22:40:17:491,2,8.58789,16.4273,-43.5234
2023-03-11 22:40:17:501,2,8.52792,15.6487,-43.6264
2023-03-11 22:40:17:511,2,8.48983,14.8794,-43.7134
2023-03-11 22:40:17:521,2,8.46301,14.1341,-43.796
2023-03-11 22:40:17:531,2,8.44372,13.4122,-43.8688
2023-03-11 22:40:17:541,2,8.4355,12.7172,-43.9274
2023-03-11 22:40:17:550,2,8.43442,12.0418,-43.9724
2023-03-11 22:40:17:560,2,8.42628,11.3882,-44.0076
2023-03-11 22:40:17:571,2,8.42133,10.7519,-44.0339
2023-03-11 22:40:17:581,2,8.41665,10.1335,-44.0479
2023-03-11 22:40:17:591,2,8.4186,9.52831,-44.0467
2023-03-11 22:40:17:601,2,8.42292,8.9361,-44.0382
2023-03-11 22:40:17:611,2,8.43619,8.36112,-44.0211
2023-03-11 22:40:17:621,2,8.45391,7.79601,-43.9929
2023-03-11 22:40:17:630,2,8.47066,7.2469,-43.9552
2023-03-11 22:40:17:641,0,8.48316,6.71682,-43.9128
2023-03-11 22:40:17:651,0,8.4924,6.20824,-43.8667
2023-03-11 22:40:17:660,0,8.49631,5.71015,-43.812
2023-03-11 22:40:17:671,0,8.50009,5.21638,-43.7517
2023-03-11 22:40:17:681,0,8.5046,4.72685,-43.6945
2023-03-11 22:40:17:691,0,8.50917,4.24755,-43.6391
2023-03-11 22:40:17:701,0,8.5094,3.7806,-43.5956
2023-03-11 22:40:17:711,0,8.49922,3.32673,-43.5626
2023-03-11 22:40:17:721,0,8.48277,2.88384,-43.5367
2023-03-11 22:40:17:731,0,8.46351,2.45128,-43.5157
2023-03-11 22:40:17:741,0,8.44504,2.03091,-43.4866
2023-03-11 22:40:17:751,0,8.42079,1.61937,-43.4559
2023-03-11 22:40:17:761,0,8.39152,1.21464,-43.4254
2023-03-11 22:40:17:771,0,8.35782,0.812382,-43.3996
2023-03-11 22:40:17:781,0,8.31738,0.409711,-43.3841
2023-03-11 22:40:17:791,0,8.27264,0.0119782,-43.3782
2023-03-11 22:40:17:801,0,8.21839,-0.384713,-43.3792
2023-03-11 22:40:17:811,0,8.16328,-0.781905,-43.3845
2023-03-11 22:40:17:821,0,8.10497,-1.18256,-43.3904
2023-03-11 22:40:17:831,0,8.04002,-1.58855,-43.3893
2023-03-11 22:40:17:840,0,7.97389,-1.99562,-43.389
2023-03-11 22:40:17:851,0,7.90666,-2.39493,-43.3927
2023-03-11 22:40:17:861,0,7.83705,-2.78505,-43.3978
2023-03-11 22:40:17:871,0,7.76228,-3.17003,-43.4023
2023-03-11 22:40:17:881,0,7.6825,-3.54891,-43.4093
2023-03-11 22:40:17:891,0,7.5965,-3.91888,-43.4199
2023-03-11 22:40:17:901,0,7.5078,-4.28319,-43.4416
2023-03-11 22:40:17:911,0,7.41557,-4.63078,-43.4679
2023-03-11 22:40:17:921,0,7.32353,-4.97001,-43.5008
2023-03-11 22:40:17:931,0,7.23171,-5.29078,-43.5364
2023-03-11 22:40:17:941,0,7.14254,-5.59519,-43.5798
2023-03-11 22:40:17:951,0,7.05941,-5.88268,-43.6308
2023-03-11 22:40:17:961,0,6.97462,-6.15418,-43.6855
2023-03-11 22:40:17:971,0,6.89641,-6.41163,-43.7449
2023-03-11 22:40:17:981,0,6.81094,-6.66021,-43.8112
2023-03-11 22:40:17:990,0,6.72726,-6.89428,-43.8858
2023-03-11 22:40:18:1,0,6.64447,-7.10943,-43.9673
2023-03-11 22:40:18:11,0,6.5693,-7.30501,-44.0552
2023-03-11 22:40:18:21,0,6.49566,-7.47946,-44.146
2023-03-11 22:40:18:31,0,6.43157,-7.63508,-44.2424
2023-03-11 22:40:18:41,0,6.37338,-7.77613,-44.3412
2023-03-11 22:40:18:51,0,6.32145,-7.90086,-44.4409
2023-03-11 22:40:18:61,0,6.26914,-8.01294,-44.5339
2023-03-11 22:40:18:71,0,6.21687,-8.11351,-44.6251
2023-03-11 22:40:18:81,0,6.16697,-8.19697,-44.7155
2023-03-11 22:40:18:91,0,6.11931,-8.2657,-44.8072
2023-03-11 22:40:18:101,0,6.07507,-8.32801,-44.901
2023-03-11 22:40:18:111,0,6.03392,-8.37604,-44.9983
2023-03-11 22:40:18:121,0,6.00097,-8.41484,-45.0996
2023-03-11 22:40:18:131,0,5.97497,-8.45283,-45.1961
2023-03-11 22:40:18:141,0,5.94773,-8.49117,-45.2895
2023-03-11 22:40:18:151,0,5.92424,-8.52585,-45.3753
2023-03-11 22:40:18:161,0,5.89661,-8.56038,-45.4561
2023-03-11 22:40:18:171,0,5.86584,-8.59103,-45.5348
2023-03-11 22:40:18:181,0,5.83852,-8.61383,-45.6087
2023-03-11 22:40:18:191,0,5.81072,-8.63486,-45.676
2023-03-11 22:40:18:201,0,5.78462,-8.64962,-45.744
2023-03-11 22:40:18:211,0,5.76155,-8.66426,-45.8167
2023-03-11 22:40:18:221,0,5.73924,-8.68279,-45.8891
2023-03-11 22:40:18:231,0,5.72478,-8.70128,-45.9602
2023-03-11 22:40:18:241,0,5.71413,-8.72674,-46.0295
2023-03-11 22:40:18:251,0,5.70952,-8.75836,-46.1
2023-03-11 22:40:18:261,0,5.70799,-8.79083,-46.1743
2023-03-11 22:40:18:271,0,5.71205,-8.8268,-46.2463
2023-03-11 22:40:18:281,0,5.71872,-8.86452,-46.3152
2023-03-11 22:40:18:291,0,5.73396,-8.91021,-46.3855
2023-03-11 22:40:18:301,0,5.75453,-8.96589,-46.4586
2023-03-11 22:40:18:311,0,5.78235,-9.0274,-46.5395
2023-03-11 22:40:18:321,0,5.81604,-9.09876,-46.6289
2023-03-11 22:40:18:331,0,5.85243,-9.17843,-46.7289
2023-03-11 22:40:18:341,0,5.89922,-9.26941,-46.834
2023-03-11 22:40:18:351,0,5.95221,-9.37366,-46.9411
2023-03-11 22:40:18:361,0,6.01049,-9.49515,-47.0508
2023-03-11 22:40:18:371,0,6.07128,-9.64015,-47.1642
2023-03-11 22:40:18:381,0,6.13761,-9.80368,-47.2866
2023-03-11 22:40:18:391,0,6.21006,-9.97754,-47.416
2023-03-11 22:40:18:401,0,6.28875,-10.1701,-47.5645
2023-03-11 22:40:18:411,0,6.37683,-10.3735,-47.7243
2023-03-11 22:40:18:421,0,6.47139,-10.5921,-47.8904
2023-03-11 22:40:18:431,0,6.56514,-10.8305,-48.056
2023-03-11 22:40:18:441,0,6.66554,-11.0898,-48.2271
2023-03-11 22:40:18:451,0,6.77399,-11.3701,-48.4081
2023-03-11 22:40:18:461,0,6.89147,-11.6779,-48.6009
2023-03-11 22:40:18:471,0,7.01377,-12.0138,-48.8078
2023-03-11 22:40:18:481,0,7.13969,-12.3698,-49.0229
2023-03-11 22:40:18:490,0,7.26348,-12.7443,-49.2448
2023-03-11 22:40:18:501,0,7.379,-13.1331,-49.4628
2023-03-11 22:40:18:511,0,7.48949,-13.5404,-49.6862
2023-03-11 22:40:18:521,0,7.60809,-13.966,-49.9181
2023-03-11 22:40:18:531,0,7.73672,-14.409,-50.1566
2023-03-11 22:40:18:541,0,7.86779,-14.8702,-50.4048
2023-03-11 22:40:18:551,0,7.99431,-15.3469,-50.6573
2023-03-11 22:40:18:561,0,8.11146,-15.8324,-50.9072
2023-03-11 22:40:18:571,0,8.22034,-16.3385,-51.1496
2023-03-11 22:40:18:581,0,8.32025,-16.8612,-51.3803
2023-03-11 22:40:18:591,0,8.42347,-17.3989,-51.6046
2023-03-11 22:40:18:601,0,8.5237,-17.9536,-51.8144
2023-03-11 22:40:18:611,0,8.63196,-18.5316,-52.029
2023-03-11 22:40:18:621,0,8.75229,-19.1255,-52.245
2023-03-11 22:40:18:631,0,8.86951,-19.7248,-52.4564
2023-03-11 22:40:18:641,0,8.97507,-20.3197,-52.6644
2023-03-11 22:40:18:651,0,9.07339,-20.9083,-52.8649
2023-03-11 22:40:18:661,0,9.16298,-21.4948,-53.0588
2023-03-11 22:40:18:671,0,9.25401,-22.0887,-53.24
2023-03-11 22:40:18:681,0,9.34021,-22.7008,-53.4096
2023-03-11 22:40:18:691,1,9.42529,-23.3274,-53.5717
2023-03-11 22:40:18:701,1,9.50469,-23.9625,-53.7282
2023-03-11 22:40:18:711,1,9.57087,-24.5878,-53.8835
2023-03-11 22:40:18:721,1,9.63031,-25.1973,-54.0329
2023-03-11 22:40:18:731,1,9.68261,-25.8069,-54.1518
2023-03-11 22:40:18:741,1,9.74676,-26.4243,-54.2546
2023-03-11 22:40:18:751,1,9.82289,-27.0626,-54.3455
2023-03-11 22:40:18:761,1,9.90406,-27.7289,-54.4161
2023-03-11 22:40:18:771,1,9.97649,-28.4043,-54.4675
2023-03-11 22:40:18:781,1,10.038,-29.068,-54.5125
2023-03-11 22:40:18:791,1,10.0924,-29.7054,-54.5592
2023-03-11 22:40:18:801,1,10.135,-30.321,-54.5904
2023-03-11 22:40:18:811,1,10.1903,-30.9208,-54.6121
2023-03-11 22:40:18:821,1,10.2568,-31.5127,-54.6381
2023-03-11 22:40:18:831,1,10.3485,-32.1046,-54.6671
2023-03-11 22:40:18:841,1,10.4444,-32.7002,-54.6806
2023-03-11 22:40:18:851,1,10.5359,-33.2879,-54.6792
2023-03-11 22:40:18:861,1,10.6168,-33.8849,-54.6467
2023-03-11 22:40:18:871,1,10.6825,-34.4812,-54.5835
2023-03-11 22:40:18:881,1,10.7458,-35.0623,-54.5124
2023-03-11 22:40:18:891,1,10.8125,-35.6413,-54.4246
2023-03-11 22:40:18:901,1,10.8807,-36.2157,-54.3189
2023-03-11 22:40:18:911,1,10.9459,-36.7966,-54.1931
2023-03-11 22:40:18:921,1,11.0173,-37.3694,-54.0751
2023-03-11 22:40:18:931,1,11.0856,-37.9335,-53.9465
2023-03-11 22:40:18:941,1,11.1252,-38.4946,-53.7848
2023-03-11 22:40:18:951,1,11.1146,-39.0622,-53.5685
2023-03-11 22:40:18:961,1,11.058,-39.6547,-53.3008
2023-03-11 22:40:18:971,1,10.9746,-40.2524,-53.0138
2023-03-11 22:40:18:981,1,10.8763,-40.8382,-52.731
2023-03-11 22:40:18:991,1,10.7912,-41.3894,-52.4811
2023-03-11 22:40:19:1,1,10.739,-41.8966,-52.2709
2023-03-11 22:40:19:11,1,10.7155,-42.3638,-52.0981
2023-03-11 22:40:19:21,1,10.7154,-42.7828,-51.9543
2023-03-11 22:40:19:31,1,10.7304,-43.1616,-51.8199
2023-03-11 22:40:19:41,1,10.7361,-43.5334,-51.6561
2023-03-11 22:40:19:51,1,10.7261,-43.9218,-51.4637
2023-03-11 22:40:19:61,1,10.7239,-44.3006,-51.2937
2023-03-11 22:40:19:71,1,10.7248,-44.6691,-51.1451
2023-03-11 22:40:19:81,1,10.7264,-45.0186,-51.0111
2023-03-11 22:40:19:91,1,10.7285,-45.3436,-50.9016
2023-03-11 22:40:19:101,1,10.7354,-45.6398,-50.812
2023-03-11 22:40:19:111,1,10.7431,-45.9132,-50.7206
2023-03-11 22:40:19:121,1,10.728,-46.1752,-50.5936
2023-03-11 22:40:19:131,1,10.7159,-46.4287,-50.4637
2023-03-11 22:40:19:141,1,10.7177,-46.6718,-50.3538
2023-03-11 22:40:19:151,1,10.7258,-46.9008,-50.2534
2023-03-11 22:40:19:161,1,10.7249,-47.1013,-50.1599
2023-03-11 22:40:19:171,1,10.7105,-47.2667,-50.0766
2023-03-11 22:40:19:181,1,10.6735,-47.3988,-49.9871
2023-03-11 22:40:19:191,1,10.6181,-47.4951,-49.881
2023-03-11 22:40:19:201,1,10.5505,-47.5825,-49.7535
2023-03-11 22:40:19:211,1,10.4966,-47.6706,-49.6273
2023-03-11 22:40:19:221,1,10.4469,-47.7512,-49.5134
2023-03-11 22:40:19:231,1,10.4089,-47.8172,-49.4208
2023-03-11 22:40:19:241,1,10.3763,-47.8522,-49.3653
2023-03-11 22:40:19:251,1,10.3442,-47.8497,-49.3433
2023-03-11 22:40:19:261,1,10.2887,-47.8007,-49.3097
2023-03-11 22:40:19:271,1,10.1986,-47.7343,-49.2462
2023-03-11 22:40:19:281,1,10.08,-47.6486,-49.1505
2023-03-11 22:40:19:291,1,9.95837,-47.5362,-49.0553
2023-03-11 22:40:19:301,1,9.85269,-47.4006,-48.977
2023-03-11 22:40:19:310,1,9.77011,-47.2422,-48.9215
2023-03-11 22:40:19:321,1,9.71375,-47.0691,-48.8924
2023-03-11 22:40:19:330,1,9.67295,-46.8754,-48.8836
2023-03-11 22:40:19:341,1,9.63464,-46.6529,-48.8931
2023-03-11 22:40:19:351,1,9.5832,-46.3881,-48.9119
2023-03-11 22:40:19:361,1,9.5142,-46.0699,-48.9339
2023-03-11 22:40:19:371,1,9.43247,-45.6906,-48.9591
2023-03-11 22:40:19:381,1,9.35318,-45.28,-48.9729
2023-03-11 22:40:19:391,1,9.28832,-44.8603,-48.986
2023-03-11 22:40:19:401,1,9.26797,-44.4258,-49.0388
2023-03-11 22:40:19:411,1,9.29209,-43.9707,-49.1446
2023-03-11 22:40:19:421,1,9.34248,-43.4798,-49.2904
2023-03-11 22:40:19:431,1,9.39261,-42.9693,-49.4464
2023-03-11 22:40:19:441,1,9.4297,-42.4326,-49.6073
2023-03-11 22:40:19:451,1,9.44001,-41.8716,-49.7634
2023-03-11 22:40:19:461,1,9.44116,-41.2836,-49.9221
2023-03-11 22:40:19:471,1,9.4408,-40.6741,-50.0853
2023-03-11 22:40:19:481,1,9.44651,-40.0516,-50.243
2023-03-11 22:40:19:491,1,9.46169,-39.4255,-50.4028
2023-03-11 22:40:19:501,1,9.48274,-38.7981,-50.5673
2023-03-11 22:40:19:511,1,9.50383,-38.1559,-50.74
2023-03-11 22:40:19:521,1,9.52833,-37.4934,-50.9311
2023-03-11 22:40:19:531,1,9.54781,-36.8137,-51.1331
2023-03-11 22:40:19:541,1,9.56105,-36.1195,-51.3386
2023-03-11 22:40:19:551,1,9.56326,-35.4147,-51.5267
2023-03-11 22:40:19:561,1,9.55343,-34.6958,-51.7131
2023-03-11 22:40:19:571,1,9.53957,-33.9565,-51.9088
2023-03-11 22:40:19:581,1,9.54859,-33.1942,-52.1252
2023-03-11 22:40:19:591,1,9.57486,-32.4136,-52.3489
2023-03-11 22:40:19:601,1,9.62301,-31.6231,-52.5857
2023-03-11 22:40:19:611,1,9.68409,-30.8353,-52.827
2023-03-11 22:40:19:621,1,9.73244,-30.0503,-53.0691
2023-03-11 22:40:19:631,1,9.7726,-29.2575,-53.3292
2023-03-11 22:40:19:641,1,9.8083,-28.4408,-53.611
2023-03-11 22:40:19:651,1,9.83597,-27.6037,-53.9036
2023-03-11 22:40:19:661,1,9.85696,-26.7481,-54.2015
2023-03-11 22:40:19:671,1,9.87896,-25.8851,-54.4955
2023-03-11 22:40:19:681,1,9.89933,-25.0246,-54.7734
2023-03-11 22:40:19:691,1,9.91023,-24.1907,-55.0267
2023-03-11 22:40:19:701,1,9.90639,-23.3794,-55.2631
2023-03-11 22:40:19:711,1,9.89243,-22.5861,-55.5071
2023-03-11 22:40:19:721,1,9.8754,-21.797,-55.7614
2023-03-11 22:40:19:731,1,9.86446,-21.0149,-56.0245
2023-03-11 22:40:19:741,1,9.85056,-20.2464,-56.2801
2023-03-11 22:40:19:751,1,9.83271,-19.4906,-56.5248
2023-03-11 22:40:19:761,1,9.81065,-18.76,-56.7543
2023-03-11 22:40:19:771,1,9.78075,-18.0665,-56.9698
2023-03-11 22:40:19:781,1,9.73795,-17.4063,-57.1689
2023-03-11 22:40:19:791,1,9.67581,-16.7752,-57.3529
2023-03-11 22:40:19:801,1,9.59988,-16.1654,-57.5316
2023-03-11 22:40:19:811,1,9.52405,-15.5675,-57.7157
2023-03-11 22:40:19:821,1,9.44661,-14.983,-57.898
2023-03-11 22:40:19:831,1,9.37405,-14.4173,-58.0682
2023-03-11 22:40:19:841,1,9.30761,-13.8772,-58.2211
2023-03-11 22:40:19:851,1,9.24002,-13.3706,-58.3461
2023-03-11 22:40:19:861,1,9.17586,-12.8956,-58.4473
2023-03-11 22:40:19:871,1,9.10774,-12.455,-58.5224
2023-03-11 22:40:19:881,1,9.03339,-12.0458,-58.5759
2023-03-11 22:40:19:891,1,8.94774,-11.6618,-58.6067
2023-03-11 22:40:19:901,1,8.85673,-11.2985,-58.6226
2023-03-11 22:40:19:911,1,8.75818,-10.9508,-58.6274
2023-03-11 22:40:19:921,1,8.65757,-10.613,-58.6213
2023-03-11 22:40:19:931,1,8.56169,-10.2849,-58.6035
2023-03-11 22:40:19:941,1,8.4654,-9.96601,-58.5773
2023-03-11 22:40:19:951,1,8.37326,-9.65466,-58.5416
2023-03-11 22:40:19:960,1,8.28072,-9.34939,-58.494
2023-03-11 22:40:19:971,1,8.18685,-9.04994,-58.4319
2023-03-11 22:40:19:981,1,8.09545,-8.75483,-58.3593
2023-03-11 22:40:19:991,1,8.00977,-8.46605,-58.2788
2023-03-11 22:40:20:1,1,7.93093,-8.17807,-58.1948
2023-03-11 22:40:20:11,1,7.84962,-7.89486,-58.1083
2023-03-11 22:40:20:21,1,7.76479,-7.60445,-58.0185
2023-03-11 22:40:20:31,1,7.67882,-7.31445,-57.9342
2023-03-11 22:40:20:41,1,7.5892,-7.02565,-57.8496
2023-03-11 22:40:20:51,1,7.50566,-6.74118,-57.7717
2023-03-11 22:40:20:61,1,7.42647,-6.4572,-57.6955
2023-03-11 22:40:20:71,1,7.34801,-6.17701,-57.623
2023-03-11 22:40:20:81,1,7.26561,-5.90334,-57.5499
2023-03-11 22:40:20:91,1,7.18522,-5.64457,-57.4838
2023-03-11 22:40:20:101,1,7.10217,-5.39263,-57.4252
2023-03-11 22:40:20:111,1,7.02265,-5.1502,-57.373
2023-03-11 22:40:20:121,1,6.94152,-4.91719,-57.3274
2023-03-11 22:40:20:131,1,6.8624,-4.69561,-57.2913
2023-03-11 22:40:20:141,1,6.78139,-4.4857,-57.2569
2023-03-11 22:40:20:151,1,6.70198,-4.29295,-57.2262
2023-03-11 22:40:20:161,1,6.62637,-4.11215,-57.1961
2023-03-11 22:40:20:171,1,6.54988,-3.94549,-57.1747
2023-03-11 22:40:20:181,1,6.47483,-3.79536,-57.1539
2023-03-11 22:40:20:191,1,6.40348,-3.66016,-57.1368
2023-03-11 22:40:20:201,1,6.32984,-3.53685,-57.1249
2023-03-11 22:40:20:211,1,6.26468,-3.43155,-57.1161
2023-03-11 22:40:20:221,1,6.20043,-3.3386,-57.1105
2023-03-11 22:40:20:231,1,6.14158,-3.26235,-57.1103
2023-03-11 22:40:20:241,1,6.08537,-3.19458,-57.1163
2023-03-11 22:40:20:251,1,6.02965,-3.13303,-57.1272
2023-03-11 22:40:20:261,1,5.97501,-3.08186,-57.1385
2023-03-11 22:40:20:271,1,5.91516,-3.03301,-57.1512
2023-03-11 22:40:20:281,1,5.86318,-2.99294,-57.1639
2023-03-11 22:40:20:291,1,5.8005,-2.95661,-57.1739
2023-03-11 22:40:20:301,1,5.73964,-2.92618,-57.1821
2023-03-11 22:40:20:311,1,5.68487,-2.89653,-57.1881
2023-03-11 22:40:20:321,1,5.62699,-2.86545,-57.1946
2023-03-11 22:40:20:331,1,5.57527,-2.83945,-57.1961
2023-03-11 22:40:20:341,1,5.52056,-2.81259,-57.1915
2023-03-11 22:40:20:351,1,5.4679,-2.78001,-57.1845
2023-03-11 22:40:20:361,1,5.41596,-2.74595,-57.174
2023-03-11 22:40:20:371,1,5.36377,-2.7159,-57.1584
2023-03-11 22:40:20:381,1,5.31644,-2.68134,-57.1376
2023-03-11 22:40:20:391,1,5.27615,-2.6501,-57.1125
2023-03-11 22:40:20:401,1,5.23938,-2.62544,-57.0796
2023-03-11 22:40:20:411,1,5.20574,-2.60081,-57.0469
2023-03-11 22:40:20:421,1,5.1752,-2.57796,-57.0189
2023-03-11 22:40:20:431,1,5.14993,-2.55051,-56.9899
2023-03-11 22:40:20:441,1,5.13314,-2.52543,-56.9596
2023-03-11 22:40:20:451,1,5.11894,-2.49959,-56.9279
2023-03-11 22:40:20:461,1,5.10769,-2.47651,-56.9
2023-03-11 22:40:20:471,1,5.10224,-2.45624,-56.8729
2023-03-11 22:40:20:481,1,5.10494,-2.43114,-56.8508
2023-03-11 22:40:20:491,1,5.11134,-2.40868,-56.8314
2023-03-11 22:40:20:501,1,5.11599,-2.38784,-56.8156
2023-03-11 22:40:20:511,1,5.12117,-2.36655,-56.8018
2023-03-11 22:40:20:521,1,5.12791,-2.34836,-56.7872
2023-03-11 22:40:20:531,1,5.13449,-2.33599,-56.7748
2023-03-11 22:40:20:541,1,5.1408,-2.32464,-56.7666
2023-03-11 22:40:20:551,1,5.14506,-2.31444,-56.76
2023-03-11 22:40:20:561,1,5.15169,-2.30568,-56.7583
2023-03-11 22:40:20:571,1,5.15804,-2.30041,-56.7585
2023-03-11 22:40:20:581,1,5.16894,-2.29501,-56.7575
2023-03-11 22:40:20:591,1,5.17809,-2.29202,-56.7591
2023-03-11 22:40:20:601,1,5.18656,-2.28597,-56.7578
2023-03-11 22:40:20:611,1,5.20157,-2.27782,-56.7602
2023-03-11 22:40:20:620,1,5.21326,-2.26876,-56.7643
2023-03-11 22:40:20:631,1,5.22697,-2.25887,-56.7653
2023-03-11 22:40:20:641,1,5.24165,-2.24744,-56.7605
2023-03-11 22:40:20:651,1,5.25587,-2.2332,-56.7567
2023-03-11 22:40:20:661,1,5.26807,-2.21395,-56.7525
2023-03-11 22:40:20:671,1,5.27741,-2.19515,-56.7487
2023-03-11 22:40:20:681,1,5.28868,-2.16584,-56.7482
2023-03-11 22:40:20:691,1,5.29886,-2.13394,-56.7465
2023-03-11 22:40:20:701,1,5.31204,-2.09243,-56.7463
2023-03-11 22:40:20:711,1,5.32766,-2.04835,-56.7489
2023-03-11 22:40:20:721,1,5.34353,-2.00208,-56.7541
2023-03-11 22:40:20:731,1,5.35881,-1.94897,-56.7589
2023-03-11 22:40:20:741,1,5.37388,-1.89235,-56.7633
2023-03-11 22:40:20:751,1,5.39275,-1.83703,-56.7731
2023-03-11 22:40:20:761,1,5.41109,-1.77403,-56.7829
2023-03-11 22:40:20:771,1,5.42868,-1.70527,-56.796
2023-03-11 22:40:20:781,1,5.45022,-1.6345,-56.8089
2023-03-11 22:40:20:791,1,5.47229,-1.56026,-56.8212
2023-03-11 22:40:20:801,1,5.4948,-1.48257,-56.8363
2023-03-11 22:40:20:811,1,5.51415,-1.40308,-56.8533
2023-03-11 22:40:20:821,1,5.53269,-1.31865,-56.8749
2023-03-11 22:40:20:831,1,5.55075,-1.2297,-56.8985
2023-03-11 22:40:20:841,1,5.56962,-1.13671,-56.921
2023-03-11 22:40:20:851,1,5.59166,-1.03963,-56.9456
2023-03-11 22:40:20:861,1,5.61298,-0.935421,-56.9748
2023-03-11 22:40:20:871,1,5.63666,-0.822246,-56.9992
2023-03-11 22:40:20:881,1,5.66586,-0.697955,-57.0255
2023-03-11 22:40:20:891,1,5.69244,-0.558857,-57.0493
2023-03-11 22:40:20:901,1,5.72088,-0.415649,-57.0672
2023-03-11 22:40:20:911,1,5.74907,-0.264522,-57.0867
2023-03-11 22:40:20:921,1,5.77212,-0.103999,-57.0988
2023-03-11 22:40:20:931,1,5.79538,0.0681863,-57.1124
2023-03-11 22:40:20:941,1,5.81911,0.246485,-57.1227
2023-03-11 22:40:20:951,1,5.84338,0.436905,-57.1236
2023-03-11 22:40:20:961,1,5.87111,0.636997,-57.1159
2023-03-11 22:40:20:971,1,5.89846,0.845502,-57.1027
2023-03-11 22:40:20:981,1,5.92685,1.07127,-57.0881
2023-03-11 22:40:20:991,1,5.95277,1.31115,-57.077
2023-03-11 22:40:21:1,1,5.9767,1.57385,-57.0743
2023-03-11 22:40:21:11,1,5.99611,1.8626,-57.074
2023-03-11 22:40:21:20,1,6.01976,2.17567,-57.0664
2023-03-11 22:40:21:31,1,6.04713,2.50367,-57.0458
2023-03-11 22:40:21:41,1,6.07451,2.85368,-57.0274
2023-03-11 22:40:21:51,1,6.1008,3.21902,-56.9941
2023-03-11 22:40:21:61,1,6.1244,3.60792,-56.9722
2023-03-11 22:40:21:71,1,6.14447,4.02406,-56.9496
2023-03-11 22:40:21:81,1,6.1668,4.47,-56.9299
2023-03-11 22:40:21:91,1,6.19184,4.94603,-56.9096
2023-03-11 22:40:21:101,1,6.21229,5.45362,-56.892
2023-03-11 22:40:21:111,1,6.22276,5.99368,-56.8857
2023-03-11 22:40:21:121,1,6.23533,6.56301,-56.8801
