Timestamp,Accel_x,Accel_y,Accel_z,Roll,Pitch,Yaw
2023-03-09 23:30:11.170271,-0.20758147537708282,0.004074228461831808,-0.9729505777359009,0.0021363787818700075,-0.20372574031352997,1.5167561769485474
2023-03-09 23:30:11.210633,-0.2068941444158554,0.007012544199824333,-0.9833824038505554,0.0020631549414247274,-0.20387837290763855,1.516709327697754
2023-03-09 23:30:11.240051,-0.20309820771217346,0.005751817021518946,-0.9815689325332642,0.0023358885664492846,-0.20368851721286774,1.5164177417755127
2023-03-09 23:30:11.341315,-0.20163442194461823,-0.00012040192086715251,-0.9761968851089478,0.003449126146733761,-0.20305965840816498,1.5155278444290161
2023-03-09 23:30:11.370043,-0.20107713341712952,0.0010551365558058023,-0.9797274470329285,0.0036332698073238134,-0.20305278897285461,1.515695571899414
2023-03-09 23:30:11.410516,-0.20106779038906097,0.0038733019027858973,-0.9760569334030151,0.0037209729198366404,-0.20293761789798737,1.5158202648162842
2023-03-09 23:30:11.460284,-0.2020549774169922,0.003922416362911463,-0.9775180220603943,0.004140454810112715,-0.20316638052463531,1.5157341957092285
2023-03-09 23:30:11.481179,-0.20119993388652802,-0.0002965115709230304,-0.9751951694488525,0.004222984425723553,-0.2033352106809616,1.5157557725906372
2023-03-09 23:30:11.510326,-0.2046281397342682,0.0036449600011110306,-0.9794019460678101,0.004119810648262501,-0.20354509353637695,1.515975832939148
2023-03-09 23:30:11.560118,-0.21203847229480743,0.0041765207424759865,-0.9789798855781555,0.004243140108883381,-0.2037585973739624,1.5162932872772217
2023-03-09 23:30:11.590323,-0.20351120829582214,0.003129140706732869,-0.9763802886009216,0.004599596839398146,-0.20341764390468597,1.5159814357757568
2023-03-09 23:30:11.630348,-0.20011796057224274,0.0009116156143136322,-0.9777050018310547,0.00501201581209898,-0.20300902426242828,1.515289545059204
2023-03-09 23:30:11.670418,-0.1955464482307434,-0.0027076147962361574,-0.9752171635627747,0.005674788728356361,-0.2021811455488205,1.5146934986114502
2023-03-09 23:30:11.710132,-0.1976681649684906,-0.0024667554534971714,-0.9777873158454895,0.0059312814846634865,-0.20166762173175812,1.5145281553268433
2023-03-09 23:30:11.750128,-0.1939820647239685,-0.0002592430973891169,-0.9802639484405518,0.006127084139734507,-0.20135121047496796,1.5143320560455322
2023-03-09 23:30:11.781462,-0.1970280557870865,-0.0012388410978019238,-0.9756147265434265,0.006264175288379192,-0.2013382911682129,1.5144227743148804
2023-03-09 23:30:11.830018,-0.20276440680027008,0.0012626020470634103,-0.9813119769096375,0.006185715552419424,-0.20116321742534637,1.514909029006958
2023-03-09 23:30:11.879780,-0.20782235264778137,-0.0006486085476353765,-0.9763965010643005,0.006492007989436388,-0.20146697759628296,1.5143777132034302
2023-03-09 23:30:11.929944,-0.19343748688697815,-0.0032276844140142202,-0.9753990769386292,0.007109881844371557,-0.20090749859809875,1.5130482912063599
2023-03-09 23:30:11.950187,-0.19287905097007751,-0.005023203324526548,-0.978020966053009,0.007235504221171141,-0.20065170526504517,1.512872338294983
2023-03-09 23:30:11.979988,-0.19408805668354034,0.0009007215267047286,-0.9788998365402222,0.007158500142395496,-0.20016640424728394,1.5129214525222778
2023-03-09 23:30:12.050109,-0.19307996332645416,0.0002556500840000808,-0.9819125533103943,0.007026213686913252,-0.19970238208770752,1.5126372575759888
2023-03-09 23:30:12.070023,-0.196224644780159,0.0031001558527350426,-0.98524010181427,0.006913586985319853,-0.19980481266975403,1.5125726461410522
2023-03-09 23:30:12.109966,-0.20163647830486298,0.0011461209505796432,-0.9773560762405396,0.007013179827481508,-0.20044299960136414,1.5125956535339355
2023-03-09 23:30:12.160188,-0.2014148086309433,0.00301977782510221,-0.9758296608924866,0.006979243364185095,-0.20068427920341492,1.5127861499786377
2023-03-09 23:30:12.229761,-0.20255911350250244,-0.0010536996414884925,-0.9830769896507263,0.007523073814809322,-0.20073050260543823,1.5126718282699585
2023-03-09 23:30:12.279975,-0.19809213280677795,0.001000798773020506,-0.9821479320526123,0.008193392306566238,-0.20017950236797333,1.5121078491210938
2023-03-09 23:30:12.330019,-0.1944895088672638,-0.002642912557348609,-0.9796091318130493,0.009405001997947693,-0.1996423304080963,1.5111151933670044
2023-03-09 23:30:12.370425,-0.19142723083496094,-0.010178064927458763,-0.9735408425331116,0.010547748766839504,-0.19966785609722137,1.5105376243591309
2023-03-09 23:30:12.400248,-0.19328878819942474,-0.0077191987074911594,-0.9791399836540222,0.010971480049192905,-0.1998925656080246,1.510646104812622
2023-03-09 23:30:12.429946,-0.19680076837539673,-0.005342227406799793,-0.9815424084663391,0.011326905339956284,-0.20008862018585205,1.5109131336212158
2023-03-09 23:30:12.450139,-0.20007027685642242,-0.005937428213655949,-0.9768840074539185,0.011713131330907345,-0.20030702650547028,1.5110208988189697
2023-03-09 23:30:12.480340,-0.20337143540382385,-0.010606303811073303,-0.9710870385169983,0.012315633706748486,-0.20081986486911774,1.5110987424850464
2023-03-09 23:30:12.500102,-0.20297640562057495,-0.009938009083271027,-0.9725190997123718,0.01258429978042841,-0.20114830136299133,1.5111892223358154
2023-03-09 23:30:12.550207,-0.20246145129203796,-0.00950468797236681,-0.9757649898529053,0.012664717622101307,-0.20170728862285614,1.5114355087280273
2023-03-09 23:30:12.560244,-0.20558953285217285,-0.00671775359660387,-0.9791001677513123,0.012618274427950382,-0.20183414220809937,1.5115424394607544
2023-03-09 23:30:12.600368,-0.20758046209812164,-0.005019693169742823,-0.9772819876670837,0.012608391232788563,-0.2020362913608551,1.5118021965026855
2023-03-09 23:30:12.630141,-0.20310159027576447,-0.007044217083603144,-0.9770206212997437,0.012735309079289436,-0.2020150125026703,1.5115586519241333
2023-03-09 23:30:12.679918,-0.19939473271369934,-0.008394801057875156,-0.9773339033126831,0.012847315520048141,-0.20171035826206207,1.5112028121948242
2023-03-09 23:30:12.711006,-0.20025914907455444,0.0009812740609049797,-0.9876984357833862,0.012847867794334888,-0.20129163563251495,1.511015772819519
2023-03-09 23:30:12.739968,-0.1929330974817276,-0.007401901762932539,-0.9773072600364685,0.013127520680427551,-0.20081524550914764,1.5107556581497192
2023-03-09 23:30:12.819846,-0.19295242428779602,-0.010712618939578533,-0.9748886227607727,0.01291818916797638,-0.20156104862689972,1.5107908248901367
2023-03-09 23:30:12.850063,-0.19498468935489655,-0.00706430384889245,-0.975871741771698,0.012784836813807487,-0.20193950831890106,1.5110359191894531
2023-03-09 23:30:12.920183,-0.20270775258541107,-0.002173171378672123,-0.9818606376647949,0.012364203110337257,-0.20304957032203674,1.511942744255066
2023-03-09 23:30:12.990024,-0.20572467148303986,-0.005477989558130503,-0.9774571657180786,0.012475688010454178,-0.20399785041809082,1.512574315071106
2023-03-09 23:30:13.030056,-0.20661970973014832,-0.00689571863040328,-0.9787488579750061,0.012744760140776634,-0.20445314049720764,1.5128028392791748
2023-03-09 23:30:13.080632,-0.2040376216173172,-0.009366319514811039,-0.9757570028305054,0.013050888665020466,-0.20464923977851868,1.5127609968185425
2023-03-09 23:30:13.110247,-0.20215752720832825,-0.011292658746242523,-0.980553150177002,0.013224363327026367,-0.2046852856874466,1.512612223625183
2023-03-09 23:30:13.180373,-0.21025802195072174,-0.0067421868443489075,-0.9756141304969788,0.013547025620937347,-0.20528392493724823,1.5126184225082397
2023-03-09 23:30:13.210142,-0.20713019371032715,-0.006468827370554209,-0.975342333316803,0.013619489967823029,-0.20537486672401428,1.5128471851348877
2023-03-09 23:30:13.250185,-0.20738062262535095,-0.006718362681567669,-0.9748076796531677,0.013561742380261421,-0.20554058253765106,1.512994408607483
2023-03-09 23:30:13.271080,-0.2110012322664261,-0.008779129944741726,-0.9745528697967529,0.013595422729849815,-0.20557904243469238,1.512961745262146
2023-03-09 23:30:13.310722,-0.20757287740707397,-0.004544500727206469,-0.9835699796676636,0.013410006649792194,-0.20531915128231049,1.5127551555633545
2023-03-09 23:30:13.330282,-0.2019345760345459,-0.007315706927329302,-0.9836071133613586,0.013524285517632961,-0.20509853959083557,1.5124289989471436
2023-03-09 23:30:13.350441,-0.19997593760490417,-0.008904763497412205,-0.9797688126564026,0.013677515089511871,-0.20480316877365112,1.5121843814849854
2023-03-09 23:30:13.420048,-0.1878594011068344,-0.015891436487436295,-0.9752553701400757,0.01454458013176918,-0.20417647063732147,1.5116245746612549
2023-03-09 23:30:13.481015,-0.20337189733982086,-0.008855114690959454,-0.9794765114784241,0.014168904162943363,-0.20447851717472076,1.512329339981079
2023-03-09 23:30:13.520006,-0.20120975375175476,-0.008232275024056435,-0.9762977957725525,0.013921349309384823,-0.204691082239151,1.5126363039016724
2023-03-09 23:30:13.561137,-0.2041512429714203,-0.009209014475345612,-0.9775955677032471,0.013849416747689247,-0.2051916867494583,1.5127583742141724
2023-03-09 23:30:13.610099,-0.20757989585399628,-0.008698205463588238,-0.9769248366355896,0.01362597569823265,-0.2053777128458023,1.5133713483810425
2023-03-09 23:30:13.680299,-0.20378068089485168,-0.007692535873502493,-0.9750974774360657,0.013327337801456451,-0.20474155247211456,1.5140166282653809
2023-03-09 23:30:13.711216,-0.2000715136528015,-0.009130893275141716,-0.9751706123352051,0.013164807111024857,-0.20440447330474854,1.5138425827026367
2023-03-09 23:30:13.781538,-0.19472196698188782,-0.004309406038373709,-0.9824222922325134,0.01241659838706255,-0.2036096602678299,1.5133259296417236
2023-03-09 23:30:13.820248,-0.19819721579551697,-0.007439743727445602,-0.9766311049461365,0.012641013599932194,-0.20363159477710724,1.5131243467330933
2023-03-09 23:30:13.859904,-0.19461245834827423,-0.009835933335125446,-0.9755997061729431,0.012709932401776314,-0.20387879014015198,1.5133695602416992
2023-03-09 23:30:13.891119,-0.20041173696517944,-0.007836518809199333,-0.9779742956161499,0.01265172753483057,-0.20420978963375092,1.513724684715271
2023-03-09 23:30:13.939935,-0.2109694480895996,-0.003648701123893261,-0.9763946533203125,0.012105912901461124,-0.20536218583583832,1.5147719383239746
2023-03-09 23:30:13.960073,-0.21037563681602478,-0.004526987671852112,-0.9778704643249512,0.012055231258273125,-0.20572832226753235,1.5150973796844482
2023-03-09 23:30:14.010235,-0.20655471086502075,-0.005722620990127325,-0.9771842360496521,0.011872749775648117,-0.20639227330684662,1.515424370765686
2023-03-09 23:30:14.119931,-0.2026844024658203,-0.008817953057587147,-0.9757097363471985,0.012033098377287388,-0.2065129578113556,1.515653133392334
2023-03-09 23:30:14.150107,-0.20100341737270355,-0.008450772613286972,-0.9801348447799683,0.01220961008220911,-0.2063104659318924,1.5154283046722412
2023-03-09 23:30:14.170088,-0.19319522380828857,-0.007600310258567333,-0.981123149394989,0.012304813601076603,-0.20615698397159576,1.5153398513793945
2023-03-09 23:30:14.200275,-0.20120860636234283,-0.008675015531480312,-0.9747301936149597,0.01238308660686016,-0.20639076828956604,1.5156052112579346
2023-03-09 23:30:14.260304,-0.2043013572692871,-0.006132642738521099,-0.9726985096931458,0.011926529929041862,-0.20680417120456696,1.516334056854248
2023-03-09 23:30:14.281507,-0.20868802070617676,-0.005933381151407957,-0.9741355776786804,0.011663954704999924,-0.20697683095932007,1.5166635513305664
2023-03-09 23:30:14.300924,-0.20795562863349915,-0.005340445786714554,-0.9778892397880554,0.011425333097577095,-0.20718610286712646,1.5169126987457275
2023-03-09 23:30:14.339978,-0.208660289645195,0.0006262639071792364,-0.983791708946228,0.010904666036367416,-0.20738770067691803,1.517177700996399
2023-03-09 23:30:14.391796,-0.2021504044532776,-0.0061658648774027824,-0.978161096572876,0.010850400663912296,-0.2073822021484375,1.5173335075378418
2023-03-09 23:30:14.430029,-0.2032102644443512,-0.004316575825214386,-0.9801390171051025,0.011114348657429218,-0.2072354108095169,1.5176454782485962
2023-03-09 23:30:14.490240,-0.21032573282718658,-0.008705854415893555,-0.976084291934967,0.011589426547288895,-0.20749810338020325,1.5176682472229004
2023-03-09 23:30:14.521448,-0.20381131768226624,-0.007676098495721817,-0.9776140451431274,0.011736179701983929,-0.20739784836769104,1.5176069736480713
2023-03-09 23:30:14.581317,-0.20197129249572754,-0.00875911395996809,-0.9739100933074951,0.012057914398610592,-0.20766586065292358,1.5173979997634888
2023-03-09 23:30:14.600772,-0.20165087282657623,-0.010674118995666504,-0.9740610122680664,0.01205490157008171,-0.20781613886356354,1.517495036125183
2023-03-09 23:30:14.622396,-0.20509390532970428,-0.010630648583173752,-0.9724599719047546,0.011922715231776237,-0.2080184817314148,1.5176758766174316
2023-03-09 23:30:14.699920,-0.2157435417175293,-0.003916759975254536,-0.9763827919960022,0.010428992100059986,-0.20868831872940063,1.5187278985977173
2023-03-09 23:30:14.769741,-0.20127823948860168,-0.004194252192974091,-0.9771445989608765,0.009385836310684681,-0.20813125371932983,1.5179013013839722
2023-03-09 23:30:14.809800,-0.20210012793540955,-0.0010184124112129211,-0.9789822101593018,0.008670701645314693,-0.20790068805217743,1.5178142786026
2023-03-09 23:30:14.849999,-0.20716668665409088,0.00036377442302182317,-0.9782240986824036,0.008089864626526833,-0.20784299075603485,1.518270492553711
2023-03-09 23:30:14.880753,-0.20580162107944489,-0.0018382061971351504,-0.976374626159668,0.0077507877722382545,-0.20787666738033295,1.5184576511383057
2023-03-09 23:30:14.929705,-0.20677213370800018,0.001952634658664465,-0.9801192283630371,0.007279369048774242,-0.20786930620670319,1.5186028480529785
2023-03-09 23:30:14.989959,-0.2056712657213211,-0.0024397491943091154,-0.9769362807273865,0.007091572508215904,-0.20809292793273926,1.5190128087997437
2023-03-09 23:30:15.029951,-0.2067841738462448,-0.0024281605146825314,-0.9753768444061279,0.006994574796408415,-0.20826345682144165,1.519216537475586
2023-03-09 23:30:15.070852,-0.20487229526042938,-0.0012187071843072772,-0.9777630567550659,0.006861675996333361,-0.20811878144741058,1.5194106101989746
2023-03-09 23:30:15.149731,-0.20342037081718445,-0.0050292047671973705,-0.9765828847885132,0.006964507512748241,-0.20785385370254517,1.5195376873016357
2023-03-09 23:30:15.211589,-0.19664926826953888,-0.0012341768015176058,-0.9845612049102783,0.007130793295800686,-0.2081027328968048,1.5190218687057495
2023-03-09 23:30:15.250690,-0.20636960864067078,-0.005426955875009298,-0.9729371666908264,0.007670740596950054,-0.20880453288555145,1.5193461179733276
2023-03-09 23:30:15.280385,-0.20259305834770203,-0.0054208626970648766,-0.9670473337173462,0.007800066843628883,-0.2091483175754547,1.5198835134506226
2023-03-09 23:30:15.310083,-0.21009483933448792,-0.0034189007710665464,-0.9711606502532959,0.007315118797123432,-0.2093682587146759,1.5207167863845825
2023-03-09 23:30:15.359855,-0.21715210378170013,0.0008490009931847453,-0.976334273815155,0.0062039815820753574,-0.21021313965320587,1.5215126276016235
2023-03-09 23:30:15.400612,-0.21341213583946228,0.0031431836541742086,-0.9803102612495422,0.005197657737880945,-0.21051956713199615,1.5214790105819702
2023-03-09 23:30:15.440206,-0.2094193398952484,0.002589566633105278,-0.9791147112846375,0.004537846427410841,-0.210374116897583,1.5212481021881104
2023-03-09 23:30:15.480052,-0.1996435672044754,2.6868932764045894e-05,-0.9810593724250793,0.0044238390401005745,-0.20990876853466034,1.520959496498108
2023-03-09 23:30:15.509786,-0.2067805677652359,-0.0030404769349843264,-0.9731768369674683,0.004576584789901972,-0.2100832462310791,1.5208733081817627
2023-03-09 23:30:15.549930,-0.2087421417236328,0.002899087266996503,-0.9804072976112366,0.004309426061809063,-0.21026641130447388,1.5211153030395508
2023-03-09 23:30:15.600676,-0.207618847489357,-0.0036427550949156284,-0.9716745018959045,0.004507276229560375,-0.21046362817287445,1.521190881729126
2023-03-09 23:30:15.630554,-0.2041599005460739,-0.002279814565554261,-0.9733322262763977,0.004427976906299591,-0.21071648597717285,1.521085500717163
2023-03-09 23:30:15.660645,-0.20872028172016144,0.0009468601201660931,-0.9758182168006897,0.0039955428801476955,-0.21107855439186096,1.5213003158569336
2023-03-09 23:30:15.710952,-0.2171327769756317,0.0038054673932492733,-0.9780136942863464,0.003065747208893299,-0.21174019575119019,1.5218782424926758
2023-03-09 23:30:15.809942,-0.20968827605247498,0.003909509629011154,-0.9766430258750916,0.002384948544204235,-0.2115291953086853,1.520995020866394
2023-03-09 23:30:15.880231,-0.2049829512834549,0.005460190586745739,-0.9794442653656006,0.002153949113562703,-0.2106577306985855,1.5201919078826904
2023-03-09 23:30:15.941323,-0.20496593415737152,0.0014706248184666038,-0.974876880645752,0.0021475625690072775,-0.21065618097782135,1.5200597047805786
